close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
8.85,2023-11-21 09:15:00,NFO,2023-12-21,8.85,8.85,8.85,0,Options,Call,NIFTY,21200.0,0
8.85,2023-11-21 09:16:00,NFO,2023-12-21,8.85,8.85,8.85,0,Options,Call,NIFTY,21200.0,0
8.85,2023-11-21 09:25:00,NFO,2023-12-21,8.85,8.85,8.85,0,Options,Call,NIFTY,21200.0,0
8.85,2023-11-21 09:26:00,NFO,2023-12-21,8.85,8.85,8.85,0,Options,Call,NIFTY,21200.0,0
8.85,2023-11-21 09:30:00,NFO,2023-12-21,8.85,8.85,8.85,0,Options,Call,NIFTY,21200.0,0
8.85,2023-11-21 09:33:00,NFO,2023-12-21,8.85,8.85,8.85,0,Options,Call,NIFTY,21200.0,0
8.85,2023-11-21 09:39:00,NFO,2023-12-21,8.85,8.85,8.85,0,Options,Call,NIFTY,21200.0,0
8.85,2023-11-21 09:43:00,NFO,2023-12-21,8.85,8.85,8.85,0,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:05:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,450
9.85,2023-11-21 10:11:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:12:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:14:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:15:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:18:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:21:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:22:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:23:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:37:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 10:38:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
9.85,2023-11-21 11:04:00,NFO,2023-12-21,9.85,9.85,9.85,50,Options,Call,NIFTY,21200.0,0
