close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
74.4,2023-10-16 09:15:00,NFO,2023-10-26,86.9,74.4,86.9,718650,Options,Call,NIFTY,19850.0,20250
78.4,2023-10-16 09:16:00,NFO,2023-10-26,78.4,73.7,74.8,718650,Options,Call,NIFTY,19850.0,65200
75.55,2023-10-16 09:17:00,NFO,2023-10-26,78.0,75.55,78.0,728750,Options,Call,NIFTY,19850.0,28900
71.8,2023-10-16 09:18:00,NFO,2023-10-26,75.3,70.8,75.3,728750,Options,Call,NIFTY,19850.0,40100
70.15,2023-10-16 09:19:00,NFO,2023-10-26,72.0,69.75,71.8,728750,Options,Call,NIFTY,19850.0,32800
68.9,2023-10-16 09:20:00,NFO,2023-10-26,72.2,68.85,71.05,732750,Options,Call,NIFTY,19850.0,35950
69.75,2023-10-16 09:21:00,NFO,2023-10-26,70.2,68.45,69.0,732750,Options,Call,NIFTY,19850.0,25950
72.55,2023-10-16 09:22:00,NFO,2023-10-26,72.6,69.8,69.8,732750,Options,Call,NIFTY,19850.0,20850
73.65,2023-10-16 09:23:00,NFO,2023-10-26,74.95,72.25,72.25,749450,Options,Call,NIFTY,19850.0,16900
73.95,2023-10-16 09:24:00,NFO,2023-10-26,74.3,73.4,73.65,749450,Options,Call,NIFTY,19850.0,5050
73.5,2023-10-16 09:25:00,NFO,2023-10-26,75.25,73.5,74.15,749450,Options,Call,NIFTY,19850.0,13350
71.6,2023-10-16 09:26:00,NFO,2023-10-26,75.0,71.6,73.8,755050,Options,Call,NIFTY,19850.0,21500
74.0,2023-10-16 09:27:00,NFO,2023-10-26,74.9,70.8,71.65,755050,Options,Call,NIFTY,19850.0,25650
74.5,2023-10-16 09:28:00,NFO,2023-10-26,75.2,72.65,74.0,755050,Options,Call,NIFTY,19850.0,14050
74.8,2023-10-16 09:29:00,NFO,2023-10-26,77.2,74.3,74.4,782650,Options,Call,NIFTY,19850.0,17950
74.25,2023-10-16 09:30:00,NFO,2023-10-26,76.7,74.25,74.6,782650,Options,Call,NIFTY,19850.0,10500
72.55,2023-10-16 09:31:00,NFO,2023-10-26,74.2,72.5,74.0,782650,Options,Call,NIFTY,19850.0,15450
72.95,2023-10-16 09:32:00,NFO,2023-10-26,75.0,71.8,72.3,779200,Options,Call,NIFTY,19850.0,3250
72.25,2023-10-16 09:33:00,NFO,2023-10-26,73.3,72.25,73.3,779200,Options,Call,NIFTY,19850.0,4800
70.2,2023-10-16 09:34:00,NFO,2023-10-26,72.95,69.8,72.85,779200,Options,Call,NIFTY,19850.0,8750
70.45,2023-10-16 09:35:00,NFO,2023-10-26,70.75,68.85,69.95,783200,Options,Call,NIFTY,19850.0,10900
74.1,2023-10-16 09:36:00,NFO,2023-10-26,74.6,70.45,70.45,783200,Options,Call,NIFTY,19850.0,7300
74.5,2023-10-16 09:37:00,NFO,2023-10-26,76.0,74.15,74.15,783200,Options,Call,NIFTY,19850.0,9000
75.0,2023-10-16 09:38:00,NFO,2023-10-26,75.0,74.0,74.3,774800,Options,Call,NIFTY,19850.0,3400
75.8,2023-10-16 09:39:00,NFO,2023-10-26,76.05,75.0,75.0,774800,Options,Call,NIFTY,19850.0,1500
74.1,2023-10-16 09:40:00,NFO,2023-10-26,75.8,73.45,75.8,774800,Options,Call,NIFTY,19850.0,1950
74.5,2023-10-16 09:41:00,NFO,2023-10-26,74.7,73.6,73.6,773250,Options,Call,NIFTY,19850.0,5050
75.2,2023-10-16 09:42:00,NFO,2023-10-26,75.45,74.05,74.35,773250,Options,Call,NIFTY,19850.0,3000
75.4,2023-10-16 09:43:00,NFO,2023-10-26,75.65,75.2,75.2,773250,Options,Call,NIFTY,19850.0,2600
75.0,2023-10-16 09:44:00,NFO,2023-10-26,75.6,74.95,75.4,775550,Options,Call,NIFTY,19850.0,4150
75.25,2023-10-16 09:45:00,NFO,2023-10-26,75.5,74.3,75.0,775550,Options,Call,NIFTY,19850.0,3450
76.55,2023-10-16 09:46:00,NFO,2023-10-26,81.3,75.25,75.25,775550,Options,Call,NIFTY,19850.0,31700
76.15,2023-10-16 09:47:00,NFO,2023-10-26,77.45,76.0,76.55,781400,Options,Call,NIFTY,19850.0,4450
75.6,2023-10-16 09:48:00,NFO,2023-10-26,77.2,75.4,76.15,781400,Options,Call,NIFTY,19850.0,1600
75.95,2023-10-16 09:49:00,NFO,2023-10-26,75.95,74.3,75.6,781400,Options,Call,NIFTY,19850.0,3250
76.35,2023-10-16 09:50:00,NFO,2023-10-26,76.8,75.35,75.7,783950,Options,Call,NIFTY,19850.0,1750
77.25,2023-10-16 09:51:00,NFO,2023-10-26,77.25,75.8,76.1,783950,Options,Call,NIFTY,19850.0,4700
