close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
143.05,2023-11-30 09:15:00,NFO,2023-12-21,143.05,143.05,143.05,0,Options,Put,NIFTY,20050.0,0
136.0,2023-11-30 09:16:00,NFO,2023-12-21,143.05,134.05,143.05,5600,Options,Put,NIFTY,20050.0,200
138.15,2023-11-30 09:17:00,NFO,2023-12-21,138.15,136.0,136.0,5600,Options,Put,NIFTY,20050.0,50
138.15,2023-11-30 09:18:00,NFO,2023-12-21,138.15,138.15,138.15,5600,Options,Put,NIFTY,20050.0,0
138.15,2023-11-30 09:19:00,NFO,2023-12-21,138.15,138.15,138.15,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:20:00,NFO,2023-12-21,147.0,138.15,138.15,5600,Options,Put,NIFTY,20050.0,150
147.0,2023-11-30 09:21:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:22:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:23:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:24:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:25:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:26:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:27:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:28:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:29:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:30:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:31:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:32:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:33:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
147.0,2023-11-30 09:34:00,NFO,2023-12-21,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
