close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1.95,2023-11-13 09:15:00,NFO,2023-11-16,2.15,1.4,2.0,1288900,Options,Put,NIFTY,18850.0,384400
1.8,2023-11-13 09:16:00,NFO,2023-11-16,1.95,1.8,1.95,1288900,Options,Put,NIFTY,18850.0,221100
1.9,2023-11-13 09:17:00,NFO,2023-11-16,1.9,1.8,1.85,1162650,Options,Put,NIFTY,18850.0,84450
1.9,2023-11-13 09:18:00,NFO,2023-11-16,1.9,1.85,1.9,1162650,Options,Put,NIFTY,18850.0,34650
1.9,2023-11-13 09:19:00,NFO,2023-11-16,1.95,1.9,1.9,1162650,Options,Put,NIFTY,18850.0,125650
1.9,2023-11-13 09:20:00,NFO,2023-11-16,1.95,1.9,1.9,1065900,Options,Put,NIFTY,18850.0,90300
2.0,2023-11-13 09:21:00,NFO,2023-11-16,2.05,1.9,1.95,1065900,Options,Put,NIFTY,18850.0,151850
2.15,2023-11-13 09:22:00,NFO,2023-11-16,2.15,2.0,2.0,1065900,Options,Put,NIFTY,18850.0,104700
2.2,2023-11-13 09:23:00,NFO,2023-11-16,2.2,2.15,2.2,1074950,Options,Put,NIFTY,18850.0,34450
2.1,2023-11-13 09:24:00,NFO,2023-11-16,2.2,2.05,2.2,1074950,Options,Put,NIFTY,18850.0,240700
2.1,2023-11-13 09:25:00,NFO,2023-11-16,2.15,2.1,2.15,1074950,Options,Put,NIFTY,18850.0,24450
2.05,2023-11-13 09:26:00,NFO,2023-11-16,2.15,2.05,2.1,1051100,Options,Put,NIFTY,18850.0,27750
2.0,2023-11-13 09:27:00,NFO,2023-11-16,2.1,2.0,2.05,1051100,Options,Put,NIFTY,18850.0,99550
2.0,2023-11-13 09:28:00,NFO,2023-11-16,2.05,1.95,2.0,1051100,Options,Put,NIFTY,18850.0,76950
2.05,2023-11-13 09:29:00,NFO,2023-11-16,2.05,1.95,2.0,1048550,Options,Put,NIFTY,18850.0,52450
2.05,2023-11-13 09:30:00,NFO,2023-11-16,2.05,2.0,2.0,1048550,Options,Put,NIFTY,18850.0,43100
2.05,2023-11-13 09:31:00,NFO,2023-11-16,2.05,2.0,2.05,1048550,Options,Put,NIFTY,18850.0,67600
2.05,2023-11-13 09:32:00,NFO,2023-11-16,2.05,2.0,2.05,1072600,Options,Put,NIFTY,18850.0,28650
1.95,2023-11-13 09:33:00,NFO,2023-11-16,2.0,1.95,2.0,1072600,Options,Put,NIFTY,18850.0,35850
1.9,2023-11-13 09:34:00,NFO,2023-11-16,2.0,1.9,2.0,1072600,Options,Put,NIFTY,18850.0,59850
1.95,2023-11-13 09:35:00,NFO,2023-11-16,1.95,1.9,1.9,1089350,Options,Put,NIFTY,18850.0,10550
1.9,2023-11-13 09:36:00,NFO,2023-11-16,1.95,1.9,1.95,1089350,Options,Put,NIFTY,18850.0,20600
1.95,2023-11-13 09:37:00,NFO,2023-11-16,1.95,1.9,1.9,1089350,Options,Put,NIFTY,18850.0,35300
1.9,2023-11-13 09:38:00,NFO,2023-11-16,1.95,1.9,1.95,1079700,Options,Put,NIFTY,18850.0,29000
1.85,2023-11-13 09:39:00,NFO,2023-11-16,1.95,1.85,1.9,1079700,Options,Put,NIFTY,18850.0,28350
1.85,2023-11-13 09:40:00,NFO,2023-11-16,1.9,1.85,1.85,1079700,Options,Put,NIFTY,18850.0,16900
1.8,2023-11-13 09:41:00,NFO,2023-11-16,1.9,1.8,1.85,1094850,Options,Put,NIFTY,18850.0,25950
1.8,2023-11-13 09:42:00,NFO,2023-11-16,1.85,1.8,1.8,1094850,Options,Put,NIFTY,18850.0,17000
1.8,2023-11-13 09:43:00,NFO,2023-11-16,1.85,1.8,1.8,1094850,Options,Put,NIFTY,18850.0,57400
1.75,2023-11-13 09:44:00,NFO,2023-11-16,1.8,1.75,1.8,1092550,Options,Put,NIFTY,18850.0,47700
1.75,2023-11-13 09:45:00,NFO,2023-11-16,1.85,1.7,1.75,1092550,Options,Put,NIFTY,18850.0,47000
1.7,2023-11-13 09:46:00,NFO,2023-11-16,1.75,1.7,1.75,1092550,Options,Put,NIFTY,18850.0,25250
1.7,2023-11-13 09:47:00,NFO,2023-11-16,1.75,1.7,1.7,1090400,Options,Put,NIFTY,18850.0,23350
1.7,2023-11-13 09:48:00,NFO,2023-11-16,1.75,1.65,1.7,1090400,Options,Put,NIFTY,18850.0,25100
1.65,2023-11-13 09:49:00,NFO,2023-11-16,1.7,1.65,1.65,1090400,Options,Put,NIFTY,18850.0,22450
1.65,2023-11-13 09:50:00,NFO,2023-11-16,1.7,1.65,1.65,1096850,Options,Put,NIFTY,18850.0,12000
1.65,2023-11-13 09:51:00,NFO,2023-11-16,1.65,1.6,1.65,1096850,Options,Put,NIFTY,18850.0,9500
1.6,2023-11-13 09:52:00,NFO,2023-11-16,1.65,1.6,1.65,1096850,Options,Put,NIFTY,18850.0,31300
1.65,2023-11-13 09:53:00,NFO,2023-11-16,1.65,1.6,1.6,1085750,Options,Put,NIFTY,18850.0,32000
1.6,2023-11-13 09:54:00,NFO,2023-11-16,1.65,1.6,1.65,1085750,Options,Put,NIFTY,18850.0,1400
1.65,2023-11-13 09:55:00,NFO,2023-11-16,1.65,1.6,1.6,1085750,Options,Put,NIFTY,18850.0,7700
1.6,2023-11-13 09:56:00,NFO,2023-11-16,1.65,1.6,1.65,1089050,Options,Put,NIFTY,18850.0,8250
1.6,2023-11-13 09:57:00,NFO,2023-11-16,1.6,1.55,1.6,1089050,Options,Put,NIFTY,18850.0,12000
1.65,2023-11-13 09:58:00,NFO,2023-11-16,1.65,1.55,1.6,1089050,Options,Put,NIFTY,18850.0,19350
1.6,2023-11-13 09:59:00,NFO,2023-11-16,1.65,1.6,1.65,1088950,Options,Put,NIFTY,18850.0,15300
1.5,2023-11-13 10:00:00,NFO,2023-11-16,1.6,1.5,1.6,1088950,Options,Put,NIFTY,18850.0,16700
1.55,2023-11-13 10:01:00,NFO,2023-11-16,1.55,1.5,1.5,1088950,Options,Put,NIFTY,18850.0,9050
1.55,2023-11-13 10:02:00,NFO,2023-11-16,1.55,1.5,1.55,1090200,Options,Put,NIFTY,18850.0,13200
1.6,2023-11-13 10:03:00,NFO,2023-11-16,1.6,1.5,1.55,1090200,Options,Put,NIFTY,18850.0,31250
1.65,2023-11-13 10:04:00,NFO,2023-11-16,1.65,1.55,1.6,1090200,Options,Put,NIFTY,18850.0,44250
1.65,2023-11-13 10:05:00,NFO,2023-11-16,1.65,1.6,1.65,1063000,Options,Put,NIFTY,18850.0,9750
1.6,2023-11-13 10:06:00,NFO,2023-11-16,1.65,1.6,1.65,1063000,Options,Put,NIFTY,18850.0,46050
1.6,2023-11-13 10:07:00,NFO,2023-11-16,1.65,1.6,1.6,1063000,Options,Put,NIFTY,18850.0,11200
1.6,2023-11-13 10:08:00,NFO,2023-11-16,1.65,1.6,1.6,1065050,Options,Put,NIFTY,18850.0,13250
1.6,2023-11-13 10:09:00,NFO,2023-11-16,1.65,1.6,1.6,1065050,Options,Put,NIFTY,18850.0,4600
1.65,2023-11-13 10:10:00,NFO,2023-11-16,1.65,1.6,1.6,1065050,Options,Put,NIFTY,18850.0,3650
1.65,2023-11-13 10:11:00,NFO,2023-11-16,1.65,1.6,1.65,1065900,Options,Put,NIFTY,18850.0,6800
1.65,2023-11-13 10:12:00,NFO,2023-11-16,1.65,1.6,1.65,1065900,Options,Put,NIFTY,18850.0,12950
1.6,2023-11-13 10:13:00,NFO,2023-11-16,1.65,1.6,1.65,1065900,Options,Put,NIFTY,18850.0,6800
1.65,2023-11-13 10:14:00,NFO,2023-11-16,1.65,1.6,1.6,1064350,Options,Put,NIFTY,18850.0,11650
1.75,2023-11-13 10:15:00,NFO,2023-11-16,1.75,1.65,1.65,1064350,Options,Put,NIFTY,18850.0,16850
1.7,2023-11-13 10:16:00,NFO,2023-11-16,1.75,1.7,1.75,1064350,Options,Put,NIFTY,18850.0,11850
1.75,2023-11-13 10:17:00,NFO,2023-11-16,1.75,1.7,1.7,1059550,Options,Put,NIFTY,18850.0,12950
1.75,2023-11-13 10:18:00,NFO,2023-11-16,1.75,1.7,1.75,1059550,Options,Put,NIFTY,18850.0,13900
1.65,2023-11-13 10:19:00,NFO,2023-11-16,1.75,1.65,1.75,1059550,Options,Put,NIFTY,18850.0,55450
1.55,2023-11-13 10:20:00,NFO,2023-11-16,1.65,1.55,1.65,1087000,Options,Put,NIFTY,18850.0,79650
1.55,2023-11-13 10:21:00,NFO,2023-11-16,1.6,1.55,1.55,1087000,Options,Put,NIFTY,18850.0,10700
1.5,2023-11-13 10:22:00,NFO,2023-11-16,1.55,1.5,1.55,1087000,Options,Put,NIFTY,18850.0,23800
1.55,2023-11-13 10:23:00,NFO,2023-11-16,1.55,1.5,1.5,1086500,Options,Put,NIFTY,18850.0,27150
1.55,2023-11-13 10:24:00,NFO,2023-11-16,1.6,1.5,1.55,1086500,Options,Put,NIFTY,18850.0,87300
1.55,2023-11-13 10:25:00,NFO,2023-11-16,1.6,1.5,1.55,1086500,Options,Put,NIFTY,18850.0,21450
1.45,2023-11-13 10:26:00,NFO,2023-11-16,1.55,1.4,1.55,1093700,Options,Put,NIFTY,18850.0,42500
1.35,2023-11-13 10:27:00,NFO,2023-11-16,1.45,1.35,1.45,1093700,Options,Put,NIFTY,18850.0,30700
1.3,2023-11-13 10:28:00,NFO,2023-11-16,1.35,1.3,1.35,1093700,Options,Put,NIFTY,18850.0,38900
1.25,2023-11-13 10:29:00,NFO,2023-11-16,1.3,1.25,1.3,1088850,Options,Put,NIFTY,18850.0,68550
1.25,2023-11-13 10:30:00,NFO,2023-11-16,1.3,1.2,1.25,1088850,Options,Put,NIFTY,18850.0,31550
1.35,2023-11-13 10:31:00,NFO,2023-11-16,1.35,1.25,1.25,1088850,Options,Put,NIFTY,18850.0,61250
1.2,2023-11-13 10:32:00,NFO,2023-11-16,1.35,1.2,1.35,1062250,Options,Put,NIFTY,18850.0,37500
1.15,2023-11-13 10:33:00,NFO,2023-11-16,1.2,1.15,1.15,1062250,Options,Put,NIFTY,18850.0,33300
1.25,2023-11-13 10:34:00,NFO,2023-11-16,1.25,1.15,1.15,1062250,Options,Put,NIFTY,18850.0,29950
