close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
169.45,2023-11-29 09:15:00,NFO,2023-12-21,169.45,169.45,169.45,0,Options,Put,NIFTY,19950.0,0
169.45,2023-11-29 09:16:00,NFO,2023-12-21,169.45,169.45,169.45,0,Options,Put,NIFTY,19950.0,0
145.0,2023-11-29 09:17:00,NFO,2023-12-21,169.45,145.0,169.45,6350,Options,Put,NIFTY,19950.0,150
145.0,2023-11-29 09:18:00,NFO,2023-12-21,145.0,145.0,145.0,6350,Options,Put,NIFTY,19950.0,0
145.0,2023-11-29 09:19:00,NFO,2023-12-21,145.0,145.0,145.0,6350,Options,Put,NIFTY,19950.0,0
145.0,2023-11-29 09:20:00,NFO,2023-12-21,145.0,145.0,145.0,6350,Options,Put,NIFTY,19950.0,0
140.0,2023-11-29 09:21:00,NFO,2023-12-21,146.25,140.0,145.0,6300,Options,Put,NIFTY,19950.0,250
140.15,2023-11-29 09:22:00,NFO,2023-12-21,140.15,139.3,140.0,6300,Options,Put,NIFTY,19950.0,1700
140.15,2023-11-29 09:23:00,NFO,2023-12-21,140.15,140.15,140.15,6300,Options,Put,NIFTY,19950.0,350
140.0,2023-11-29 09:24:00,NFO,2023-12-21,140.4,139.75,139.85,4150,Options,Put,NIFTY,19950.0,550
140.0,2023-11-29 09:25:00,NFO,2023-12-21,140.0,140.0,140.0,4150,Options,Put,NIFTY,19950.0,0
139.7,2023-11-29 09:26:00,NFO,2023-12-21,140.0,139.7,140.0,3750,Options,Put,NIFTY,19950.0,0
139.7,2023-11-29 09:27:00,NFO,2023-12-21,139.7,139.7,139.7,3750,Options,Put,NIFTY,19950.0,350
139.7,2023-11-29 09:28:00,NFO,2023-12-21,139.7,139.7,139.7,3750,Options,Put,NIFTY,19950.0,0
143.0,2023-11-29 09:29:00,NFO,2023-12-21,143.0,139.7,139.7,3750,Options,Put,NIFTY,19950.0,100
143.0,2023-11-29 09:30:00,NFO,2023-12-21,143.0,143.0,143.0,3750,Options,Put,NIFTY,19950.0,0
143.0,2023-11-29 09:31:00,NFO,2023-12-21,143.0,143.0,143.0,3750,Options,Put,NIFTY,19950.0,0
143.0,2023-11-29 09:32:00,NFO,2023-12-21,143.0,143.0,143.0,3350,Options,Put,NIFTY,19950.0,50
143.0,2023-11-29 09:33:00,NFO,2023-12-21,143.0,143.0,143.0,3350,Options,Put,NIFTY,19950.0,0
143.0,2023-11-29 09:34:00,NFO,2023-12-21,143.0,143.0,143.0,3350,Options,Put,NIFTY,19950.0,0
143.0,2023-11-29 09:35:00,NFO,2023-12-21,143.0,143.0,143.0,3350,Options,Put,NIFTY,19950.0,0
143.65,2023-11-29 09:36:00,NFO,2023-12-21,143.7,143.0,143.0,3350,Options,Put,NIFTY,19950.0,100
143.15,2023-11-29 09:37:00,NFO,2023-12-21,143.9,143.15,143.65,3300,Options,Put,NIFTY,19950.0,150
139.7,2023-11-29 09:38:00,NFO,2023-12-21,142.0,139.7,142.0,3300,Options,Put,NIFTY,19950.0,200
139.7,2023-11-29 09:39:00,NFO,2023-12-21,139.7,139.7,139.7,3300,Options,Put,NIFTY,19950.0,0
139.7,2023-11-29 09:40:00,NFO,2023-12-21,139.7,139.7,139.7,3300,Options,Put,NIFTY,19950.0,0
139.7,2023-11-29 09:41:00,NFO,2023-12-21,139.7,139.7,139.7,3300,Options,Put,NIFTY,19950.0,0
139.7,2023-11-29 09:42:00,NFO,2023-12-21,139.7,139.7,139.7,3300,Options,Put,NIFTY,19950.0,0
139.7,2023-11-29 09:43:00,NFO,2023-12-21,140.55,139.7,139.7,3250,Options,Put,NIFTY,19950.0,300
139.7,2023-11-29 09:44:00,NFO,2023-12-21,139.7,139.7,139.7,3250,Options,Put,NIFTY,19950.0,0
139.7,2023-11-29 09:45:00,NFO,2023-12-21,139.7,139.7,139.7,3250,Options,Put,NIFTY,19950.0,0
