close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
14.8,2023-11-03 09:15:00,NFO,2023-11-23,14.8,14.8,14.8,0,Options,Call,NIFTY,19900.0,0
18.0,2023-11-03 09:16:00,NFO,2023-11-23,18.05,14.8,14.8,26750,Options,Call,NIFTY,19900.0,100
19.1,2023-11-03 09:17:00,NFO,2023-11-23,19.1,18.0,18.0,27550,Options,Call,NIFTY,19900.0,2150
19.05,2023-11-03 09:18:00,NFO,2023-11-23,19.3,18.2,18.2,27550,Options,Call,NIFTY,19900.0,1150
18.05,2023-11-03 09:19:00,NFO,2023-11-23,19.1,18.0,18.5,27550,Options,Call,NIFTY,19900.0,850
18.05,2023-11-03 09:20:00,NFO,2023-11-23,18.05,18.0,18.05,27500,Options,Call,NIFTY,19900.0,4200
18.1,2023-11-03 09:21:00,NFO,2023-11-23,18.2,17.4,18.05,27500,Options,Call,NIFTY,19900.0,2350
18.05,2023-11-03 09:22:00,NFO,2023-11-23,18.05,18.05,18.05,27500,Options,Call,NIFTY,19900.0,100
18.3,2023-11-03 09:23:00,NFO,2023-11-23,18.3,18.05,18.05,30850,Options,Call,NIFTY,19900.0,150
18.2,2023-11-03 09:24:00,NFO,2023-11-23,18.3,18.2,18.3,30850,Options,Call,NIFTY,19900.0,600
18.2,2023-11-03 09:25:00,NFO,2023-11-23,18.2,18.2,18.2,30850,Options,Call,NIFTY,19900.0,0
18.2,2023-11-03 09:26:00,NFO,2023-11-23,18.2,18.2,18.2,30850,Options,Call,NIFTY,19900.0,0
16.9,2023-11-03 09:27:00,NFO,2023-11-23,18.2,16.8,18.2,31100,Options,Call,NIFTY,19900.0,550
17.15,2023-11-03 09:28:00,NFO,2023-11-23,17.15,16.9,16.9,31100,Options,Call,NIFTY,19900.0,100
16.55,2023-11-03 09:29:00,NFO,2023-11-23,17.15,16.55,17.15,31450,Options,Call,NIFTY,19900.0,200
16.7,2023-11-03 09:30:00,NFO,2023-11-23,16.8,16.55,16.55,31450,Options,Call,NIFTY,19900.0,1250
17.0,2023-11-03 09:31:00,NFO,2023-11-23,17.0,16.7,16.7,31450,Options,Call,NIFTY,19900.0,600
17.0,2023-11-03 09:32:00,NFO,2023-11-23,17.0,17.0,17.0,31450,Options,Call,NIFTY,19900.0,0
17.0,2023-11-03 09:33:00,NFO,2023-11-23,17.0,17.0,17.0,32050,Options,Call,NIFTY,19900.0,0
17.0,2023-11-03 09:34:00,NFO,2023-11-23,17.0,17.0,17.0,32050,Options,Call,NIFTY,19900.0,150
16.85,2023-11-03 09:35:00,NFO,2023-11-23,17.0,16.85,17.0,32000,Options,Call,NIFTY,19900.0,250
16.7,2023-11-03 09:36:00,NFO,2023-11-23,16.85,16.7,16.85,32000,Options,Call,NIFTY,19900.0,50
16.7,2023-11-03 09:37:00,NFO,2023-11-23,16.7,16.7,16.7,32000,Options,Call,NIFTY,19900.0,0
16.7,2023-11-03 09:38:00,NFO,2023-11-23,16.7,16.7,16.7,32000,Options,Call,NIFTY,19900.0,0
17.4,2023-11-03 09:39:00,NFO,2023-11-23,17.65,16.7,16.7,31850,Options,Call,NIFTY,19900.0,350
17.25,2023-11-03 09:40:00,NFO,2023-11-23,17.4,17.25,17.4,31850,Options,Call,NIFTY,19900.0,200
17.25,2023-11-03 09:41:00,NFO,2023-11-23,17.25,17.25,17.25,31700,Options,Call,NIFTY,19900.0,1200
16.8,2023-11-03 09:42:00,NFO,2023-11-23,17.25,16.8,17.25,31700,Options,Call,NIFTY,19900.0,50
17.0,2023-11-03 09:43:00,NFO,2023-11-23,17.0,16.8,16.8,31700,Options,Call,NIFTY,19900.0,50
17.0,2023-11-03 09:44:00,NFO,2023-11-23,17.0,17.0,17.0,31700,Options,Call,NIFTY,19900.0,0
17.0,2023-11-03 09:45:00,NFO,2023-11-23,17.0,17.0,17.0,31700,Options,Call,NIFTY,19900.0,0
17.0,2023-11-03 09:46:00,NFO,2023-11-23,17.0,17.0,17.0,32700,Options,Call,NIFTY,19900.0,0
16.6,2023-11-03 09:47:00,NFO,2023-11-23,17.0,16.6,17.0,32700,Options,Call,NIFTY,19900.0,600
16.6,2023-11-03 09:48:00,NFO,2023-11-23,16.6,16.6,16.6,32700,Options,Call,NIFTY,19900.0,0
16.6,2023-11-03 09:49:00,NFO,2023-11-23,16.6,16.6,16.6,32700,Options,Call,NIFTY,19900.0,0
15.6,2023-11-03 09:50:00,NFO,2023-11-23,16.6,15.6,16.6,33000,Options,Call,NIFTY,19900.0,400
15.25,2023-11-03 09:51:00,NFO,2023-11-23,15.6,15.25,15.6,33000,Options,Call,NIFTY,19900.0,300
15.2,2023-11-03 09:52:00,NFO,2023-11-23,15.4,15.2,15.25,33000,Options,Call,NIFTY,19900.0,200
15.2,2023-11-03 09:53:00,NFO,2023-11-23,15.2,15.2,15.2,33000,Options,Call,NIFTY,19900.0,0
14.6,2023-11-03 09:54:00,NFO,2023-11-23,15.2,14.6,15.2,33150,Options,Call,NIFTY,19900.0,200
15.85,2023-11-03 09:55:00,NFO,2023-11-23,15.85,14.6,14.6,33150,Options,Call,NIFTY,19900.0,100
16.35,2023-11-03 09:56:00,NFO,2023-11-23,16.35,15.85,15.85,33200,Options,Call,NIFTY,19900.0,100
16.5,2023-11-03 09:57:00,NFO,2023-11-23,16.55,16.35,16.35,33200,Options,Call,NIFTY,19900.0,150
16.5,2023-11-03 09:58:00,NFO,2023-11-23,16.5,16.5,16.5,33200,Options,Call,NIFTY,19900.0,950
16.5,2023-11-03 09:59:00,NFO,2023-11-23,16.5,16.5,16.5,33200,Options,Call,NIFTY,19900.0,0
16.5,2023-11-03 10:00:00,NFO,2023-11-23,16.5,16.5,16.5,33200,Options,Call,NIFTY,19900.0,0
16.85,2023-11-03 10:01:00,NFO,2023-11-23,16.85,16.5,16.5,33300,Options,Call,NIFTY,19900.0,50
16.5,2023-11-03 10:02:00,NFO,2023-11-23,16.85,16.5,16.85,33300,Options,Call,NIFTY,19900.0,100
16.5,2023-11-03 10:03:00,NFO,2023-11-23,16.5,16.5,16.5,33300,Options,Call,NIFTY,19900.0,50
16.8,2023-11-03 10:04:00,NFO,2023-11-23,16.8,16.5,16.5,33300,Options,Call,NIFTY,19900.0,50
16.8,2023-11-03 10:05:00,NFO,2023-11-23,16.8,16.8,16.8,33300,Options,Call,NIFTY,19900.0,0
16.8,2023-11-03 10:06:00,NFO,2023-11-23,16.8,16.8,16.8,33400,Options,Call,NIFTY,19900.0,50
16.8,2023-11-03 10:07:00,NFO,2023-11-23,16.8,16.8,16.8,33400,Options,Call,NIFTY,19900.0,0
16.9,2023-11-03 10:08:00,NFO,2023-11-23,16.9,16.8,16.8,33450,Options,Call,NIFTY,19900.0,350
16.9,2023-11-03 10:09:00,NFO,2023-11-23,16.9,16.9,16.9,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:10:00,NFO,2023-11-23,17.5,16.9,16.9,33450,Options,Call,NIFTY,19900.0,200
17.5,2023-11-03 10:11:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:12:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:13:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:14:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:15:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:16:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:17:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:18:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:19:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:20:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:21:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
17.5,2023-11-03 10:22:00,NFO,2023-11-23,17.5,17.5,17.5,33450,Options,Call,NIFTY,19900.0,0
15.9,2023-11-03 10:23:00,NFO,2023-11-23,17.5,15.85,17.5,33800,Options,Call,NIFTY,19900.0,150
15.5,2023-11-03 10:24:00,NFO,2023-11-23,15.9,15.45,15.9,33800,Options,Call,NIFTY,19900.0,850
15.5,2023-11-03 10:25:00,NFO,2023-11-23,15.5,15.5,15.5,33800,Options,Call,NIFTY,19900.0,550
15.5,2023-11-03 10:26:00,NFO,2023-11-23,15.5,15.5,15.5,33800,Options,Call,NIFTY,19900.0,550
15.5,2023-11-03 10:27:00,NFO,2023-11-23,15.5,15.5,15.5,33800,Options,Call,NIFTY,19900.0,0
15.5,2023-11-03 10:28:00,NFO,2023-11-23,15.5,15.5,15.5,33800,Options,Call,NIFTY,19900.0,0
15.5,2023-11-03 10:29:00,NFO,2023-11-23,15.5,15.5,15.5,33800,Options,Call,NIFTY,19900.0,0
15.5,2023-11-03 10:30:00,NFO,2023-11-23,15.5,15.5,15.5,33800,Options,Call,NIFTY,19900.0,0
15.4,2023-11-03 10:31:00,NFO,2023-11-23,15.5,15.0,15.5,35050,Options,Call,NIFTY,19900.0,400
15.4,2023-11-03 10:32:00,NFO,2023-11-23,15.4,15.4,15.4,35050,Options,Call,NIFTY,19900.0,0
15.4,2023-11-03 10:33:00,NFO,2023-11-23,15.4,15.4,15.4,35050,Options,Call,NIFTY,19900.0,0
15.4,2023-11-03 10:34:00,NFO,2023-11-23,15.4,15.4,15.4,35050,Options,Call,NIFTY,19900.0,0
15.4,2023-11-03 10:35:00,NFO,2023-11-23,15.4,15.4,15.4,35050,Options,Call,NIFTY,19900.0,0
