close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
7.8,2023-12-01 09:15:00,NFO,2023-12-14,7.8,7.8,7.8,0,Options,Call,NIFTY,20950.0,0
7.8,2023-12-01 09:16:00,NFO,2023-12-14,7.8,7.8,7.8,0,Options,Call,NIFTY,20950.0,0
7.8,2023-12-01 09:17:00,NFO,2023-12-14,7.8,7.8,7.8,0,Options,Call,NIFTY,20950.0,0
7.8,2023-12-01 09:18:00,NFO,2023-12-14,7.8,7.8,7.8,0,Options,Call,NIFTY,20950.0,0
7.8,2023-12-01 09:19:00,NFO,2023-12-14,7.8,7.8,7.8,0,Options,Call,NIFTY,20950.0,0
7.8,2023-12-01 09:20:00,NFO,2023-12-14,7.8,7.8,7.8,0,Options,Call,NIFTY,20950.0,0
8.95,2023-12-01 09:21:00,NFO,2023-12-14,8.95,7.8,7.8,0,Options,Call,NIFTY,20950.0,100
9.8,2023-12-01 09:22:00,NFO,2023-12-14,10.7,8.95,8.95,9850,Options,Call,NIFTY,20950.0,2400
9.65,2023-12-01 09:23:00,NFO,2023-12-14,9.8,9.65,9.8,10700,Options,Call,NIFTY,20950.0,700
9.7,2023-12-01 09:24:00,NFO,2023-12-14,9.7,9.65,9.65,10700,Options,Call,NIFTY,20950.0,50
9.9,2023-12-01 09:25:00,NFO,2023-12-14,9.9,9.65,9.7,10700,Options,Call,NIFTY,20950.0,1050
10.2,2023-12-01 09:26:00,NFO,2023-12-14,10.35,9.9,9.9,10650,Options,Call,NIFTY,20950.0,1200
10.15,2023-12-01 09:27:00,NFO,2023-12-14,10.3,10.15,10.2,10650,Options,Call,NIFTY,20950.0,700
10.1,2023-12-01 09:28:00,NFO,2023-12-14,10.15,10.0,10.15,10650,Options,Call,NIFTY,20950.0,400
10.15,2023-12-01 09:29:00,NFO,2023-12-14,10.15,10.1,10.1,11400,Options,Call,NIFTY,20950.0,100
10.25,2023-12-01 09:30:00,NFO,2023-12-14,10.25,10.25,10.25,11400,Options,Call,NIFTY,20950.0,50
10.3,2023-12-01 09:31:00,NFO,2023-12-14,10.3,10.15,10.25,11400,Options,Call,NIFTY,20950.0,300
10.2,2023-12-01 09:32:00,NFO,2023-12-14,10.3,10.2,10.3,11500,Options,Call,NIFTY,20950.0,50
10.2,2023-12-01 09:33:00,NFO,2023-12-14,10.2,10.2,10.2,11500,Options,Call,NIFTY,20950.0,0
10.2,2023-12-01 09:34:00,NFO,2023-12-14,10.2,10.2,10.2,11500,Options,Call,NIFTY,20950.0,200
9.9,2023-12-01 09:35:00,NFO,2023-12-14,10.2,9.9,10.2,11450,Options,Call,NIFTY,20950.0,750
9.85,2023-12-01 09:36:00,NFO,2023-12-14,9.9,9.85,9.9,11450,Options,Call,NIFTY,20950.0,50
9.85,2023-12-01 09:37:00,NFO,2023-12-14,10.2,9.8,9.85,11450,Options,Call,NIFTY,20950.0,1100
9.85,2023-12-01 09:38:00,NFO,2023-12-14,9.85,9.7,9.85,12450,Options,Call,NIFTY,20950.0,1600
10.0,2023-12-01 09:39:00,NFO,2023-12-14,10.0,10.0,10.0,12450,Options,Call,NIFTY,20950.0,200
9.7,2023-12-01 09:40:00,NFO,2023-12-14,10.0,9.7,10.0,12450,Options,Call,NIFTY,20950.0,450
9.95,2023-12-01 09:41:00,NFO,2023-12-14,9.95,9.7,9.7,12650,Options,Call,NIFTY,20950.0,50
9.95,2023-12-01 09:42:00,NFO,2023-12-14,9.95,9.95,9.95,12650,Options,Call,NIFTY,20950.0,0
9.95,2023-12-01 09:43:00,NFO,2023-12-14,9.95,9.95,9.95,12650,Options,Call,NIFTY,20950.0,0
