close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
207.1,2023-11-22 09:15:00,NFO,2023-11-30,214.3,194.55,210.05,1818250,Options,Call,NIFTY,19700.0,60550
211.4,2023-11-22 09:16:00,NFO,2023-11-30,214.9,208.3,208.3,1818250,Options,Call,NIFTY,19700.0,34900
211.25,2023-11-22 09:17:00,NFO,2023-11-30,212.3,209.05,211.2,1837850,Options,Call,NIFTY,19700.0,24650
211.9,2023-11-22 09:18:00,NFO,2023-11-30,213.0,210.95,211.8,1837850,Options,Call,NIFTY,19700.0,25350
214.2,2023-11-22 09:19:00,NFO,2023-11-30,214.2,210.9,211.9,1837850,Options,Call,NIFTY,19700.0,17700
204.85,2023-11-22 09:20:00,NFO,2023-11-30,214.0,204.1,214.0,1841500,Options,Call,NIFTY,19700.0,35450
206.3,2023-11-22 09:21:00,NFO,2023-11-30,207.4,204.85,205.1,1841500,Options,Call,NIFTY,19700.0,10350
208.1,2023-11-22 09:22:00,NFO,2023-11-30,210.45,207.0,207.2,1841500,Options,Call,NIFTY,19700.0,21450
212.95,2023-11-22 09:23:00,NFO,2023-11-30,215.0,208.1,208.1,1840050,Options,Call,NIFTY,19700.0,19000
213.8,2023-11-22 09:24:00,NFO,2023-11-30,214.7,213.0,213.55,1840050,Options,Call,NIFTY,19700.0,12600
211.25,2023-11-22 09:25:00,NFO,2023-11-30,214.0,210.75,213.1,1840050,Options,Call,NIFTY,19700.0,12350
210.8,2023-11-22 09:26:00,NFO,2023-11-30,211.7,209.3,211.25,1843800,Options,Call,NIFTY,19700.0,10850
211.0,2023-11-22 09:27:00,NFO,2023-11-30,213.2,210.65,210.8,1843800,Options,Call,NIFTY,19700.0,12150
208.95,2023-11-22 09:28:00,NFO,2023-11-30,211.4,208.7,210.8,1843800,Options,Call,NIFTY,19700.0,8250
207.1,2023-11-22 09:29:00,NFO,2023-11-30,209.55,203.9,208.65,1850350,Options,Call,NIFTY,19700.0,20050
208.2,2023-11-22 09:30:00,NFO,2023-11-30,209.6,207.25,208.15,1850350,Options,Call,NIFTY,19700.0,8200
207.0,2023-11-22 09:31:00,NFO,2023-11-30,208.5,205.45,208.2,1850350,Options,Call,NIFTY,19700.0,5750
208.5,2023-11-22 09:32:00,NFO,2023-11-30,209.75,207.0,207.5,1858600,Options,Call,NIFTY,19700.0,10750
210.0,2023-11-22 09:33:00,NFO,2023-11-30,211.2,208.7,208.95,1858600,Options,Call,NIFTY,19700.0,11150
209.8,2023-11-22 09:34:00,NFO,2023-11-30,210.3,207.55,209.4,1858600,Options,Call,NIFTY,19700.0,15050
209.4,2023-11-22 09:35:00,NFO,2023-11-30,211.5,208.0,208.0,1848450,Options,Call,NIFTY,19700.0,14550
208.5,2023-11-22 09:36:00,NFO,2023-11-30,210.65,208.4,209.9,1848450,Options,Call,NIFTY,19700.0,6250
209.2,2023-11-22 09:37:00,NFO,2023-11-30,210.15,208.25,208.5,1848450,Options,Call,NIFTY,19700.0,2750
209.9,2023-11-22 09:38:00,NFO,2023-11-30,211.05,209.0,209.4,1850400,Options,Call,NIFTY,19700.0,8200
213.85,2023-11-22 09:39:00,NFO,2023-11-30,213.9,211.0,211.0,1850400,Options,Call,NIFTY,19700.0,22900
215.6,2023-11-22 09:40:00,NFO,2023-11-30,217.7,213.0,213.55,1850400,Options,Call,NIFTY,19700.0,47800
212.85,2023-11-22 09:41:00,NFO,2023-11-30,216.5,211.8,215.6,1839700,Options,Call,NIFTY,19700.0,10750
214.4,2023-11-22 09:42:00,NFO,2023-11-30,215.8,213.6,214.65,1839700,Options,Call,NIFTY,19700.0,6450
214.0,2023-11-22 09:43:00,NFO,2023-11-30,215.15,213.55,214.4,1839700,Options,Call,NIFTY,19700.0,7550
213.2,2023-11-22 09:44:00,NFO,2023-11-30,214.1,212.1,213.75,1832500,Options,Call,NIFTY,19700.0,7150
214.05,2023-11-22 09:45:00,NFO,2023-11-30,214.9,212.8,213.2,1832500,Options,Call,NIFTY,19700.0,6200
214.8,2023-11-22 09:46:00,NFO,2023-11-30,215.45,213.5,214.05,1832500,Options,Call,NIFTY,19700.0,11300
215.9,2023-11-22 09:47:00,NFO,2023-11-30,216.25,215.0,215.0,1826350,Options,Call,NIFTY,19700.0,9550
218.0,2023-11-22 09:48:00,NFO,2023-11-30,218.85,215.8,215.8,1826350,Options,Call,NIFTY,19700.0,26950
217.85,2023-11-22 09:49:00,NFO,2023-11-30,218.15,216.7,217.55,1826350,Options,Call,NIFTY,19700.0,7050
226.0,2023-11-22 09:50:00,NFO,2023-11-30,226.0,217.85,217.85,1829350,Options,Call,NIFTY,19700.0,70150
