close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
490.95,2023-10-31 09:15:00,NFO,2023-11-30,490.95,490.95,490.95,0,Options,Call,NIFTY,18850.0,0
490.95,2023-10-31 09:16:00,NFO,2023-11-30,490.95,490.95,490.95,0,Options,Call,NIFTY,18850.0,0
495.0,2023-10-31 09:17:00,NFO,2023-11-30,495.0,490.95,490.95,57800,Options,Call,NIFTY,18850.0,1300
489.6,2023-10-31 09:18:00,NFO,2023-11-30,495.0,489.6,495.0,57900,Options,Call,NIFTY,18850.0,150
489.6,2023-10-31 09:19:00,NFO,2023-11-30,489.6,489.6,489.6,57900,Options,Call,NIFTY,18850.0,0
476.3,2023-10-31 09:20:00,NFO,2023-11-30,489.6,476.3,489.6,57750,Options,Call,NIFTY,18850.0,100
489.9,2023-10-31 09:21:00,NFO,2023-11-30,489.9,476.3,476.3,57750,Options,Call,NIFTY,18850.0,50
489.9,2023-10-31 09:22:00,NFO,2023-11-30,489.9,489.9,489.9,57750,Options,Call,NIFTY,18850.0,0
489.9,2023-10-31 09:23:00,NFO,2023-11-30,489.9,489.9,489.9,57750,Options,Call,NIFTY,18850.0,0
481.7,2023-10-31 09:24:00,NFO,2023-11-30,489.9,481.7,489.9,57700,Options,Call,NIFTY,18850.0,150
486.5,2023-10-31 09:25:00,NFO,2023-11-30,486.5,486.5,486.5,57700,Options,Call,NIFTY,18850.0,50
475.15,2023-10-31 09:26:00,NFO,2023-11-30,486.5,475.15,486.5,57550,Options,Call,NIFTY,18850.0,50
476.9,2023-10-31 09:27:00,NFO,2023-11-30,476.9,475.15,475.15,57550,Options,Call,NIFTY,18850.0,100
476.55,2023-10-31 09:28:00,NFO,2023-11-30,476.55,476.55,476.55,57550,Options,Call,NIFTY,18850.0,50
476.55,2023-10-31 09:29:00,NFO,2023-11-30,476.55,476.55,476.55,57550,Options,Call,NIFTY,18850.0,0
472.7,2023-10-31 09:30:00,NFO,2023-11-30,476.55,472.7,476.55,57550,Options,Call,NIFTY,18850.0,750
472.7,2023-10-31 09:31:00,NFO,2023-11-30,472.7,472.7,472.7,57550,Options,Call,NIFTY,18850.0,0
461.35,2023-10-31 09:32:00,NFO,2023-11-30,472.7,461.35,472.7,57000,Options,Call,NIFTY,18850.0,50
461.35,2023-10-31 09:33:00,NFO,2023-11-30,461.35,461.35,461.35,57000,Options,Call,NIFTY,18850.0,0
461.35,2023-10-31 09:34:00,NFO,2023-11-30,461.35,461.35,461.35,57000,Options,Call,NIFTY,18850.0,50
461.35,2023-10-31 09:35:00,NFO,2023-11-30,461.35,461.35,461.35,57000,Options,Call,NIFTY,18850.0,0
475.1,2023-10-31 09:36:00,NFO,2023-11-30,475.1,461.35,461.35,56950,Options,Call,NIFTY,18850.0,50
475.65,2023-10-31 09:37:00,NFO,2023-11-30,475.65,475.65,475.65,56950,Options,Call,NIFTY,18850.0,50
486.55,2023-10-31 09:38:00,NFO,2023-11-30,486.55,475.65,475.65,56950,Options,Call,NIFTY,18850.0,100
486.55,2023-10-31 09:39:00,NFO,2023-11-30,486.55,486.55,486.55,56950,Options,Call,NIFTY,18850.0,0
481.25,2023-10-31 09:40:00,NFO,2023-11-30,486.55,481.25,486.55,56900,Options,Call,NIFTY,18850.0,50
481.25,2023-10-31 09:41:00,NFO,2023-11-30,481.25,481.25,481.25,56900,Options,Call,NIFTY,18850.0,0
481.25,2023-10-31 09:42:00,NFO,2023-11-30,481.25,481.25,481.25,56900,Options,Call,NIFTY,18850.0,0
481.25,2023-10-31 09:43:00,NFO,2023-11-30,481.25,481.25,481.25,56900,Options,Call,NIFTY,18850.0,0
484.95,2023-10-31 09:44:00,NFO,2023-11-30,484.95,481.25,481.25,56900,Options,Call,NIFTY,18850.0,50
479.0,2023-10-31 09:45:00,NFO,2023-11-30,484.95,479.0,484.95,56900,Options,Call,NIFTY,18850.0,500
467.45,2023-10-31 09:46:00,NFO,2023-11-30,479.0,467.45,479.0,56900,Options,Call,NIFTY,18850.0,100
458.5,2023-10-31 09:47:00,NFO,2023-11-30,467.45,449.25,467.45,57250,Options,Call,NIFTY,18850.0,400
462.05,2023-10-31 09:48:00,NFO,2023-11-30,462.05,458.5,458.5,57250,Options,Call,NIFTY,18850.0,50
