close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
119.05,2023-10-17 09:15:00,NFO,2023-10-19,126.5,110.05,110.05,753150,Options,Put,NIFTY,19900.0,466250
118.75,2023-10-17 09:16:00,NFO,2023-10-19,119.8,114.55,118.6,753150,Options,Put,NIFTY,19900.0,271000
115.5,2023-10-17 09:17:00,NFO,2023-10-19,119.7,115.5,119.1,931000,Options,Put,NIFTY,19900.0,195550
115.85,2023-10-17 09:18:00,NFO,2023-10-19,117.4,114.5,116.0,931000,Options,Put,NIFTY,19900.0,175950
119.05,2023-10-17 09:19:00,NFO,2023-10-19,119.1,115.45,116.15,931000,Options,Put,NIFTY,19900.0,242500
108.55,2023-10-17 09:20:00,NFO,2023-10-19,118.65,108.55,118.65,1180450,Options,Put,NIFTY,19900.0,400450
109.5,2023-10-17 09:21:00,NFO,2023-10-19,109.5,105.6,108.5,1180450,Options,Put,NIFTY,19900.0,446500
114.0,2023-10-17 09:22:00,NFO,2023-10-19,114.0,108.65,108.95,1180450,Options,Put,NIFTY,19900.0,290150
114.9,2023-10-17 09:23:00,NFO,2023-10-19,117.6,112.5,114.0,1434150,Options,Put,NIFTY,19900.0,435950
110.9,2023-10-17 09:24:00,NFO,2023-10-19,114.95,110.5,114.3,1434150,Options,Put,NIFTY,19900.0,211300
109.5,2023-10-17 09:25:00,NFO,2023-10-19,112.4,109.0,110.75,1434150,Options,Put,NIFTY,19900.0,227550
111.25,2023-10-17 09:26:00,NFO,2023-10-19,112.8,108.9,109.6,1610900,Options,Put,NIFTY,19900.0,221600
109.25,2023-10-17 09:27:00,NFO,2023-10-19,111.9,109.25,110.8,1610900,Options,Put,NIFTY,19900.0,142800
106.3,2023-10-17 09:28:00,NFO,2023-10-19,108.9,104.65,108.9,1610900,Options,Put,NIFTY,19900.0,303200
109.6,2023-10-17 09:29:00,NFO,2023-10-19,110.7,105.55,107.05,1746550,Options,Put,NIFTY,19900.0,223100
106.65,2023-10-17 09:30:00,NFO,2023-10-19,109.35,105.9,109.35,1746550,Options,Put,NIFTY,19900.0,191350
106.65,2023-10-17 09:31:00,NFO,2023-10-19,107.7,106.0,106.35,1746550,Options,Put,NIFTY,19900.0,161050
108.05,2023-10-17 09:32:00,NFO,2023-10-19,110.1,106.25,106.95,1924650,Options,Put,NIFTY,19900.0,160450
106.3,2023-10-17 09:33:00,NFO,2023-10-19,110.3,106.3,108.75,1924650,Options,Put,NIFTY,19900.0,142850
107.0,2023-10-17 09:34:00,NFO,2023-10-19,107.2,103.1,106.65,1924650,Options,Put,NIFTY,19900.0,245500
105.75,2023-10-17 09:35:00,NFO,2023-10-19,107.0,104.6,107.0,2026350,Options,Put,NIFTY,19900.0,144600
103.45,2023-10-17 09:36:00,NFO,2023-10-19,105.8,101.75,105.8,2026350,Options,Put,NIFTY,19900.0,298300
107.7,2023-10-17 09:37:00,NFO,2023-10-19,108.15,103.6,103.8,2026350,Options,Put,NIFTY,19900.0,249500
108.55,2023-10-17 09:38:00,NFO,2023-10-19,110.3,107.35,107.95,2183150,Options,Put,NIFTY,19900.0,314250
108.0,2023-10-17 09:39:00,NFO,2023-10-19,109.8,107.35,108.35,2183150,Options,Put,NIFTY,19900.0,184400
105.55,2023-10-17 09:40:00,NFO,2023-10-19,107.55,105.0,107.55,2183150,Options,Put,NIFTY,19900.0,228600
103.75,2023-10-17 09:41:00,NFO,2023-10-19,106.25,103.5,105.1,2253500,Options,Put,NIFTY,19900.0,148450
104.15,2023-10-17 09:42:00,NFO,2023-10-19,104.9,102.65,103.8,2253500,Options,Put,NIFTY,19900.0,126800
103.25,2023-10-17 09:43:00,NFO,2023-10-19,104.75,103.2,103.95,2253500,Options,Put,NIFTY,19900.0,69150
102.4,2023-10-17 09:44:00,NFO,2023-10-19,103.85,101.4,103.1,2304600,Options,Put,NIFTY,19900.0,231750
99.3,2023-10-17 09:45:00,NFO,2023-10-19,102.05,98.0,102.0,2304600,Options,Put,NIFTY,19900.0,416950
100.25,2023-10-17 09:46:00,NFO,2023-10-19,100.85,98.3,98.75,2304600,Options,Put,NIFTY,19900.0,239950
101.1,2023-10-17 09:47:00,NFO,2023-10-19,101.2,99.7,100.45,2424250,Options,Put,NIFTY,19900.0,131400
101.75,2023-10-17 09:48:00,NFO,2023-10-19,103.25,99.45,100.8,2424250,Options,Put,NIFTY,19900.0,178300
101.8,2023-10-17 09:49:00,NFO,2023-10-19,102.8,100.85,101.35,2424250,Options,Put,NIFTY,19900.0,123600
100.65,2023-10-17 09:50:00,NFO,2023-10-19,102.0,100.2,101.9,2475550,Options,Put,NIFTY,19900.0,128450
102.8,2023-10-17 09:51:00,NFO,2023-10-19,103.25,101.05,101.05,2475550,Options,Put,NIFTY,19900.0,227450
100.6,2023-10-17 09:52:00,NFO,2023-10-19,102.75,100.4,102.75,2475550,Options,Put,NIFTY,19900.0,145800
100.45,2023-10-17 09:53:00,NFO,2023-10-19,100.95,99.5,100.3,2595950,Options,Put,NIFTY,19900.0,138500
100.0,2023-10-17 09:54:00,NFO,2023-10-19,100.7,99.25,100.7,2595950,Options,Put,NIFTY,19900.0,99050
98.6,2023-10-17 09:55:00,NFO,2023-10-19,100.15,98.35,100.15,2595950,Options,Put,NIFTY,19900.0,106150
99.85,2023-10-17 09:56:00,NFO,2023-10-19,100.95,98.5,98.75,2614100,Options,Put,NIFTY,19900.0,147100
100.15,2023-10-17 09:57:00,NFO,2023-10-19,100.9,99.05,99.9,2614100,Options,Put,NIFTY,19900.0,80950
101.6,2023-10-17 09:58:00,NFO,2023-10-19,102.0,100.15,100.15,2614100,Options,Put,NIFTY,19900.0,106050
100.4,2023-10-17 09:59:00,NFO,2023-10-19,103.3,100.4,102.05,2685800,Options,Put,NIFTY,19900.0,121450
100.4,2023-10-17 10:00:00,NFO,2023-10-19,102.2,100.4,100.85,2685800,Options,Put,NIFTY,19900.0,115450
97.7,2023-10-17 10:01:00,NFO,2023-10-19,100.65,97.7,100.65,2685800,Options,Put,NIFTY,19900.0,237400
99.2,2023-10-17 10:02:00,NFO,2023-10-19,99.85,96.55,97.2,2738650,Options,Put,NIFTY,19900.0,246400
98.3,2023-10-17 10:03:00,NFO,2023-10-19,99.75,98.25,99.45,2738650,Options,Put,NIFTY,19900.0,65650
98.1,2023-10-17 10:04:00,NFO,2023-10-19,98.95,97.2,97.65,2738650,Options,Put,NIFTY,19900.0,93050
100.15,2023-10-17 10:05:00,NFO,2023-10-19,100.45,98.2,98.2,2765200,Options,Put,NIFTY,19900.0,109800
102.3,2023-10-17 10:06:00,NFO,2023-10-19,102.6,99.7,100.1,2765200,Options,Put,NIFTY,19900.0,252600
101.75,2023-10-17 10:07:00,NFO,2023-10-19,102.2,100.5,101.9,2765200,Options,Put,NIFTY,19900.0,115450
104.3,2023-10-17 10:08:00,NFO,2023-10-19,104.45,101.15,101.5,2828650,Options,Put,NIFTY,19900.0,258750
103.05,2023-10-17 10:09:00,NFO,2023-10-19,105.3,102.4,104.0,2828650,Options,Put,NIFTY,19900.0,317050
105.15,2023-10-17 10:10:00,NFO,2023-10-19,105.15,103.05,103.45,2828650,Options,Put,NIFTY,19900.0,240100
102.3,2023-10-17 10:11:00,NFO,2023-10-19,105.9,101.75,105.15,2838550,Options,Put,NIFTY,19900.0,345500
100.45,2023-10-17 10:12:00,NFO,2023-10-19,102.45,100.45,102.2,2838550,Options,Put,NIFTY,19900.0,142100
100.65,2023-10-17 10:13:00,NFO,2023-10-19,101.5,100.0,100.35,2838550,Options,Put,NIFTY,19900.0,133650
102.8,2023-10-17 10:14:00,NFO,2023-10-19,103.65,100.6,100.65,2832150,Options,Put,NIFTY,19900.0,110400
102.95,2023-10-17 10:15:00,NFO,2023-10-19,103.5,102.4,102.5,2832150,Options,Put,NIFTY,19900.0,86700
104.15,2023-10-17 10:16:00,NFO,2023-10-19,104.15,101.75,102.9,2832150,Options,Put,NIFTY,19900.0,98700
104.7,2023-10-17 10:17:00,NFO,2023-10-19,104.7,103.35,103.65,2840700,Options,Put,NIFTY,19900.0,93850
100.85,2023-10-17 10:18:00,NFO,2023-10-19,105.65,100.45,104.65,2840700,Options,Put,NIFTY,19900.0,269550
103.0,2023-10-17 10:19:00,NFO,2023-10-19,103.6,101.6,101.7,2840700,Options,Put,NIFTY,19900.0,176150
104.8,2023-10-17 10:20:00,NFO,2023-10-19,104.9,102.4,103.0,2830600,Options,Put,NIFTY,19900.0,85300
106.4,2023-10-17 10:21:00,NFO,2023-10-19,106.7,104.1,104.55,2830600,Options,Put,NIFTY,19900.0,179800
106.65,2023-10-17 10:22:00,NFO,2023-10-19,107.75,105.9,106.2,2830600,Options,Put,NIFTY,19900.0,214300
105.3,2023-10-17 10:23:00,NFO,2023-10-19,106.95,104.5,106.65,2815300,Options,Put,NIFTY,19900.0,106050
104.1,2023-10-17 10:24:00,NFO,2023-10-19,105.3,103.2,105.3,2815300,Options,Put,NIFTY,19900.0,115850
106.8,2023-10-17 10:25:00,NFO,2023-10-19,106.8,103.55,103.55,2815300,Options,Put,NIFTY,19900.0,200200
108.2,2023-10-17 10:26:00,NFO,2023-10-19,108.95,106.6,106.85,2763800,Options,Put,NIFTY,19900.0,239900
110.55,2023-10-17 10:27:00,NFO,2023-10-19,111.2,108.0,108.4,2763800,Options,Put,NIFTY,19900.0,521950
110.6,2023-10-17 10:28:00,NFO,2023-10-19,111.0,108.4,110.65,2763800,Options,Put,NIFTY,19900.0,215250
110.75,2023-10-17 10:29:00,NFO,2023-10-19,112.2,109.2,110.8,2700700,Options,Put,NIFTY,19900.0,332900
108.7,2023-10-17 10:30:00,NFO,2023-10-19,111.65,108.6,111.0,2700700,Options,Put,NIFTY,19900.0,230550
111.3,2023-10-17 10:31:00,NFO,2023-10-19,111.65,107.9,108.7,2700700,Options,Put,NIFTY,19900.0,252450
111.45,2023-10-17 10:32:00,NFO,2023-10-19,115.1,110.25,111.2,2731800,Options,Put,NIFTY,19900.0,578500
110.8,2023-10-17 10:33:00,NFO,2023-10-19,112.6,109.7,110.85,2731800,Options,Put,NIFTY,19900.0,298300
108.8,2023-10-17 10:34:00,NFO,2023-10-19,112.1,106.9,111.0,2731800,Options,Put,NIFTY,19900.0,295950
107.35,2023-10-17 10:35:00,NFO,2023-10-19,108.75,107.25,108.75,2813400,Options,Put,NIFTY,19900.0,155950
105.1,2023-10-17 10:36:00,NFO,2023-10-19,107.8,103.6,107.5,2813400,Options,Put,NIFTY,19900.0,372150
100.95,2023-10-17 10:37:00,NFO,2023-10-19,105.6,100.25,105.3,2813400,Options,Put,NIFTY,19900.0,450150
100.3,2023-10-17 10:38:00,NFO,2023-10-19,101.75,100.0,101.15,2796550,Options,Put,NIFTY,19900.0,213800
98.4,2023-10-17 10:39:00,NFO,2023-10-19,100.0,97.0,99.85,2796550,Options,Put,NIFTY,19900.0,386400
98.05,2023-10-17 10:40:00,NFO,2023-10-19,99.15,97.6,98.5,2796550,Options,Put,NIFTY,19900.0,187950
98.4,2023-10-17 10:41:00,NFO,2023-10-19,99.5,97.8,97.9,2835000,Options,Put,NIFTY,19900.0,148700
99.5,2023-10-17 10:42:00,NFO,2023-10-19,99.5,98.35,98.5,2835000,Options,Put,NIFTY,19900.0,134850
100.95,2023-10-17 10:43:00,NFO,2023-10-19,100.95,99.05,99.75,2835000,Options,Put,NIFTY,19900.0,158700
100.25,2023-10-17 10:44:00,NFO,2023-10-19,101.5,99.25,100.8,2884000,Options,Put,NIFTY,19900.0,183350
