close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
38.0,2023-11-23 09:15:00,NFO,2023-12-14,38.0,38.0,38.0,0,Options,Put,NIFTY,19300.0,0
38.0,2023-11-23 09:16:00,NFO,2023-12-14,38.0,38.0,38.0,0,Options,Put,NIFTY,19300.0,0
38.0,2023-11-23 09:17:00,NFO,2023-12-14,38.0,38.0,38.0,0,Options,Put,NIFTY,19300.0,0
38.0,2023-11-23 09:18:00,NFO,2023-12-14,38.0,38.0,38.0,0,Options,Put,NIFTY,19300.0,0
38.0,2023-11-23 09:19:00,NFO,2023-12-14,38.0,38.0,38.0,0,Options,Put,NIFTY,19300.0,0
38.0,2023-11-23 09:20:00,NFO,2023-12-14,38.0,38.0,38.0,0,Options,Put,NIFTY,19300.0,0
38.0,2023-11-23 09:21:00,NFO,2023-12-14,38.0,38.0,38.0,0,Options,Put,NIFTY,19300.0,0
38.0,2023-11-23 09:22:00,NFO,2023-12-14,38.0,38.0,38.0,0,Options,Put,NIFTY,19300.0,0
35.0,2023-11-23 09:23:00,NFO,2023-12-14,38.0,35.0,38.0,11550,Options,Put,NIFTY,19300.0,200
32.65,2023-11-23 09:24:00,NFO,2023-12-14,35.0,32.65,35.0,11550,Options,Put,NIFTY,19300.0,150
33.55,2023-11-23 09:25:00,NFO,2023-12-14,33.55,32.65,32.65,11550,Options,Put,NIFTY,19300.0,550
33.55,2023-11-23 09:26:00,NFO,2023-12-14,33.55,33.55,33.55,11550,Options,Put,NIFTY,19300.0,0
33.55,2023-11-23 09:27:00,NFO,2023-12-14,33.55,33.55,33.55,11550,Options,Put,NIFTY,19300.0,0
33.55,2023-11-23 09:28:00,NFO,2023-12-14,33.55,33.55,33.55,11550,Options,Put,NIFTY,19300.0,0
33.55,2023-11-23 09:29:00,NFO,2023-12-14,33.55,33.55,33.55,11550,Options,Put,NIFTY,19300.0,0
33.55,2023-11-23 09:30:00,NFO,2023-12-14,33.55,33.55,33.55,11550,Options,Put,NIFTY,19300.0,0
34.35,2023-11-23 09:31:00,NFO,2023-12-14,34.35,34.35,34.35,11050,Options,Put,NIFTY,19300.0,100
34.35,2023-11-23 09:32:00,NFO,2023-12-14,34.35,34.35,34.35,11050,Options,Put,NIFTY,19300.0,0
34.35,2023-11-23 09:33:00,NFO,2023-12-14,34.35,34.35,34.35,11050,Options,Put,NIFTY,19300.0,0
34.2,2023-11-23 09:34:00,NFO,2023-12-14,34.35,34.2,34.35,11050,Options,Put,NIFTY,19300.0,50
34.3,2023-11-23 09:35:00,NFO,2023-12-14,34.3,34.2,34.2,11050,Options,Put,NIFTY,19300.0,50
34.3,2023-11-23 09:36:00,NFO,2023-12-14,34.3,34.3,34.3,11050,Options,Put,NIFTY,19300.0,0
