close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
130.45,2023-10-13 09:15:00,NFO,2023-10-19,148.75,130.3,130.8,2091150,Options,Put,NIFTY,19750.0,841100
125.65,2023-10-13 09:16:00,NFO,2023-10-19,135.5,124.3,130.65,2091150,Options,Put,NIFTY,19750.0,605300
121.25,2023-10-13 09:17:00,NFO,2023-10-19,125.0,119.7,125.0,1850500,Options,Put,NIFTY,19750.0,1017950
116.75,2023-10-13 09:18:00,NFO,2023-10-19,122.1,116.75,120.95,1850500,Options,Put,NIFTY,19750.0,635800
118.4,2023-10-13 09:19:00,NFO,2023-10-19,120.0,116.0,116.5,1850500,Options,Put,NIFTY,19750.0,771400
120.1,2023-10-13 09:20:00,NFO,2023-10-19,120.4,117.4,118.25,1858800,Options,Put,NIFTY,19750.0,401650
118.7,2023-10-13 09:21:00,NFO,2023-10-19,120.6,118.0,119.9,1858800,Options,Put,NIFTY,19750.0,250200
115.95,2023-10-13 09:22:00,NFO,2023-10-19,118.5,114.75,118.2,1858800,Options,Put,NIFTY,19750.0,329900
115.65,2023-10-13 09:23:00,NFO,2023-10-19,116.1,114.85,115.7,1944600,Options,Put,NIFTY,19750.0,254900
114.9,2023-10-13 09:24:00,NFO,2023-10-19,115.85,113.75,115.55,1944600,Options,Put,NIFTY,19750.0,249500
114.5,2023-10-13 09:25:00,NFO,2023-10-19,116.7,114.3,114.95,1944600,Options,Put,NIFTY,19750.0,243100
112.65,2023-10-13 09:26:00,NFO,2023-10-19,114.6,109.55,114.6,2127950,Options,Put,NIFTY,19750.0,404050
113.35,2023-10-13 09:27:00,NFO,2023-10-19,114.65,111.5,112.3,2127950,Options,Put,NIFTY,19750.0,305350
110.5,2023-10-13 09:28:00,NFO,2023-10-19,113.4,110.45,113.4,2127950,Options,Put,NIFTY,19750.0,216700
112.7,2023-10-13 09:29:00,NFO,2023-10-19,113.35,110.6,110.8,2300050,Options,Put,NIFTY,19750.0,203550
112.45,2023-10-13 09:30:00,NFO,2023-10-19,113.2,110.65,112.95,2300050,Options,Put,NIFTY,19750.0,255950
115.4,2023-10-13 09:31:00,NFO,2023-10-19,115.6,112.15,113.0,2300050,Options,Put,NIFTY,19750.0,367500
116.3,2023-10-13 09:32:00,NFO,2023-10-19,117.25,115.0,115.55,2534250,Options,Put,NIFTY,19750.0,526450
111.7,2023-10-13 09:33:00,NFO,2023-10-19,116.8,110.7,116.45,2534250,Options,Put,NIFTY,19750.0,378300
109.85,2023-10-13 09:34:00,NFO,2023-10-19,112.15,105.75,111.4,2534250,Options,Put,NIFTY,19750.0,493950
110.95,2023-10-13 09:35:00,NFO,2023-10-19,111.65,108.65,109.95,2700850,Options,Put,NIFTY,19750.0,304750
111.1,2023-10-13 09:36:00,NFO,2023-10-19,111.45,109.65,110.85,2700850,Options,Put,NIFTY,19750.0,279500
111.0,2023-10-13 09:37:00,NFO,2023-10-19,112.0,110.1,110.95,2700850,Options,Put,NIFTY,19750.0,172950
