close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
121.4,2023-11-10 09:15:00,NFO,2023-12-07,121.4,97.2,97.2,12500,Options,Put,NIFTY,19200.0,550
121.4,2023-11-10 09:16:00,NFO,2023-12-07,121.4,121.4,121.4,12500,Options,Put,NIFTY,19200.0,0
121.4,2023-11-10 09:17:00,NFO,2023-12-07,121.4,121.4,121.4,12500,Options,Put,NIFTY,19200.0,0
116.0,2023-11-10 09:18:00,NFO,2023-12-07,121.4,116.0,121.4,12450,Options,Put,NIFTY,19200.0,50
116.0,2023-11-10 09:19:00,NFO,2023-12-07,116.35,116.0,116.0,12450,Options,Put,NIFTY,19200.0,550
118.75,2023-11-10 09:20:00,NFO,2023-12-07,118.75,116.0,116.0,12450,Options,Put,NIFTY,19200.0,100
118.75,2023-11-10 09:21:00,NFO,2023-12-07,118.75,118.75,118.75,12450,Options,Put,NIFTY,19200.0,0
118.75,2023-11-10 09:22:00,NFO,2023-12-07,118.75,118.75,118.75,12450,Options,Put,NIFTY,19200.0,0
118.75,2023-11-10 09:23:00,NFO,2023-12-07,118.75,118.75,118.75,12450,Options,Put,NIFTY,19200.0,0
115.55,2023-11-10 09:24:00,NFO,2023-12-07,118.75,115.55,118.75,12350,Options,Put,NIFTY,19200.0,0
108.55,2023-11-10 09:25:00,NFO,2023-12-07,116.0,108.55,115.2,12350,Options,Put,NIFTY,19200.0,1050
108.55,2023-11-10 09:26:00,NFO,2023-12-07,108.55,108.55,108.55,12350,Options,Put,NIFTY,19200.0,0
108.55,2023-11-10 09:27:00,NFO,2023-12-07,108.55,108.55,108.55,12350,Options,Put,NIFTY,19200.0,0
115.55,2023-11-10 09:28:00,NFO,2023-12-07,115.55,108.55,108.55,12350,Options,Put,NIFTY,19200.0,0
114.55,2023-11-10 09:29:00,NFO,2023-12-07,115.55,114.55,115.55,12350,Options,Put,NIFTY,19200.0,100
114.55,2023-11-10 09:30:00,NFO,2023-12-07,114.55,114.55,114.55,12350,Options,Put,NIFTY,19200.0,0
118.7,2023-11-10 09:31:00,NFO,2023-12-07,118.7,114.55,114.55,12350,Options,Put,NIFTY,19200.0,250
117.35,2023-11-10 09:32:00,NFO,2023-12-07,118.7,116.1,118.7,12500,Options,Put,NIFTY,19200.0,300
117.35,2023-11-10 09:33:00,NFO,2023-12-07,117.35,117.35,117.35,12500,Options,Put,NIFTY,19200.0,0
118.75,2023-11-10 09:34:00,NFO,2023-12-07,118.75,117.3,117.3,12500,Options,Put,NIFTY,19200.0,400
118.75,2023-11-10 09:35:00,NFO,2023-12-07,118.75,118.75,118.75,12500,Options,Put,NIFTY,19200.0,0
120.0,2023-11-10 09:36:00,NFO,2023-12-07,120.0,119.5,119.5,12600,Options,Put,NIFTY,19200.0,350
118.45,2023-11-10 09:37:00,NFO,2023-12-07,120.0,117.65,120.0,12600,Options,Put,NIFTY,19200.0,200
117.85,2023-11-10 09:38:00,NFO,2023-12-07,117.85,117.85,117.85,12600,Options,Put,NIFTY,19200.0,100
114.75,2023-11-10 09:39:00,NFO,2023-12-07,117.85,114.75,117.85,12500,Options,Put,NIFTY,19200.0,500
114.75,2023-11-10 09:40:00,NFO,2023-12-07,114.75,114.75,114.75,12500,Options,Put,NIFTY,19200.0,0
114.9,2023-11-10 09:41:00,NFO,2023-12-07,114.9,114.65,114.75,12500,Options,Put,NIFTY,19200.0,100
114.9,2023-11-10 09:42:00,NFO,2023-12-07,114.9,114.9,114.9,12500,Options,Put,NIFTY,19200.0,0
114.9,2023-11-10 09:43:00,NFO,2023-12-07,114.9,114.9,114.9,12500,Options,Put,NIFTY,19200.0,0
114.9,2023-11-10 09:44:00,NFO,2023-12-07,114.9,114.9,114.9,12500,Options,Put,NIFTY,19200.0,0
114.9,2023-11-10 09:45:00,NFO,2023-12-07,114.9,114.9,114.9,12500,Options,Put,NIFTY,19200.0,0
114.9,2023-11-10 09:46:00,NFO,2023-12-07,114.9,114.9,114.9,12500,Options,Put,NIFTY,19200.0,0
114.9,2023-11-10 09:47:00,NFO,2023-12-07,114.9,114.9,114.9,12500,Options,Put,NIFTY,19200.0,0
114.9,2023-11-10 09:48:00,NFO,2023-12-07,114.9,114.9,114.9,12500,Options,Put,NIFTY,19200.0,0
114.9,2023-11-10 09:49:00,NFO,2023-12-07,114.9,114.9,114.9,12500,Options,Put,NIFTY,19200.0,0
