close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
8.5,2023-10-10 09:15:00,NFO,2023-10-19,8.5,6.05,6.05,313850,Options,Call,NIFTY,20100.0,37400
8.9,2023-10-10 09:16:00,NFO,2023-10-19,9.15,8.5,8.5,313850,Options,Call,NIFTY,20100.0,21400
8.45,2023-10-10 09:17:00,NFO,2023-10-19,9.0,8.45,8.9,314100,Options,Call,NIFTY,20100.0,29800
8.6,2023-10-10 09:18:00,NFO,2023-10-19,8.65,8.35,8.45,314100,Options,Call,NIFTY,20100.0,24850
8.5,2023-10-10 09:19:00,NFO,2023-10-19,8.7,8.4,8.65,314100,Options,Call,NIFTY,20100.0,6900
8.5,2023-10-10 09:20:00,NFO,2023-10-19,8.55,8.35,8.5,319200,Options,Call,NIFTY,20100.0,18300
8.2,2023-10-10 09:21:00,NFO,2023-10-19,8.5,8.2,8.5,319200,Options,Call,NIFTY,20100.0,6800
8.05,2023-10-10 09:22:00,NFO,2023-10-19,8.25,7.95,8.2,319200,Options,Call,NIFTY,20100.0,5400
7.7,2023-10-10 09:23:00,NFO,2023-10-19,8.05,7.7,8.05,318300,Options,Call,NIFTY,20100.0,12100
7.7,2023-10-10 09:24:00,NFO,2023-10-19,7.85,7.65,7.7,318300,Options,Call,NIFTY,20100.0,20750
7.4,2023-10-10 09:25:00,NFO,2023-10-19,7.75,7.4,7.7,318300,Options,Call,NIFTY,20100.0,14100
7.45,2023-10-10 09:26:00,NFO,2023-10-19,7.45,7.3,7.4,324000,Options,Call,NIFTY,20100.0,19850
7.35,2023-10-10 09:27:00,NFO,2023-10-19,7.45,7.25,7.4,324000,Options,Call,NIFTY,20100.0,19650
7.3,2023-10-10 09:28:00,NFO,2023-10-19,7.35,7.2,7.35,324000,Options,Call,NIFTY,20100.0,13700
7.35,2023-10-10 09:29:00,NFO,2023-10-19,7.45,7.25,7.3,332950,Options,Call,NIFTY,20100.0,6550
7.45,2023-10-10 09:30:00,NFO,2023-10-19,7.45,7.35,7.35,332950,Options,Call,NIFTY,20100.0,6250
7.4,2023-10-10 09:31:00,NFO,2023-10-19,7.55,7.35,7.5,332950,Options,Call,NIFTY,20100.0,6300
7.4,2023-10-10 09:32:00,NFO,2023-10-19,7.45,7.25,7.4,338350,Options,Call,NIFTY,20100.0,3650
7.45,2023-10-10 09:33:00,NFO,2023-10-19,7.45,7.35,7.45,338350,Options,Call,NIFTY,20100.0,1300
7.45,2023-10-10 09:34:00,NFO,2023-10-19,7.5,7.4,7.45,338350,Options,Call,NIFTY,20100.0,2000
7.35,2023-10-10 09:35:00,NFO,2023-10-19,7.45,7.35,7.45,340850,Options,Call,NIFTY,20100.0,3800
7.35,2023-10-10 09:36:00,NFO,2023-10-19,7.35,7.3,7.35,340850,Options,Call,NIFTY,20100.0,450
7.55,2023-10-10 09:37:00,NFO,2023-10-19,7.55,7.35,7.35,340850,Options,Call,NIFTY,20100.0,1250
7.5,2023-10-10 09:38:00,NFO,2023-10-19,7.55,7.4,7.55,343300,Options,Call,NIFTY,20100.0,3000
7.65,2023-10-10 09:39:00,NFO,2023-10-19,7.7,7.5,7.5,343300,Options,Call,NIFTY,20100.0,4900
7.7,2023-10-10 09:40:00,NFO,2023-10-19,7.7,7.6,7.65,343300,Options,Call,NIFTY,20100.0,2350
7.8,2023-10-10 09:41:00,NFO,2023-10-19,7.8,7.7,7.7,344550,Options,Call,NIFTY,20100.0,1400
7.4,2023-10-10 09:42:00,NFO,2023-10-19,7.85,7.3,7.8,344550,Options,Call,NIFTY,20100.0,25900
7.35,2023-10-10 09:43:00,NFO,2023-10-19,7.4,7.3,7.4,344550,Options,Call,NIFTY,20100.0,3300
7.4,2023-10-10 09:44:00,NFO,2023-10-19,7.4,7.35,7.4,336950,Options,Call,NIFTY,20100.0,1550
7.55,2023-10-10 09:45:00,NFO,2023-10-19,7.6,7.4,7.4,336950,Options,Call,NIFTY,20100.0,1700
7.5,2023-10-10 09:46:00,NFO,2023-10-19,7.55,7.35,7.55,336950,Options,Call,NIFTY,20100.0,3950
7.45,2023-10-10 09:47:00,NFO,2023-10-19,7.5,7.4,7.5,337650,Options,Call,NIFTY,20100.0,4000
7.35,2023-10-10 09:48:00,NFO,2023-10-19,7.5,7.35,7.45,337650,Options,Call,NIFTY,20100.0,24400
7.25,2023-10-10 09:49:00,NFO,2023-10-19,7.35,7.2,7.35,337650,Options,Call,NIFTY,20100.0,10200
7.3,2023-10-10 09:50:00,NFO,2023-10-19,7.3,7.2,7.25,334200,Options,Call,NIFTY,20100.0,7000
7.55,2023-10-10 09:51:00,NFO,2023-10-19,7.6,7.3,7.35,334200,Options,Call,NIFTY,20100.0,13600
7.45,2023-10-10 09:52:00,NFO,2023-10-19,7.6,7.45,7.55,334200,Options,Call,NIFTY,20100.0,13200
7.5,2023-10-10 09:53:00,NFO,2023-10-19,7.5,7.25,7.35,337050,Options,Call,NIFTY,20100.0,9950
7.45,2023-10-10 09:54:00,NFO,2023-10-19,7.5,7.45,7.5,337050,Options,Call,NIFTY,20100.0,2250
7.4,2023-10-10 09:55:00,NFO,2023-10-19,7.5,7.4,7.45,337050,Options,Call,NIFTY,20100.0,1350
7.35,2023-10-10 09:56:00,NFO,2023-10-19,7.4,7.2,7.4,337250,Options,Call,NIFTY,20100.0,1250
7.25,2023-10-10 09:57:00,NFO,2023-10-19,7.4,7.25,7.35,337250,Options,Call,NIFTY,20100.0,3700
7.4,2023-10-10 09:58:00,NFO,2023-10-19,7.4,7.25,7.25,337250,Options,Call,NIFTY,20100.0,800
7.4,2023-10-10 09:59:00,NFO,2023-10-19,7.4,7.35,7.4,340400,Options,Call,NIFTY,20100.0,3450
7.5,2023-10-10 10:00:00,NFO,2023-10-19,7.5,7.4,7.4,340400,Options,Call,NIFTY,20100.0,2950
7.5,2023-10-10 10:01:00,NFO,2023-10-19,7.55,7.5,7.5,340400,Options,Call,NIFTY,20100.0,1950
7.35,2023-10-10 10:02:00,NFO,2023-10-19,7.5,7.35,7.5,341400,Options,Call,NIFTY,20100.0,750
7.4,2023-10-10 10:03:00,NFO,2023-10-19,7.45,7.35,7.35,341400,Options,Call,NIFTY,20100.0,2050
7.4,2023-10-10 10:04:00,NFO,2023-10-19,7.45,7.4,7.4,341400,Options,Call,NIFTY,20100.0,600
7.8,2023-10-10 10:05:00,NFO,2023-10-19,7.8,7.4,7.4,343350,Options,Call,NIFTY,20100.0,7700
7.95,2023-10-10 10:06:00,NFO,2023-10-19,8.05,7.85,7.85,343350,Options,Call,NIFTY,20100.0,12250
7.95,2023-10-10 10:07:00,NFO,2023-10-19,8.0,7.95,7.95,343350,Options,Call,NIFTY,20100.0,6900
7.9,2023-10-10 10:08:00,NFO,2023-10-19,8.0,7.8,7.95,351350,Options,Call,NIFTY,20100.0,6750
7.95,2023-10-10 10:09:00,NFO,2023-10-19,8.0,7.95,8.0,351350,Options,Call,NIFTY,20100.0,1000
7.9,2023-10-10 10:10:00,NFO,2023-10-19,7.95,7.9,7.95,351350,Options,Call,NIFTY,20100.0,1750
8.1,2023-10-10 10:11:00,NFO,2023-10-19,8.1,7.9,7.9,351650,Options,Call,NIFTY,20100.0,600
8.05,2023-10-10 10:12:00,NFO,2023-10-19,8.1,8.05,8.1,351650,Options,Call,NIFTY,20100.0,3000
8.1,2023-10-10 10:13:00,NFO,2023-10-19,8.2,8.05,8.05,351650,Options,Call,NIFTY,20100.0,12000
8.1,2023-10-10 10:14:00,NFO,2023-10-19,8.2,8.05,8.05,356850,Options,Call,NIFTY,20100.0,2950
8.3,2023-10-10 10:15:00,NFO,2023-10-19,8.35,8.1,8.1,356850,Options,Call,NIFTY,20100.0,3150
8.25,2023-10-10 10:16:00,NFO,2023-10-19,8.3,8.2,8.3,356850,Options,Call,NIFTY,20100.0,1550
8.05,2023-10-10 10:17:00,NFO,2023-10-19,8.25,8.05,8.25,358450,Options,Call,NIFTY,20100.0,4900
8.0,2023-10-10 10:18:00,NFO,2023-10-19,8.15,7.95,8.05,358450,Options,Call,NIFTY,20100.0,8000
8.1,2023-10-10 10:19:00,NFO,2023-10-19,8.1,8.0,8.0,358450,Options,Call,NIFTY,20100.0,2250
8.0,2023-10-10 10:20:00,NFO,2023-10-19,8.1,8.0,8.1,348250,Options,Call,NIFTY,20100.0,18300
8.1,2023-10-10 10:21:00,NFO,2023-10-19,8.1,8.0,8.0,348250,Options,Call,NIFTY,20100.0,100
8.05,2023-10-10 10:22:00,NFO,2023-10-19,8.1,8.05,8.1,348250,Options,Call,NIFTY,20100.0,2650
8.0,2023-10-10 10:23:00,NFO,2023-10-19,8.05,7.95,8.05,348800,Options,Call,NIFTY,20100.0,3300
7.9,2023-10-10 10:24:00,NFO,2023-10-19,8.0,7.9,8.0,348800,Options,Call,NIFTY,20100.0,1500
7.95,2023-10-10 10:25:00,NFO,2023-10-19,8.0,7.9,7.9,348800,Options,Call,NIFTY,20100.0,4700
8.05,2023-10-10 10:26:00,NFO,2023-10-19,8.05,7.95,7.95,348800,Options,Call,NIFTY,20100.0,400
7.9,2023-10-10 10:27:00,NFO,2023-10-19,8.05,7.9,8.05,353400,Options,Call,NIFTY,20100.0,2000
7.85,2023-10-10 10:28:00,NFO,2023-10-19,7.9,7.85,7.9,353400,Options,Call,NIFTY,20100.0,1900
7.9,2023-10-10 10:29:00,NFO,2023-10-19,7.9,7.85,7.85,354200,Options,Call,NIFTY,20100.0,650
7.9,2023-10-10 10:30:00,NFO,2023-10-19,7.9,7.65,7.75,354200,Options,Call,NIFTY,20100.0,4300
8.05,2023-10-10 10:31:00,NFO,2023-10-19,8.15,7.9,7.9,354200,Options,Call,NIFTY,20100.0,1450
8.05,2023-10-10 10:32:00,NFO,2023-10-19,8.05,7.95,8.05,357050,Options,Call,NIFTY,20100.0,1900
8.0,2023-10-10 10:33:00,NFO,2023-10-19,8.05,8.0,8.05,357050,Options,Call,NIFTY,20100.0,200
8.0,2023-10-10 10:34:00,NFO,2023-10-19,8.0,8.0,8.0,357050,Options,Call,NIFTY,20100.0,500
8.0,2023-10-10 10:35:00,NFO,2023-10-19,8.0,7.9,8.0,358000,Options,Call,NIFTY,20100.0,2100
8.0,2023-10-10 10:36:00,NFO,2023-10-19,8.0,7.95,8.0,358000,Options,Call,NIFTY,20100.0,1600
8.05,2023-10-10 10:37:00,NFO,2023-10-19,8.1,7.9,8.0,358000,Options,Call,NIFTY,20100.0,1000
7.95,2023-10-10 10:38:00,NFO,2023-10-19,8.05,7.9,8.05,359550,Options,Call,NIFTY,20100.0,2150
8.0,2023-10-10 10:39:00,NFO,2023-10-19,8.05,7.95,7.95,359550,Options,Call,NIFTY,20100.0,1000
8.2,2023-10-10 10:40:00,NFO,2023-10-19,8.2,8.0,8.0,359550,Options,Call,NIFTY,20100.0,1000
8.1,2023-10-10 10:41:00,NFO,2023-10-19,8.2,8.05,8.2,360700,Options,Call,NIFTY,20100.0,2550
8.1,2023-10-10 10:42:00,NFO,2023-10-19,8.1,8.05,8.1,360700,Options,Call,NIFTY,20100.0,17650
8.2,2023-10-10 10:43:00,NFO,2023-10-19,8.2,8.05,8.1,360700,Options,Call,NIFTY,20100.0,3450
8.15,2023-10-10 10:44:00,NFO,2023-10-19,8.2,8.05,8.2,366750,Options,Call,NIFTY,20100.0,350
8.1,2023-10-10 10:45:00,NFO,2023-10-19,8.15,8.1,8.15,366750,Options,Call,NIFTY,20100.0,12100
8.2,2023-10-10 10:46:00,NFO,2023-10-19,8.2,8.1,8.1,366750,Options,Call,NIFTY,20100.0,1050
8.1,2023-10-10 10:47:00,NFO,2023-10-19,8.2,8.05,8.2,375600,Options,Call,NIFTY,20100.0,2550
8.1,2023-10-10 10:48:00,NFO,2023-10-19,8.1,8.05,8.1,375600,Options,Call,NIFTY,20100.0,650
8.1,2023-10-10 10:49:00,NFO,2023-10-19,8.15,8.1,8.1,375600,Options,Call,NIFTY,20100.0,2300
8.05,2023-10-10 10:50:00,NFO,2023-10-19,8.15,8.0,8.1,377800,Options,Call,NIFTY,20100.0,2350
8.1,2023-10-10 10:51:00,NFO,2023-10-19,8.1,8.05,8.05,377800,Options,Call,NIFTY,20100.0,1250
8.05,2023-10-10 10:52:00,NFO,2023-10-19,8.1,8.05,8.1,377800,Options,Call,NIFTY,20100.0,50
7.95,2023-10-10 10:53:00,NFO,2023-10-19,8.05,7.9,8.05,378300,Options,Call,NIFTY,20100.0,1500
7.8,2023-10-10 10:54:00,NFO,2023-10-19,7.95,7.75,7.95,378300,Options,Call,NIFTY,20100.0,4500
7.6,2023-10-10 10:55:00,NFO,2023-10-19,7.8,7.6,7.8,378300,Options,Call,NIFTY,20100.0,4550
7.8,2023-10-10 10:56:00,NFO,2023-10-19,7.85,7.6,7.6,383700,Options,Call,NIFTY,20100.0,2750
7.9,2023-10-10 10:57:00,NFO,2023-10-19,7.9,7.8,7.8,383700,Options,Call,NIFTY,20100.0,3400
7.8,2023-10-10 10:58:00,NFO,2023-10-19,7.9,7.8,7.9,383700,Options,Call,NIFTY,20100.0,6600
7.7,2023-10-10 10:59:00,NFO,2023-10-19,7.8,7.65,7.8,388950,Options,Call,NIFTY,20100.0,2250
7.7,2023-10-10 11:00:00,NFO,2023-10-19,7.75,7.65,7.7,388950,Options,Call,NIFTY,20100.0,1600
7.8,2023-10-10 11:01:00,NFO,2023-10-19,7.8,7.7,7.7,388950,Options,Call,NIFTY,20100.0,1850
7.7,2023-10-10 11:02:00,NFO,2023-10-19,7.8,7.7,7.8,391900,Options,Call,NIFTY,20100.0,3450
7.65,2023-10-10 11:03:00,NFO,2023-10-19,7.75,7.65,7.7,391900,Options,Call,NIFTY,20100.0,2250
7.7,2023-10-10 11:04:00,NFO,2023-10-19,7.7,7.65,7.65,391900,Options,Call,NIFTY,20100.0,1100
7.65,2023-10-10 11:05:00,NFO,2023-10-19,7.7,7.6,7.7,394200,Options,Call,NIFTY,20100.0,1050
7.65,2023-10-10 11:06:00,NFO,2023-10-19,7.65,7.65,7.65,394200,Options,Call,NIFTY,20100.0,2200
7.7,2023-10-10 11:07:00,NFO,2023-10-19,7.7,7.6,7.65,394200,Options,Call,NIFTY,20100.0,450
7.65,2023-10-10 11:08:00,NFO,2023-10-19,7.7,7.6,7.7,395550,Options,Call,NIFTY,20100.0,2350
