close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2.5,2023-10-16 09:15:00,NFO,2023-10-19,2.9,2.4,2.8,4520350,Options,Call,NIFTY,20200.0,460850
2.65,2023-10-16 09:16:00,NFO,2023-10-19,2.7,2.45,2.55,4520350,Options,Call,NIFTY,20200.0,506400
2.65,2023-10-16 09:17:00,NFO,2023-10-19,2.75,2.65,2.7,4669450,Options,Call,NIFTY,20200.0,331950
2.65,2023-10-16 09:18:00,NFO,2023-10-19,2.65,2.55,2.65,4669450,Options,Call,NIFTY,20200.0,484250
2.75,2023-10-16 09:19:00,NFO,2023-10-19,2.75,2.6,2.65,4669450,Options,Call,NIFTY,20200.0,521650
2.8,2023-10-16 09:20:00,NFO,2023-10-19,2.8,2.7,2.7,4979850,Options,Call,NIFTY,20200.0,423800
2.75,2023-10-16 09:21:00,NFO,2023-10-19,2.8,2.7,2.8,4979850,Options,Call,NIFTY,20200.0,270950
2.8,2023-10-16 09:22:00,NFO,2023-10-19,2.9,2.7,2.7,4979850,Options,Call,NIFTY,20200.0,630900
2.85,2023-10-16 09:23:00,NFO,2023-10-19,2.95,2.75,2.85,5133150,Options,Call,NIFTY,20200.0,486850
2.75,2023-10-16 09:24:00,NFO,2023-10-19,2.8,2.7,2.8,5133150,Options,Call,NIFTY,20200.0,214200
2.75,2023-10-16 09:25:00,NFO,2023-10-19,2.8,2.7,2.75,5133150,Options,Call,NIFTY,20200.0,176250
2.7,2023-10-16 09:26:00,NFO,2023-10-19,2.8,2.7,2.75,5248000,Options,Call,NIFTY,20200.0,217300
2.7,2023-10-16 09:27:00,NFO,2023-10-19,2.8,2.7,2.7,5248000,Options,Call,NIFTY,20200.0,178250
2.65,2023-10-16 09:28:00,NFO,2023-10-19,2.7,2.6,2.7,5248000,Options,Call,NIFTY,20200.0,216400
2.65,2023-10-16 09:29:00,NFO,2023-10-19,2.75,2.6,2.6,5305700,Options,Call,NIFTY,20200.0,280050
2.75,2023-10-16 09:30:00,NFO,2023-10-19,2.75,2.65,2.65,5305700,Options,Call,NIFTY,20200.0,182900
2.65,2023-10-16 09:31:00,NFO,2023-10-19,2.75,2.65,2.75,5305700,Options,Call,NIFTY,20200.0,167400
