close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
482.55,2023-09-08 09:15:00,NFO,2023-09-28,482.55,471.05,471.05,111700,Options,Call,NIFTY,19350.0,50
482.55,2023-09-08 09:16:00,NFO,2023-09-28,482.55,482.55,482.55,111700,Options,Call,NIFTY,19350.0,0
510.75,2023-09-08 09:17:00,NFO,2023-09-28,512.05,482.55,482.55,111700,Options,Call,NIFTY,19350.0,150
507.15,2023-09-08 09:18:00,NFO,2023-09-28,510.75,507.15,510.75,111700,Options,Call,NIFTY,19350.0,550
507.15,2023-09-08 09:19:00,NFO,2023-09-28,507.15,507.15,507.15,111700,Options,Call,NIFTY,19350.0,0
513.0,2023-09-08 09:20:00,NFO,2023-09-28,513.0,507.15,507.15,111650,Options,Call,NIFTY,19350.0,50
513.0,2023-09-08 09:21:00,NFO,2023-09-28,513.0,513.0,513.0,111650,Options,Call,NIFTY,19350.0,0
510.25,2023-09-08 09:22:00,NFO,2023-09-28,513.0,510.25,513.0,111650,Options,Call,NIFTY,19350.0,50
511.15,2023-09-08 09:23:00,NFO,2023-09-28,511.15,511.15,511.15,111650,Options,Call,NIFTY,19350.0,50
516.2,2023-09-08 09:24:00,NFO,2023-09-28,516.2,511.15,511.15,111650,Options,Call,NIFTY,19350.0,250
514.25,2023-09-08 09:25:00,NFO,2023-09-28,516.2,512.4,516.2,111650,Options,Call,NIFTY,19350.0,450
510.15,2023-09-08 09:26:00,NFO,2023-09-28,515.2,510.15,514.25,110250,Options,Call,NIFTY,19350.0,1050
508.1,2023-09-08 09:27:00,NFO,2023-09-28,515.6,508.1,515.6,110250,Options,Call,NIFTY,19350.0,150
523.0,2023-09-08 09:28:00,NFO,2023-09-28,523.85,508.1,508.1,110250,Options,Call,NIFTY,19350.0,350
531.8,2023-09-08 09:29:00,NFO,2023-09-28,531.8,523.0,523.0,109650,Options,Call,NIFTY,19350.0,150
540.95,2023-09-08 09:30:00,NFO,2023-09-28,541.9,531.8,531.8,109650,Options,Call,NIFTY,19350.0,100
543.0,2023-09-08 09:31:00,NFO,2023-09-28,543.0,540.95,540.95,109650,Options,Call,NIFTY,19350.0,150
539.3,2023-09-08 09:32:00,NFO,2023-09-28,543.0,539.3,543.0,109450,Options,Call,NIFTY,19350.0,50
539.3,2023-09-08 09:33:00,NFO,2023-09-28,539.3,539.3,539.3,109450,Options,Call,NIFTY,19350.0,0
543.5,2023-09-08 09:34:00,NFO,2023-09-28,543.5,539.3,539.3,109450,Options,Call,NIFTY,19350.0,50
543.5,2023-09-08 09:35:00,NFO,2023-09-28,543.5,543.5,543.5,109450,Options,Call,NIFTY,19350.0,0
542.9,2023-09-08 09:36:00,NFO,2023-09-28,543.5,542.9,543.5,109350,Options,Call,NIFTY,19350.0,50
538.05,2023-09-08 09:37:00,NFO,2023-09-28,542.05,536.35,542.05,109350,Options,Call,NIFTY,19350.0,650
538.05,2023-09-08 09:38:00,NFO,2023-09-28,538.05,538.05,538.05,109350,Options,Call,NIFTY,19350.0,0
533.3,2023-09-08 09:39:00,NFO,2023-09-28,538.05,531.1,538.05,109050,Options,Call,NIFTY,19350.0,850
520.95,2023-09-08 09:40:00,NFO,2023-09-28,533.3,520.95,533.3,109050,Options,Call,NIFTY,19350.0,1150
520.95,2023-09-08 09:41:00,NFO,2023-09-28,520.95,520.95,520.95,109050,Options,Call,NIFTY,19350.0,0
514.65,2023-09-08 09:42:00,NFO,2023-09-28,520.95,514.65,520.95,107650,Options,Call,NIFTY,19350.0,100
522.15,2023-09-08 09:43:00,NFO,2023-09-28,522.15,519.45,519.45,107650,Options,Call,NIFTY,19350.0,100
522.15,2023-09-08 09:44:00,NFO,2023-09-28,522.15,522.15,522.15,107650,Options,Call,NIFTY,19350.0,0
528.8,2023-09-08 09:45:00,NFO,2023-09-28,528.8,528.8,528.8,107700,Options,Call,NIFTY,19350.0,50
528.8,2023-09-08 09:46:00,NFO,2023-09-28,528.8,528.8,528.8,107700,Options,Call,NIFTY,19350.0,0
528.8,2023-09-08 09:47:00,NFO,2023-09-28,528.8,528.8,528.8,107700,Options,Call,NIFTY,19350.0,0
528.8,2023-09-08 09:48:00,NFO,2023-09-28,528.8,528.8,528.8,107700,Options,Call,NIFTY,19350.0,0
529.6,2023-09-08 09:49:00,NFO,2023-09-28,530.35,528.8,528.8,107650,Options,Call,NIFTY,19350.0,600
527.85,2023-09-08 09:50:00,NFO,2023-09-28,531.45,527.85,529.6,107950,Options,Call,NIFTY,19350.0,3000
525.35,2023-09-08 09:51:00,NFO,2023-09-28,527.15,523.65,527.05,107950,Options,Call,NIFTY,19350.0,4000
521.3,2023-09-08 09:52:00,NFO,2023-09-28,523.25,519.85,523.25,107950,Options,Call,NIFTY,19350.0,2050
521.3,2023-09-08 09:53:00,NFO,2023-09-28,521.3,521.3,521.3,107950,Options,Call,NIFTY,19350.0,0
521.3,2023-09-08 09:54:00,NFO,2023-09-28,521.3,521.3,521.3,107950,Options,Call,NIFTY,19350.0,0
522.25,2023-09-08 09:55:00,NFO,2023-09-28,522.25,514.9,521.3,117000,Options,Call,NIFTY,19350.0,1800
522.25,2023-09-08 09:56:00,NFO,2023-09-28,522.25,522.25,522.25,117000,Options,Call,NIFTY,19350.0,0
522.25,2023-09-08 09:57:00,NFO,2023-09-28,522.25,522.25,522.25,117000,Options,Call,NIFTY,19350.0,0
522.25,2023-09-08 09:58:00,NFO,2023-09-28,522.25,522.25,522.25,117000,Options,Call,NIFTY,19350.0,0
522.25,2023-09-08 09:59:00,NFO,2023-09-28,522.25,522.25,522.25,117000,Options,Call,NIFTY,19350.0,0
522.25,2023-09-08 10:00:00,NFO,2023-09-28,522.25,522.25,522.25,117000,Options,Call,NIFTY,19350.0,0
520.1,2023-09-08 10:01:00,NFO,2023-09-28,522.25,520.1,522.25,117000,Options,Call,NIFTY,19350.0,250
523.8,2023-09-08 10:02:00,NFO,2023-09-28,523.8,522.4,522.4,118600,Options,Call,NIFTY,19350.0,300
523.8,2023-09-08 10:03:00,NFO,2023-09-28,523.8,523.8,523.8,118600,Options,Call,NIFTY,19350.0,0
516.6,2023-09-08 10:04:00,NFO,2023-09-28,516.6,516.6,516.6,118600,Options,Call,NIFTY,19350.0,50
516.6,2023-09-08 10:05:00,NFO,2023-09-28,516.6,516.6,516.6,118600,Options,Call,NIFTY,19350.0,0
520.0,2023-09-08 10:06:00,NFO,2023-09-28,520.0,516.6,516.6,118500,Options,Call,NIFTY,19350.0,100
522.45,2023-09-08 10:07:00,NFO,2023-09-28,522.45,520.0,520.0,118500,Options,Call,NIFTY,19350.0,600
524.3,2023-09-08 10:08:00,NFO,2023-09-28,524.3,522.45,522.45,118500,Options,Call,NIFTY,19350.0,350
524.3,2023-09-08 10:09:00,NFO,2023-09-28,524.3,524.3,524.3,118500,Options,Call,NIFTY,19350.0,0
522.05,2023-09-08 10:10:00,NFO,2023-09-28,524.3,522.05,524.3,118500,Options,Call,NIFTY,19350.0,100
525.75,2023-09-08 10:11:00,NFO,2023-09-28,525.75,522.05,522.05,118650,Options,Call,NIFTY,19350.0,400
525.75,2023-09-08 10:12:00,NFO,2023-09-28,525.75,525.75,525.75,118650,Options,Call,NIFTY,19350.0,0
526.45,2023-09-08 10:13:00,NFO,2023-09-28,526.45,525.75,525.75,118650,Options,Call,NIFTY,19350.0,50
526.45,2023-09-08 10:14:00,NFO,2023-09-28,526.45,526.45,526.45,118650,Options,Call,NIFTY,19350.0,0
526.45,2023-09-08 10:15:00,NFO,2023-09-28,526.45,526.45,526.45,118650,Options,Call,NIFTY,19350.0,0
526.45,2023-09-08 10:16:00,NFO,2023-09-28,526.45,526.45,526.45,118650,Options,Call,NIFTY,19350.0,0
526.45,2023-09-08 10:17:00,NFO,2023-09-28,526.45,526.45,526.45,118650,Options,Call,NIFTY,19350.0,0
516.75,2023-09-08 10:18:00,NFO,2023-09-28,526.45,516.75,526.45,118800,Options,Call,NIFTY,19350.0,50
504.65,2023-09-08 10:19:00,NFO,2023-09-28,516.75,504.65,516.75,118800,Options,Call,NIFTY,19350.0,0
493.7,2023-09-08 10:20:00,NFO,2023-09-28,504.65,493.7,504.65,118850,Options,Call,NIFTY,19350.0,350
493.7,2023-09-08 10:21:00,NFO,2023-09-28,493.7,493.7,493.7,118850,Options,Call,NIFTY,19350.0,0
493.75,2023-09-08 10:22:00,NFO,2023-09-28,493.75,493.7,493.7,118850,Options,Call,NIFTY,19350.0,50
493.75,2023-09-08 10:23:00,NFO,2023-09-28,493.75,493.75,493.75,118850,Options,Call,NIFTY,19350.0,0
486.2,2023-09-08 10:24:00,NFO,2023-09-28,486.2,484.25,484.25,118750,Options,Call,NIFTY,19350.0,150
492.35,2023-09-08 10:25:00,NFO,2023-09-28,492.35,486.2,486.2,118750,Options,Call,NIFTY,19350.0,250
492.35,2023-09-08 10:26:00,NFO,2023-09-28,492.35,492.35,492.35,118750,Options,Call,NIFTY,19350.0,0
