close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
9.45,2023-10-10 09:15:00,NFO,2023-10-26,9.45,9.45,9.45,0,Options,Call,NIFTY,20250.0,0
12.75,2023-10-10 09:16:00,NFO,2023-10-26,12.75,9.45,9.45,151500,Options,Call,NIFTY,20250.0,4650
12.0,2023-10-10 09:17:00,NFO,2023-10-26,12.7,12.0,12.65,158000,Options,Call,NIFTY,20250.0,5550
12.45,2023-10-10 09:18:00,NFO,2023-10-26,12.45,11.9,12.0,158000,Options,Call,NIFTY,20250.0,2650
12.25,2023-10-10 09:19:00,NFO,2023-10-26,12.45,12.2,12.45,158000,Options,Call,NIFTY,20250.0,200
11.75,2023-10-10 09:20:00,NFO,2023-10-26,12.25,11.75,12.25,158450,Options,Call,NIFTY,20250.0,3400
11.4,2023-10-10 09:21:00,NFO,2023-10-26,11.75,11.4,11.7,158450,Options,Call,NIFTY,20250.0,2400
11.1,2023-10-10 09:22:00,NFO,2023-10-26,11.45,11.1,11.45,158450,Options,Call,NIFTY,20250.0,2550
10.9,2023-10-10 09:23:00,NFO,2023-10-26,11.1,10.8,11.1,161450,Options,Call,NIFTY,20250.0,10200
10.8,2023-10-10 09:24:00,NFO,2023-10-26,10.9,10.75,10.9,161450,Options,Call,NIFTY,20250.0,14550
10.65,2023-10-10 09:25:00,NFO,2023-10-26,10.8,10.55,10.8,161450,Options,Call,NIFTY,20250.0,10100
10.5,2023-10-10 09:26:00,NFO,2023-10-26,10.65,10.45,10.65,172100,Options,Call,NIFTY,20250.0,7600
10.35,2023-10-10 09:27:00,NFO,2023-10-26,10.45,10.35,10.45,172100,Options,Call,NIFTY,20250.0,8650
10.35,2023-10-10 09:28:00,NFO,2023-10-26,10.35,10.3,10.35,172100,Options,Call,NIFTY,20250.0,1000
10.5,2023-10-10 09:29:00,NFO,2023-10-26,10.5,10.35,10.35,177850,Options,Call,NIFTY,20250.0,1000
10.45,2023-10-10 09:30:00,NFO,2023-10-26,10.55,10.4,10.45,177850,Options,Call,NIFTY,20250.0,3050
10.35,2023-10-10 09:31:00,NFO,2023-10-26,10.6,10.35,10.55,177850,Options,Call,NIFTY,20250.0,3950
10.35,2023-10-10 09:32:00,NFO,2023-10-26,10.45,10.3,10.35,182900,Options,Call,NIFTY,20250.0,3700
10.4,2023-10-10 09:33:00,NFO,2023-10-26,10.45,10.35,10.35,182900,Options,Call,NIFTY,20250.0,100
10.45,2023-10-10 09:34:00,NFO,2023-10-26,10.45,10.45,10.45,182900,Options,Call,NIFTY,20250.0,250
10.5,2023-10-10 09:35:00,NFO,2023-10-26,10.5,10.45,10.45,182900,Options,Call,NIFTY,20250.0,1800
10.5,2023-10-10 09:36:00,NFO,2023-10-26,10.5,10.5,10.5,182900,Options,Call,NIFTY,20250.0,300
10.6,2023-10-10 09:37:00,NFO,2023-10-26,10.6,10.5,10.5,182900,Options,Call,NIFTY,20250.0,200
10.55,2023-10-10 09:38:00,NFO,2023-10-26,10.6,10.55,10.6,182900,Options,Call,NIFTY,20250.0,50
10.75,2023-10-10 09:39:00,NFO,2023-10-26,10.75,10.55,10.55,183050,Options,Call,NIFTY,20250.0,2850
10.9,2023-10-10 09:40:00,NFO,2023-10-26,10.9,10.75,10.75,183050,Options,Call,NIFTY,20250.0,150
10.8,2023-10-10 09:41:00,NFO,2023-10-26,10.9,10.8,10.9,183050,Options,Call,NIFTY,20250.0,650
10.55,2023-10-10 09:42:00,NFO,2023-10-26,10.8,10.55,10.8,181150,Options,Call,NIFTY,20250.0,200
10.55,2023-10-10 09:43:00,NFO,2023-10-26,10.55,10.55,10.55,181150,Options,Call,NIFTY,20250.0,200
10.6,2023-10-10 09:44:00,NFO,2023-10-26,10.6,10.6,10.6,181150,Options,Call,NIFTY,20250.0,50
