close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
309.5,2023-09-27 09:15:00,NFO,2023-10-19,309.5,309.5,309.5,0,Options,Call,NIFTY,19600.0,0
309.5,2023-09-27 09:16:00,NFO,2023-10-19,309.5,309.5,309.5,0,Options,Call,NIFTY,19600.0,0
277.2,2023-09-27 09:17:00,NFO,2023-10-19,309.5,277.2,309.5,0,Options,Call,NIFTY,19600.0,50
279.2,2023-09-27 09:18:00,NFO,2023-10-19,279.3,277.2,277.2,15400,Options,Call,NIFTY,19600.0,200
280.0,2023-09-27 09:19:00,NFO,2023-10-19,280.05,279.2,279.2,15400,Options,Call,NIFTY,19600.0,150
276.1,2023-09-27 09:20:00,NFO,2023-10-19,280.0,276.1,280.0,15400,Options,Call,NIFTY,19600.0,50
276.1,2023-09-27 09:21:00,NFO,2023-10-19,276.1,276.1,276.1,15500,Options,Call,NIFTY,19600.0,50
271.6,2023-09-27 09:22:00,NFO,2023-10-19,276.1,271.55,276.1,15500,Options,Call,NIFTY,19600.0,650
271.6,2023-09-27 09:23:00,NFO,2023-10-19,271.6,271.6,271.6,15500,Options,Call,NIFTY,19600.0,0
271.6,2023-09-27 09:24:00,NFO,2023-10-19,271.6,271.6,271.6,15500,Options,Call,NIFTY,19600.0,0
271.6,2023-09-27 09:25:00,NFO,2023-10-19,271.6,271.6,271.6,15500,Options,Call,NIFTY,19600.0,0
276.3,2023-09-27 09:26:00,NFO,2023-10-19,276.3,271.6,271.6,15250,Options,Call,NIFTY,19600.0,100
276.3,2023-09-27 09:27:00,NFO,2023-10-19,276.3,276.3,276.3,15300,Options,Call,NIFTY,19600.0,50
276.3,2023-09-27 09:28:00,NFO,2023-10-19,276.3,276.3,276.3,15300,Options,Call,NIFTY,19600.0,0
276.3,2023-09-27 09:29:00,NFO,2023-10-19,276.3,276.3,276.3,15300,Options,Call,NIFTY,19600.0,0
268.0,2023-09-27 09:30:00,NFO,2023-10-19,276.3,268.0,276.3,15300,Options,Call,NIFTY,19600.0,100
268.0,2023-09-27 09:31:00,NFO,2023-10-19,268.0,268.0,268.0,15300,Options,Call,NIFTY,19600.0,0
265.4,2023-09-27 09:32:00,NFO,2023-10-19,268.0,265.4,268.0,15300,Options,Call,NIFTY,19600.0,50
265.0,2023-09-27 09:33:00,NFO,2023-10-19,265.4,265.0,265.4,15300,Options,Call,NIFTY,19600.0,50
263.65,2023-09-27 09:34:00,NFO,2023-10-19,265.0,263.65,265.0,15300,Options,Call,NIFTY,19600.0,100
267.0,2023-09-27 09:35:00,NFO,2023-10-19,267.0,263.65,263.65,15300,Options,Call,NIFTY,19600.0,50
268.1,2023-09-27 09:36:00,NFO,2023-10-19,268.1,267.0,267.0,15300,Options,Call,NIFTY,19600.0,200
268.1,2023-09-27 09:37:00,NFO,2023-10-19,268.1,268.1,268.1,15300,Options,Call,NIFTY,19600.0,0
264.5,2023-09-27 09:38:00,NFO,2023-10-19,268.1,264.5,268.1,15300,Options,Call,NIFTY,19600.0,150
265.65,2023-09-27 09:39:00,NFO,2023-10-19,265.65,264.5,264.5,15300,Options,Call,NIFTY,19600.0,150
263.5,2023-09-27 09:40:00,NFO,2023-10-19,265.65,263.5,265.65,15300,Options,Call,NIFTY,19600.0,100
264.6,2023-09-27 09:41:00,NFO,2023-10-19,265.15,263.5,263.5,15300,Options,Call,NIFTY,19600.0,300
264.6,2023-09-27 09:42:00,NFO,2023-10-19,264.6,264.6,264.6,15300,Options,Call,NIFTY,19600.0,0
