close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
495.45,2023-10-31 09:15:00,NFO,2023-11-09,531.95,495.45,531.95,19100,Options,Put,NIFTY,19700.0,150
503.0,2023-10-31 09:16:00,NFO,2023-11-09,503.0,495.0,495.45,19100,Options,Put,NIFTY,19700.0,150
503.0,2023-10-31 09:17:00,NFO,2023-11-09,503.0,503.0,503.0,19100,Options,Put,NIFTY,19700.0,0
503.0,2023-10-31 09:18:00,NFO,2023-11-09,503.0,503.0,503.0,19100,Options,Put,NIFTY,19700.0,0
515.9,2023-10-31 09:19:00,NFO,2023-11-09,519.95,503.0,503.0,19200,Options,Put,NIFTY,19700.0,250
534.6,2023-10-31 09:20:00,NFO,2023-11-09,534.6,515.9,515.9,19200,Options,Put,NIFTY,19700.0,250
525.0,2023-10-31 09:21:00,NFO,2023-11-09,534.6,525.0,534.6,19400,Options,Put,NIFTY,19700.0,250
508.05,2023-10-31 09:22:00,NFO,2023-11-09,525.0,508.05,525.0,19400,Options,Put,NIFTY,19700.0,250
508.05,2023-10-31 09:23:00,NFO,2023-11-09,508.05,508.05,508.05,19400,Options,Put,NIFTY,19700.0,0
536.95,2023-10-31 09:24:00,NFO,2023-11-09,536.95,508.05,508.05,19600,Options,Put,NIFTY,19700.0,50
536.95,2023-10-31 09:25:00,NFO,2023-11-09,536.95,536.95,536.95,19600,Options,Put,NIFTY,19700.0,0
536.95,2023-10-31 09:26:00,NFO,2023-11-09,536.95,536.95,536.95,19600,Options,Put,NIFTY,19700.0,0
535.0,2023-10-31 09:27:00,NFO,2023-11-09,536.95,535.0,536.95,19600,Options,Put,NIFTY,19700.0,550
535.0,2023-10-31 09:28:00,NFO,2023-11-09,535.0,535.0,535.0,19600,Options,Put,NIFTY,19700.0,0
535.0,2023-10-31 09:29:00,NFO,2023-11-09,535.0,535.0,535.0,19600,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:30:00,NFO,2023-11-09,537.1,535.0,535.0,19550,Options,Put,NIFTY,19700.0,550
537.1,2023-10-31 09:31:00,NFO,2023-11-09,537.1,537.1,537.1,19550,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:32:00,NFO,2023-11-09,537.1,537.1,537.1,19550,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:33:00,NFO,2023-11-09,537.1,537.1,537.1,19550,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:34:00,NFO,2023-11-09,537.1,537.1,537.1,19550,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:35:00,NFO,2023-11-09,537.1,537.1,537.1,19550,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:36:00,NFO,2023-11-09,537.1,537.1,537.1,19750,Options,Put,NIFTY,19700.0,200
537.1,2023-10-31 09:37:00,NFO,2023-11-09,537.1,537.1,537.1,19750,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:38:00,NFO,2023-11-09,537.1,537.1,537.1,19750,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:39:00,NFO,2023-11-09,537.1,537.1,537.1,19750,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:40:00,NFO,2023-11-09,537.1,537.1,537.1,19750,Options,Put,NIFTY,19700.0,0
537.1,2023-10-31 09:41:00,NFO,2023-11-09,537.1,537.1,537.1,19750,Options,Put,NIFTY,19700.0,0
534.7,2023-10-31 09:42:00,NFO,2023-11-09,537.1,534.7,537.1,19950,Options,Put,NIFTY,19700.0,50
534.7,2023-10-31 09:43:00,NFO,2023-11-09,534.7,534.7,534.7,19950,Options,Put,NIFTY,19700.0,0
534.7,2023-10-31 09:44:00,NFO,2023-11-09,534.7,534.7,534.7,19950,Options,Put,NIFTY,19700.0,0
532.2,2023-10-31 09:45:00,NFO,2023-11-09,534.7,532.2,534.7,19950,Options,Put,NIFTY,19700.0,0
532.2,2023-10-31 09:46:00,NFO,2023-11-09,532.2,532.2,532.2,19950,Options,Put,NIFTY,19700.0,1000
567.0,2023-10-31 09:47:00,NFO,2023-11-09,567.0,532.2,532.2,19950,Options,Put,NIFTY,19700.0,550
557.75,2023-10-31 09:48:00,NFO,2023-11-09,567.0,557.75,567.0,21500,Options,Put,NIFTY,19700.0,150
556.3,2023-10-31 09:49:00,NFO,2023-11-09,557.75,556.3,557.75,21500,Options,Put,NIFTY,19700.0,50
564.0,2023-10-31 09:50:00,NFO,2023-11-09,564.0,556.3,556.3,21600,Options,Put,NIFTY,19700.0,50
564.0,2023-10-31 09:51:00,NFO,2023-11-09,564.0,564.0,564.0,21600,Options,Put,NIFTY,19700.0,0
557.3,2023-10-31 09:52:00,NFO,2023-11-09,564.0,557.3,564.0,21600,Options,Put,NIFTY,19700.0,750
562.0,2023-10-31 09:53:00,NFO,2023-11-09,562.0,555.15,557.3,21250,Options,Put,NIFTY,19700.0,350
563.1,2023-10-31 09:54:00,NFO,2023-11-09,563.1,562.0,562.0,21250,Options,Put,NIFTY,19700.0,600
570.0,2023-10-31 09:55:00,NFO,2023-11-09,575.9,563.9,563.9,21250,Options,Put,NIFTY,19700.0,600
578.15,2023-10-31 09:56:00,NFO,2023-11-09,578.15,570.0,570.0,21650,Options,Put,NIFTY,19700.0,200
578.15,2023-10-31 09:57:00,NFO,2023-11-09,578.15,578.15,578.15,21650,Options,Put,NIFTY,19700.0,0
578.15,2023-10-31 09:58:00,NFO,2023-11-09,578.15,578.15,578.15,21650,Options,Put,NIFTY,19700.0,0
578.15,2023-10-31 09:59:00,NFO,2023-11-09,578.15,578.15,578.15,21650,Options,Put,NIFTY,19700.0,0
