close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
35.25,2023-10-06 09:15:00,NFO,2023-10-26,36.15,29.3,29.3,246000,Options,Call,NIFTY,20050.0,1800
35.7,2023-10-06 09:16:00,NFO,2023-10-26,36.8,35.25,35.25,246000,Options,Call,NIFTY,20050.0,2200
35.1,2023-10-06 09:17:00,NFO,2023-10-26,35.7,34.9,35.7,248400,Options,Call,NIFTY,20050.0,7550
35.15,2023-10-06 09:18:00,NFO,2023-10-26,35.15,34.8,34.95,248400,Options,Call,NIFTY,20050.0,3100
35.8,2023-10-06 09:19:00,NFO,2023-10-26,36.15,35.25,35.35,248400,Options,Call,NIFTY,20050.0,5600
36.8,2023-10-06 09:20:00,NFO,2023-10-26,37.0,35.9,36.05,260500,Options,Call,NIFTY,20050.0,3200
36.05,2023-10-06 09:21:00,NFO,2023-10-26,36.7,36.05,36.7,260500,Options,Call,NIFTY,20050.0,2050
36.45,2023-10-06 09:22:00,NFO,2023-10-26,36.45,35.95,36.0,260500,Options,Call,NIFTY,20050.0,4050
36.75,2023-10-06 09:23:00,NFO,2023-10-26,37.05,36.4,36.4,265400,Options,Call,NIFTY,20050.0,7800
36.1,2023-10-06 09:24:00,NFO,2023-10-26,36.75,35.8,36.75,265400,Options,Call,NIFTY,20050.0,4600
36.4,2023-10-06 09:25:00,NFO,2023-10-26,36.4,35.9,36.1,265400,Options,Call,NIFTY,20050.0,8600
36.0,2023-10-06 09:26:00,NFO,2023-10-26,36.5,36.0,36.35,274050,Options,Call,NIFTY,20050.0,3950
36.4,2023-10-06 09:27:00,NFO,2023-10-26,36.4,35.6,35.75,274050,Options,Call,NIFTY,20050.0,14300
36.25,2023-10-06 09:28:00,NFO,2023-10-26,36.3,35.9,36.3,274050,Options,Call,NIFTY,20050.0,1050
36.3,2023-10-06 09:29:00,NFO,2023-10-26,36.4,36.2,36.25,273500,Options,Call,NIFTY,20050.0,450
36.5,2023-10-06 09:30:00,NFO,2023-10-26,36.5,36.25,36.3,273500,Options,Call,NIFTY,20050.0,2250
36.75,2023-10-06 09:31:00,NFO,2023-10-26,36.75,36.4,36.4,273500,Options,Call,NIFTY,20050.0,700
36.4,2023-10-06 09:32:00,NFO,2023-10-26,36.75,36.4,36.7,273500,Options,Call,NIFTY,20050.0,2450
36.4,2023-10-06 09:33:00,NFO,2023-10-26,36.4,36.3,36.4,274650,Options,Call,NIFTY,20050.0,250
35.4,2023-10-06 09:34:00,NFO,2023-10-26,36.4,35.15,36.4,274650,Options,Call,NIFTY,20050.0,950
36.55,2023-10-06 09:35:00,NFO,2023-10-26,36.65,35.4,35.4,257000,Options,Call,NIFTY,20050.0,1900
36.3,2023-10-06 09:36:00,NFO,2023-10-26,36.5,36.3,36.3,257000,Options,Call,NIFTY,20050.0,250
36.4,2023-10-06 09:37:00,NFO,2023-10-26,36.4,36.3,36.3,257000,Options,Call,NIFTY,20050.0,200
35.8,2023-10-06 09:38:00,NFO,2023-10-26,36.4,35.6,36.4,251050,Options,Call,NIFTY,20050.0,3250
35.55,2023-10-06 09:39:00,NFO,2023-10-26,35.8,35.5,35.8,251050,Options,Call,NIFTY,20050.0,450
