close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
8.9,2023-10-23 09:15:00,NFO,2023-11-02,10.45,8.9,10.1,185150,Options,Put,NIFTY,18800.0,2700
8.9,2023-10-23 09:16:00,NFO,2023-11-02,8.9,8.7,8.8,185150,Options,Put,NIFTY,18800.0,2950
8.75,2023-10-23 09:17:00,NFO,2023-11-02,9.15,8.75,9.0,185550,Options,Put,NIFTY,18800.0,4050
8.55,2023-10-23 09:18:00,NFO,2023-11-02,8.8,8.55,8.8,185550,Options,Put,NIFTY,18800.0,6050
7.9,2023-10-23 09:19:00,NFO,2023-11-02,8.45,7.9,8.4,185550,Options,Put,NIFTY,18800.0,4400
8.45,2023-10-23 09:20:00,NFO,2023-11-02,8.45,7.7,7.9,193750,Options,Put,NIFTY,18800.0,10050
8.3,2023-10-23 09:21:00,NFO,2023-11-02,8.55,8.3,8.45,193750,Options,Put,NIFTY,18800.0,2700
7.95,2023-10-23 09:22:00,NFO,2023-11-02,8.0,7.9,8.0,193750,Options,Put,NIFTY,18800.0,300
8.15,2023-10-23 09:23:00,NFO,2023-11-02,8.2,7.95,7.95,193250,Options,Put,NIFTY,18800.0,1100
8.1,2023-10-23 09:24:00,NFO,2023-11-02,8.15,8.05,8.15,193250,Options,Put,NIFTY,18800.0,350
7.95,2023-10-23 09:25:00,NFO,2023-11-02,8.2,7.95,8.2,193250,Options,Put,NIFTY,18800.0,1150
8.0,2023-10-23 09:26:00,NFO,2023-11-02,8.1,7.95,7.95,193850,Options,Put,NIFTY,18800.0,1150
8.05,2023-10-23 09:27:00,NFO,2023-11-02,8.05,8.0,8.0,193850,Options,Put,NIFTY,18800.0,100
8.2,2023-10-23 09:28:00,NFO,2023-11-02,8.2,7.95,8.05,193850,Options,Put,NIFTY,18800.0,13200
8.15,2023-10-23 09:29:00,NFO,2023-11-02,8.2,8.1,8.2,204750,Options,Put,NIFTY,18800.0,12450
8.2,2023-10-23 09:30:00,NFO,2023-11-02,8.3,8.1,8.3,204750,Options,Put,NIFTY,18800.0,2050
8.15,2023-10-23 09:31:00,NFO,2023-11-02,8.25,8.15,8.25,204750,Options,Put,NIFTY,18800.0,6450
8.15,2023-10-23 09:32:00,NFO,2023-11-02,8.2,8.15,8.15,219150,Options,Put,NIFTY,18800.0,7900
8.35,2023-10-23 09:33:00,NFO,2023-11-02,8.35,8.15,8.15,219150,Options,Put,NIFTY,18800.0,250
8.2,2023-10-23 09:34:00,NFO,2023-11-02,8.4,8.2,8.4,219150,Options,Put,NIFTY,18800.0,2100
8.1,2023-10-23 09:35:00,NFO,2023-11-02,8.2,8.1,8.2,224750,Options,Put,NIFTY,18800.0,6100
8.3,2023-10-23 09:36:00,NFO,2023-11-02,8.3,8.15,8.15,224750,Options,Put,NIFTY,18800.0,3450
8.3,2023-10-23 09:37:00,NFO,2023-11-02,8.3,8.3,8.3,224750,Options,Put,NIFTY,18800.0,1400
8.55,2023-10-23 09:38:00,NFO,2023-11-02,8.65,8.35,8.35,224200,Options,Put,NIFTY,18800.0,4250
8.6,2023-10-23 09:39:00,NFO,2023-11-02,8.65,8.55,8.55,224200,Options,Put,NIFTY,18800.0,2200
8.4,2023-10-23 09:40:00,NFO,2023-11-02,8.6,8.35,8.6,224200,Options,Put,NIFTY,18800.0,7200
8.3,2023-10-23 09:41:00,NFO,2023-11-02,8.4,8.3,8.4,224200,Options,Put,NIFTY,18800.0,150
8.3,2023-10-23 09:42:00,NFO,2023-11-02,8.55,8.3,8.3,222300,Options,Put,NIFTY,18800.0,500
8.2,2023-10-23 09:43:00,NFO,2023-11-02,8.3,8.15,8.3,222300,Options,Put,NIFTY,18800.0,1450
8.1,2023-10-23 09:44:00,NFO,2023-11-02,8.2,8.1,8.2,222250,Options,Put,NIFTY,18800.0,1950
8.1,2023-10-23 09:45:00,NFO,2023-11-02,8.15,8.0,8.1,222250,Options,Put,NIFTY,18800.0,5300
7.9,2023-10-23 09:46:00,NFO,2023-11-02,8.15,7.8,8.15,222250,Options,Put,NIFTY,18800.0,1350
7.85,2023-10-23 09:47:00,NFO,2023-11-02,7.9,7.8,7.8,220350,Options,Put,NIFTY,18800.0,10250
7.9,2023-10-23 09:48:00,NFO,2023-11-02,7.9,7.85,7.85,220350,Options,Put,NIFTY,18800.0,4850
7.95,2023-10-23 09:49:00,NFO,2023-11-02,7.95,7.95,7.95,220350,Options,Put,NIFTY,18800.0,3650
7.95,2023-10-23 09:50:00,NFO,2023-11-02,8.0,7.85,7.95,214400,Options,Put,NIFTY,18800.0,3550
