close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
209.9,2023-10-25 09:15:00,NFO,2023-11-16,245.1,209.9,245.1,5650,Options,Put,NIFTY,19400.0,50
161.75,2023-10-25 09:16:00,NFO,2023-11-16,209.9,161.75,209.9,5650,Options,Put,NIFTY,19400.0,150
211.75,2023-10-25 09:17:00,NFO,2023-11-16,211.75,161.75,161.75,5650,Options,Put,NIFTY,19400.0,100
210.0,2023-10-25 09:18:00,NFO,2023-11-16,211.75,210.0,211.75,5750,Options,Put,NIFTY,19400.0,0
204.05,2023-10-25 09:19:00,NFO,2023-11-16,218.0,204.05,211.65,5750,Options,Put,NIFTY,19400.0,250
209.25,2023-10-25 09:20:00,NFO,2023-11-16,209.6,208.65,209.6,7200,Options,Put,NIFTY,19400.0,1800
207.55,2023-10-25 09:21:00,NFO,2023-11-16,210.0,207.55,208.8,7200,Options,Put,NIFTY,19400.0,900
207.55,2023-10-25 09:22:00,NFO,2023-11-16,207.55,207.55,207.55,7200,Options,Put,NIFTY,19400.0,0
210.5,2023-10-25 09:23:00,NFO,2023-11-16,210.5,207.55,207.55,7900,Options,Put,NIFTY,19400.0,250
212.2,2023-10-25 09:24:00,NFO,2023-11-16,212.2,210.5,210.5,7900,Options,Put,NIFTY,19400.0,150
234.75,2023-10-25 09:25:00,NFO,2023-11-16,234.75,212.2,212.2,7900,Options,Put,NIFTY,19400.0,250
227.3,2023-10-25 09:26:00,NFO,2023-11-16,234.75,227.3,234.75,7900,Options,Put,NIFTY,19400.0,200
239.0,2023-10-25 09:27:00,NFO,2023-11-16,240.75,227.3,227.3,7900,Options,Put,NIFTY,19400.0,100
237.2,2023-10-25 09:28:00,NFO,2023-11-16,239.0,237.2,239.0,7900,Options,Put,NIFTY,19400.0,50
228.7,2023-10-25 09:29:00,NFO,2023-11-16,237.2,228.7,237.2,8400,Options,Put,NIFTY,19400.0,0
228.7,2023-10-25 09:30:00,NFO,2023-11-16,228.7,228.7,228.7,8400,Options,Put,NIFTY,19400.0,100
217.65,2023-10-25 09:31:00,NFO,2023-11-16,228.7,217.65,228.7,8400,Options,Put,NIFTY,19400.0,100
215.0,2023-10-25 09:32:00,NFO,2023-11-16,217.65,215.0,217.65,8400,Options,Put,NIFTY,19400.0,200
221.0,2023-10-25 09:33:00,NFO,2023-11-16,221.0,215.0,215.0,8250,Options,Put,NIFTY,19400.0,250
229.7,2023-10-25 09:34:00,NFO,2023-11-16,229.7,221.0,221.0,8250,Options,Put,NIFTY,19400.0,300
229.35,2023-10-25 09:35:00,NFO,2023-11-16,229.7,229.2,229.7,7900,Options,Put,NIFTY,19400.0,50
225.1,2023-10-25 09:36:00,NFO,2023-11-16,229.35,225.1,229.35,7900,Options,Put,NIFTY,19400.0,250
222.8,2023-10-25 09:37:00,NFO,2023-11-16,225.1,222.8,225.1,7900,Options,Put,NIFTY,19400.0,50
222.8,2023-10-25 09:38:00,NFO,2023-11-16,222.8,222.8,222.8,7900,Options,Put,NIFTY,19400.0,0
222.8,2023-10-25 09:39:00,NFO,2023-11-16,222.8,222.8,222.8,7900,Options,Put,NIFTY,19400.0,0
215.0,2023-10-25 09:40:00,NFO,2023-11-16,222.8,214.05,222.8,7850,Options,Put,NIFTY,19400.0,100
215.0,2023-10-25 09:41:00,NFO,2023-11-16,215.0,215.0,215.0,7850,Options,Put,NIFTY,19400.0,0
215.0,2023-10-25 09:42:00,NFO,2023-11-16,215.0,215.0,215.0,7850,Options,Put,NIFTY,19400.0,0
215.0,2023-10-25 09:43:00,NFO,2023-11-16,215.0,215.0,215.0,7800,Options,Put,NIFTY,19400.0,0
215.0,2023-10-25 09:44:00,NFO,2023-11-16,215.0,215.0,215.0,7800,Options,Put,NIFTY,19400.0,50
215.0,2023-10-25 09:45:00,NFO,2023-11-16,215.0,215.0,215.0,7800,Options,Put,NIFTY,19400.0,0
215.0,2023-10-25 09:46:00,NFO,2023-11-16,215.0,215.0,215.0,7800,Options,Put,NIFTY,19400.0,0
218.0,2023-10-25 09:47:00,NFO,2023-11-16,218.0,215.0,215.0,7800,Options,Put,NIFTY,19400.0,50
218.0,2023-10-25 09:48:00,NFO,2023-11-16,218.0,218.0,218.0,7800,Options,Put,NIFTY,19400.0,0
218.0,2023-10-25 09:49:00,NFO,2023-11-16,218.0,218.0,218.0,7800,Options,Put,NIFTY,19400.0,0
215.0,2023-10-25 09:50:00,NFO,2023-11-16,218.0,215.0,218.0,7800,Options,Put,NIFTY,19400.0,50
215.0,2023-10-25 09:51:00,NFO,2023-11-16,215.0,215.0,215.0,7800,Options,Put,NIFTY,19400.0,0
208.3,2023-10-25 09:52:00,NFO,2023-11-16,215.0,208.3,215.0,7800,Options,Put,NIFTY,19400.0,50
208.3,2023-10-25 09:53:00,NFO,2023-11-16,208.3,208.3,208.3,7800,Options,Put,NIFTY,19400.0,0
205.0,2023-10-25 09:54:00,NFO,2023-11-16,205.0,205.0,205.0,7800,Options,Put,NIFTY,19400.0,50
202.0,2023-10-25 09:55:00,NFO,2023-11-16,205.0,202.0,205.0,7750,Options,Put,NIFTY,19400.0,50
202.0,2023-10-25 09:56:00,NFO,2023-11-16,202.0,202.0,202.0,7750,Options,Put,NIFTY,19400.0,0
204.2,2023-10-25 09:57:00,NFO,2023-11-16,204.2,202.0,202.0,7750,Options,Put,NIFTY,19400.0,400
208.6,2023-10-25 09:58:00,NFO,2023-11-16,208.6,204.2,204.2,7750,Options,Put,NIFTY,19400.0,100
208.6,2023-10-25 09:59:00,NFO,2023-11-16,208.6,208.6,208.6,7750,Options,Put,NIFTY,19400.0,0
221.15,2023-10-25 10:00:00,NFO,2023-11-16,221.15,208.6,208.6,7650,Options,Put,NIFTY,19400.0,0
222.15,2023-10-25 10:01:00,NFO,2023-11-16,224.1,221.15,221.15,7650,Options,Put,NIFTY,19400.0,450
222.15,2023-10-25 10:02:00,NFO,2023-11-16,222.15,222.15,222.15,7650,Options,Put,NIFTY,19400.0,0
222.15,2023-10-25 10:03:00,NFO,2023-11-16,222.15,222.15,222.15,7650,Options,Put,NIFTY,19400.0,0
239.3,2023-10-25 10:04:00,NFO,2023-11-16,239.3,222.15,222.15,7600,Options,Put,NIFTY,19400.0,300
244.05,2023-10-25 10:05:00,NFO,2023-11-16,244.05,239.3,239.3,7600,Options,Put,NIFTY,19400.0,250
244.05,2023-10-25 10:06:00,NFO,2023-11-16,244.05,244.05,244.05,7600,Options,Put,NIFTY,19400.0,0
244.05,2023-10-25 10:07:00,NFO,2023-11-16,244.05,244.05,244.05,7600,Options,Put,NIFTY,19400.0,0
244.05,2023-10-25 10:08:00,NFO,2023-11-16,244.05,244.05,244.05,7600,Options,Put,NIFTY,19400.0,0
244.05,2023-10-25 10:09:00,NFO,2023-11-16,244.05,244.05,244.05,7600,Options,Put,NIFTY,19400.0,0
244.05,2023-10-25 10:10:00,NFO,2023-11-16,244.05,244.05,244.05,7600,Options,Put,NIFTY,19400.0,0
229.6,2023-10-25 10:11:00,NFO,2023-11-16,244.05,229.6,244.05,7400,Options,Put,NIFTY,19400.0,250
229.6,2023-10-25 10:12:00,NFO,2023-11-16,229.6,229.6,229.6,7400,Options,Put,NIFTY,19400.0,0
229.6,2023-10-25 10:13:00,NFO,2023-11-16,229.6,229.6,229.6,7400,Options,Put,NIFTY,19400.0,0
229.6,2023-10-25 10:14:00,NFO,2023-11-16,229.6,229.6,229.6,7400,Options,Put,NIFTY,19400.0,0
229.6,2023-10-25 10:15:00,NFO,2023-11-16,229.6,229.6,229.6,7400,Options,Put,NIFTY,19400.0,0
228.7,2023-10-25 10:16:00,NFO,2023-11-16,228.7,228.7,228.7,7400,Options,Put,NIFTY,19400.0,300
228.7,2023-10-25 10:17:00,NFO,2023-11-16,228.7,228.7,228.7,7400,Options,Put,NIFTY,19400.0,0
228.65,2023-10-25 10:18:00,NFO,2023-11-16,228.7,228.65,228.7,7500,Options,Put,NIFTY,19400.0,50
228.65,2023-10-25 10:19:00,NFO,2023-11-16,228.65,228.65,228.65,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:20:00,NFO,2023-11-16,228.65,226.05,228.65,7500,Options,Put,NIFTY,19400.0,50
226.05,2023-10-25 10:21:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:22:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:23:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:24:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:25:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:26:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:27:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:28:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:29:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:30:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:31:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:32:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:33:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:34:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:35:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:36:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:37:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:38:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:39:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.05,2023-10-25 10:40:00,NFO,2023-11-16,226.05,226.05,226.05,7500,Options,Put,NIFTY,19400.0,0
226.0,2023-10-25 10:41:00,NFO,2023-11-16,226.05,226.0,226.05,7500,Options,Put,NIFTY,19400.0,250
226.0,2023-10-25 10:42:00,NFO,2023-11-16,226.0,226.0,226.0,7500,Options,Put,NIFTY,19400.0,0
226.0,2023-10-25 10:43:00,NFO,2023-11-16,226.0,226.0,226.0,7500,Options,Put,NIFTY,19400.0,0
226.0,2023-10-25 10:44:00,NFO,2023-11-16,226.0,226.0,226.0,7500,Options,Put,NIFTY,19400.0,0
231.7,2023-10-25 10:45:00,NFO,2023-11-16,231.7,226.0,226.0,7800,Options,Put,NIFTY,19400.0,200
231.7,2023-10-25 10:46:00,NFO,2023-11-16,231.7,231.7,231.7,7800,Options,Put,NIFTY,19400.0,0
231.7,2023-10-25 10:47:00,NFO,2023-11-16,231.7,231.7,231.7,7800,Options,Put,NIFTY,19400.0,0
231.7,2023-10-25 10:48:00,NFO,2023-11-16,231.7,231.7,231.7,7800,Options,Put,NIFTY,19400.0,0
231.7,2023-10-25 10:49:00,NFO,2023-11-16,231.7,231.7,231.7,7800,Options,Put,NIFTY,19400.0,0
250.0,2023-10-25 10:50:00,NFO,2023-11-16,250.0,250.0,250.0,7900,Options,Put,NIFTY,19400.0,50
250.0,2023-10-25 10:51:00,NFO,2023-11-16,250.0,250.0,250.0,7900,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 10:52:00,NFO,2023-11-16,250.0,235.0,250.0,7950,Options,Put,NIFTY,19400.0,100
235.0,2023-10-25 10:53:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 10:54:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 10:55:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 10:56:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 10:57:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 10:58:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 10:59:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 11:00:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 11:01:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 11:02:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 11:03:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 11:04:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 11:05:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 11:06:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
235.0,2023-10-25 11:07:00,NFO,2023-11-16,235.0,235.0,235.0,7950,Options,Put,NIFTY,19400.0,0
238.0,2023-10-25 11:08:00,NFO,2023-11-16,240.95,235.0,235.0,7950,Options,Put,NIFTY,19400.0,100
238.0,2023-10-25 11:09:00,NFO,2023-11-16,238.0,238.0,238.0,7950,Options,Put,NIFTY,19400.0,0
238.0,2023-10-25 11:10:00,NFO,2023-11-16,238.0,238.0,238.0,7950,Options,Put,NIFTY,19400.0,0
238.0,2023-10-25 11:11:00,NFO,2023-11-16,238.0,238.0,238.0,7950,Options,Put,NIFTY,19400.0,0
244.55,2023-10-25 11:12:00,NFO,2023-11-16,244.55,238.0,238.0,7950,Options,Put,NIFTY,19400.0,100
244.55,2023-10-25 11:13:00,NFO,2023-11-16,244.55,244.55,244.55,7950,Options,Put,NIFTY,19400.0,0
244.55,2023-10-25 11:14:00,NFO,2023-11-16,244.55,244.55,244.55,7950,Options,Put,NIFTY,19400.0,0
244.55,2023-10-25 11:15:00,NFO,2023-11-16,244.55,244.55,244.55,7950,Options,Put,NIFTY,19400.0,0
244.55,2023-10-25 11:16:00,NFO,2023-11-16,244.55,244.55,244.55,7950,Options,Put,NIFTY,19400.0,0
244.55,2023-10-25 11:17:00,NFO,2023-11-16,244.55,244.55,244.55,7950,Options,Put,NIFTY,19400.0,0
244.55,2023-10-25 11:18:00,NFO,2023-11-16,244.55,244.55,244.55,7950,Options,Put,NIFTY,19400.0,0
244.55,2023-10-25 11:19:00,NFO,2023-11-16,244.55,244.55,244.55,7950,Options,Put,NIFTY,19400.0,0
243.75,2023-10-25 11:20:00,NFO,2023-11-16,244.55,243.75,244.55,7950,Options,Put,NIFTY,19400.0,450
243.75,2023-10-25 11:21:00,NFO,2023-11-16,243.75,243.75,243.75,7950,Options,Put,NIFTY,19400.0,0
243.75,2023-10-25 11:22:00,NFO,2023-11-16,243.75,243.75,243.75,7950,Options,Put,NIFTY,19400.0,0
252.0,2023-10-25 11:23:00,NFO,2023-11-16,252.0,243.75,243.75,7950,Options,Put,NIFTY,19400.0,50
255.0,2023-10-25 11:24:00,NFO,2023-11-16,255.0,255.0,255.0,7950,Options,Put,NIFTY,19400.0,150
252.1,2023-10-25 11:25:00,NFO,2023-11-16,255.0,252.1,255.0,7950,Options,Put,NIFTY,19400.0,100
252.1,2023-10-25 11:26:00,NFO,2023-11-16,252.1,252.1,252.1,7950,Options,Put,NIFTY,19400.0,0
252.1,2023-10-25 11:27:00,NFO,2023-11-16,252.1,252.1,252.1,7950,Options,Put,NIFTY,19400.0,0
252.1,2023-10-25 11:28:00,NFO,2023-11-16,252.1,252.1,252.1,7950,Options,Put,NIFTY,19400.0,0
252.1,2023-10-25 11:29:00,NFO,2023-11-16,252.1,252.1,252.1,7950,Options,Put,NIFTY,19400.0,0
252.1,2023-10-25 11:30:00,NFO,2023-11-16,252.1,252.1,252.1,7950,Options,Put,NIFTY,19400.0,0
252.1,2023-10-25 11:31:00,NFO,2023-11-16,252.1,252.1,252.1,7950,Options,Put,NIFTY,19400.0,0
252.1,2023-10-25 11:32:00,NFO,2023-11-16,252.1,252.1,252.1,7950,Options,Put,NIFTY,19400.0,0
270.0,2023-10-25 11:33:00,NFO,2023-11-16,270.0,270.0,270.0,8050,Options,Put,NIFTY,19400.0,50
266.7,2023-10-25 11:34:00,NFO,2023-11-16,270.0,266.7,270.0,8050,Options,Put,NIFTY,19400.0,100
270.0,2023-10-25 11:35:00,NFO,2023-11-16,270.0,266.7,266.7,8050,Options,Put,NIFTY,19400.0,50
270.0,2023-10-25 11:36:00,NFO,2023-11-16,270.0,270.0,270.0,8050,Options,Put,NIFTY,19400.0,0
270.0,2023-10-25 11:37:00,NFO,2023-11-16,270.0,270.0,270.0,8050,Options,Put,NIFTY,19400.0,0
270.0,2023-10-25 11:38:00,NFO,2023-11-16,270.0,270.0,270.0,8050,Options,Put,NIFTY,19400.0,0
270.0,2023-10-25 11:39:00,NFO,2023-11-16,270.0,270.0,270.0,8050,Options,Put,NIFTY,19400.0,0
270.0,2023-10-25 11:40:00,NFO,2023-11-16,270.0,270.0,270.0,8050,Options,Put,NIFTY,19400.0,0
270.0,2023-10-25 11:41:00,NFO,2023-11-16,270.0,270.0,270.0,8050,Options,Put,NIFTY,19400.0,0
273.85,2023-10-25 11:42:00,NFO,2023-11-16,273.85,270.0,270.0,8050,Options,Put,NIFTY,19400.0,100
273.85,2023-10-25 11:43:00,NFO,2023-11-16,273.85,273.85,273.85,8050,Options,Put,NIFTY,19400.0,0
273.85,2023-10-25 11:44:00,NFO,2023-11-16,273.85,273.85,273.85,8050,Options,Put,NIFTY,19400.0,0
280.0,2023-10-25 11:45:00,NFO,2023-11-16,280.0,273.85,273.85,8050,Options,Put,NIFTY,19400.0,50
266.5,2023-10-25 11:46:00,NFO,2023-11-16,280.0,266.5,280.0,8050,Options,Put,NIFTY,19400.0,50
