close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
65.25,2023-09-20 09:15:00,NFO,2023-10-05,70.0,62.0,70.0,113350,Options,Put,NIFTY,19800.0,7150
63.8,2023-09-20 09:16:00,NFO,2023-10-05,64.95,63.7,64.55,113350,Options,Put,NIFTY,19800.0,1500
64.8,2023-09-20 09:17:00,NFO,2023-10-05,64.85,63.75,63.8,115100,Options,Put,NIFTY,19800.0,2550
63.0,2023-09-20 09:18:00,NFO,2023-10-05,65.0,63.0,65.0,115100,Options,Put,NIFTY,19800.0,2850
62.55,2023-09-20 09:19:00,NFO,2023-10-05,63.3,61.8,62.7,115100,Options,Put,NIFTY,19800.0,8150
62.3,2023-09-20 09:20:00,NFO,2023-10-05,62.85,62.15,62.55,117750,Options,Put,NIFTY,19800.0,4800
61.6,2023-09-20 09:21:00,NFO,2023-10-05,63.05,61.45,62.3,117750,Options,Put,NIFTY,19800.0,2400
61.2,2023-09-20 09:22:00,NFO,2023-10-05,61.85,61.2,61.6,117750,Options,Put,NIFTY,19800.0,1150
62.0,2023-09-20 09:23:00,NFO,2023-10-05,62.0,61.0,61.2,118650,Options,Put,NIFTY,19800.0,2750
61.7,2023-09-20 09:24:00,NFO,2023-10-05,62.4,61.65,62.0,118650,Options,Put,NIFTY,19800.0,2050
62.4,2023-09-20 09:25:00,NFO,2023-10-05,62.4,61.7,61.7,118650,Options,Put,NIFTY,19800.0,250
62.2,2023-09-20 09:26:00,NFO,2023-10-05,62.4,61.95,62.4,120250,Options,Put,NIFTY,19800.0,350
62.55,2023-09-20 09:27:00,NFO,2023-10-05,63.15,61.45,62.25,120250,Options,Put,NIFTY,19800.0,5200
63.5,2023-09-20 09:28:00,NFO,2023-10-05,63.55,63.0,63.15,120250,Options,Put,NIFTY,19800.0,5050
62.2,2023-09-20 09:29:00,NFO,2023-10-05,64.2,62.0,63.5,122050,Options,Put,NIFTY,19800.0,3650
62.4,2023-09-20 09:30:00,NFO,2023-10-05,62.45,61.55,62.2,122050,Options,Put,NIFTY,19800.0,1200
63.6,2023-09-20 09:31:00,NFO,2023-10-05,63.6,62.6,62.6,122050,Options,Put,NIFTY,19800.0,2200
64.0,2023-09-20 09:32:00,NFO,2023-10-05,64.15,63.6,63.6,120500,Options,Put,NIFTY,19800.0,1350
64.05,2023-09-20 09:33:00,NFO,2023-10-05,64.25,63.75,64.0,120500,Options,Put,NIFTY,19800.0,1250
63.95,2023-09-20 09:34:00,NFO,2023-10-05,64.75,63.95,64.05,120500,Options,Put,NIFTY,19800.0,1150
63.35,2023-09-20 09:35:00,NFO,2023-10-05,64.2,63.0,63.95,121300,Options,Put,NIFTY,19800.0,2550
64.3,2023-09-20 09:36:00,NFO,2023-10-05,64.3,63.35,63.35,121300,Options,Put,NIFTY,19800.0,750
63.5,2023-09-20 09:37:00,NFO,2023-10-05,64.9,63.05,64.9,121300,Options,Put,NIFTY,19800.0,800
64.0,2023-09-20 09:38:00,NFO,2023-10-05,64.2,63.4,63.5,120850,Options,Put,NIFTY,19800.0,600
64.15,2023-09-20 09:39:00,NFO,2023-10-05,64.15,63.7,64.0,120850,Options,Put,NIFTY,19800.0,2500
62.4,2023-09-20 09:40:00,NFO,2023-10-05,64.15,62.2,64.15,120850,Options,Put,NIFTY,19800.0,1400
62.55,2023-09-20 09:41:00,NFO,2023-10-05,62.55,61.6,62.4,122950,Options,Put,NIFTY,19800.0,2400
63.25,2023-09-20 09:42:00,NFO,2023-10-05,63.4,62.55,62.55,122950,Options,Put,NIFTY,19800.0,1450
64.6,2023-09-20 09:43:00,NFO,2023-10-05,64.65,63.0,63.25,122950,Options,Put,NIFTY,19800.0,1850
64.5,2023-09-20 09:44:00,NFO,2023-10-05,65.2,63.85,64.6,121800,Options,Put,NIFTY,19800.0,1550
64.95,2023-09-20 09:45:00,NFO,2023-10-05,65.15,64.5,64.5,121800,Options,Put,NIFTY,19800.0,1150
65.45,2023-09-20 09:46:00,NFO,2023-10-05,65.6,64.95,64.95,121800,Options,Put,NIFTY,19800.0,1900
