close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
210.0,2023-09-12 09:15:00,NFO,2023-09-28,244.0,201.5,244.0,152550,Options,Put,NIFTY,20200.0,25750
210.1,2023-09-12 09:16:00,NFO,2023-09-28,210.1,205.4,208.9,152550,Options,Put,NIFTY,20200.0,23650
207.95,2023-09-12 09:17:00,NFO,2023-09-28,210.55,206.6,210.55,176250,Options,Put,NIFTY,20200.0,9700
210.0,2023-09-12 09:18:00,NFO,2023-09-28,211.5,206.55,206.55,176250,Options,Put,NIFTY,20200.0,7550
217.5,2023-09-12 09:19:00,NFO,2023-09-28,217.6,209.85,210.0,176250,Options,Put,NIFTY,20200.0,14850
211.9,2023-09-12 09:20:00,NFO,2023-09-28,218.1,210.15,217.5,186550,Options,Put,NIFTY,20200.0,17550
213.0,2023-09-12 09:21:00,NFO,2023-09-28,214.65,211.05,211.9,186550,Options,Put,NIFTY,20200.0,8550
212.5,2023-09-12 09:22:00,NFO,2023-09-28,215.0,212.0,213.0,186550,Options,Put,NIFTY,20200.0,15900
211.8,2023-09-12 09:23:00,NFO,2023-09-28,213.85,211.55,212.5,208450,Options,Put,NIFTY,20200.0,20100
211.15,2023-09-12 09:24:00,NFO,2023-09-28,213.7,211.0,212.0,208450,Options,Put,NIFTY,20200.0,6600
211.2,2023-09-12 09:25:00,NFO,2023-09-28,212.45,209.75,211.15,208450,Options,Put,NIFTY,20200.0,6450
217.5,2023-09-12 09:26:00,NFO,2023-09-28,217.5,211.4,211.4,218400,Options,Put,NIFTY,20200.0,4400
222.0,2023-09-12 09:27:00,NFO,2023-09-28,225.0,217.0,218.0,218400,Options,Put,NIFTY,20200.0,11400
223.2,2023-09-12 09:28:00,NFO,2023-09-28,223.2,217.05,221.35,218400,Options,Put,NIFTY,20200.0,12250
222.05,2023-09-12 09:29:00,NFO,2023-09-28,224.0,220.95,223.2,231750,Options,Put,NIFTY,20200.0,10350
223.0,2023-09-12 09:30:00,NFO,2023-09-28,224.05,218.45,222.05,231750,Options,Put,NIFTY,20200.0,3850
219.3,2023-09-12 09:31:00,NFO,2023-09-28,224.55,219.1,223.4,231750,Options,Put,NIFTY,20200.0,8600
219.05,2023-09-12 09:32:00,NFO,2023-09-28,221.6,216.0,219.6,241100,Options,Put,NIFTY,20200.0,15900
218.75,2023-09-12 09:33:00,NFO,2023-09-28,220.4,217.25,219.05,241100,Options,Put,NIFTY,20200.0,4450
222.2,2023-09-12 09:34:00,NFO,2023-09-28,223.0,217.95,218.75,241100,Options,Put,NIFTY,20200.0,4150
225.65,2023-09-12 09:35:00,NFO,2023-09-28,225.65,222.1,222.2,246700,Options,Put,NIFTY,20200.0,7000
226.65,2023-09-12 09:36:00,NFO,2023-09-28,228.45,225.0,225.65,246700,Options,Put,NIFTY,20200.0,4900
228.95,2023-09-12 09:37:00,NFO,2023-09-28,231.0,226.0,226.8,246700,Options,Put,NIFTY,20200.0,6700
230.7,2023-09-12 09:38:00,NFO,2023-09-28,232.0,228.6,228.6,244450,Options,Put,NIFTY,20200.0,7650
233.0,2023-09-12 09:39:00,NFO,2023-09-28,233.9,230.4,230.7,244450,Options,Put,NIFTY,20200.0,8750
238.2,2023-09-12 09:40:00,NFO,2023-09-28,238.2,233.0,233.0,244450,Options,Put,NIFTY,20200.0,11200
239.2,2023-09-12 09:41:00,NFO,2023-09-28,239.6,237.45,238.4,243650,Options,Put,NIFTY,20200.0,10150
226.95,2023-09-12 09:42:00,NFO,2023-09-28,239.2,225.4,239.2,243650,Options,Put,NIFTY,20200.0,8700
218.1,2023-09-12 09:43:00,NFO,2023-09-28,226.95,218.0,226.95,243650,Options,Put,NIFTY,20200.0,9550
224.55,2023-09-12 09:44:00,NFO,2023-09-28,225.75,218.25,218.25,245450,Options,Put,NIFTY,20200.0,5300
239.3,2023-09-12 09:45:00,NFO,2023-09-28,239.3,224.55,224.55,245450,Options,Put,NIFTY,20200.0,15700
235.4,2023-09-12 09:46:00,NFO,2023-09-28,241.0,233.1,239.4,245450,Options,Put,NIFTY,20200.0,11850
238.35,2023-09-12 09:47:00,NFO,2023-09-28,240.55,235.4,235.4,256050,Options,Put,NIFTY,20200.0,8800
241.85,2023-09-12 09:48:00,NFO,2023-09-28,241.85,238.35,238.35,256050,Options,Put,NIFTY,20200.0,3300
250.25,2023-09-12 09:49:00,NFO,2023-09-28,251.15,242.1,242.65,256050,Options,Put,NIFTY,20200.0,23450
265.8,2023-09-12 09:50:00,NFO,2023-09-28,266.5,250.95,251.0,257550,Options,Put,NIFTY,20200.0,18300
270.6,2023-09-12 09:51:00,NFO,2023-09-28,285.35,265.8,265.8,257550,Options,Put,NIFTY,20200.0,44250
278.25,2023-09-12 09:52:00,NFO,2023-09-28,280.0,272.1,273.5,257550,Options,Put,NIFTY,20200.0,15900
279.5,2023-09-12 09:53:00,NFO,2023-09-28,283.25,277.5,281.5,245950,Options,Put,NIFTY,20200.0,11600
277.5,2023-09-12 09:54:00,NFO,2023-09-28,281.35,271.7,279.45,245950,Options,Put,NIFTY,20200.0,15000
286.45,2023-09-12 09:55:00,NFO,2023-09-28,288.5,279.6,279.6,245950,Options,Put,NIFTY,20200.0,12700
297.0,2023-09-12 09:56:00,NFO,2023-09-28,301.7,286.45,286.45,232550,Options,Put,NIFTY,20200.0,12450
296.8,2023-09-12 09:57:00,NFO,2023-09-28,302.0,295.45,296.4,232550,Options,Put,NIFTY,20200.0,7100
274.2,2023-09-12 09:58:00,NFO,2023-09-28,296.35,273.85,295.9,232550,Options,Put,NIFTY,20200.0,7400
266.45,2023-09-12 09:59:00,NFO,2023-09-28,274.2,259.3,274.2,226350,Options,Put,NIFTY,20200.0,12200
273.9,2023-09-12 10:00:00,NFO,2023-09-28,275.9,265.25,265.25,226350,Options,Put,NIFTY,20200.0,10600
272.0,2023-09-12 10:01:00,NFO,2023-09-28,276.5,266.1,276.5,226350,Options,Put,NIFTY,20200.0,5750
270.4,2023-09-12 10:02:00,NFO,2023-09-28,274.5,266.5,269.5,227750,Options,Put,NIFTY,20200.0,5200
271.7,2023-09-12 10:03:00,NFO,2023-09-28,273.6,270.4,270.4,227750,Options,Put,NIFTY,20200.0,2150
262.3,2023-09-12 10:04:00,NFO,2023-09-28,271.7,262.25,271.7,227750,Options,Put,NIFTY,20200.0,3750
256.85,2023-09-12 10:05:00,NFO,2023-09-28,262.3,254.05,262.3,225000,Options,Put,NIFTY,20200.0,12750
245.0,2023-09-12 10:06:00,NFO,2023-09-28,256.85,244.1,256.85,225000,Options,Put,NIFTY,20200.0,5900
240.0,2023-09-12 10:07:00,NFO,2023-09-28,247.5,240.0,245.0,225000,Options,Put,NIFTY,20200.0,6150
243.0,2023-09-12 10:08:00,NFO,2023-09-28,243.1,238.3,238.4,225000,Options,Put,NIFTY,20200.0,8200
243.45,2023-09-12 10:09:00,NFO,2023-09-28,249.55,240.45,243.45,225200,Options,Put,NIFTY,20200.0,6350
243.1,2023-09-12 10:10:00,NFO,2023-09-28,249.0,242.7,243.05,225200,Options,Put,NIFTY,20200.0,2100
245.0,2023-09-12 10:11:00,NFO,2023-09-28,245.6,242.9,243.1,225200,Options,Put,NIFTY,20200.0,4300
263.0,2023-09-12 10:12:00,NFO,2023-09-28,263.0,248.05,248.25,226650,Options,Put,NIFTY,20200.0,8100
258.4,2023-09-12 10:13:00,NFO,2023-09-28,263.0,253.55,263.0,226650,Options,Put,NIFTY,20200.0,4100
270.0,2023-09-12 10:14:00,NFO,2023-09-28,270.0,258.4,258.4,227150,Options,Put,NIFTY,20200.0,4100
274.0,2023-09-12 10:15:00,NFO,2023-09-28,274.0,266.25,270.0,227150,Options,Put,NIFTY,20200.0,1650
268.9,2023-09-12 10:16:00,NFO,2023-09-28,279.15,266.15,276.0,227150,Options,Put,NIFTY,20200.0,7950
273.3,2023-09-12 10:17:00,NFO,2023-09-28,273.3,269.3,269.3,226900,Options,Put,NIFTY,20200.0,1950
278.75,2023-09-12 10:18:00,NFO,2023-09-28,280.0,273.3,273.3,226900,Options,Put,NIFTY,20200.0,2100
273.75,2023-09-12 10:19:00,NFO,2023-09-28,279.1,273.25,278.75,226900,Options,Put,NIFTY,20200.0,2300
269.25,2023-09-12 10:20:00,NFO,2023-09-28,273.75,262.15,273.75,226100,Options,Put,NIFTY,20200.0,4300
271.8,2023-09-12 10:21:00,NFO,2023-09-28,272.85,265.6,269.2,226100,Options,Put,NIFTY,20200.0,2450
272.3,2023-09-12 10:22:00,NFO,2023-09-28,277.4,272.3,274.0,226100,Options,Put,NIFTY,20200.0,1800
