close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
11.5,2023-11-08 09:15:00,NFO,2023-11-23,12.35,10.3,12.35,98850,Options,Put,NIFTY,18700.0,250
11.4,2023-11-08 09:16:00,NFO,2023-11-23,11.5,11.4,11.5,98850,Options,Put,NIFTY,18700.0,50
11.4,2023-11-08 09:17:00,NFO,2023-11-23,11.4,11.4,11.4,98850,Options,Put,NIFTY,18700.0,0
11.5,2023-11-08 09:18:00,NFO,2023-11-23,11.5,11.4,11.4,98900,Options,Put,NIFTY,18700.0,300
11.6,2023-11-08 09:19:00,NFO,2023-11-23,11.8,11.5,11.5,98900,Options,Put,NIFTY,18700.0,600
11.6,2023-11-08 09:20:00,NFO,2023-11-23,11.6,11.6,11.6,98900,Options,Put,NIFTY,18700.0,50
11.85,2023-11-08 09:21:00,NFO,2023-11-23,11.85,11.65,11.7,98500,Options,Put,NIFTY,18700.0,900
11.85,2023-11-08 09:22:00,NFO,2023-11-23,11.85,11.85,11.85,98500,Options,Put,NIFTY,18700.0,0
11.8,2023-11-08 09:23:00,NFO,2023-11-23,11.85,11.8,11.85,98600,Options,Put,NIFTY,18700.0,250
11.45,2023-11-08 09:24:00,NFO,2023-11-23,11.8,11.45,11.8,98600,Options,Put,NIFTY,18700.0,600
11.7,2023-11-08 09:25:00,NFO,2023-11-23,11.7,11.45,11.45,98600,Options,Put,NIFTY,18700.0,750
11.6,2023-11-08 09:26:00,NFO,2023-11-23,11.85,11.6,11.7,98500,Options,Put,NIFTY,18700.0,1000
11.45,2023-11-08 09:27:00,NFO,2023-11-23,11.6,11.45,11.6,98500,Options,Put,NIFTY,18700.0,150
11.7,2023-11-08 09:28:00,NFO,2023-11-23,11.7,11.4,11.45,98500,Options,Put,NIFTY,18700.0,1200
11.55,2023-11-08 09:29:00,NFO,2023-11-23,11.7,11.55,11.7,97150,Options,Put,NIFTY,18700.0,700
