close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
61.8,2023-10-05 09:15:00,NFO,2023-10-12,95.0,61.45,95.0,1804550,Options,Put,NIFTY,19400.0,489450
57.25,2023-10-05 09:16:00,NFO,2023-10-12,61.4,56.1,61.4,1804550,Options,Put,NIFTY,19400.0,250850
60.0,2023-10-05 09:17:00,NFO,2023-10-12,60.0,56.55,57.0,1765600,Options,Put,NIFTY,19400.0,163650
58.4,2023-10-05 09:18:00,NFO,2023-10-12,60.15,58.4,60.15,1765600,Options,Put,NIFTY,19400.0,97500
57.15,2023-10-05 09:19:00,NFO,2023-10-12,58.5,56.2,58.5,1765600,Options,Put,NIFTY,19400.0,123100
57.1,2023-10-05 09:20:00,NFO,2023-10-12,57.4,55.25,57.4,1765650,Options,Put,NIFTY,19400.0,108100
57.15,2023-10-05 09:21:00,NFO,2023-10-12,57.5,56.5,57.25,1765650,Options,Put,NIFTY,19400.0,214650
57.9,2023-10-05 09:22:00,NFO,2023-10-12,58.15,56.95,57.3,1765650,Options,Put,NIFTY,19400.0,176400
57.0,2023-10-05 09:23:00,NFO,2023-10-12,58.7,57.0,57.65,1915700,Options,Put,NIFTY,19400.0,108400
54.95,2023-10-05 09:24:00,NFO,2023-10-12,56.8,54.5,56.8,1915700,Options,Put,NIFTY,19400.0,160100
53.0,2023-10-05 09:25:00,NFO,2023-10-12,54.75,53.0,54.7,1915700,Options,Put,NIFTY,19400.0,207250
55.6,2023-10-05 09:26:00,NFO,2023-10-12,55.65,53.1,53.4,2081900,Options,Put,NIFTY,19400.0,87100
55.6,2023-10-05 09:27:00,NFO,2023-10-12,57.2,55.1,55.4,2081900,Options,Put,NIFTY,19400.0,70700
54.4,2023-10-05 09:28:00,NFO,2023-10-12,56.4,54.2,55.95,2081900,Options,Put,NIFTY,19400.0,134750
54.55,2023-10-05 09:29:00,NFO,2023-10-12,54.75,54.2,54.5,2222550,Options,Put,NIFTY,19400.0,151300
57.4,2023-10-05 09:30:00,NFO,2023-10-12,57.6,53.8,54.3,2222550,Options,Put,NIFTY,19400.0,107850
57.95,2023-10-05 09:31:00,NFO,2023-10-12,58.1,55.95,57.4,2222550,Options,Put,NIFTY,19400.0,94550
57.85,2023-10-05 09:32:00,NFO,2023-10-12,58.35,57.4,57.75,2286650,Options,Put,NIFTY,19400.0,55000
55.8,2023-10-05 09:33:00,NFO,2023-10-12,57.95,55.65,57.85,2286650,Options,Put,NIFTY,19400.0,105100
52.25,2023-10-05 09:34:00,NFO,2023-10-12,56.2,52.25,56.2,2286650,Options,Put,NIFTY,19400.0,117300
51.4,2023-10-05 09:35:00,NFO,2023-10-12,52.25,49.05,52.25,2299750,Options,Put,NIFTY,19400.0,173700
52.65,2023-10-05 09:36:00,NFO,2023-10-12,52.95,50.95,51.35,2299750,Options,Put,NIFTY,19400.0,90250
52.25,2023-10-05 09:37:00,NFO,2023-10-12,53.25,51.9,52.75,2299750,Options,Put,NIFTY,19400.0,68200
52.7,2023-10-05 09:38:00,NFO,2023-10-12,52.85,51.0,52.2,2332950,Options,Put,NIFTY,19400.0,51900
52.3,2023-10-05 09:39:00,NFO,2023-10-12,52.95,52.05,52.7,2332950,Options,Put,NIFTY,19400.0,48200
51.9,2023-10-05 09:40:00,NFO,2023-10-12,52.45,50.75,52.2,2332950,Options,Put,NIFTY,19400.0,38050
51.45,2023-10-05 09:41:00,NFO,2023-10-12,51.85,51.3,51.85,2322550,Options,Put,NIFTY,19400.0,47650
51.05,2023-10-05 09:42:00,NFO,2023-10-12,51.55,50.2,51.25,2322550,Options,Put,NIFTY,19400.0,37100
51.25,2023-10-05 09:43:00,NFO,2023-10-12,51.8,50.65,51.05,2322550,Options,Put,NIFTY,19400.0,52350
50.8,2023-10-05 09:44:00,NFO,2023-10-12,51.4,50.0,51.4,2357950,Options,Put,NIFTY,19400.0,61650
51.7,2023-10-05 09:45:00,NFO,2023-10-12,51.7,49.2,50.65,2357950,Options,Put,NIFTY,19400.0,68500
52.35,2023-10-05 09:46:00,NFO,2023-10-12,53.1,51.4,51.8,2357950,Options,Put,NIFTY,19400.0,154700
52.25,2023-10-05 09:47:00,NFO,2023-10-12,52.5,51.8,52.5,2401300,Options,Put,NIFTY,19400.0,19250
51.05,2023-10-05 09:48:00,NFO,2023-10-12,52.3,50.85,52.1,2401300,Options,Put,NIFTY,19400.0,45850
51.65,2023-10-05 09:49:00,NFO,2023-10-12,51.75,50.85,51.1,2401300,Options,Put,NIFTY,19400.0,33600
52.45,2023-10-05 09:50:00,NFO,2023-10-12,52.45,51.65,51.65,2433800,Options,Put,NIFTY,19400.0,40050
52.3,2023-10-05 09:51:00,NFO,2023-10-12,52.9,51.25,52.5,2433800,Options,Put,NIFTY,19400.0,28650
51.65,2023-10-05 09:52:00,NFO,2023-10-12,52.35,51.0,52.35,2433800,Options,Put,NIFTY,19400.0,147100
51.8,2023-10-05 09:53:00,NFO,2023-10-12,52.05,51.45,51.5,2564050,Options,Put,NIFTY,19400.0,58350
51.35,2023-10-05 09:54:00,NFO,2023-10-12,52.8,50.9,52.0,2564050,Options,Put,NIFTY,19400.0,71300
51.25,2023-10-05 09:55:00,NFO,2023-10-12,51.45,49.75,51.45,2564050,Options,Put,NIFTY,19400.0,41900
52.15,2023-10-05 09:56:00,NFO,2023-10-12,52.8,51.35,51.35,2608900,Options,Put,NIFTY,19400.0,51650
52.25,2023-10-05 09:57:00,NFO,2023-10-12,52.55,52.0,52.2,2608900,Options,Put,NIFTY,19400.0,28700
51.8,2023-10-05 09:58:00,NFO,2023-10-12,52.6,51.3,52.25,2608900,Options,Put,NIFTY,19400.0,23300
51.25,2023-10-05 09:59:00,NFO,2023-10-12,52.5,50.9,51.85,2635800,Options,Put,NIFTY,19400.0,22550
51.95,2023-10-05 10:00:00,NFO,2023-10-12,52.15,51.0,51.25,2635800,Options,Put,NIFTY,19400.0,23800
52.8,2023-10-05 10:01:00,NFO,2023-10-12,53.0,51.95,51.95,2635800,Options,Put,NIFTY,19400.0,52800
52.3,2023-10-05 10:02:00,NFO,2023-10-12,52.85,52.1,52.8,2640800,Options,Put,NIFTY,19400.0,40950
52.5,2023-10-05 10:03:00,NFO,2023-10-12,52.5,51.5,52.25,2640800,Options,Put,NIFTY,19400.0,45100
