close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
41.65,2023-10-18 09:15:00,NFO,2023-10-19,42.25,37.7,37.7,4372200,Options,Put,NIFTY,19750.0,1153550
43.45,2023-10-18 09:16:00,NFO,2023-10-19,43.95,41.0,41.85,4372200,Options,Put,NIFTY,19750.0,1126650
44.0,2023-10-18 09:17:00,NFO,2023-10-19,44.5,42.8,43.35,4946350,Options,Put,NIFTY,19750.0,987750
42.2,2023-10-18 09:18:00,NFO,2023-10-19,43.55,42.15,43.3,4946350,Options,Put,NIFTY,19750.0,677900
41.8,2023-10-18 09:19:00,NFO,2023-10-19,42.85,41.8,42.2,4946350,Options,Put,NIFTY,19750.0,591750
42.05,2023-10-18 09:20:00,NFO,2023-10-19,43.0,40.55,41.9,5402900,Options,Put,NIFTY,19750.0,1188750
40.8,2023-10-18 09:21:00,NFO,2023-10-19,42.15,40.35,41.15,5402900,Options,Put,NIFTY,19750.0,637750
41.55,2023-10-18 09:22:00,NFO,2023-10-19,41.8,40.2,41.7,5402900,Options,Put,NIFTY,19750.0,566100
38.55,2023-10-18 09:23:00,NFO,2023-10-19,41.1,38.5,40.45,5740200,Options,Put,NIFTY,19750.0,675250
35.75,2023-10-18 09:24:00,NFO,2023-10-19,38.05,34.5,38.05,5740200,Options,Put,NIFTY,19750.0,1109550
35.2,2023-10-18 09:25:00,NFO,2023-10-19,37.2,35.2,36.0,5740200,Options,Put,NIFTY,19750.0,697650
34.6,2023-10-18 09:26:00,NFO,2023-10-19,36.1,34.35,34.75,5979100,Options,Put,NIFTY,19750.0,695350
34.65,2023-10-18 09:27:00,NFO,2023-10-19,35.15,34.0,34.75,5979100,Options,Put,NIFTY,19750.0,405050
34.8,2023-10-18 09:28:00,NFO,2023-10-19,35.5,34.3,34.7,5979100,Options,Put,NIFTY,19750.0,449350
34.15,2023-10-18 09:29:00,NFO,2023-10-19,35.0,33.05,35.0,6250700,Options,Put,NIFTY,19750.0,478250
34.7,2023-10-18 09:30:00,NFO,2023-10-19,35.0,32.05,34.0,6250700,Options,Put,NIFTY,19750.0,668000
34.95,2023-10-18 09:31:00,NFO,2023-10-19,35.0,33.85,34.65,6250700,Options,Put,NIFTY,19750.0,440050
34.25,2023-10-18 09:32:00,NFO,2023-10-19,35.0,33.4,35.0,6435600,Options,Put,NIFTY,19750.0,356650
33.2,2023-10-18 09:33:00,NFO,2023-10-19,34.8,33.05,34.1,6435600,Options,Put,NIFTY,19750.0,407750
32.1,2023-10-18 09:34:00,NFO,2023-10-19,33.1,31.7,32.95,6435600,Options,Put,NIFTY,19750.0,619100
31.15,2023-10-18 09:35:00,NFO,2023-10-19,32.4,30.75,32.4,6539100,Options,Put,NIFTY,19750.0,622750
30.25,2023-10-18 09:36:00,NFO,2023-10-19,31.2,30.0,31.2,6539100,Options,Put,NIFTY,19750.0,767950
30.6,2023-10-18 09:37:00,NFO,2023-10-19,31.4,30.0,30.05,6539100,Options,Put,NIFTY,19750.0,574650
30.25,2023-10-18 09:38:00,NFO,2023-10-19,30.75,29.6,30.45,6728300,Options,Put,NIFTY,19750.0,387900
30.45,2023-10-18 09:39:00,NFO,2023-10-19,30.7,29.9,30.2,6728300,Options,Put,NIFTY,19750.0,380000
29.2,2023-10-18 09:40:00,NFO,2023-10-19,30.55,28.45,30.55,6728300,Options,Put,NIFTY,19750.0,892350
28.75,2023-10-18 09:41:00,NFO,2023-10-19,29.45,28.55,29.2,6917400,Options,Put,NIFTY,19750.0,357000
28.7,2023-10-18 09:42:00,NFO,2023-10-19,28.8,28.4,28.65,6917400,Options,Put,NIFTY,19750.0,410000
29.7,2023-10-18 09:43:00,NFO,2023-10-19,29.7,28.8,28.85,6917400,Options,Put,NIFTY,19750.0,393950
29.75,2023-10-18 09:44:00,NFO,2023-10-19,29.85,29.05,29.6,7099900,Options,Put,NIFTY,19750.0,305200
29.4,2023-10-18 09:45:00,NFO,2023-10-19,29.9,29.0,29.5,7099900,Options,Put,NIFTY,19750.0,448650
30.1,2023-10-18 09:46:00,NFO,2023-10-19,30.1,29.1,29.45,7099900,Options,Put,NIFTY,19750.0,342000
31.25,2023-10-18 09:47:00,NFO,2023-10-19,31.8,29.75,30.1,7199300,Options,Put,NIFTY,19750.0,908200
31.95,2023-10-18 09:48:00,NFO,2023-10-19,32.5,31.35,31.45,7199300,Options,Put,NIFTY,19750.0,762400
31.05,2023-10-18 09:49:00,NFO,2023-10-19,32.05,30.7,32.0,7199300,Options,Put,NIFTY,19750.0,489700
31.35,2023-10-18 09:50:00,NFO,2023-10-19,31.7,30.15,31.0,7202450,Options,Put,NIFTY,19750.0,413150
32.0,2023-10-18 09:51:00,NFO,2023-10-19,32.3,31.0,31.3,7202450,Options,Put,NIFTY,19750.0,464350
31.4,2023-10-18 09:52:00,NFO,2023-10-19,32.15,31.25,32.0,7202450,Options,Put,NIFTY,19750.0,311800
31.4,2023-10-18 09:53:00,NFO,2023-10-19,31.8,31.0,31.5,7236250,Options,Put,NIFTY,19750.0,231900
32.1,2023-10-18 09:54:00,NFO,2023-10-19,32.1,30.8,31.3,7236250,Options,Put,NIFTY,19750.0,229350
31.6,2023-10-18 09:55:00,NFO,2023-10-19,32.4,31.55,32.35,7236250,Options,Put,NIFTY,19750.0,329450
31.15,2023-10-18 09:56:00,NFO,2023-10-19,31.75,30.9,31.6,7243950,Options,Put,NIFTY,19750.0,285750
31.35,2023-10-18 09:57:00,NFO,2023-10-19,31.7,31.0,31.3,7243950,Options,Put,NIFTY,19750.0,142100
30.6,2023-10-18 09:58:00,NFO,2023-10-19,31.4,30.45,31.4,7243950,Options,Put,NIFTY,19750.0,248350
29.75,2023-10-18 09:59:00,NFO,2023-10-19,31.05,29.35,30.75,7371400,Options,Put,NIFTY,19750.0,428850
29.2,2023-10-18 10:00:00,NFO,2023-10-19,30.1,28.8,30.0,7371400,Options,Put,NIFTY,19750.0,451050
28.75,2023-10-18 10:01:00,NFO,2023-10-19,29.4,28.55,29.1,7371400,Options,Put,NIFTY,19750.0,325200
