close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
32.25,2023-12-04 09:15:00,NFO,2023-12-14,34.5,21.65,33.0,405400,Options,Put,NIFTY,20100.0,55650
30.0,2023-12-04 09:16:00,NFO,2023-12-14,32.25,29.4,32.25,405400,Options,Put,NIFTY,20100.0,46450
29.65,2023-12-04 09:17:00,NFO,2023-12-14,30.7,29.3,29.8,400550,Options,Put,NIFTY,20100.0,46400
29.95,2023-12-04 09:18:00,NFO,2023-12-14,30.4,29.3,29.5,400550,Options,Put,NIFTY,20100.0,56150
30.9,2023-12-04 09:19:00,NFO,2023-12-14,31.05,29.75,29.95,400550,Options,Put,NIFTY,20100.0,23950
33.05,2023-12-04 09:20:00,NFO,2023-12-14,33.75,30.4,30.9,383550,Options,Put,NIFTY,20100.0,32350
33.05,2023-12-04 09:21:00,NFO,2023-12-14,33.2,31.8,32.85,383550,Options,Put,NIFTY,20100.0,128150
32.85,2023-12-04 09:22:00,NFO,2023-12-14,33.55,32.6,32.8,383550,Options,Put,NIFTY,20100.0,17900
29.7,2023-12-04 09:23:00,NFO,2023-12-14,33.0,29.7,32.85,348500,Options,Put,NIFTY,20100.0,18050
28.7,2023-12-04 09:24:00,NFO,2023-12-14,29.55,27.7,29.45,348500,Options,Put,NIFTY,20100.0,18650
29.6,2023-12-04 09:25:00,NFO,2023-12-14,29.6,28.7,28.7,348500,Options,Put,NIFTY,20100.0,17100
29.0,2023-12-04 09:26:00,NFO,2023-12-14,29.85,28.9,29.6,340500,Options,Put,NIFTY,20100.0,13600
28.8,2023-12-04 09:27:00,NFO,2023-12-14,29.35,28.65,29.0,340500,Options,Put,NIFTY,20100.0,62700
29.25,2023-12-04 09:28:00,NFO,2023-12-14,29.45,28.3,28.6,340500,Options,Put,NIFTY,20100.0,13050
28.9,2023-12-04 09:29:00,NFO,2023-12-14,29.3,28.45,29.25,319500,Options,Put,NIFTY,20100.0,5550
28.1,2023-12-04 09:30:00,NFO,2023-12-14,29.1,27.9,28.9,319500,Options,Put,NIFTY,20100.0,10400
27.35,2023-12-04 09:31:00,NFO,2023-12-14,28.4,27.35,28.1,319500,Options,Put,NIFTY,20100.0,7750
27.6,2023-12-04 09:32:00,NFO,2023-12-14,27.65,26.95,27.35,315350,Options,Put,NIFTY,20100.0,8300
27.0,2023-12-04 09:33:00,NFO,2023-12-14,27.9,27.0,27.6,315350,Options,Put,NIFTY,20100.0,15750
26.85,2023-12-04 09:34:00,NFO,2023-12-14,27.15,26.7,27.0,315350,Options,Put,NIFTY,20100.0,9400
27.35,2023-12-04 09:35:00,NFO,2023-12-14,27.4,26.8,26.85,319200,Options,Put,NIFTY,20100.0,8300
27.0,2023-12-04 09:36:00,NFO,2023-12-14,27.45,26.85,27.4,319200,Options,Put,NIFTY,20100.0,16000
26.95,2023-12-04 09:37:00,NFO,2023-12-14,27.3,26.8,26.95,319200,Options,Put,NIFTY,20100.0,7950
