close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
170.1,2023-10-11 09:15:00,NFO,2023-10-12,192.4,169.75,186.55,63000,Options,Put,NIFTY,19950.0,19650
169.55,2023-10-11 09:16:00,NFO,2023-10-12,170.0,164.35,169.3,63000,Options,Put,NIFTY,19950.0,38700
172.0,2023-10-11 09:17:00,NFO,2023-10-12,173.15,169.1,169.55,102800,Options,Put,NIFTY,19950.0,21950
168.95,2023-10-11 09:18:00,NFO,2023-10-12,171.95,167.15,171.95,102800,Options,Put,NIFTY,19950.0,21100
169.55,2023-10-11 09:19:00,NFO,2023-10-12,170.2,167.55,168.6,102800,Options,Put,NIFTY,19950.0,12900
166.6,2023-10-11 09:20:00,NFO,2023-10-12,170.5,165.2,169.95,120900,Options,Put,NIFTY,19950.0,23750
163.05,2023-10-11 09:21:00,NFO,2023-10-12,167.3,162.6,166.6,120900,Options,Put,NIFTY,19950.0,32800
160.95,2023-10-11 09:22:00,NFO,2023-10-12,165.2,160.7,163.05,120900,Options,Put,NIFTY,19950.0,27000
159.4,2023-10-11 09:23:00,NFO,2023-10-12,163.9,158.55,161.4,147150,Options,Put,NIFTY,19950.0,25200
163.0,2023-10-11 09:24:00,NFO,2023-10-12,164.0,159.55,159.55,147150,Options,Put,NIFTY,19950.0,26600
163.0,2023-10-11 09:25:00,NFO,2023-10-12,165.9,162.6,163.0,147150,Options,Put,NIFTY,19950.0,32450
163.2,2023-10-11 09:26:00,NFO,2023-10-12,165.35,162.65,163.65,159350,Options,Put,NIFTY,19950.0,10500
165.75,2023-10-11 09:27:00,NFO,2023-10-12,166.1,163.2,163.2,159350,Options,Put,NIFTY,19950.0,18650
161.3,2023-10-11 09:28:00,NFO,2023-10-12,168.25,160.45,166.1,159350,Options,Put,NIFTY,19950.0,38200
159.25,2023-10-11 09:29:00,NFO,2023-10-12,162.4,157.3,161.35,174850,Options,Put,NIFTY,19950.0,28450
160.4,2023-10-11 09:30:00,NFO,2023-10-12,162.5,158.05,159.25,174850,Options,Put,NIFTY,19950.0,27500
158.6,2023-10-11 09:31:00,NFO,2023-10-12,161.05,156.7,159.7,174850,Options,Put,NIFTY,19950.0,23100
153.1,2023-10-11 09:32:00,NFO,2023-10-12,159.05,153.1,158.1,200700,Options,Put,NIFTY,19950.0,61250
153.0,2023-10-11 09:33:00,NFO,2023-10-12,153.4,148.85,152.55,200700,Options,Put,NIFTY,19950.0,80650
151.9,2023-10-11 09:34:00,NFO,2023-10-12,153.1,149.9,153.0,200700,Options,Put,NIFTY,19950.0,38950
153.85,2023-10-11 09:35:00,NFO,2023-10-12,153.85,150.45,151.5,265950,Options,Put,NIFTY,19950.0,31550
146.5,2023-10-11 09:36:00,NFO,2023-10-12,154.25,145.0,154.15,265950,Options,Put,NIFTY,19950.0,74250
147.75,2023-10-11 09:37:00,NFO,2023-10-12,148.75,144.75,146.1,265950,Options,Put,NIFTY,19950.0,36450
140.25,2023-10-11 09:38:00,NFO,2023-10-12,148.65,139.75,147.8,314900,Options,Put,NIFTY,19950.0,87750
145.3,2023-10-11 09:39:00,NFO,2023-10-12,145.45,139.9,139.9,314900,Options,Put,NIFTY,19950.0,45050
145.55,2023-10-11 09:40:00,NFO,2023-10-12,146.3,142.9,145.0,314900,Options,Put,NIFTY,19950.0,19450
145.75,2023-10-11 09:41:00,NFO,2023-10-12,147.55,144.35,146.0,356750,Options,Put,NIFTY,19950.0,34900
148.45,2023-10-11 09:42:00,NFO,2023-10-12,150.7,146.0,146.0,356750,Options,Put,NIFTY,19950.0,59950
