close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
8.5,2023-09-28 09:15:00,NFO,2023-10-05,9.35,8.05,9.0,714750,Options,Call,NIFTY,20150.0,30900
8.6,2023-09-28 09:16:00,NFO,2023-10-05,8.8,8.45,8.5,714750,Options,Call,NIFTY,20150.0,54250
8.3,2023-09-28 09:17:00,NFO,2023-10-05,8.85,8.25,8.8,747400,Options,Call,NIFTY,20150.0,29850
8.1,2023-09-28 09:18:00,NFO,2023-10-05,8.25,8.0,8.25,747400,Options,Call,NIFTY,20150.0,40050
8.45,2023-09-28 09:19:00,NFO,2023-10-05,8.45,8.05,8.1,747400,Options,Call,NIFTY,20150.0,35750
8.1,2023-09-28 09:20:00,NFO,2023-10-05,8.3,8.0,8.3,766950,Options,Call,NIFTY,20150.0,5900
7.85,2023-09-28 09:21:00,NFO,2023-10-05,8.05,7.55,8.05,766950,Options,Call,NIFTY,20150.0,14200
8.2,2023-09-28 09:22:00,NFO,2023-10-05,8.5,7.85,7.9,766950,Options,Call,NIFTY,20150.0,16900
8.3,2023-09-28 09:23:00,NFO,2023-10-05,8.65,8.2,8.25,760500,Options,Call,NIFTY,20150.0,13800
8.55,2023-09-28 09:24:00,NFO,2023-10-05,8.55,8.15,8.3,760500,Options,Call,NIFTY,20150.0,10100
8.2,2023-09-28 09:25:00,NFO,2023-10-05,8.5,8.1,8.5,760500,Options,Call,NIFTY,20150.0,47500
8.3,2023-09-28 09:26:00,NFO,2023-10-05,8.4,8.15,8.25,770350,Options,Call,NIFTY,20150.0,27300
8.25,2023-09-28 09:27:00,NFO,2023-10-05,8.35,8.2,8.25,767400,Options,Call,NIFTY,20150.0,19850
7.7,2023-09-28 09:28:00,NFO,2023-10-05,8.3,7.7,8.25,771700,Options,Call,NIFTY,20150.0,22000
8.1,2023-09-28 09:29:00,NFO,2023-10-05,8.2,7.5,7.5,771700,Options,Call,NIFTY,20150.0,36200
8.35,2023-09-28 09:30:00,NFO,2023-10-05,8.55,7.95,8.0,771700,Options,Call,NIFTY,20150.0,36250
8.4,2023-09-28 09:31:00,NFO,2023-10-05,8.5,8.1,8.4,766650,Options,Call,NIFTY,20150.0,47650
8.1,2023-09-28 09:32:00,NFO,2023-10-05,8.4,8.0,8.4,766650,Options,Call,NIFTY,20150.0,30350
7.9,2023-09-28 09:33:00,NFO,2023-10-05,8.2,7.9,8.1,766650,Options,Call,NIFTY,20150.0,24750
8.1,2023-09-28 09:34:00,NFO,2023-10-05,8.2,7.9,7.9,771800,Options,Call,NIFTY,20150.0,15800
8.1,2023-09-28 09:35:00,NFO,2023-10-05,8.3,8.0,8.15,771800,Options,Call,NIFTY,20150.0,36050
8.25,2023-09-28 09:36:00,NFO,2023-10-05,8.4,7.65,8.0,771800,Options,Call,NIFTY,20150.0,73350
8.05,2023-09-28 09:37:00,NFO,2023-10-05,8.25,7.65,8.25,757700,Options,Call,NIFTY,20150.0,47750
7.95,2023-09-28 09:38:00,NFO,2023-10-05,8.1,7.8,8.05,757700,Options,Call,NIFTY,20150.0,24550
7.8,2023-09-28 09:39:00,NFO,2023-10-05,8.0,7.6,7.95,757700,Options,Call,NIFTY,20150.0,30550
7.75,2023-09-28 09:40:00,NFO,2023-10-05,7.95,7.55,7.8,751650,Options,Call,NIFTY,20150.0,20250
7.85,2023-09-28 09:41:00,NFO,2023-10-05,8.05,7.8,7.8,751650,Options,Call,NIFTY,20150.0,13700
7.6,2023-09-28 09:42:00,NFO,2023-10-05,8.1,7.6,7.8,751650,Options,Call,NIFTY,20150.0,14200
7.35,2023-09-28 09:43:00,NFO,2023-10-05,7.8,7.3,7.55,751600,Options,Call,NIFTY,20150.0,14850
7.35,2023-09-28 09:44:00,NFO,2023-10-05,7.55,7.35,7.45,751600,Options,Call,NIFTY,20150.0,13700
7.85,2023-09-28 09:45:00,NFO,2023-10-05,7.9,7.35,7.35,751600,Options,Call,NIFTY,20150.0,12000
7.75,2023-09-28 09:46:00,NFO,2023-10-05,7.8,7.3,7.8,752150,Options,Call,NIFTY,20150.0,7350
8.4,2023-09-28 09:47:00,NFO,2023-10-05,8.45,7.75,7.8,752150,Options,Call,NIFTY,20150.0,34500
8.7,2023-09-28 09:48:00,NFO,2023-10-05,8.8,8.45,8.45,752150,Options,Call,NIFTY,20150.0,24150
8.95,2023-09-28 09:49:00,NFO,2023-10-05,8.95,8.4,8.7,752150,Options,Call,NIFTY,20150.0,13400
8.55,2023-09-28 09:50:00,NFO,2023-10-05,8.95,8.4,8.95,749750,Options,Call,NIFTY,20150.0,11850
8.15,2023-09-28 09:51:00,NFO,2023-10-05,8.6,7.95,8.55,749750,Options,Call,NIFTY,20150.0,10350
8.2,2023-09-28 09:52:00,NFO,2023-10-05,8.35,8.1,8.15,749750,Options,Call,NIFTY,20150.0,8300
