close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
64.6,2023-11-16 09:15:00,NFO,2023-11-30,65.85,59.8,63.1,2837600,Options,Put,NIFTY,19500.0,39150
64.9,2023-11-16 09:16:00,NFO,2023-11-30,65.25,64.2,64.65,2837600,Options,Put,NIFTY,19500.0,49700
64.75,2023-11-16 09:17:00,NFO,2023-11-30,64.9,64.5,64.9,2808400,Options,Put,NIFTY,19500.0,28000
64.55,2023-11-16 09:18:00,NFO,2023-11-30,65.45,64.55,64.95,2808400,Options,Put,NIFTY,19500.0,34700
65.6,2023-11-16 09:19:00,NFO,2023-11-30,65.8,64.0,64.55,2808400,Options,Put,NIFTY,19500.0,26350
66.0,2023-11-16 09:20:00,NFO,2023-11-30,66.0,64.7,65.65,2823500,Options,Put,NIFTY,19500.0,22600
65.7,2023-11-16 09:21:00,NFO,2023-11-30,66.15,65.15,65.95,2823500,Options,Put,NIFTY,19500.0,28500
64.7,2023-11-16 09:22:00,NFO,2023-11-30,65.95,64.7,65.95,2823500,Options,Put,NIFTY,19500.0,14350
63.75,2023-11-16 09:23:00,NFO,2023-11-30,64.95,63.6,64.95,2838550,Options,Put,NIFTY,19500.0,19250
63.5,2023-11-16 09:24:00,NFO,2023-11-30,63.75,63.0,63.65,2838550,Options,Put,NIFTY,19500.0,26700
64.1,2023-11-16 09:25:00,NFO,2023-11-30,64.25,63.4,63.5,2838550,Options,Put,NIFTY,19500.0,15500
63.95,2023-11-16 09:26:00,NFO,2023-11-30,64.45,63.5,64.2,2852350,Options,Put,NIFTY,19500.0,8000
62.6,2023-11-16 09:27:00,NFO,2023-11-30,63.4,62.45,62.65,2852350,Options,Put,NIFTY,19500.0,25850
62.2,2023-11-16 09:28:00,NFO,2023-11-30,62.8,61.4,62.6,2852350,Options,Put,NIFTY,19500.0,37400
62.35,2023-11-16 09:29:00,NFO,2023-11-30,62.9,61.65,62.05,2851500,Options,Put,NIFTY,19500.0,12700
62.45,2023-11-16 09:30:00,NFO,2023-11-30,62.9,62.2,62.2,2851500,Options,Put,NIFTY,19500.0,22550
62.3,2023-11-16 09:31:00,NFO,2023-11-30,62.7,62.1,62.45,2851500,Options,Put,NIFTY,19500.0,18400
62.1,2023-11-16 09:32:00,NFO,2023-11-30,62.5,61.9,62.25,2837650,Options,Put,NIFTY,19500.0,11850
61.4,2023-11-16 09:33:00,NFO,2023-11-30,61.7,60.85,61.2,2837650,Options,Put,NIFTY,19500.0,37500
61.65,2023-11-16 09:34:00,NFO,2023-11-30,61.7,61.3,61.4,2837650,Options,Put,NIFTY,19500.0,9100
61.35,2023-11-16 09:35:00,NFO,2023-11-30,61.65,61.2,61.65,2847600,Options,Put,NIFTY,19500.0,13350
62.6,2023-11-16 09:36:00,NFO,2023-11-30,62.6,61.05,61.35,2847600,Options,Put,NIFTY,19500.0,37750
58.85,2023-11-16 09:37:00,NFO,2023-11-30,62.55,58.85,62.55,2847600,Options,Put,NIFTY,19500.0,53450
54.9,2023-11-16 09:38:00,NFO,2023-11-30,57.25,54.0,57.25,2832650,Options,Put,NIFTY,19500.0,87150
53.4,2023-11-16 09:39:00,NFO,2023-11-30,54.9,53.0,54.9,2832650,Options,Put,NIFTY,19500.0,31200
56.95,2023-11-16 09:40:00,NFO,2023-11-30,57.0,51.7,53.5,2832650,Options,Put,NIFTY,19500.0,60550
53.75,2023-11-16 09:41:00,NFO,2023-11-30,56.25,53.0,56.0,2807950,Options,Put,NIFTY,19500.0,33150
54.3,2023-11-16 09:42:00,NFO,2023-11-30,54.6,53.6,54.1,2807950,Options,Put,NIFTY,19500.0,56900
53.6,2023-11-16 09:43:00,NFO,2023-11-30,54.6,53.6,54.2,2807950,Options,Put,NIFTY,19500.0,53350
53.05,2023-11-16 09:44:00,NFO,2023-11-30,53.5,52.45,53.5,2849950,Options,Put,NIFTY,19500.0,19850
51.2,2023-11-16 09:45:00,NFO,2023-11-30,53.55,51.2,52.6,2849950,Options,Put,NIFTY,19500.0,40250
52.3,2023-11-16 09:46:00,NFO,2023-11-30,52.3,51.15,51.45,2849950,Options,Put,NIFTY,19500.0,41100
52.35,2023-11-16 09:47:00,NFO,2023-11-30,52.65,51.7,52.5,2904850,Options,Put,NIFTY,19500.0,61600
52.0,2023-11-16 09:48:00,NFO,2023-11-30,52.8,51.95,52.5,2904850,Options,Put,NIFTY,19500.0,52450
52.05,2023-11-16 09:49:00,NFO,2023-11-30,52.2,51.9,52.15,2904850,Options,Put,NIFTY,19500.0,30000
52.65,2023-11-16 09:50:00,NFO,2023-11-30,52.8,52.0,52.0,2910900,Options,Put,NIFTY,19500.0,22700
52.1,2023-11-16 09:51:00,NFO,2023-11-30,52.9,51.75,52.85,2910900,Options,Put,NIFTY,19500.0,32700
52.8,2023-11-16 09:52:00,NFO,2023-11-30,53.0,52.25,52.5,2910900,Options,Put,NIFTY,19500.0,18550
