close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
62.9,2023-09-22 09:15:00,NFO,2023-09-28,76.0,59.5,76.0,1222400,Options,Put,NIFTY,19650.0,620800
58.85,2023-09-22 09:16:00,NFO,2023-09-28,62.55,58.8,62.55,1222400,Options,Put,NIFTY,19650.0,436200
53.25,2023-09-22 09:17:00,NFO,2023-09-28,58.9,53.25,58.55,1483300,Options,Put,NIFTY,19650.0,374100
49.9,2023-09-22 09:18:00,NFO,2023-09-28,53.2,49.55,52.95,1483300,Options,Put,NIFTY,19650.0,569000
47.0,2023-09-22 09:19:00,NFO,2023-09-28,50.2,46.9,49.85,1483300,Options,Put,NIFTY,19650.0,392150
48.8,2023-09-22 09:20:00,NFO,2023-09-28,50.25,46.95,46.95,1847650,Options,Put,NIFTY,19650.0,434800
46.7,2023-09-22 09:21:00,NFO,2023-09-28,49.95,46.55,48.75,1847650,Options,Put,NIFTY,19650.0,332350
44.55,2023-09-22 09:22:00,NFO,2023-09-28,47.1,44.55,46.85,1847650,Options,Put,NIFTY,19650.0,279000
46.25,2023-09-22 09:23:00,NFO,2023-09-28,46.25,44.35,44.5,2027350,Options,Put,NIFTY,19650.0,261800
44.45,2023-09-22 09:24:00,NFO,2023-09-28,46.5,44.15,46.35,2027350,Options,Put,NIFTY,19650.0,176700
45.85,2023-09-22 09:25:00,NFO,2023-09-28,45.95,42.8,44.35,2027350,Options,Put,NIFTY,19650.0,274700
48.55,2023-09-22 09:26:00,NFO,2023-09-28,48.55,45.6,45.6,2151650,Options,Put,NIFTY,19650.0,293250
48.6,2023-09-22 09:27:00,NFO,2023-09-28,50.2,48.25,48.5,2151650,Options,Put,NIFTY,19650.0,275700
50.15,2023-09-22 09:28:00,NFO,2023-09-28,51.75,47.4,48.55,2151650,Options,Put,NIFTY,19650.0,369400
51.8,2023-09-22 09:29:00,NFO,2023-09-28,51.9,49.65,49.8,2225750,Options,Put,NIFTY,19650.0,302850
54.7,2023-09-22 09:30:00,NFO,2023-09-28,56.0,50.35,52.3,2225750,Options,Put,NIFTY,19650.0,590500
61.95,2023-09-22 09:31:00,NFO,2023-09-28,61.95,54.4,54.45,2225750,Options,Put,NIFTY,19650.0,572200
60.75,2023-09-22 09:32:00,NFO,2023-09-28,64.3,60.6,62.2,2172100,Options,Put,NIFTY,19650.0,791350
59.75,2023-09-22 09:33:00,NFO,2023-09-28,63.1,58.05,60.5,2172100,Options,Put,NIFTY,19650.0,492150
60.8,2023-09-22 09:34:00,NFO,2023-09-28,62.85,59.4,59.4,2172100,Options,Put,NIFTY,19650.0,344950
60.55,2023-09-22 09:35:00,NFO,2023-09-28,61.9,60.05,60.5,2231550,Options,Put,NIFTY,19650.0,286850
57.45,2023-09-22 09:36:00,NFO,2023-09-28,61.3,57.15,61.1,2231550,Options,Put,NIFTY,19650.0,242950
53.45,2023-09-22 09:37:00,NFO,2023-09-28,57.45,53.0,57.45,2231550,Options,Put,NIFTY,19650.0,422300
50.05,2023-09-22 09:38:00,NFO,2023-09-28,54.65,49.65,53.75,2238200,Options,Put,NIFTY,19650.0,365000
50.65,2023-09-22 09:39:00,NFO,2023-09-28,52.05,49.15,50.1,2238200,Options,Put,NIFTY,19650.0,293500
55.05,2023-09-22 09:40:00,NFO,2023-09-28,56.2,50.7,51.25,2238200,Options,Put,NIFTY,19650.0,409950
54.2,2023-09-22 09:41:00,NFO,2023-09-28,56.35,53.8,55.1,2332900,Options,Put,NIFTY,19650.0,186150
