close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
320.95,2023-09-26 09:15:00,NFO,2023-10-26,335.0,318.55,335.0,47900,Options,Call,NIFTY,19650.0,200
324.45,2023-09-26 09:16:00,NFO,2023-10-26,332.0,324.45,325.55,47900,Options,Call,NIFTY,19650.0,1350
326.3,2023-09-26 09:17:00,NFO,2023-10-26,326.3,324.45,324.45,47900,Options,Call,NIFTY,19650.0,50
325.55,2023-09-26 09:18:00,NFO,2023-10-26,327.0,325.55,326.3,47850,Options,Call,NIFTY,19650.0,2000
326.85,2023-09-26 09:19:00,NFO,2023-10-26,326.85,325.55,325.55,47850,Options,Call,NIFTY,19650.0,1000
333.6,2023-09-26 09:20:00,NFO,2023-10-26,334.6,326.85,326.85,47850,Options,Call,NIFTY,19650.0,700
333.7,2023-09-26 09:21:00,NFO,2023-10-26,333.7,333.6,333.6,47850,Options,Call,NIFTY,19650.0,150
333.7,2023-09-26 09:22:00,NFO,2023-10-26,333.7,333.7,333.7,47850,Options,Call,NIFTY,19650.0,0
335.0,2023-09-26 09:23:00,NFO,2023-10-26,335.0,333.7,333.7,47900,Options,Call,NIFTY,19650.0,50
335.0,2023-09-26 09:24:00,NFO,2023-10-26,335.0,335.0,335.0,47900,Options,Call,NIFTY,19650.0,50
328.0,2023-09-26 09:25:00,NFO,2023-10-26,328.0,328.0,328.0,47900,Options,Call,NIFTY,19650.0,100
331.75,2023-09-26 09:26:00,NFO,2023-10-26,331.75,328.0,328.0,47950,Options,Call,NIFTY,19650.0,0
331.2,2023-09-26 09:27:00,NFO,2023-10-26,334.0,331.2,331.55,47950,Options,Call,NIFTY,19650.0,350
324.0,2023-09-26 09:28:00,NFO,2023-10-26,331.2,323.3,331.2,47950,Options,Call,NIFTY,19650.0,650
325.0,2023-09-26 09:29:00,NFO,2023-10-26,325.0,322.0,324.0,47950,Options,Call,NIFTY,19650.0,200
323.6,2023-09-26 09:30:00,NFO,2023-10-26,325.0,323.0,325.0,48550,Options,Call,NIFTY,19650.0,250
319.45,2023-09-26 09:31:00,NFO,2023-10-26,323.6,319.45,323.6,48550,Options,Call,NIFTY,19650.0,100
323.4,2023-09-26 09:32:00,NFO,2023-10-26,323.4,320.05,320.5,48550,Options,Call,NIFTY,19650.0,600
324.0,2023-09-26 09:33:00,NFO,2023-10-26,324.3,323.0,323.4,48850,Options,Call,NIFTY,19650.0,200
330.05,2023-09-26 09:34:00,NFO,2023-10-26,330.05,324.0,324.0,48850,Options,Call,NIFTY,19650.0,50
330.05,2023-09-26 09:35:00,NFO,2023-10-26,330.05,330.05,330.05,48850,Options,Call,NIFTY,19650.0,50
331.2,2023-09-26 09:36:00,NFO,2023-10-26,331.2,330.05,330.05,48900,Options,Call,NIFTY,19650.0,50
322.65,2023-09-26 09:37:00,NFO,2023-10-26,333.05,322.65,333.05,48900,Options,Call,NIFTY,19650.0,400
326.0,2023-09-26 09:38:00,NFO,2023-10-26,326.35,322.65,322.65,48900,Options,Call,NIFTY,19650.0,500
328.15,2023-09-26 09:39:00,NFO,2023-10-26,328.15,326.0,326.0,49100,Options,Call,NIFTY,19650.0,50
329.05,2023-09-26 09:40:00,NFO,2023-10-26,329.05,328.15,328.15,49100,Options,Call,NIFTY,19650.0,550
331.0,2023-09-26 09:41:00,NFO,2023-10-26,331.0,329.05,329.05,49100,Options,Call,NIFTY,19650.0,50
329.3,2023-09-26 09:42:00,NFO,2023-10-26,331.0,326.25,331.0,49100,Options,Call,NIFTY,19650.0,100
330.95,2023-09-26 09:43:00,NFO,2023-10-26,330.95,327.65,329.3,49100,Options,Call,NIFTY,19650.0,150
332.0,2023-09-26 09:44:00,NFO,2023-10-26,332.0,330.8,330.95,49100,Options,Call,NIFTY,19650.0,400
332.0,2023-09-26 09:45:00,NFO,2023-10-26,334.25,332.0,332.0,49250,Options,Call,NIFTY,19650.0,100
334.3,2023-09-26 09:46:00,NFO,2023-10-26,334.3,330.0,332.0,49250,Options,Call,NIFTY,19650.0,600
333.85,2023-09-26 09:47:00,NFO,2023-10-26,333.85,331.6,333.4,49300,Options,Call,NIFTY,19650.0,400
331.85,2023-09-26 09:48:00,NFO,2023-10-26,333.85,331.85,333.85,49300,Options,Call,NIFTY,19650.0,150
330.4,2023-09-26 09:49:00,NFO,2023-10-26,331.85,329.95,331.85,49300,Options,Call,NIFTY,19650.0,450
330.95,2023-09-26 09:50:00,NFO,2023-10-26,332.35,330.85,331.9,49300,Options,Call,NIFTY,19650.0,750
326.0,2023-09-26 09:51:00,NFO,2023-10-26,329.0,325.55,329.0,49450,Options,Call,NIFTY,19650.0,1150
335.3,2023-09-26 09:52:00,NFO,2023-10-26,336.0,327.55,327.55,49450,Options,Call,NIFTY,19650.0,700
335.3,2023-09-26 09:53:00,NFO,2023-10-26,335.3,335.3,335.3,49450,Options,Call,NIFTY,19650.0,0
330.6,2023-09-26 09:54:00,NFO,2023-10-26,335.3,329.8,335.3,49750,Options,Call,NIFTY,19650.0,50
330.6,2023-09-26 09:55:00,NFO,2023-10-26,330.6,330.6,330.6,49750,Options,Call,NIFTY,19650.0,50
330.6,2023-09-26 09:56:00,NFO,2023-10-26,330.6,330.6,330.6,49750,Options,Call,NIFTY,19650.0,0
330.6,2023-09-26 09:57:00,NFO,2023-10-26,330.6,330.6,330.6,49750,Options,Call,NIFTY,19650.0,0
330.6,2023-09-26 09:58:00,NFO,2023-10-26,330.6,330.6,330.6,49750,Options,Call,NIFTY,19650.0,0
334.4,2023-09-26 09:59:00,NFO,2023-10-26,334.4,330.6,330.6,49750,Options,Call,NIFTY,19650.0,50
331.85,2023-09-26 10:00:00,NFO,2023-10-26,334.4,331.85,334.4,49750,Options,Call,NIFTY,19650.0,150
331.85,2023-09-26 10:01:00,NFO,2023-10-26,331.85,331.85,331.85,49750,Options,Call,NIFTY,19650.0,0
332.0,2023-09-26 10:02:00,NFO,2023-10-26,332.0,332.0,332.0,49750,Options,Call,NIFTY,19650.0,50
338.6,2023-09-26 10:03:00,NFO,2023-10-26,338.85,332.0,332.0,49850,Options,Call,NIFTY,19650.0,600
343.0,2023-09-26 10:04:00,NFO,2023-10-26,343.0,339.65,339.95,49850,Options,Call,NIFTY,19650.0,1000
344.0,2023-09-26 10:05:00,NFO,2023-10-26,344.0,344.0,344.0,49850,Options,Call,NIFTY,19650.0,2000
345.45,2023-09-26 10:06:00,NFO,2023-10-26,345.45,344.0,344.0,49900,Options,Call,NIFTY,19650.0,50
340.65,2023-09-26 10:07:00,NFO,2023-10-26,345.45,340.65,345.45,49900,Options,Call,NIFTY,19650.0,100
340.65,2023-09-26 10:08:00,NFO,2023-10-26,340.65,340.65,340.65,49900,Options,Call,NIFTY,19650.0,0
341.0,2023-09-26 10:09:00,NFO,2023-10-26,343.0,340.65,340.65,49850,Options,Call,NIFTY,19650.0,700
339.0,2023-09-26 10:10:00,NFO,2023-10-26,341.0,339.0,341.0,49850,Options,Call,NIFTY,19650.0,150
339.75,2023-09-26 10:11:00,NFO,2023-10-26,340.4,339.0,339.0,49850,Options,Call,NIFTY,19650.0,100
339.75,2023-09-26 10:12:00,NFO,2023-10-26,339.75,339.75,339.75,49850,Options,Call,NIFTY,19650.0,0
339.8,2023-09-26 10:13:00,NFO,2023-10-26,340.0,339.75,339.75,49600,Options,Call,NIFTY,19650.0,100
337.75,2023-09-26 10:14:00,NFO,2023-10-26,339.8,337.75,339.8,49600,Options,Call,NIFTY,19650.0,50
337.75,2023-09-26 10:15:00,NFO,2023-10-26,337.75,337.75,337.75,49600,Options,Call,NIFTY,19650.0,0
333.0,2023-09-26 10:16:00,NFO,2023-10-26,337.75,332.0,337.75,49700,Options,Call,NIFTY,19650.0,250
333.0,2023-09-26 10:17:00,NFO,2023-10-26,333.0,333.0,333.0,49700,Options,Call,NIFTY,19650.0,0
333.0,2023-09-26 10:18:00,NFO,2023-10-26,333.0,333.0,333.0,49700,Options,Call,NIFTY,19650.0,0
333.0,2023-09-26 10:19:00,NFO,2023-10-26,333.0,333.0,333.0,49700,Options,Call,NIFTY,19650.0,0
331.7,2023-09-26 10:20:00,NFO,2023-10-26,333.0,331.7,333.0,49700,Options,Call,NIFTY,19650.0,50
332.45,2023-09-26 10:21:00,NFO,2023-10-26,332.45,331.7,331.7,49700,Options,Call,NIFTY,19650.0,50
338.8,2023-09-26 10:22:00,NFO,2023-10-26,338.8,335.95,335.95,49700,Options,Call,NIFTY,19650.0,150
338.8,2023-09-26 10:23:00,NFO,2023-10-26,338.8,338.8,338.8,49700,Options,Call,NIFTY,19650.0,0
338.8,2023-09-26 10:24:00,NFO,2023-10-26,338.8,338.8,338.8,49700,Options,Call,NIFTY,19650.0,0
338.8,2023-09-26 10:25:00,NFO,2023-10-26,338.8,338.8,338.8,49700,Options,Call,NIFTY,19650.0,0
331.3,2023-09-26 10:26:00,NFO,2023-10-26,338.8,330.15,338.8,49750,Options,Call,NIFTY,19650.0,150
329.45,2023-09-26 10:27:00,NFO,2023-10-26,331.3,329.45,331.3,49750,Options,Call,NIFTY,19650.0,0
329.0,2023-09-26 10:28:00,NFO,2023-10-26,329.8,329.0,329.45,49750,Options,Call,NIFTY,19650.0,450
329.0,2023-09-26 10:29:00,NFO,2023-10-26,329.0,329.0,329.0,49750,Options,Call,NIFTY,19650.0,0
329.0,2023-09-26 10:30:00,NFO,2023-10-26,329.0,329.0,329.0,49750,Options,Call,NIFTY,19650.0,0
329.0,2023-09-26 10:31:00,NFO,2023-10-26,329.0,329.0,329.0,49750,Options,Call,NIFTY,19650.0,0
335.95,2023-09-26 10:32:00,NFO,2023-10-26,335.95,335.05,335.05,49650,Options,Call,NIFTY,19650.0,800
333.0,2023-09-26 10:33:00,NFO,2023-10-26,335.95,333.0,335.95,49900,Options,Call,NIFTY,19650.0,50
321.6,2023-09-26 10:34:00,NFO,2023-10-26,333.0,318.55,333.0,49900,Options,Call,NIFTY,19650.0,1050
324.7,2023-09-26 10:35:00,NFO,2023-10-26,324.7,321.6,321.6,49900,Options,Call,NIFTY,19650.0,150
332.15,2023-09-26 10:36:00,NFO,2023-10-26,332.15,330.15,330.15,49650,Options,Call,NIFTY,19650.0,100
326.9,2023-09-26 10:37:00,NFO,2023-10-26,332.15,326.9,332.15,49650,Options,Call,NIFTY,19650.0,550
328.3,2023-09-26 10:38:00,NFO,2023-10-26,328.3,326.85,326.85,49650,Options,Call,NIFTY,19650.0,200
328.3,2023-09-26 10:39:00,NFO,2023-10-26,328.3,328.3,328.3,49650,Options,Call,NIFTY,19650.0,0
327.95,2023-09-26 10:40:00,NFO,2023-10-26,328.3,327.95,328.3,49700,Options,Call,NIFTY,19650.0,100
327.95,2023-09-26 10:41:00,NFO,2023-10-26,327.95,327.95,327.95,49700,Options,Call,NIFTY,19650.0,0
327.95,2023-09-26 10:42:00,NFO,2023-10-26,327.95,327.95,327.95,49700,Options,Call,NIFTY,19650.0,0
327.95,2023-09-26 10:43:00,NFO,2023-10-26,327.95,327.95,327.95,49700,Options,Call,NIFTY,19650.0,0
324.95,2023-09-26 10:44:00,NFO,2023-10-26,327.95,324.95,327.95,49700,Options,Call,NIFTY,19650.0,50
324.95,2023-09-26 10:45:00,NFO,2023-10-26,324.95,324.95,324.95,49700,Options,Call,NIFTY,19650.0,0
324.95,2023-09-26 10:46:00,NFO,2023-10-26,324.95,324.95,324.95,49700,Options,Call,NIFTY,19650.0,50
324.95,2023-09-26 10:47:00,NFO,2023-10-26,324.95,324.95,324.95,49700,Options,Call,NIFTY,19650.0,0
324.0,2023-09-26 10:48:00,NFO,2023-10-26,324.95,324.0,324.95,49700,Options,Call,NIFTY,19650.0,200
322.15,2023-09-26 10:49:00,NFO,2023-10-26,322.15,322.15,322.15,49700,Options,Call,NIFTY,19650.0,100
321.95,2023-09-26 10:50:00,NFO,2023-10-26,322.15,321.95,322.15,49700,Options,Call,NIFTY,19650.0,50
323.9,2023-09-26 10:51:00,NFO,2023-10-26,323.9,321.95,321.95,49700,Options,Call,NIFTY,19650.0,50
323.9,2023-09-26 10:52:00,NFO,2023-10-26,323.9,323.9,323.9,49700,Options,Call,NIFTY,19650.0,0
323.9,2023-09-26 10:53:00,NFO,2023-10-26,323.9,323.9,323.9,49700,Options,Call,NIFTY,19650.0,0
323.9,2023-09-26 10:54:00,NFO,2023-10-26,323.9,323.9,323.9,49700,Options,Call,NIFTY,19650.0,0
323.9,2023-09-26 10:55:00,NFO,2023-10-26,323.9,323.9,323.9,49700,Options,Call,NIFTY,19650.0,0
