close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
11.45,2023-11-23 09:15:00,NFO,2023-12-07,12.7,11.3,11.75,136150,Options,Put,NIFTY,19100.0,4400
11.25,2023-11-23 09:16:00,NFO,2023-12-07,11.35,10.95,11.35,136150,Options,Put,NIFTY,19100.0,1300
11.6,2023-11-23 09:17:00,NFO,2023-12-07,11.75,11.25,11.25,134000,Options,Put,NIFTY,19100.0,900
11.5,2023-11-23 09:18:00,NFO,2023-12-07,11.65,11.5,11.6,134000,Options,Put,NIFTY,19100.0,1600
11.65,2023-11-23 09:19:00,NFO,2023-12-07,11.65,11.5,11.5,134000,Options,Put,NIFTY,19100.0,50
11.45,2023-11-23 09:20:00,NFO,2023-12-07,11.65,11.45,11.65,134000,Options,Put,NIFTY,19100.0,50
11.15,2023-11-23 09:21:00,NFO,2023-12-07,11.45,11.15,11.45,134000,Options,Put,NIFTY,19100.0,750
10.9,2023-11-23 09:22:00,NFO,2023-12-07,11.15,10.9,11.15,134000,Options,Put,NIFTY,19100.0,550
11.0,2023-11-23 09:23:00,NFO,2023-12-07,11.0,10.9,10.9,133750,Options,Put,NIFTY,19100.0,450
10.75,2023-11-23 09:24:00,NFO,2023-12-07,10.85,10.65,10.85,133750,Options,Put,NIFTY,19100.0,1150
10.85,2023-11-23 09:25:00,NFO,2023-12-07,10.85,10.75,10.75,133750,Options,Put,NIFTY,19100.0,700
10.85,2023-11-23 09:26:00,NFO,2023-12-07,10.85,10.85,10.85,133750,Options,Put,NIFTY,19100.0,150
10.85,2023-11-23 09:27:00,NFO,2023-12-07,11.0,10.85,11.0,134550,Options,Put,NIFTY,19100.0,450
10.75,2023-11-23 09:28:00,NFO,2023-12-07,11.05,10.75,10.85,134550,Options,Put,NIFTY,19100.0,800
10.75,2023-11-23 09:29:00,NFO,2023-12-07,10.75,10.75,10.75,134550,Options,Put,NIFTY,19100.0,0
10.7,2023-11-23 09:30:00,NFO,2023-12-07,10.75,10.7,10.75,134550,Options,Put,NIFTY,19100.0,400
10.5,2023-11-23 09:31:00,NFO,2023-12-07,10.7,10.5,10.7,133650,Options,Put,NIFTY,19100.0,100
10.8,2023-11-23 09:32:00,NFO,2023-12-07,10.8,10.5,10.5,134300,Options,Put,NIFTY,19100.0,3450
10.55,2023-11-23 09:33:00,NFO,2023-12-07,10.55,10.55,10.55,134300,Options,Put,NIFTY,19100.0,100
10.5,2023-11-23 09:34:00,NFO,2023-12-07,10.5,10.5,10.5,134300,Options,Put,NIFTY,19100.0,100
10.4,2023-11-23 09:35:00,NFO,2023-12-07,10.45,10.4,10.45,137000,Options,Put,NIFTY,19100.0,400
10.45,2023-11-23 09:36:00,NFO,2023-12-07,10.45,10.4,10.4,137000,Options,Put,NIFTY,19100.0,250
