close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
35.7,2023-09-08 09:15:00,NFO,2023-09-28,36.95,34.1,34.1,141950,Options,Call,NIFTY,20150.0,450
39.85,2023-09-08 09:16:00,NFO,2023-09-28,39.95,37.35,37.35,141950,Options,Call,NIFTY,20150.0,1450
40.25,2023-09-08 09:17:00,NFO,2023-09-28,40.4,38.85,39.85,141900,Options,Call,NIFTY,20150.0,2450
41.5,2023-09-08 09:18:00,NFO,2023-09-28,41.7,40.75,40.95,141900,Options,Call,NIFTY,20150.0,9400
41.3,2023-09-08 09:19:00,NFO,2023-09-28,41.55,41.0,41.5,141900,Options,Call,NIFTY,20150.0,3250
41.0,2023-09-08 09:20:00,NFO,2023-09-28,41.75,40.95,41.45,147350,Options,Call,NIFTY,20150.0,5750
41.55,2023-09-08 09:21:00,NFO,2023-09-28,41.75,40.8,41.0,147350,Options,Call,NIFTY,20150.0,7100
41.75,2023-09-08 09:22:00,NFO,2023-09-28,41.75,41.3,41.55,147350,Options,Call,NIFTY,20150.0,2400
43.2,2023-09-08 09:23:00,NFO,2023-09-28,43.2,41.15,41.75,154300,Options,Call,NIFTY,20150.0,2850
43.0,2023-09-08 09:24:00,NFO,2023-09-28,43.45,42.85,43.05,154300,Options,Call,NIFTY,20150.0,3450
42.4,2023-09-08 09:25:00,NFO,2023-09-28,43.1,42.2,43.0,154300,Options,Call,NIFTY,20150.0,4300
42.1,2023-09-08 09:26:00,NFO,2023-09-28,42.65,41.95,42.4,157100,Options,Call,NIFTY,20150.0,3500
44.25,2023-09-08 09:27:00,NFO,2023-09-28,44.45,41.7,42.1,157100,Options,Call,NIFTY,20150.0,13850
45.6,2023-09-08 09:28:00,NFO,2023-09-28,45.85,44.05,44.25,157100,Options,Call,NIFTY,20150.0,2900
48.35,2023-09-08 09:29:00,NFO,2023-09-28,48.35,45.6,45.6,166100,Options,Call,NIFTY,20150.0,2300
50.0,2023-09-08 09:30:00,NFO,2023-09-28,50.0,48.45,48.75,166100,Options,Call,NIFTY,20150.0,4150
50.9,2023-09-08 09:31:00,NFO,2023-09-28,51.65,50.0,50.0,166100,Options,Call,NIFTY,20150.0,4800
49.6,2023-09-08 09:32:00,NFO,2023-09-28,50.95,49.4,50.85,168750,Options,Call,NIFTY,20150.0,4650
49.95,2023-09-08 09:33:00,NFO,2023-09-28,50.1,48.9,49.6,168750,Options,Call,NIFTY,20150.0,4150
51.85,2023-09-08 09:34:00,NFO,2023-09-28,51.85,49.95,49.95,168750,Options,Call,NIFTY,20150.0,2900
51.75,2023-09-08 09:35:00,NFO,2023-09-28,52.1,51.0,51.85,162450,Options,Call,NIFTY,20150.0,3100
50.85,2023-09-08 09:36:00,NFO,2023-09-28,51.75,50.85,51.75,162450,Options,Call,NIFTY,20150.0,1800
50.0,2023-09-08 09:37:00,NFO,2023-09-28,50.85,48.95,50.85,162450,Options,Call,NIFTY,20150.0,2300
49.55,2023-09-08 09:38:00,NFO,2023-09-28,50.3,49.4,50.05,163600,Options,Call,NIFTY,20150.0,5550
47.45,2023-09-08 09:39:00,NFO,2023-09-28,49.55,47.1,49.55,163600,Options,Call,NIFTY,20150.0,4050
45.85,2023-09-08 09:40:00,NFO,2023-09-28,47.45,44.3,47.45,163600,Options,Call,NIFTY,20150.0,10650
45.25,2023-09-08 09:41:00,NFO,2023-09-28,46.2,45.25,45.85,170800,Options,Call,NIFTY,20150.0,11650
44.75,2023-09-08 09:42:00,NFO,2023-09-28,44.75,42.9,44.1,170800,Options,Call,NIFTY,20150.0,5450
46.4,2023-09-08 09:43:00,NFO,2023-09-28,46.4,44.65,44.65,170800,Options,Call,NIFTY,20150.0,3400
47.4,2023-09-08 09:44:00,NFO,2023-09-28,47.55,45.55,46.4,176500,Options,Call,NIFTY,20150.0,750
47.0,2023-09-08 09:45:00,NFO,2023-09-28,47.4,46.5,47.4,176500,Options,Call,NIFTY,20150.0,3700
47.15,2023-09-08 09:46:00,NFO,2023-09-28,47.5,45.15,47.0,176500,Options,Call,NIFTY,20150.0,3650
45.95,2023-09-08 09:47:00,NFO,2023-09-28,47.6,45.95,47.15,180800,Options,Call,NIFTY,20150.0,1400
46.0,2023-09-08 09:48:00,NFO,2023-09-28,46.6,45.95,45.95,180800,Options,Call,NIFTY,20150.0,1550
47.45,2023-09-08 09:49:00,NFO,2023-09-28,47.45,46.0,46.0,180800,Options,Call,NIFTY,20150.0,500
47.1,2023-09-08 09:50:00,NFO,2023-09-28,47.9,46.9,47.9,180250,Options,Call,NIFTY,20150.0,2950
46.4,2023-09-08 09:51:00,NFO,2023-09-28,47.1,46.15,47.1,180250,Options,Call,NIFTY,20150.0,250
45.1,2023-09-08 09:52:00,NFO,2023-09-28,46.4,45.0,46.4,180250,Options,Call,NIFTY,20150.0,950
44.25,2023-09-08 09:53:00,NFO,2023-09-28,45.1,44.25,45.1,185000,Options,Call,NIFTY,20150.0,5600
45.0,2023-09-08 09:54:00,NFO,2023-09-28,45.1,44.25,44.25,185000,Options,Call,NIFTY,20150.0,6650
45.05,2023-09-08 09:55:00,NFO,2023-09-28,45.85,44.6,45.0,185000,Options,Call,NIFTY,20150.0,950
44.75,2023-09-08 09:56:00,NFO,2023-09-28,46.05,44.75,44.9,177800,Options,Call,NIFTY,20150.0,1700
