close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1.7,2023-10-18 09:15:00,NFO,2023-10-19,1.9,1.6,1.9,992750,Options,Put,NIFTY,19150.0,111200
1.65,2023-10-18 09:16:00,NFO,2023-10-19,1.75,1.65,1.65,992750,Options,Put,NIFTY,19150.0,58550
1.6,2023-10-18 09:17:00,NFO,2023-10-19,1.7,1.55,1.7,935100,Options,Put,NIFTY,19150.0,91600
1.65,2023-10-18 09:18:00,NFO,2023-10-19,1.65,1.55,1.6,935100,Options,Put,NIFTY,19150.0,51350
1.65,2023-10-18 09:19:00,NFO,2023-10-19,1.7,1.6,1.65,935100,Options,Put,NIFTY,19150.0,36900
1.7,2023-10-18 09:20:00,NFO,2023-10-19,1.75,1.65,1.65,939500,Options,Put,NIFTY,19150.0,68550
1.65,2023-10-18 09:21:00,NFO,2023-10-19,1.75,1.65,1.75,939500,Options,Put,NIFTY,19150.0,56000
1.65,2023-10-18 09:22:00,NFO,2023-10-19,1.7,1.65,1.7,939500,Options,Put,NIFTY,19150.0,10750
1.65,2023-10-18 09:23:00,NFO,2023-10-19,1.7,1.65,1.65,955700,Options,Put,NIFTY,19150.0,17200
1.65,2023-10-18 09:24:00,NFO,2023-10-19,1.7,1.6,1.7,955700,Options,Put,NIFTY,19150.0,77850
1.5,2023-10-18 09:25:00,NFO,2023-10-19,1.65,1.5,1.6,955700,Options,Put,NIFTY,19150.0,73450
1.55,2023-10-18 09:26:00,NFO,2023-10-19,1.6,1.5,1.55,942150,Options,Put,NIFTY,19150.0,33800
1.5,2023-10-18 09:27:00,NFO,2023-10-19,1.55,1.5,1.55,942150,Options,Put,NIFTY,19150.0,12100
1.5,2023-10-18 09:28:00,NFO,2023-10-19,1.55,1.5,1.55,942150,Options,Put,NIFTY,19150.0,8050
1.5,2023-10-18 09:29:00,NFO,2023-10-19,1.55,1.5,1.5,935450,Options,Put,NIFTY,19150.0,50350
1.5,2023-10-18 09:30:00,NFO,2023-10-19,1.55,1.5,1.5,935450,Options,Put,NIFTY,19150.0,19050
1.55,2023-10-18 09:31:00,NFO,2023-10-19,1.55,1.5,1.5,935450,Options,Put,NIFTY,19150.0,15450
1.5,2023-10-18 09:32:00,NFO,2023-10-19,1.55,1.5,1.55,911250,Options,Put,NIFTY,19150.0,11200
1.5,2023-10-18 09:33:00,NFO,2023-10-19,1.5,1.5,1.5,911250,Options,Put,NIFTY,19150.0,3600
1.5,2023-10-18 09:34:00,NFO,2023-10-19,1.55,1.5,1.55,911250,Options,Put,NIFTY,19150.0,11650
1.55,2023-10-18 09:35:00,NFO,2023-10-19,1.55,1.5,1.5,921450,Options,Put,NIFTY,19150.0,25650
1.6,2023-10-18 09:36:00,NFO,2023-10-19,1.65,1.55,1.55,921450,Options,Put,NIFTY,19150.0,131600
1.6,2023-10-18 09:37:00,NFO,2023-10-19,1.6,1.55,1.6,921450,Options,Put,NIFTY,19150.0,11200
1.55,2023-10-18 09:38:00,NFO,2023-10-19,1.6,1.55,1.6,864300,Options,Put,NIFTY,19150.0,95550
1.6,2023-10-18 09:39:00,NFO,2023-10-19,1.6,1.55,1.55,864300,Options,Put,NIFTY,19150.0,13850
1.6,2023-10-18 09:40:00,NFO,2023-10-19,1.6,1.55,1.6,864300,Options,Put,NIFTY,19150.0,35250
1.55,2023-10-18 09:41:00,NFO,2023-10-19,1.6,1.55,1.6,879450,Options,Put,NIFTY,19150.0,7950
1.6,2023-10-18 09:42:00,NFO,2023-10-19,1.6,1.55,1.6,879450,Options,Put,NIFTY,19150.0,49100
1.6,2023-10-18 09:43:00,NFO,2023-10-19,1.6,1.55,1.6,879450,Options,Put,NIFTY,19150.0,18650
1.6,2023-10-18 09:44:00,NFO,2023-10-19,1.65,1.55,1.6,836700,Options,Put,NIFTY,19150.0,29550
1.55,2023-10-18 09:45:00,NFO,2023-10-19,1.6,1.55,1.6,836700,Options,Put,NIFTY,19150.0,64650
1.6,2023-10-18 09:46:00,NFO,2023-10-19,1.6,1.55,1.55,836700,Options,Put,NIFTY,19150.0,22600
1.6,2023-10-18 09:47:00,NFO,2023-10-19,1.6,1.55,1.6,827300,Options,Put,NIFTY,19150.0,12150
1.55,2023-10-18 09:48:00,NFO,2023-10-19,1.6,1.5,1.6,827300,Options,Put,NIFTY,19150.0,18550
1.55,2023-10-18 09:49:00,NFO,2023-10-19,1.55,1.5,1.55,827300,Options,Put,NIFTY,19150.0,6500
1.5,2023-10-18 09:50:00,NFO,2023-10-19,1.55,1.5,1.55,831050,Options,Put,NIFTY,19150.0,11650
1.55,2023-10-18 09:51:00,NFO,2023-10-19,1.55,1.5,1.5,831050,Options,Put,NIFTY,19150.0,5050
1.55,2023-10-18 09:52:00,NFO,2023-10-19,1.55,1.5,1.55,831050,Options,Put,NIFTY,19150.0,3700
1.55,2023-10-18 09:53:00,NFO,2023-10-19,1.55,1.5,1.55,829400,Options,Put,NIFTY,19150.0,9400
1.55,2023-10-18 09:54:00,NFO,2023-10-19,1.6,1.55,1.55,829400,Options,Put,NIFTY,19150.0,30400
1.6,2023-10-18 09:55:00,NFO,2023-10-19,1.6,1.55,1.6,829400,Options,Put,NIFTY,19150.0,6600
1.55,2023-10-18 09:56:00,NFO,2023-10-19,1.6,1.55,1.55,814750,Options,Put,NIFTY,19150.0,5600
1.55,2023-10-18 09:57:00,NFO,2023-10-19,1.55,1.55,1.55,814750,Options,Put,NIFTY,19150.0,10750
1.55,2023-10-18 09:58:00,NFO,2023-10-19,1.55,1.55,1.55,814750,Options,Put,NIFTY,19150.0,0
1.6,2023-10-18 09:59:00,NFO,2023-10-19,1.6,1.55,1.55,819950,Options,Put,NIFTY,19150.0,1800
1.6,2023-10-18 10:00:00,NFO,2023-10-19,1.6,1.6,1.6,819950,Options,Put,NIFTY,19150.0,10650
1.6,2023-10-18 10:01:00,NFO,2023-10-19,1.6,1.55,1.6,819950,Options,Put,NIFTY,19150.0,1450
1.65,2023-10-18 10:02:00,NFO,2023-10-19,1.65,1.55,1.6,818400,Options,Put,NIFTY,19150.0,56850
1.75,2023-10-18 10:03:00,NFO,2023-10-19,1.8,1.65,1.65,818400,Options,Put,NIFTY,19150.0,104050
1.75,2023-10-18 10:04:00,NFO,2023-10-19,1.75,1.7,1.75,818400,Options,Put,NIFTY,19150.0,42350
1.7,2023-10-18 10:05:00,NFO,2023-10-19,1.75,1.7,1.75,808450,Options,Put,NIFTY,19150.0,9350
1.8,2023-10-18 10:06:00,NFO,2023-10-19,1.8,1.75,1.75,808450,Options,Put,NIFTY,19150.0,25300
1.9,2023-10-18 10:07:00,NFO,2023-10-19,1.9,1.75,1.8,808450,Options,Put,NIFTY,19150.0,42100
1.85,2023-10-18 10:08:00,NFO,2023-10-19,1.85,1.8,1.85,793950,Options,Put,NIFTY,19150.0,21250
1.85,2023-10-18 10:09:00,NFO,2023-10-19,1.9,1.85,1.85,793950,Options,Put,NIFTY,19150.0,44750
1.8,2023-10-18 10:10:00,NFO,2023-10-19,1.85,1.8,1.85,793950,Options,Put,NIFTY,19150.0,12550
1.75,2023-10-18 10:11:00,NFO,2023-10-19,1.8,1.75,1.8,793950,Options,Put,NIFTY,19150.0,3150
1.95,2023-10-18 10:12:00,NFO,2023-10-19,1.95,1.75,1.75,797050,Options,Put,NIFTY,19150.0,39550
1.9,2023-10-18 10:13:00,NFO,2023-10-19,1.95,1.9,1.9,797050,Options,Put,NIFTY,19150.0,25300
1.85,2023-10-18 10:14:00,NFO,2023-10-19,1.9,1.85,1.9,801000,Options,Put,NIFTY,19150.0,12350
1.9,2023-10-18 10:15:00,NFO,2023-10-19,1.9,1.85,1.9,801000,Options,Put,NIFTY,19150.0,14250
1.9,2023-10-18 10:16:00,NFO,2023-10-19,1.9,1.85,1.85,801000,Options,Put,NIFTY,19150.0,15600
1.9,2023-10-18 10:17:00,NFO,2023-10-19,1.95,1.9,1.9,801000,Options,Put,NIFTY,19150.0,28800
1.8,2023-10-18 10:18:00,NFO,2023-10-19,1.95,1.8,1.9,812700,Options,Put,NIFTY,19150.0,42600
1.8,2023-10-18 10:19:00,NFO,2023-10-19,1.85,1.8,1.8,812700,Options,Put,NIFTY,19150.0,3250
1.75,2023-10-18 10:20:00,NFO,2023-10-19,1.8,1.75,1.8,813700,Options,Put,NIFTY,19150.0,4550
1.8,2023-10-18 10:21:00,NFO,2023-10-19,1.8,1.75,1.75,813700,Options,Put,NIFTY,19150.0,15800
1.75,2023-10-18 10:22:00,NFO,2023-10-19,1.8,1.75,1.8,813700,Options,Put,NIFTY,19150.0,5700
1.65,2023-10-18 10:23:00,NFO,2023-10-19,1.8,1.65,1.75,815300,Options,Put,NIFTY,19150.0,31150
1.65,2023-10-18 10:24:00,NFO,2023-10-19,1.7,1.6,1.65,815300,Options,Put,NIFTY,19150.0,11300
1.65,2023-10-18 10:25:00,NFO,2023-10-19,1.65,1.6,1.65,815300,Options,Put,NIFTY,19150.0,45750
1.65,2023-10-18 10:26:00,NFO,2023-10-19,1.65,1.6,1.65,835300,Options,Put,NIFTY,19150.0,13650
1.6,2023-10-18 10:27:00,NFO,2023-10-19,1.65,1.6,1.65,835300,Options,Put,NIFTY,19150.0,33350
1.6,2023-10-18 10:28:00,NFO,2023-10-19,1.65,1.6,1.6,835300,Options,Put,NIFTY,19150.0,3450
1.6,2023-10-18 10:29:00,NFO,2023-10-19,1.65,1.6,1.65,835300,Options,Put,NIFTY,19150.0,1700
1.55,2023-10-18 10:30:00,NFO,2023-10-19,1.65,1.55,1.65,849450,Options,Put,NIFTY,19150.0,28150
1.5,2023-10-18 10:31:00,NFO,2023-10-19,1.6,1.5,1.55,849450,Options,Put,NIFTY,19150.0,17050
1.5,2023-10-18 10:32:00,NFO,2023-10-19,1.55,1.5,1.5,849900,Options,Put,NIFTY,19150.0,5950
1.5,2023-10-18 10:33:00,NFO,2023-10-19,1.55,1.5,1.5,849900,Options,Put,NIFTY,19150.0,1800
1.55,2023-10-18 10:34:00,NFO,2023-10-19,1.55,1.5,1.5,849900,Options,Put,NIFTY,19150.0,4450
1.55,2023-10-18 10:35:00,NFO,2023-10-19,1.55,1.5,1.55,849900,Options,Put,NIFTY,19150.0,2500
1.5,2023-10-18 10:36:00,NFO,2023-10-19,1.55,1.5,1.55,849900,Options,Put,NIFTY,19150.0,700
1.5,2023-10-18 10:37:00,NFO,2023-10-19,1.55,1.5,1.5,849850,Options,Put,NIFTY,19150.0,3050
1.55,2023-10-18 10:38:00,NFO,2023-10-19,1.55,1.5,1.5,849850,Options,Put,NIFTY,19150.0,4100
1.45,2023-10-18 10:39:00,NFO,2023-10-19,1.55,1.45,1.55,851350,Options,Put,NIFTY,19150.0,14450
1.45,2023-10-18 10:40:00,NFO,2023-10-19,1.5,1.45,1.45,851350,Options,Put,NIFTY,19150.0,9700
1.45,2023-10-18 10:41:00,NFO,2023-10-19,1.5,1.45,1.45,850200,Options,Put,NIFTY,19150.0,8200
1.35,2023-10-18 10:42:00,NFO,2023-10-19,1.45,1.35,1.45,850200,Options,Put,NIFTY,19150.0,25450
1.35,2023-10-18 10:43:00,NFO,2023-10-19,1.4,1.3,1.35,850200,Options,Put,NIFTY,19150.0,18550
1.3,2023-10-18 10:44:00,NFO,2023-10-19,1.35,1.3,1.35,834750,Options,Put,NIFTY,19150.0,52100
1.3,2023-10-18 10:45:00,NFO,2023-10-19,1.3,1.2,1.3,834750,Options,Put,NIFTY,19150.0,175600
1.4,2023-10-18 10:46:00,NFO,2023-10-19,1.4,1.25,1.3,834750,Options,Put,NIFTY,19150.0,154500
1.25,2023-10-18 10:47:00,NFO,2023-10-19,1.45,1.25,1.4,837300,Options,Put,NIFTY,19150.0,106700
1.2,2023-10-18 10:48:00,NFO,2023-10-19,1.3,1.15,1.25,837300,Options,Put,NIFTY,19150.0,43650
1.15,2023-10-18 10:49:00,NFO,2023-10-19,1.15,1.1,1.15,837300,Options,Put,NIFTY,19150.0,81100
1.2,2023-10-18 10:50:00,NFO,2023-10-19,1.25,1.1,1.15,840700,Options,Put,NIFTY,19150.0,94650
1.1,2023-10-18 10:51:00,NFO,2023-10-19,1.3,1.1,1.2,840700,Options,Put,NIFTY,19150.0,85650
0.95,2023-10-18 10:52:00,NFO,2023-10-19,1.1,0.95,1.1,840700,Options,Put,NIFTY,19150.0,75900
1.05,2023-10-18 10:53:00,NFO,2023-10-19,1.05,0.9,0.95,813000,Options,Put,NIFTY,19150.0,67050
1.05,2023-10-18 10:54:00,NFO,2023-10-19,1.1,1.0,1.0,813000,Options,Put,NIFTY,19150.0,38200
1.05,2023-10-18 10:55:00,NFO,2023-10-19,1.1,1.05,1.05,813000,Options,Put,NIFTY,19150.0,4000
1.05,2023-10-18 10:56:00,NFO,2023-10-19,1.1,1.05,1.05,811000,Options,Put,NIFTY,19150.0,13050
1.05,2023-10-18 10:57:00,NFO,2023-10-19,1.1,1.05,1.05,811000,Options,Put,NIFTY,19150.0,16400
1.0,2023-10-18 10:58:00,NFO,2023-10-19,1.1,1.0,1.05,811000,Options,Put,NIFTY,19150.0,17650
1.05,2023-10-18 10:59:00,NFO,2023-10-19,1.05,1.0,1.0,815400,Options,Put,NIFTY,19150.0,4350
