close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
45.65,2023-11-07 09:15:00,NFO,2023-11-16,46.9,38.8,38.8,609150,Options,Put,NIFTY,19200.0,88550
47.05,2023-11-07 09:16:00,NFO,2023-11-16,47.6,45.65,45.9,609150,Options,Put,NIFTY,19200.0,36200
45.9,2023-11-07 09:17:00,NFO,2023-11-16,47.75,45.65,46.9,621700,Options,Put,NIFTY,19200.0,27800
46.0,2023-11-07 09:18:00,NFO,2023-11-16,46.35,45.55,46.05,621700,Options,Put,NIFTY,19200.0,11350
44.8,2023-11-07 09:19:00,NFO,2023-11-16,46.4,44.8,45.95,621700,Options,Put,NIFTY,19200.0,14500
43.15,2023-11-07 09:20:00,NFO,2023-11-16,44.8,42.95,44.8,623400,Options,Put,NIFTY,19200.0,23800
45.0,2023-11-07 09:21:00,NFO,2023-11-16,45.1,42.9,42.9,623400,Options,Put,NIFTY,19200.0,14450
43.95,2023-11-07 09:22:00,NFO,2023-11-16,44.9,43.95,44.9,623400,Options,Put,NIFTY,19200.0,28150
43.35,2023-11-07 09:23:00,NFO,2023-11-16,44.5,43.3,44.0,615100,Options,Put,NIFTY,19200.0,21550
43.75,2023-11-07 09:24:00,NFO,2023-11-16,43.85,43.2,43.45,615100,Options,Put,NIFTY,19200.0,26250
43.05,2023-11-07 09:25:00,NFO,2023-11-16,44.05,42.75,43.9,615100,Options,Put,NIFTY,19200.0,59650
43.9,2023-11-07 09:26:00,NFO,2023-11-16,45.25,42.8,42.85,630850,Options,Put,NIFTY,19200.0,39550
43.35,2023-11-07 09:27:00,NFO,2023-11-16,44.6,43.25,43.9,630850,Options,Put,NIFTY,19200.0,17300
44.05,2023-11-07 09:28:00,NFO,2023-11-16,44.6,43.5,43.7,630850,Options,Put,NIFTY,19200.0,4800
44.45,2023-11-07 09:29:00,NFO,2023-11-16,45.0,44.05,44.05,640400,Options,Put,NIFTY,19200.0,6300
45.05,2023-11-07 09:30:00,NFO,2023-11-16,45.6,43.65,44.45,640400,Options,Put,NIFTY,19200.0,8600
44.8,2023-11-07 09:31:00,NFO,2023-11-16,45.55,44.35,45.2,640400,Options,Put,NIFTY,19200.0,9200
44.3,2023-11-07 09:32:00,NFO,2023-11-16,44.8,44.0,44.8,643000,Options,Put,NIFTY,19200.0,4150
43.85,2023-11-07 09:33:00,NFO,2023-11-16,44.7,43.75,44.3,643000,Options,Put,NIFTY,19200.0,3800
44.7,2023-11-07 09:34:00,NFO,2023-11-16,45.15,44.25,44.25,643000,Options,Put,NIFTY,19200.0,7550
45.0,2023-11-07 09:35:00,NFO,2023-11-16,45.8,44.7,44.7,646350,Options,Put,NIFTY,19200.0,7250
44.2,2023-11-07 09:36:00,NFO,2023-11-16,45.15,44.15,44.75,646350,Options,Put,NIFTY,19200.0,2650
44.1,2023-11-07 09:37:00,NFO,2023-11-16,44.7,43.5,44.15,646350,Options,Put,NIFTY,19200.0,8300
44.6,2023-11-07 09:38:00,NFO,2023-11-16,44.6,44.0,44.1,652000,Options,Put,NIFTY,19200.0,7100
45.5,2023-11-07 09:39:00,NFO,2023-11-16,45.8,44.45,44.45,652000,Options,Put,NIFTY,19200.0,7250
44.9,2023-11-07 09:40:00,NFO,2023-11-16,45.75,44.9,45.5,652000,Options,Put,NIFTY,19200.0,8100
44.2,2023-11-07 09:41:00,NFO,2023-11-16,44.9,43.85,44.9,651000,Options,Put,NIFTY,19200.0,14150
44.3,2023-11-07 09:42:00,NFO,2023-11-16,44.75,44.0,44.65,651000,Options,Put,NIFTY,19200.0,7900
44.45,2023-11-07 09:43:00,NFO,2023-11-16,44.75,44.4,44.5,651000,Options,Put,NIFTY,19200.0,4000
44.15,2023-11-07 09:44:00,NFO,2023-11-16,44.2,44.0,44.0,655300,Options,Put,NIFTY,19200.0,10550
43.8,2023-11-07 09:45:00,NFO,2023-11-16,44.7,43.0,44.15,655300,Options,Put,NIFTY,19200.0,11250
44.6,2023-11-07 09:46:00,NFO,2023-11-16,44.65,43.8,43.8,655300,Options,Put,NIFTY,19200.0,3050
45.8,2023-11-07 09:47:00,NFO,2023-11-16,45.8,44.6,44.6,656550,Options,Put,NIFTY,19200.0,14050
45.55,2023-11-07 09:48:00,NFO,2023-11-16,46.2,44.8,46.2,656550,Options,Put,NIFTY,19200.0,9000
44.3,2023-11-07 09:49:00,NFO,2023-11-16,45.6,44.3,45.55,656550,Options,Put,NIFTY,19200.0,9500
45.4,2023-11-07 09:50:00,NFO,2023-11-16,45.45,44.3,44.3,663250,Options,Put,NIFTY,19200.0,2550
44.65,2023-11-07 09:51:00,NFO,2023-11-16,45.6,44.4,45.4,663250,Options,Put,NIFTY,19200.0,2850
44.55,2023-11-07 09:52:00,NFO,2023-11-16,44.75,44.4,44.75,663250,Options,Put,NIFTY,19200.0,4300
44.75,2023-11-07 09:53:00,NFO,2023-11-16,44.8,44.3,44.55,662800,Options,Put,NIFTY,19200.0,5050
44.25,2023-11-07 09:54:00,NFO,2023-11-16,44.75,44.0,44.75,662800,Options,Put,NIFTY,19200.0,4200
43.5,2023-11-07 09:55:00,NFO,2023-11-16,44.3,41.45,44.25,662800,Options,Put,NIFTY,19200.0,13350
44.65,2023-11-07 09:56:00,NFO,2023-11-16,45.2,43.7,43.7,661750,Options,Put,NIFTY,19200.0,8900
45.0,2023-11-07 09:57:00,NFO,2023-11-16,45.0,44.25,44.65,661750,Options,Put,NIFTY,19200.0,9700
45.6,2023-11-07 09:58:00,NFO,2023-11-16,46.2,44.95,44.95,661750,Options,Put,NIFTY,19200.0,95550
45.25,2023-11-07 09:59:00,NFO,2023-11-16,45.95,45.0,45.6,693950,Options,Put,NIFTY,19200.0,2600
45.6,2023-11-07 10:00:00,NFO,2023-11-16,46.05,45.05,45.25,693950,Options,Put,NIFTY,19200.0,22000
44.95,2023-11-07 10:01:00,NFO,2023-11-16,45.6,44.7,45.6,693950,Options,Put,NIFTY,19200.0,20550
45.7,2023-11-07 10:02:00,NFO,2023-11-16,46.35,44.85,44.95,735950,Options,Put,NIFTY,19200.0,41050
46.8,2023-11-07 10:03:00,NFO,2023-11-16,46.8,45.45,45.95,735950,Options,Put,NIFTY,19200.0,12450
46.75,2023-11-07 10:04:00,NFO,2023-11-16,47.25,46.05,46.4,735950,Options,Put,NIFTY,19200.0,11650
46.4,2023-11-07 10:05:00,NFO,2023-11-16,47.7,46.4,46.75,732700,Options,Put,NIFTY,19200.0,8900
46.45,2023-11-07 10:06:00,NFO,2023-11-16,47.3,46.45,46.45,732700,Options,Put,NIFTY,19200.0,8250
46.45,2023-11-07 10:07:00,NFO,2023-11-16,47.0,46.45,46.55,732700,Options,Put,NIFTY,19200.0,6700
46.05,2023-11-07 10:08:00,NFO,2023-11-16,46.7,45.4,46.5,728500,Options,Put,NIFTY,19200.0,4850
46.3,2023-11-07 10:09:00,NFO,2023-11-16,46.55,45.85,46.05,728500,Options,Put,NIFTY,19200.0,550
45.95,2023-11-07 10:10:00,NFO,2023-11-16,46.25,45.3,46.1,728500,Options,Put,NIFTY,19200.0,2700
45.3,2023-11-07 10:11:00,NFO,2023-11-16,45.95,45.15,45.95,731000,Options,Put,NIFTY,19200.0,2200
45.05,2023-11-07 10:12:00,NFO,2023-11-16,45.4,44.8,45.4,731000,Options,Put,NIFTY,19200.0,4200
44.15,2023-11-07 10:13:00,NFO,2023-11-16,45.4,44.05,45.05,731000,Options,Put,NIFTY,19200.0,3100
44.15,2023-11-07 10:14:00,NFO,2023-11-16,44.95,44.15,44.25,733800,Options,Put,NIFTY,19200.0,5400
44.8,2023-11-07 10:15:00,NFO,2023-11-16,45.15,44.15,44.15,733800,Options,Put,NIFTY,19200.0,8700
44.85,2023-11-07 10:16:00,NFO,2023-11-16,44.85,44.25,44.8,733800,Options,Put,NIFTY,19200.0,10550
45.2,2023-11-07 10:17:00,NFO,2023-11-16,45.55,44.6,44.9,735350,Options,Put,NIFTY,19200.0,11900
45.15,2023-11-07 10:18:00,NFO,2023-11-16,45.2,44.6,45.2,735350,Options,Put,NIFTY,19200.0,6100
43.05,2023-11-07 10:19:00,NFO,2023-11-16,45.25,43.05,45.15,735350,Options,Put,NIFTY,19200.0,11350
41.3,2023-11-07 10:20:00,NFO,2023-11-16,43.75,41.3,43.25,742000,Options,Put,NIFTY,19200.0,12250
43.3,2023-11-07 10:21:00,NFO,2023-11-16,43.4,40.95,41.25,742000,Options,Put,NIFTY,19200.0,16050
43.7,2023-11-07 10:22:00,NFO,2023-11-16,43.75,42.8,43.2,742000,Options,Put,NIFTY,19200.0,8600
44.5,2023-11-07 10:23:00,NFO,2023-11-16,44.5,43.7,43.7,747450,Options,Put,NIFTY,19200.0,6250
43.8,2023-11-07 10:24:00,NFO,2023-11-16,44.65,43.5,44.5,747450,Options,Put,NIFTY,19200.0,7800
43.0,2023-11-07 10:25:00,NFO,2023-11-16,44.15,43.0,43.8,747450,Options,Put,NIFTY,19200.0,6500
43.0,2023-11-07 10:26:00,NFO,2023-11-16,43.2,42.75,43.0,753650,Options,Put,NIFTY,19200.0,3900
43.4,2023-11-07 10:27:00,NFO,2023-11-16,43.4,42.7,42.9,753650,Options,Put,NIFTY,19200.0,2600
42.7,2023-11-07 10:28:00,NFO,2023-11-16,43.4,42.7,43.4,753650,Options,Put,NIFTY,19200.0,800
42.75,2023-11-07 10:29:00,NFO,2023-11-16,42.95,42.55,42.7,754000,Options,Put,NIFTY,19200.0,3650
42.8,2023-11-07 10:30:00,NFO,2023-11-16,43.05,42.2,42.75,754000,Options,Put,NIFTY,19200.0,7550
41.8,2023-11-07 10:31:00,NFO,2023-11-16,42.5,41.45,42.35,754000,Options,Put,NIFTY,19200.0,7350
41.95,2023-11-07 10:32:00,NFO,2023-11-16,42.05,41.3,41.85,755250,Options,Put,NIFTY,19200.0,3900
42.35,2023-11-07 10:33:00,NFO,2023-11-16,42.35,41.8,42.15,755250,Options,Put,NIFTY,19200.0,4350
41.8,2023-11-07 10:34:00,NFO,2023-11-16,42.35,41.7,42.35,755250,Options,Put,NIFTY,19200.0,6200
40.5,2023-11-07 10:35:00,NFO,2023-11-16,42.05,40.1,41.8,762150,Options,Put,NIFTY,19200.0,14800
40.8,2023-11-07 10:36:00,NFO,2023-11-16,41.9,40.3,40.5,762150,Options,Put,NIFTY,19200.0,5050
40.85,2023-11-07 10:37:00,NFO,2023-11-16,40.95,40.6,40.95,762150,Options,Put,NIFTY,19200.0,1350
40.8,2023-11-07 10:38:00,NFO,2023-11-16,41.1,40.8,40.85,765250,Options,Put,NIFTY,19200.0,2850
39.7,2023-11-07 10:39:00,NFO,2023-11-16,40.8,39.4,40.8,765250,Options,Put,NIFTY,19200.0,12900
39.35,2023-11-07 10:40:00,NFO,2023-11-16,40.3,39.3,39.7,765250,Options,Put,NIFTY,19200.0,8500
