close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
302.65,2023-11-06 09:15:00,NFO,2023-11-16,365.4,302.65,365.4,400,Options,Put,NIFTY,19650.0,350
302.65,2023-11-06 09:16:00,NFO,2023-11-16,302.65,302.65,302.65,400,Options,Put,NIFTY,19650.0,50
302.6,2023-11-06 09:17:00,NFO,2023-11-16,302.65,302.6,302.65,400,Options,Put,NIFTY,19650.0,150
302.6,2023-11-06 09:18:00,NFO,2023-11-16,302.6,302.6,302.6,400,Options,Put,NIFTY,19650.0,0
296.15,2023-11-06 09:19:00,NFO,2023-11-16,302.6,296.15,302.6,450,Options,Put,NIFTY,19650.0,100
289.7,2023-11-06 09:20:00,NFO,2023-11-16,296.15,289.7,296.15,600,Options,Put,NIFTY,19650.0,150
287.6,2023-11-06 09:21:00,NFO,2023-11-16,291.6,287.6,289.7,600,Options,Put,NIFTY,19650.0,450
287.6,2023-11-06 09:22:00,NFO,2023-11-16,287.6,287.6,287.6,600,Options,Put,NIFTY,19650.0,0
285.1,2023-11-06 09:23:00,NFO,2023-11-16,287.6,285.1,287.6,600,Options,Put,NIFTY,19650.0,200
285.1,2023-11-06 09:24:00,NFO,2023-11-16,285.1,285.1,285.1,600,Options,Put,NIFTY,19650.0,0
282.6,2023-11-06 09:25:00,NFO,2023-11-16,285.1,282.55,285.1,1200,Options,Put,NIFTY,19650.0,400
281.0,2023-11-06 09:26:00,NFO,2023-11-16,282.6,281.0,282.6,1200,Options,Put,NIFTY,19650.0,750
281.0,2023-11-06 09:27:00,NFO,2023-11-16,281.0,281.0,281.0,1200,Options,Put,NIFTY,19650.0,0
283.3,2023-11-06 09:28:00,NFO,2023-11-16,283.3,281.0,281.0,1200,Options,Put,NIFTY,19650.0,150
285.9,2023-11-06 09:29:00,NFO,2023-11-16,285.9,283.3,283.3,2000,Options,Put,NIFTY,19650.0,50
282.5,2023-11-06 09:30:00,NFO,2023-11-16,285.9,282.5,285.9,2000,Options,Put,NIFTY,19650.0,50
282.5,2023-11-06 09:31:00,NFO,2023-11-16,282.5,282.5,282.5,2000,Options,Put,NIFTY,19650.0,0
282.5,2023-11-06 09:32:00,NFO,2023-11-16,282.5,282.5,282.5,2000,Options,Put,NIFTY,19650.0,0
282.5,2023-11-06 09:33:00,NFO,2023-11-16,282.5,282.5,282.5,2000,Options,Put,NIFTY,19650.0,0
282.5,2023-11-06 09:34:00,NFO,2023-11-16,282.5,282.5,282.5,2000,Options,Put,NIFTY,19650.0,0
286.0,2023-11-06 09:35:00,NFO,2023-11-16,286.0,282.5,282.5,2000,Options,Put,NIFTY,19650.0,500
288.85,2023-11-06 09:36:00,NFO,2023-11-16,289.95,286.0,286.0,2300,Options,Put,NIFTY,19650.0,200
286.3,2023-11-06 09:37:00,NFO,2023-11-16,288.85,286.3,288.85,2300,Options,Put,NIFTY,19650.0,100
286.3,2023-11-06 09:38:00,NFO,2023-11-16,286.3,286.3,286.3,2300,Options,Put,NIFTY,19650.0,0
284.55,2023-11-06 09:39:00,NFO,2023-11-16,286.3,284.55,286.3,2300,Options,Put,NIFTY,19650.0,450
284.55,2023-11-06 09:40:00,NFO,2023-11-16,284.55,284.55,284.55,2300,Options,Put,NIFTY,19650.0,0
284.55,2023-11-06 09:41:00,NFO,2023-11-16,284.55,284.55,284.55,2300,Options,Put,NIFTY,19650.0,0
284.55,2023-11-06 09:42:00,NFO,2023-11-16,284.55,284.55,284.55,2300,Options,Put,NIFTY,19650.0,0
284.55,2023-11-06 09:43:00,NFO,2023-11-16,284.55,284.55,284.55,2300,Options,Put,NIFTY,19650.0,0
287.05,2023-11-06 09:44:00,NFO,2023-11-16,287.05,284.55,284.55,1950,Options,Put,NIFTY,19650.0,50
287.05,2023-11-06 09:45:00,NFO,2023-11-16,287.05,287.05,287.05,1950,Options,Put,NIFTY,19650.0,0
287.05,2023-11-06 09:46:00,NFO,2023-11-16,287.05,287.05,287.05,1950,Options,Put,NIFTY,19650.0,0
287.05,2023-11-06 09:47:00,NFO,2023-11-16,287.05,287.05,287.05,1950,Options,Put,NIFTY,19650.0,0
287.05,2023-11-06 09:48:00,NFO,2023-11-16,287.05,287.05,287.05,1950,Options,Put,NIFTY,19650.0,0
287.05,2023-11-06 09:49:00,NFO,2023-11-16,287.05,287.05,287.05,1950,Options,Put,NIFTY,19650.0,0
295.0,2023-11-06 09:50:00,NFO,2023-11-16,295.0,287.05,287.05,1950,Options,Put,NIFTY,19650.0,50
295.0,2023-11-06 09:51:00,NFO,2023-11-16,295.0,295.0,295.0,1950,Options,Put,NIFTY,19650.0,0
295.0,2023-11-06 09:52:00,NFO,2023-11-16,295.0,295.0,295.0,1950,Options,Put,NIFTY,19650.0,0
295.0,2023-11-06 09:53:00,NFO,2023-11-16,295.0,295.0,295.0,1950,Options,Put,NIFTY,19650.0,0
295.0,2023-11-06 09:54:00,NFO,2023-11-16,295.0,295.0,295.0,1950,Options,Put,NIFTY,19650.0,0
295.0,2023-11-06 09:55:00,NFO,2023-11-16,295.0,295.0,295.0,1950,Options,Put,NIFTY,19650.0,0
295.0,2023-11-06 09:56:00,NFO,2023-11-16,295.0,295.0,295.0,1950,Options,Put,NIFTY,19650.0,0
295.0,2023-11-06 09:57:00,NFO,2023-11-16,295.0,295.0,295.0,1950,Options,Put,NIFTY,19650.0,0
295.0,2023-11-06 09:58:00,NFO,2023-11-16,295.0,295.0,295.0,1950,Options,Put,NIFTY,19650.0,0
285.3,2023-11-06 09:59:00,NFO,2023-11-16,295.0,285.3,295.0,2000,Options,Put,NIFTY,19650.0,400
278.0,2023-11-06 10:00:00,NFO,2023-11-16,285.3,278.0,285.3,1850,Options,Put,NIFTY,19650.0,100
278.0,2023-11-06 10:01:00,NFO,2023-11-16,278.0,278.0,278.0,1850,Options,Put,NIFTY,19650.0,0
285.0,2023-11-06 10:02:00,NFO,2023-11-16,285.0,285.0,285.0,1850,Options,Put,NIFTY,19650.0,150
285.0,2023-11-06 10:03:00,NFO,2023-11-16,285.0,285.0,285.0,1850,Options,Put,NIFTY,19650.0,0
283.85,2023-11-06 10:04:00,NFO,2023-11-16,285.0,283.85,285.0,1950,Options,Put,NIFTY,19650.0,400
283.85,2023-11-06 10:05:00,NFO,2023-11-16,283.85,283.85,283.85,1950,Options,Put,NIFTY,19650.0,0
281.45,2023-11-06 10:06:00,NFO,2023-11-16,283.85,281.45,283.85,2350,Options,Put,NIFTY,19650.0,50
