close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
286.7,2023-11-06 09:15:00,NFO,2023-11-30,319.0,278.5,319.0,482550,Options,Put,NIFTY,19600.0,3550
286.2,2023-11-06 09:16:00,NFO,2023-11-30,287.45,282.7,287.4,482550,Options,Put,NIFTY,19600.0,5800
284.25,2023-11-06 09:17:00,NFO,2023-11-30,286.2,283.0,286.2,486950,Options,Put,NIFTY,19600.0,600
281.55,2023-11-06 09:18:00,NFO,2023-11-30,284.25,281.5,284.25,486950,Options,Put,NIFTY,19600.0,1500
279.7,2023-11-06 09:19:00,NFO,2023-11-30,280.35,277.9,280.0,486950,Options,Put,NIFTY,19600.0,2100
273.95,2023-11-06 09:20:00,NFO,2023-11-30,279.7,272.0,279.7,486900,Options,Put,NIFTY,19600.0,3900
270.7,2023-11-06 09:21:00,NFO,2023-11-30,274.5,270.5,273.95,486900,Options,Put,NIFTY,19600.0,1500
268.75,2023-11-06 09:22:00,NFO,2023-11-30,270.7,267.55,270.7,486900,Options,Put,NIFTY,19600.0,2200
266.0,2023-11-06 09:23:00,NFO,2023-11-30,269.2,266.0,268.75,484850,Options,Put,NIFTY,19600.0,13600
268.0,2023-11-06 09:24:00,NFO,2023-11-30,268.0,265.7,266.0,484850,Options,Put,NIFTY,19600.0,750
267.5,2023-11-06 09:25:00,NFO,2023-11-30,269.7,267.5,268.0,484850,Options,Put,NIFTY,19600.0,3300
266.85,2023-11-06 09:26:00,NFO,2023-11-30,268.75,266.15,267.8,484950,Options,Put,NIFTY,19600.0,1400
269.95,2023-11-06 09:27:00,NFO,2023-11-30,272.15,266.85,266.85,484950,Options,Put,NIFTY,19600.0,650
268.0,2023-11-06 09:28:00,NFO,2023-11-30,269.85,267.7,269.0,484950,Options,Put,NIFTY,19600.0,1350
270.2,2023-11-06 09:29:00,NFO,2023-11-30,271.6,268.0,268.0,485350,Options,Put,NIFTY,19600.0,2100
267.6,2023-11-06 09:30:00,NFO,2023-11-30,271.1,267.6,270.2,485350,Options,Put,NIFTY,19600.0,1000
272.0,2023-11-06 09:31:00,NFO,2023-11-30,272.0,268.0,268.0,485350,Options,Put,NIFTY,19600.0,500
273.6,2023-11-06 09:32:00,NFO,2023-11-30,274.3,272.0,272.0,485950,Options,Put,NIFTY,19600.0,800
272.95,2023-11-06 09:33:00,NFO,2023-11-30,273.6,271.7,273.6,485950,Options,Put,NIFTY,19600.0,700
270.0,2023-11-06 09:34:00,NFO,2023-11-30,273.3,270.0,272.95,485950,Options,Put,NIFTY,19600.0,1000
270.3,2023-11-06 09:35:00,NFO,2023-11-30,270.55,269.3,270.0,486400,Options,Put,NIFTY,19600.0,3200
270.0,2023-11-06 09:36:00,NFO,2023-11-30,273.35,270.0,270.3,486400,Options,Put,NIFTY,19600.0,2400
268.85,2023-11-06 09:37:00,NFO,2023-11-30,270.85,268.85,270.0,486400,Options,Put,NIFTY,19600.0,700
268.35,2023-11-06 09:38:00,NFO,2023-11-30,268.85,267.0,268.85,487600,Options,Put,NIFTY,19600.0,450
267.85,2023-11-06 09:39:00,NFO,2023-11-30,269.0,267.85,268.35,487600,Options,Put,NIFTY,19600.0,650
266.25,2023-11-06 09:40:00,NFO,2023-11-30,266.5,266.1,266.5,487600,Options,Put,NIFTY,19600.0,3000
269.05,2023-11-06 09:41:00,NFO,2023-11-30,269.05,265.95,266.25,487300,Options,Put,NIFTY,19600.0,300
270.6,2023-11-06 09:42:00,NFO,2023-11-30,271.0,269.05,269.05,487300,Options,Put,NIFTY,19600.0,500
270.25,2023-11-06 09:43:00,NFO,2023-11-30,271.45,270.25,270.6,487300,Options,Put,NIFTY,19600.0,600
272.35,2023-11-06 09:44:00,NFO,2023-11-30,272.35,270.25,270.25,486900,Options,Put,NIFTY,19600.0,350
272.2,2023-11-06 09:45:00,NFO,2023-11-30,275.0,270.5,273.0,486900,Options,Put,NIFTY,19600.0,2550
272.6,2023-11-06 09:46:00,NFO,2023-11-30,272.6,272.2,272.2,486900,Options,Put,NIFTY,19600.0,200
269.5,2023-11-06 09:47:00,NFO,2023-11-30,272.6,269.5,272.6,486900,Options,Put,NIFTY,19600.0,900
271.85,2023-11-06 09:48:00,NFO,2023-11-30,271.85,269.5,269.5,485900,Options,Put,NIFTY,19600.0,100
273.65,2023-11-06 09:49:00,NFO,2023-11-30,274.35,271.85,271.85,485900,Options,Put,NIFTY,19600.0,3850
276.95,2023-11-06 09:50:00,NFO,2023-11-30,276.95,273.65,273.65,485650,Options,Put,NIFTY,19600.0,450
278.05,2023-11-06 09:51:00,NFO,2023-11-30,278.05,276.65,276.95,485650,Options,Put,NIFTY,19600.0,1900
275.95,2023-11-06 09:52:00,NFO,2023-11-30,278.05,275.4,278.05,485650,Options,Put,NIFTY,19600.0,700
271.65,2023-11-06 09:53:00,NFO,2023-11-30,275.95,271.65,275.95,484800,Options,Put,NIFTY,19600.0,0
273.35,2023-11-06 09:54:00,NFO,2023-11-30,273.85,271.65,271.65,484800,Options,Put,NIFTY,19600.0,750
270.0,2023-11-06 09:55:00,NFO,2023-11-30,273.6,270.0,273.35,484800,Options,Put,NIFTY,19600.0,350
269.8,2023-11-06 09:56:00,NFO,2023-11-30,270.15,269.5,270.0,485000,Options,Put,NIFTY,19600.0,1700
269.15,2023-11-06 09:57:00,NFO,2023-11-30,269.8,268.45,269.8,485000,Options,Put,NIFTY,19600.0,200
270.0,2023-11-06 09:58:00,NFO,2023-11-30,270.0,269.15,269.15,485000,Options,Put,NIFTY,19600.0,100
270.0,2023-11-06 09:59:00,NFO,2023-11-30,270.0,270.0,270.0,485000,Options,Put,NIFTY,19600.0,0
266.75,2023-11-06 10:00:00,NFO,2023-11-30,270.0,264.2,270.0,486000,Options,Put,NIFTY,19600.0,3300
268.6,2023-11-06 10:01:00,NFO,2023-11-30,268.6,266.35,266.75,486000,Options,Put,NIFTY,19600.0,1800
267.45,2023-11-06 10:02:00,NFO,2023-11-30,269.65,267.45,268.6,487250,Options,Put,NIFTY,19600.0,1850
268.85,2023-11-06 10:03:00,NFO,2023-11-30,268.85,267.45,267.45,487250,Options,Put,NIFTY,19600.0,550
268.35,2023-11-06 10:04:00,NFO,2023-11-30,268.85,267.6,268.85,487250,Options,Put,NIFTY,19600.0,200
270.0,2023-11-06 10:05:00,NFO,2023-11-30,270.0,268.35,268.35,487250,Options,Put,NIFTY,19600.0,650
267.0,2023-11-06 10:06:00,NFO,2023-11-30,270.0,266.6,270.0,488300,Options,Put,NIFTY,19600.0,350
267.4,2023-11-06 10:07:00,NFO,2023-11-30,267.45,267.0,267.0,488300,Options,Put,NIFTY,19600.0,300
266.0,2023-11-06 10:08:00,NFO,2023-11-30,267.4,265.9,267.4,488100,Options,Put,NIFTY,19600.0,2250
265.55,2023-11-06 10:09:00,NFO,2023-11-30,267.35,265.55,266.0,488100,Options,Put,NIFTY,19600.0,850
265.75,2023-11-06 10:10:00,NFO,2023-11-30,265.75,264.0,265.55,488100,Options,Put,NIFTY,19600.0,1000
267.65,2023-11-06 10:11:00,NFO,2023-11-30,267.65,266.35,266.35,487750,Options,Put,NIFTY,19600.0,450
268.9,2023-11-06 10:12:00,NFO,2023-11-30,269.1,267.65,267.65,487750,Options,Put,NIFTY,19600.0,100
267.45,2023-11-06 10:13:00,NFO,2023-11-30,268.9,267.45,268.9,487750,Options,Put,NIFTY,19600.0,1450
264.0,2023-11-06 10:14:00,NFO,2023-11-30,267.45,264.0,267.45,488100,Options,Put,NIFTY,19600.0,500
254.4,2023-11-06 10:15:00,NFO,2023-11-30,264.0,254.25,264.0,488100,Options,Put,NIFTY,19600.0,6950
257.0,2023-11-06 10:16:00,NFO,2023-11-30,257.0,254.2,254.4,488100,Options,Put,NIFTY,19600.0,2400
257.55,2023-11-06 10:17:00,NFO,2023-11-30,258.0,256.9,257.0,488100,Options,Put,NIFTY,19600.0,1250
257.45,2023-11-06 10:18:00,NFO,2023-11-30,257.55,255.65,257.55,492850,Options,Put,NIFTY,19600.0,7850
255.65,2023-11-06 10:19:00,NFO,2023-11-30,257.95,255.65,257.45,492850,Options,Put,NIFTY,19600.0,3300
252.7,2023-11-06 10:20:00,NFO,2023-11-30,255.65,252.7,255.65,492200,Options,Put,NIFTY,19600.0,200
253.45,2023-11-06 10:21:00,NFO,2023-11-30,254.4,252.7,252.7,492200,Options,Put,NIFTY,19600.0,5600
254.65,2023-11-06 10:22:00,NFO,2023-11-30,255.1,253.45,253.45,492200,Options,Put,NIFTY,19600.0,850
256.0,2023-11-06 10:23:00,NFO,2023-11-30,257.35,254.65,254.65,492650,Options,Put,NIFTY,19600.0,2000
255.15,2023-11-06 10:24:00,NFO,2023-11-30,256.5,254.15,255.7,492650,Options,Put,NIFTY,19600.0,1850
255.65,2023-11-06 10:25:00,NFO,2023-11-30,256.45,255.15,255.15,492650,Options,Put,NIFTY,19600.0,450
255.95,2023-11-06 10:26:00,NFO,2023-11-30,256.45,255.65,255.65,492650,Options,Put,NIFTY,19600.0,100
256.6,2023-11-06 10:27:00,NFO,2023-11-30,257.35,255.95,255.95,491000,Options,Put,NIFTY,19600.0,1200
257.35,2023-11-06 10:28:00,NFO,2023-11-30,257.35,256.6,256.6,491000,Options,Put,NIFTY,19600.0,50
256.85,2023-11-06 10:29:00,NFO,2023-11-30,257.45,256.85,257.35,491200,Options,Put,NIFTY,19600.0,200
259.35,2023-11-06 10:30:00,NFO,2023-11-30,259.35,255.5,256.85,491200,Options,Put,NIFTY,19600.0,600
260.65,2023-11-06 10:31:00,NFO,2023-11-30,260.65,259.35,259.35,491200,Options,Put,NIFTY,19600.0,700
259.65,2023-11-06 10:32:00,NFO,2023-11-30,260.65,259.65,260.65,491200,Options,Put,NIFTY,19600.0,50
262.8,2023-11-06 10:33:00,NFO,2023-11-30,263.0,259.65,259.65,490700,Options,Put,NIFTY,19600.0,750
262.5,2023-11-06 10:34:00,NFO,2023-11-30,262.6,261.85,262.6,490700,Options,Put,NIFTY,19600.0,350
262.5,2023-11-06 10:35:00,NFO,2023-11-30,263.15,261.85,262.5,490700,Options,Put,NIFTY,19600.0,250
262.25,2023-11-06 10:36:00,NFO,2023-11-30,263.5,262.25,262.5,490400,Options,Put,NIFTY,19600.0,2250
262.8,2023-11-06 10:37:00,NFO,2023-11-30,265.0,262.25,262.25,490400,Options,Put,NIFTY,19600.0,1500
264.95,2023-11-06 10:38:00,NFO,2023-11-30,264.95,262.8,262.8,490400,Options,Put,NIFTY,19600.0,150
266.0,2023-11-06 10:39:00,NFO,2023-11-30,266.0,264.05,264.1,490000,Options,Put,NIFTY,19600.0,300
264.95,2023-11-06 10:40:00,NFO,2023-11-30,266.0,264.5,266.0,490000,Options,Put,NIFTY,19600.0,7450
264.95,2023-11-06 10:41:00,NFO,2023-11-30,265.45,264.2,264.95,489100,Options,Put,NIFTY,19600.0,3200
268.5,2023-11-06 10:42:00,NFO,2023-11-30,268.5,264.95,264.95,489100,Options,Put,NIFTY,19600.0,1000
268.1,2023-11-06 10:43:00,NFO,2023-11-30,268.5,267.4,268.5,489100,Options,Put,NIFTY,19600.0,950
266.4,2023-11-06 10:44:00,NFO,2023-11-30,268.1,266.4,268.1,489100,Options,Put,NIFTY,19600.0,1050
268.0,2023-11-06 10:45:00,NFO,2023-11-30,268.0,265.75,265.9,490450,Options,Put,NIFTY,19600.0,750
269.65,2023-11-06 10:46:00,NFO,2023-11-30,269.65,268.0,268.0,490450,Options,Put,NIFTY,19600.0,1250
269.9,2023-11-06 10:47:00,NFO,2023-11-30,269.95,268.7,269.65,490000,Options,Put,NIFTY,19600.0,1100
272.0,2023-11-06 10:48:00,NFO,2023-11-30,272.0,269.9,269.9,490000,Options,Put,NIFTY,19600.0,2050
271.2,2023-11-06 10:49:00,NFO,2023-11-30,272.0,271.2,272.0,490000,Options,Put,NIFTY,19600.0,50
275.45,2023-11-06 10:50:00,NFO,2023-11-30,275.8,271.2,271.2,488600,Options,Put,NIFTY,19600.0,1100
