close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
506.0,2023-11-13 09:15:00,NFO,2023-11-23,535.15,506.0,535.15,30600,Options,Call,NIFTY,19000.0,100
506.0,2023-11-13 09:16:00,NFO,2023-11-23,506.0,506.0,506.0,30600,Options,Call,NIFTY,19000.0,0
508.0,2023-11-13 09:17:00,NFO,2023-11-23,508.05,506.0,506.0,30500,Options,Call,NIFTY,19000.0,150
508.0,2023-11-13 09:18:00,NFO,2023-11-23,508.0,508.0,508.0,30500,Options,Call,NIFTY,19000.0,0
508.0,2023-11-13 09:19:00,NFO,2023-11-23,508.0,508.0,508.0,30500,Options,Call,NIFTY,19000.0,0
496.5,2023-11-13 09:20:00,NFO,2023-11-23,508.0,496.5,508.0,30500,Options,Call,NIFTY,19000.0,100
496.0,2023-11-13 09:21:00,NFO,2023-11-23,496.0,496.0,496.0,30500,Options,Call,NIFTY,19000.0,200
490.0,2023-11-13 09:22:00,NFO,2023-11-23,496.0,490.0,496.0,30500,Options,Call,NIFTY,19000.0,50
493.0,2023-11-13 09:23:00,NFO,2023-11-23,493.0,490.0,490.0,30500,Options,Call,NIFTY,19000.0,50
493.0,2023-11-13 09:24:00,NFO,2023-11-23,493.0,493.0,493.0,30500,Options,Call,NIFTY,19000.0,0
493.0,2023-11-13 09:25:00,NFO,2023-11-23,493.0,493.0,493.0,30500,Options,Call,NIFTY,19000.0,0
493.0,2023-11-13 09:26:00,NFO,2023-11-23,493.0,493.0,493.0,30500,Options,Call,NIFTY,19000.0,0
494.45,2023-11-13 09:27:00,NFO,2023-11-23,494.45,494.45,494.45,30450,Options,Call,NIFTY,19000.0,50
496.95,2023-11-13 09:28:00,NFO,2023-11-23,496.95,494.45,494.45,30450,Options,Call,NIFTY,19000.0,0
496.95,2023-11-13 09:29:00,NFO,2023-11-23,496.95,496.95,496.95,30450,Options,Call,NIFTY,19000.0,250
496.95,2023-11-13 09:30:00,NFO,2023-11-23,496.95,496.95,496.95,30450,Options,Call,NIFTY,19000.0,0
496.95,2023-11-13 09:31:00,NFO,2023-11-23,496.95,496.95,496.95,30450,Options,Call,NIFTY,19000.0,0
491.45,2023-11-13 09:32:00,NFO,2023-11-23,496.95,491.45,496.95,30450,Options,Call,NIFTY,19000.0,50
491.5,2023-11-13 09:33:00,NFO,2023-11-23,491.5,489.0,491.45,30450,Options,Call,NIFTY,19000.0,200
491.5,2023-11-13 09:34:00,NFO,2023-11-23,491.5,491.5,491.5,30450,Options,Call,NIFTY,19000.0,100
