close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
137.7,2023-10-11 09:15:00,NFO,2023-10-26,155.25,105.0,105.0,182850,Options,Put,NIFTY,19750.0,10750
134.8,2023-10-11 09:16:00,NFO,2023-10-26,137.65,133.05,137.65,182850,Options,Put,NIFTY,19750.0,7150
136.5,2023-10-11 09:17:00,NFO,2023-10-26,136.5,134.5,134.8,193950,Options,Put,NIFTY,19750.0,10900
136.0,2023-10-11 09:18:00,NFO,2023-10-26,136.5,135.0,136.5,193950,Options,Put,NIFTY,19750.0,6450
136.15,2023-10-11 09:19:00,NFO,2023-10-26,136.8,135.35,136.0,193950,Options,Put,NIFTY,19750.0,15600
135.05,2023-10-11 09:20:00,NFO,2023-10-26,136.5,134.3,136.5,202900,Options,Put,NIFTY,19750.0,6600
132.35,2023-10-11 09:21:00,NFO,2023-10-26,135.05,132.35,135.05,202900,Options,Put,NIFTY,19750.0,5700
132.0,2023-10-11 09:22:00,NFO,2023-10-26,133.15,131.95,132.25,202900,Options,Put,NIFTY,19750.0,3600
131.2,2023-10-11 09:23:00,NFO,2023-10-26,133.2,130.9,132.0,207750,Options,Put,NIFTY,19750.0,5000
133.15,2023-10-11 09:24:00,NFO,2023-10-26,133.4,131.15,131.2,207750,Options,Put,NIFTY,19750.0,6450
133.8,2023-10-11 09:25:00,NFO,2023-10-26,134.3,133.35,133.65,207750,Options,Put,NIFTY,19750.0,3900
134.05,2023-10-11 09:26:00,NFO,2023-10-26,134.95,133.8,133.8,215450,Options,Put,NIFTY,19750.0,4750
134.9,2023-10-11 09:27:00,NFO,2023-10-26,135.4,134.05,134.05,215450,Options,Put,NIFTY,19750.0,1500
133.1,2023-10-11 09:28:00,NFO,2023-10-26,136.2,132.5,134.9,215450,Options,Put,NIFTY,19750.0,10150
131.15,2023-10-11 09:29:00,NFO,2023-10-26,133.35,131.1,133.0,223650,Options,Put,NIFTY,19750.0,11300
131.6,2023-10-11 09:30:00,NFO,2023-10-26,132.6,131.0,131.15,223650,Options,Put,NIFTY,19750.0,7000
130.75,2023-10-11 09:31:00,NFO,2023-10-26,132.0,130.2,131.7,223650,Options,Put,NIFTY,19750.0,8050
128.9,2023-10-11 09:32:00,NFO,2023-10-26,130.75,128.75,130.75,230250,Options,Put,NIFTY,19750.0,4200
129.1,2023-10-11 09:33:00,NFO,2023-10-26,129.1,127.2,128.9,230250,Options,Put,NIFTY,19750.0,8450
127.8,2023-10-11 09:34:00,NFO,2023-10-26,129.1,127.45,129.1,230250,Options,Put,NIFTY,19750.0,48100
129.45,2023-10-11 09:35:00,NFO,2023-10-26,129.45,127.6,127.9,263250,Options,Put,NIFTY,19750.0,11550
126.8,2023-10-11 09:36:00,NFO,2023-10-26,129.7,126.8,129.45,263250,Options,Put,NIFTY,19750.0,8800
126.45,2023-10-11 09:37:00,NFO,2023-10-26,127.5,126.3,126.8,263250,Options,Put,NIFTY,19750.0,7350
123.85,2023-10-11 09:38:00,NFO,2023-10-26,126.85,123.85,126.45,262950,Options,Put,NIFTY,19750.0,3900
126.25,2023-10-11 09:39:00,NFO,2023-10-26,126.25,123.8,123.85,262950,Options,Put,NIFTY,19750.0,3500
125.45,2023-10-11 09:40:00,NFO,2023-10-26,125.95,124.9,125.9,262950,Options,Put,NIFTY,19750.0,6700
125.9,2023-10-11 09:41:00,NFO,2023-10-26,126.0,125.3,125.45,262800,Options,Put,NIFTY,19750.0,6100
127.35,2023-10-11 09:42:00,NFO,2023-10-26,128.0,125.9,125.9,262800,Options,Put,NIFTY,19750.0,3350
127.9,2023-10-11 09:43:00,NFO,2023-10-26,127.9,126.95,127.35,262800,Options,Put,NIFTY,19750.0,3750
126.8,2023-10-11 09:44:00,NFO,2023-10-26,128.0,126.8,127.9,262800,Options,Put,NIFTY,19750.0,1200
127.25,2023-10-11 09:45:00,NFO,2023-10-26,128.45,126.8,126.8,255300,Options,Put,NIFTY,19750.0,1150
125.4,2023-10-11 09:46:00,NFO,2023-10-26,127.1,125.4,127.1,255300,Options,Put,NIFTY,19750.0,2700
122.0,2023-10-11 09:47:00,NFO,2023-10-26,125.4,120.6,125.4,258300,Options,Put,NIFTY,19750.0,6650
122.2,2023-10-11 09:48:00,NFO,2023-10-26,122.6,121.55,122.0,258300,Options,Put,NIFTY,19750.0,7750
125.0,2023-10-11 09:49:00,NFO,2023-10-26,125.0,122.2,122.2,258300,Options,Put,NIFTY,19750.0,4750
123.0,2023-10-11 09:50:00,NFO,2023-10-26,127.0,123.0,125.55,259450,Options,Put,NIFTY,19750.0,7150
124.55,2023-10-11 09:51:00,NFO,2023-10-26,124.95,123.0,123.0,259450,Options,Put,NIFTY,19750.0,2550
125.1,2023-10-11 09:52:00,NFO,2023-10-26,125.9,124.55,124.55,259450,Options,Put,NIFTY,19750.0,2750
125.8,2023-10-11 09:53:00,NFO,2023-10-26,126.3,125.15,125.15,259450,Options,Put,NIFTY,19750.0,3350
126.0,2023-10-11 09:54:00,NFO,2023-10-26,127.0,125.8,125.8,259250,Options,Put,NIFTY,19750.0,2550
124.5,2023-10-11 09:55:00,NFO,2023-10-26,126.15,124.35,126.0,259250,Options,Put,NIFTY,19750.0,5100
125.65,2023-10-11 09:56:00,NFO,2023-10-26,125.65,124.4,124.5,256700,Options,Put,NIFTY,19750.0,4400
127.75,2023-10-11 09:57:00,NFO,2023-10-26,127.75,125.65,125.65,256700,Options,Put,NIFTY,19750.0,2600
127.2,2023-10-11 09:58:00,NFO,2023-10-26,128.4,127.0,127.75,256700,Options,Put,NIFTY,19750.0,6850
128.55,2023-10-11 09:59:00,NFO,2023-10-26,129.65,127.2,127.2,254450,Options,Put,NIFTY,19750.0,5950
128.45,2023-10-11 10:00:00,NFO,2023-10-26,129.65,128.3,129.45,254450,Options,Put,NIFTY,19750.0,4950
127.0,2023-10-11 10:01:00,NFO,2023-10-26,128.8,126.55,128.8,254450,Options,Put,NIFTY,19750.0,1150
126.8,2023-10-11 10:02:00,NFO,2023-10-26,127.0,126.3,127.0,254450,Options,Put,NIFTY,19750.0,2250
127.25,2023-10-11 10:03:00,NFO,2023-10-26,127.95,126.8,126.8,254450,Options,Put,NIFTY,19750.0,4100
128.1,2023-10-11 10:04:00,NFO,2023-10-26,128.1,127.25,127.25,254450,Options,Put,NIFTY,19750.0,2400
127.65,2023-10-11 10:05:00,NFO,2023-10-26,128.7,127.1,128.4,255000,Options,Put,NIFTY,19750.0,4800
128.45,2023-10-11 10:06:00,NFO,2023-10-26,128.6,127.65,127.65,255000,Options,Put,NIFTY,19750.0,900
127.45,2023-10-11 10:07:00,NFO,2023-10-26,128.45,127.2,128.45,255000,Options,Put,NIFTY,19750.0,950
128.45,2023-10-11 10:08:00,NFO,2023-10-26,128.55,127.45,127.45,255700,Options,Put,NIFTY,19750.0,3050
