close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
51.8,2023-11-10 09:15:00,NFO,2023-11-23,59.9,50.8,57.9,680250,Options,Call,NIFTY,19600.0,41150
50.8,2023-11-10 09:16:00,NFO,2023-11-23,51.3,49.3,51.3,680250,Options,Call,NIFTY,19600.0,37350
50.9,2023-11-10 09:17:00,NFO,2023-11-23,51.55,50.15,50.6,686700,Options,Call,NIFTY,19600.0,29400
50.7,2023-11-10 09:18:00,NFO,2023-11-23,51.0,50.3,50.7,686700,Options,Call,NIFTY,19600.0,19300
50.3,2023-11-10 09:19:00,NFO,2023-11-23,50.75,49.95,50.7,686700,Options,Call,NIFTY,19600.0,23150
45.65,2023-11-10 09:20:00,NFO,2023-11-23,50.5,44.8,50.35,687200,Options,Call,NIFTY,19600.0,37150
46.5,2023-11-10 09:21:00,NFO,2023-11-23,47.0,45.15,45.4,687200,Options,Call,NIFTY,19600.0,23200
47.5,2023-11-10 09:22:00,NFO,2023-11-23,48.15,46.5,46.5,687200,Options,Call,NIFTY,19600.0,24300
48.2,2023-11-10 09:23:00,NFO,2023-11-23,48.4,47.5,47.5,682300,Options,Call,NIFTY,19600.0,10050
49.05,2023-11-10 09:24:00,NFO,2023-11-23,49.05,47.75,48.2,682300,Options,Call,NIFTY,19600.0,14950
49.2,2023-11-10 09:25:00,NFO,2023-11-23,49.3,48.2,49.05,682300,Options,Call,NIFTY,19600.0,13600
49.25,2023-11-10 09:26:00,NFO,2023-11-23,49.8,49.1,49.2,680550,Options,Call,NIFTY,19600.0,4900
48.7,2023-11-10 09:27:00,NFO,2023-11-23,49.7,48.55,49.25,680550,Options,Call,NIFTY,19600.0,4900
49.35,2023-11-10 09:28:00,NFO,2023-11-23,49.35,48.0,48.7,680550,Options,Call,NIFTY,19600.0,7050
48.35,2023-11-10 09:29:00,NFO,2023-11-23,49.5,48.35,49.35,681250,Options,Call,NIFTY,19600.0,7950
47.9,2023-11-10 09:30:00,NFO,2023-11-23,48.15,46.8,47.9,681250,Options,Call,NIFTY,19600.0,12100
47.7,2023-11-10 09:31:00,NFO,2023-11-23,48.15,47.45,47.9,681250,Options,Call,NIFTY,19600.0,6750
47.55,2023-11-10 09:32:00,NFO,2023-11-23,48.0,47.45,47.7,680800,Options,Call,NIFTY,19600.0,1700
47.1,2023-11-10 09:33:00,NFO,2023-11-23,47.55,46.85,47.55,680800,Options,Call,NIFTY,19600.0,5050
45.95,2023-11-10 09:34:00,NFO,2023-11-23,46.8,45.35,46.8,680800,Options,Call,NIFTY,19600.0,6550
45.65,2023-11-10 09:35:00,NFO,2023-11-23,46.0,45.6,45.7,682400,Options,Call,NIFTY,19600.0,8500
45.85,2023-11-10 09:36:00,NFO,2023-11-23,45.85,44.55,45.55,682400,Options,Call,NIFTY,19600.0,19950
45.9,2023-11-10 09:37:00,NFO,2023-11-23,46.1,45.4,45.7,682400,Options,Call,NIFTY,19600.0,12800
46.5,2023-11-10 09:38:00,NFO,2023-11-23,46.5,45.9,45.9,678000,Options,Call,NIFTY,19600.0,5150
47.7,2023-11-10 09:39:00,NFO,2023-11-23,47.95,46.5,46.5,678000,Options,Call,NIFTY,19600.0,5250
47.5,2023-11-10 09:40:00,NFO,2023-11-23,48.5,47.45,47.7,678000,Options,Call,NIFTY,19600.0,10050
47.05,2023-11-10 09:41:00,NFO,2023-11-23,47.6,46.5,47.45,677850,Options,Call,NIFTY,19600.0,9200
46.8,2023-11-10 09:42:00,NFO,2023-11-23,47.1,46.5,47.1,677850,Options,Call,NIFTY,19600.0,10100
47.55,2023-11-10 09:43:00,NFO,2023-11-23,47.55,46.8,46.8,677850,Options,Call,NIFTY,19600.0,4550
47.95,2023-11-10 09:44:00,NFO,2023-11-23,48.2,47.5,47.6,677550,Options,Call,NIFTY,19600.0,3200
47.65,2023-11-10 09:45:00,NFO,2023-11-23,47.95,47.4,47.95,677550,Options,Call,NIFTY,19600.0,5050
46.3,2023-11-10 09:46:00,NFO,2023-11-23,47.65,46.3,47.65,677550,Options,Call,NIFTY,19600.0,11200
46.75,2023-11-10 09:47:00,NFO,2023-11-23,46.75,45.9,46.2,676150,Options,Call,NIFTY,19600.0,6650
46.4,2023-11-10 09:48:00,NFO,2023-11-23,46.75,45.85,46.75,676150,Options,Call,NIFTY,19600.0,8750
45.5,2023-11-10 09:49:00,NFO,2023-11-23,46.4,45.1,46.4,676150,Options,Call,NIFTY,19600.0,11150
45.2,2023-11-10 09:50:00,NFO,2023-11-23,46.05,45.05,45.55,671250,Options,Call,NIFTY,19600.0,9950
45.45,2023-11-10 09:51:00,NFO,2023-11-23,45.5,45.05,45.3,671250,Options,Call,NIFTY,19600.0,8550
45.85,2023-11-10 09:52:00,NFO,2023-11-23,46.6,45.45,45.45,671250,Options,Call,NIFTY,19600.0,7500
45.95,2023-11-10 09:53:00,NFO,2023-11-23,46.15,45.65,45.75,667900,Options,Call,NIFTY,19600.0,2200
46.0,2023-11-10 09:54:00,NFO,2023-11-23,46.2,45.95,46.0,667900,Options,Call,NIFTY,19600.0,7750
45.6,2023-11-10 09:55:00,NFO,2023-11-23,46.85,45.45,46.0,667900,Options,Call,NIFTY,19600.0,13000
45.45,2023-11-10 09:56:00,NFO,2023-11-23,46.05,45.3,45.7,669550,Options,Call,NIFTY,19600.0,12300
45.3,2023-11-10 09:57:00,NFO,2023-11-23,45.45,44.75,45.45,669550,Options,Call,NIFTY,19600.0,16000
44.85,2023-11-10 09:58:00,NFO,2023-11-23,45.3,44.2,45.3,669550,Options,Call,NIFTY,19600.0,4550
44.5,2023-11-10 09:59:00,NFO,2023-11-23,45.2,44.5,44.85,674100,Options,Call,NIFTY,19600.0,1250
44.6,2023-11-10 10:00:00,NFO,2023-11-23,45.5,44.4,44.6,674100,Options,Call,NIFTY,19600.0,3500
44.55,2023-11-10 10:01:00,NFO,2023-11-23,45.05,44.5,44.85,674100,Options,Call,NIFTY,19600.0,3850
44.7,2023-11-10 10:02:00,NFO,2023-11-23,44.7,43.8,44.55,675900,Options,Call,NIFTY,19600.0,16150
45.3,2023-11-10 10:03:00,NFO,2023-11-23,45.3,44.7,44.7,675900,Options,Call,NIFTY,19600.0,12550
45.2,2023-11-10 10:04:00,NFO,2023-11-23,45.65,44.9,45.3,675900,Options,Call,NIFTY,19600.0,8250
45.5,2023-11-10 10:05:00,NFO,2023-11-23,45.6,45.0,45.2,684850,Options,Call,NIFTY,19600.0,6950
46.3,2023-11-10 10:06:00,NFO,2023-11-23,46.45,45.5,45.5,684850,Options,Call,NIFTY,19600.0,9700
45.15,2023-11-10 10:07:00,NFO,2023-11-23,46.3,45.15,46.3,684850,Options,Call,NIFTY,19600.0,9200
45.0,2023-11-10 10:08:00,NFO,2023-11-23,45.4,44.6,45.15,685400,Options,Call,NIFTY,19600.0,4150
45.0,2023-11-10 10:09:00,NFO,2023-11-23,45.5,44.8,45.3,685400,Options,Call,NIFTY,19600.0,9450
45.75,2023-11-10 10:10:00,NFO,2023-11-23,45.75,45.0,45.0,685400,Options,Call,NIFTY,19600.0,12350
46.3,2023-11-10 10:11:00,NFO,2023-11-23,46.7,45.6,45.75,693050,Options,Call,NIFTY,19600.0,8900
46.15,2023-11-10 10:12:00,NFO,2023-11-23,46.5,46.05,46.3,693050,Options,Call,NIFTY,19600.0,5350
47.0,2023-11-10 10:13:00,NFO,2023-11-23,47.0,46.15,46.15,693050,Options,Call,NIFTY,19600.0,1850
47.35,2023-11-10 10:14:00,NFO,2023-11-23,47.35,46.55,47.25,687900,Options,Call,NIFTY,19600.0,10200
47.15,2023-11-10 10:15:00,NFO,2023-11-23,47.9,46.8,47.35,687900,Options,Call,NIFTY,19600.0,10350
