close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
11.55,2023-09-21 09:15:00,NFO,2023-10-05,11.55,10.25,10.25,0,Options,Put,NIFTY,19000.0,50
12.75,2023-09-21 09:16:00,NFO,2023-10-05,13.4,11.55,11.55,105650,Options,Put,NIFTY,19000.0,1600
12.5,2023-09-21 09:17:00,NFO,2023-10-05,12.75,12.5,12.75,105650,Options,Put,NIFTY,19000.0,250
13.0,2023-09-21 09:18:00,NFO,2023-10-05,13.25,12.35,12.4,105950,Options,Put,NIFTY,19000.0,4400
13.15,2023-09-21 09:19:00,NFO,2023-10-05,13.3,13.0,13.0,105950,Options,Put,NIFTY,19000.0,3900
12.65,2023-09-21 09:20:00,NFO,2023-10-05,13.25,12.65,13.15,107950,Options,Put,NIFTY,19000.0,1400
12.8,2023-09-21 09:21:00,NFO,2023-10-05,12.8,12.65,12.65,107950,Options,Put,NIFTY,19000.0,950
12.8,2023-09-21 09:22:00,NFO,2023-10-05,12.8,12.8,12.8,107950,Options,Put,NIFTY,19000.0,0
12.5,2023-09-21 09:23:00,NFO,2023-10-05,12.8,11.8,12.8,106950,Options,Put,NIFTY,19000.0,7550
12.15,2023-09-21 09:24:00,NFO,2023-10-05,12.5,12.15,12.3,106950,Options,Put,NIFTY,19000.0,1500
12.3,2023-09-21 09:25:00,NFO,2023-10-05,12.3,12.15,12.15,106950,Options,Put,NIFTY,19000.0,150
12.35,2023-09-21 09:26:00,NFO,2023-10-05,12.35,12.0,12.15,109100,Options,Put,NIFTY,19000.0,1950
12.35,2023-09-21 09:27:00,NFO,2023-10-05,12.35,12.35,12.35,109100,Options,Put,NIFTY,19000.0,50
12.2,2023-09-21 09:28:00,NFO,2023-10-05,12.4,12.2,12.4,109100,Options,Put,NIFTY,19000.0,1250
12.05,2023-09-21 09:29:00,NFO,2023-10-05,12.15,12.05,12.15,110000,Options,Put,NIFTY,19000.0,1050
12.0,2023-09-21 09:30:00,NFO,2023-10-05,12.1,11.95,12.1,110000,Options,Put,NIFTY,19000.0,2100
11.95,2023-09-21 09:31:00,NFO,2023-10-05,12.15,11.9,12.0,110000,Options,Put,NIFTY,19000.0,1200
11.7,2023-09-21 09:32:00,NFO,2023-10-05,11.95,11.7,11.95,110950,Options,Put,NIFTY,19000.0,850
11.7,2023-09-21 09:33:00,NFO,2023-10-05,11.75,11.7,11.7,110950,Options,Put,NIFTY,19000.0,1900
11.4,2023-09-21 09:34:00,NFO,2023-10-05,11.7,11.3,11.7,110950,Options,Put,NIFTY,19000.0,2000
11.45,2023-09-21 09:35:00,NFO,2023-10-05,11.5,11.4,11.4,110950,Options,Put,NIFTY,19000.0,1050
11.3,2023-09-21 09:36:00,NFO,2023-10-05,11.45,11.3,11.45,110000,Options,Put,NIFTY,19000.0,600
11.2,2023-09-21 09:37:00,NFO,2023-10-05,11.25,11.15,11.25,110000,Options,Put,NIFTY,19000.0,1350
11.1,2023-09-21 09:38:00,NFO,2023-10-05,11.2,11.1,11.15,110000,Options,Put,NIFTY,19000.0,550
11.05,2023-09-21 09:39:00,NFO,2023-10-05,11.15,11.05,11.1,110300,Options,Put,NIFTY,19000.0,200
10.8,2023-09-21 09:40:00,NFO,2023-10-05,11.1,10.8,11.0,110300,Options,Put,NIFTY,19000.0,950
10.7,2023-09-21 09:41:00,NFO,2023-10-05,10.8,10.7,10.75,110550,Options,Put,NIFTY,19000.0,1200
10.75,2023-09-21 09:42:00,NFO,2023-10-05,10.75,10.7,10.7,110550,Options,Put,NIFTY,19000.0,200
10.75,2023-09-21 09:43:00,NFO,2023-10-05,10.75,10.7,10.75,110550,Options,Put,NIFTY,19000.0,350
10.7,2023-09-21 09:44:00,NFO,2023-10-05,10.7,10.6,10.7,111300,Options,Put,NIFTY,19000.0,500
10.9,2023-09-21 09:45:00,NFO,2023-10-05,10.9,10.6,10.8,111300,Options,Put,NIFTY,19000.0,1350
10.8,2023-09-21 09:46:00,NFO,2023-10-05,10.8,10.7,10.7,111300,Options,Put,NIFTY,19000.0,400
10.7,2023-09-21 09:47:00,NFO,2023-10-05,10.8,10.65,10.8,111300,Options,Put,NIFTY,19000.0,200
10.35,2023-09-21 09:48:00,NFO,2023-10-05,10.7,10.35,10.7,111600,Options,Put,NIFTY,19000.0,800
10.8,2023-09-21 09:49:00,NFO,2023-10-05,10.8,10.35,10.35,111600,Options,Put,NIFTY,19000.0,250
10.95,2023-09-21 09:50:00,NFO,2023-10-05,10.95,10.8,10.8,111550,Options,Put,NIFTY,19000.0,200
10.7,2023-09-21 09:51:00,NFO,2023-10-05,10.9,10.7,10.85,111550,Options,Put,NIFTY,19000.0,800
