close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
12.1,2023-10-13 09:15:00,NFO,2023-10-19,16.9,12.0,13.2,965800,Options,Put,NIFTY,19250.0,437550
12.05,2023-10-13 09:16:00,NFO,2023-10-19,12.9,11.9,12.0,965800,Options,Put,NIFTY,19250.0,295050
11.8,2023-10-13 09:17:00,NFO,2023-10-19,12.0,11.65,12.0,1126550,Options,Put,NIFTY,19250.0,217750
11.05,2023-10-13 09:18:00,NFO,2023-10-19,11.95,11.05,11.7,1126550,Options,Put,NIFTY,19250.0,129400
11.1,2023-10-13 09:19:00,NFO,2023-10-19,11.4,10.95,11.1,1126550,Options,Put,NIFTY,19250.0,84300
10.95,2023-10-13 09:20:00,NFO,2023-10-19,11.15,10.85,11.1,1214900,Options,Put,NIFTY,19250.0,153350
10.85,2023-10-13 09:21:00,NFO,2023-10-19,10.95,10.75,10.9,1214900,Options,Put,NIFTY,19250.0,126100
10.55,2023-10-13 09:22:00,NFO,2023-10-19,10.75,10.35,10.75,1214900,Options,Put,NIFTY,19250.0,146450
10.6,2023-10-13 09:23:00,NFO,2023-10-19,10.7,10.4,10.5,1309750,Options,Put,NIFTY,19250.0,134250
10.5,2023-10-13 09:24:00,NFO,2023-10-19,10.65,10.4,10.6,1309750,Options,Put,NIFTY,19250.0,100550
10.4,2023-10-13 09:25:00,NFO,2023-10-19,10.7,10.4,10.45,1309750,Options,Put,NIFTY,19250.0,93850
9.95,2023-10-13 09:26:00,NFO,2023-10-19,10.45,9.75,10.4,1329050,Options,Put,NIFTY,19250.0,141250
10.0,2023-10-13 09:27:00,NFO,2023-10-19,10.2,9.85,10.0,1329050,Options,Put,NIFTY,19250.0,58800
9.65,2023-10-13 09:28:00,NFO,2023-10-19,10.0,9.65,10.0,1329050,Options,Put,NIFTY,19250.0,68300
9.8,2023-10-13 09:29:00,NFO,2023-10-19,9.85,9.65,9.7,1310350,Options,Put,NIFTY,19250.0,56450
9.75,2023-10-13 09:30:00,NFO,2023-10-19,9.9,9.6,9.85,1310350,Options,Put,NIFTY,19250.0,75050
9.95,2023-10-13 09:31:00,NFO,2023-10-19,9.95,9.7,9.75,1310350,Options,Put,NIFTY,19250.0,136750
10.1,2023-10-13 09:32:00,NFO,2023-10-19,10.1,9.9,9.95,1432550,Options,Put,NIFTY,19250.0,129200
9.75,2023-10-13 09:33:00,NFO,2023-10-19,10.1,9.7,10.05,1432550,Options,Put,NIFTY,19250.0,93250
9.35,2023-10-13 09:34:00,NFO,2023-10-19,9.75,9.15,9.65,1432550,Options,Put,NIFTY,19250.0,111700
9.35,2023-10-13 09:35:00,NFO,2023-10-19,9.45,9.25,9.35,1411350,Options,Put,NIFTY,19250.0,91500
9.45,2023-10-13 09:36:00,NFO,2023-10-19,9.5,9.3,9.3,1411350,Options,Put,NIFTY,19250.0,53700
9.35,2023-10-13 09:37:00,NFO,2023-10-19,9.5,9.3,9.45,1411350,Options,Put,NIFTY,19250.0,34500
9.55,2023-10-13 09:38:00,NFO,2023-10-19,9.6,9.3,9.35,1436100,Options,Put,NIFTY,19250.0,29600
9.4,2023-10-13 09:39:00,NFO,2023-10-19,9.6,9.4,9.5,1436100,Options,Put,NIFTY,19250.0,35700
9.6,2023-10-13 09:40:00,NFO,2023-10-19,9.6,9.25,9.35,1436100,Options,Put,NIFTY,19250.0,37150
9.6,2023-10-13 09:41:00,NFO,2023-10-19,9.7,9.45,9.45,1452350,Options,Put,NIFTY,19250.0,35800
