close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
201.6,2023-12-04 09:15:00,NFO,2023-12-14,206.55,166.65,166.65,563200,Options,Call,NIFTY,20500.0,200700
219.1,2023-12-04 09:16:00,NFO,2023-12-14,219.1,201.0,201.2,563200,Options,Call,NIFTY,20500.0,139550
220.05,2023-12-04 09:17:00,NFO,2023-12-14,224.5,218.7,218.7,516700,Options,Call,NIFTY,20500.0,123400
207.2,2023-12-04 09:18:00,NFO,2023-12-14,221.2,206.1,220.95,516700,Options,Call,NIFTY,20500.0,84350
201.2,2023-12-04 09:19:00,NFO,2023-12-14,208.3,201.2,207.4,516700,Options,Call,NIFTY,20500.0,57750
193.3,2023-12-04 09:20:00,NFO,2023-12-14,204.65,193.3,202.3,489100,Options,Call,NIFTY,20500.0,48400
192.4,2023-12-04 09:21:00,NFO,2023-12-14,193.6,189.7,193.5,489100,Options,Call,NIFTY,20500.0,63200
198.9,2023-12-04 09:22:00,NFO,2023-12-14,200.0,191.65,192.45,489100,Options,Call,NIFTY,20500.0,43150
212.9,2023-12-04 09:23:00,NFO,2023-12-14,212.9,198.3,198.3,523950,Options,Call,NIFTY,20500.0,117100
211.2,2023-12-04 09:24:00,NFO,2023-12-14,215.2,210.0,214.0,523950,Options,Call,NIFTY,20500.0,50250
213.4,2023-12-04 09:25:00,NFO,2023-12-14,213.5,207.8,210.9,523950,Options,Call,NIFTY,20500.0,40750
215.1,2023-12-04 09:26:00,NFO,2023-12-14,215.8,212.85,213.4,484950,Options,Call,NIFTY,20500.0,18600
218.55,2023-12-04 09:27:00,NFO,2023-12-14,219.5,213.2,215.8,484950,Options,Call,NIFTY,20500.0,29650
221.5,2023-12-04 09:28:00,NFO,2023-12-14,222.7,219.55,220.0,484950,Options,Call,NIFTY,20500.0,27450
219.6,2023-12-04 09:29:00,NFO,2023-12-14,223.55,217.45,221.35,477050,Options,Call,NIFTY,20500.0,30600
224.5,2023-12-04 09:30:00,NFO,2023-12-14,225.8,218.5,219.6,477050,Options,Call,NIFTY,20500.0,23900
228.2,2023-12-04 09:31:00,NFO,2023-12-14,228.45,224.25,224.5,477050,Options,Call,NIFTY,20500.0,27900
234.3,2023-12-04 09:32:00,NFO,2023-12-14,235.5,227.0,228.1,465200,Options,Call,NIFTY,20500.0,33700
227.0,2023-12-04 09:33:00,NFO,2023-12-14,231.25,226.0,231.25,465200,Options,Call,NIFTY,20500.0,80350
231.2,2023-12-04 09:34:00,NFO,2023-12-14,231.95,227.0,227.1,465200,Options,Call,NIFTY,20500.0,30800
227.4,2023-12-04 09:35:00,NFO,2023-12-14,231.25,227.2,231.25,463300,Options,Call,NIFTY,20500.0,8300
227.7,2023-12-04 09:36:00,NFO,2023-12-14,229.5,224.65,227.4,463300,Options,Call,NIFTY,20500.0,13450
227.0,2023-12-04 09:37:00,NFO,2023-12-14,228.4,225.3,227.7,463300,Options,Call,NIFTY,20500.0,5850
227.4,2023-12-04 09:38:00,NFO,2023-12-14,229.5,226.2,227.5,456100,Options,Call,NIFTY,20500.0,7350
228.3,2023-12-04 09:39:00,NFO,2023-12-14,228.75,226.2,227.4,456100,Options,Call,NIFTY,20500.0,6150
225.35,2023-12-04 09:40:00,NFO,2023-12-14,228.3,222.9,228.3,456100,Options,Call,NIFTY,20500.0,8050
221.8,2023-12-04 09:41:00,NFO,2023-12-14,226.2,219.9,226.2,455350,Options,Call,NIFTY,20500.0,20650
224.65,2023-12-04 09:42:00,NFO,2023-12-14,224.9,219.45,221.8,455350,Options,Call,NIFTY,20500.0,19100
