close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
190.2,2023-09-29 09:15:00,NFO,2023-10-26,195.55,184.5,184.5,1620900,Options,Call,NIFTY,19800.0,26100
184.85,2023-09-29 09:16:00,NFO,2023-10-26,188.6,184.4,188.6,1620900,Options,Call,NIFTY,19800.0,30650
180.45,2023-09-29 09:17:00,NFO,2023-10-26,185.25,180.0,185.1,1635450,Options,Call,NIFTY,19800.0,15350
175.7,2023-09-29 09:18:00,NFO,2023-10-26,179.3,173.75,179.2,1635450,Options,Call,NIFTY,19800.0,19250
179.05,2023-09-29 09:19:00,NFO,2023-10-26,180.0,175.4,176.0,1635450,Options,Call,NIFTY,19800.0,14800
171.85,2023-09-29 09:20:00,NFO,2023-10-26,179.45,170.2,179.05,1649150,Options,Call,NIFTY,19800.0,52550
173.35,2023-09-29 09:21:00,NFO,2023-10-26,173.9,170.95,171.75,1649150,Options,Call,NIFTY,19800.0,8150
172.85,2023-09-29 09:22:00,NFO,2023-10-26,174.5,172.5,173.35,1649150,Options,Call,NIFTY,19800.0,5000
175.4,2023-09-29 09:23:00,NFO,2023-10-26,175.4,172.85,172.85,1654550,Options,Call,NIFTY,19800.0,7150
172.9,2023-09-29 09:24:00,NFO,2023-10-26,174.9,172.65,174.5,1654550,Options,Call,NIFTY,19800.0,18600
171.6,2023-09-29 09:25:00,NFO,2023-10-26,172.9,167.35,172.9,1654550,Options,Call,NIFTY,19800.0,40850
167.65,2023-09-29 09:26:00,NFO,2023-10-26,172.5,167.5,171.6,1673100,Options,Call,NIFTY,19800.0,24750
164.9,2023-09-29 09:27:00,NFO,2023-10-26,167.95,164.7,167.6,1673100,Options,Call,NIFTY,19800.0,14850
165.85,2023-09-29 09:28:00,NFO,2023-10-26,165.85,163.8,164.9,1673100,Options,Call,NIFTY,19800.0,14350
165.8,2023-09-29 09:29:00,NFO,2023-10-26,166.65,164.7,166.45,1685300,Options,Call,NIFTY,19800.0,16700
164.75,2023-09-29 09:30:00,NFO,2023-10-26,167.4,163.8,165.65,1685300,Options,Call,NIFTY,19800.0,39900
164.15,2023-09-29 09:31:00,NFO,2023-10-26,164.75,162.9,164.25,1685300,Options,Call,NIFTY,19800.0,17700
