close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
225.0,2023-09-25 09:15:00,NFO,2023-10-26,225.0,225.0,225.0,28150,Options,Call,NIFTY,19850.0,150
211.55,2023-09-25 09:16:00,NFO,2023-10-26,213.15,210.55,210.55,28150,Options,Call,NIFTY,19850.0,1450
207.95,2023-09-25 09:17:00,NFO,2023-10-26,210.8,207.0,210.8,29100,Options,Call,NIFTY,19850.0,3800
207.5,2023-09-25 09:18:00,NFO,2023-10-26,208.5,206.0,206.95,29100,Options,Call,NIFTY,19850.0,2900
208.1,2023-09-25 09:19:00,NFO,2023-10-26,210.65,207.0,208.55,29100,Options,Call,NIFTY,19850.0,750
218.4,2023-09-25 09:20:00,NFO,2023-10-26,218.4,210.7,210.7,28100,Options,Call,NIFTY,19850.0,3200
223.0,2023-09-25 09:21:00,NFO,2023-10-26,223.0,217.3,217.3,28100,Options,Call,NIFTY,19850.0,1150
222.65,2023-09-25 09:22:00,NFO,2023-10-26,222.7,222.2,222.2,28100,Options,Call,NIFTY,19850.0,1000
218.5,2023-09-25 09:23:00,NFO,2023-10-26,223.4,218.3,223.2,29150,Options,Call,NIFTY,19850.0,2500
212.25,2023-09-25 09:24:00,NFO,2023-10-26,217.0,210.85,217.0,29150,Options,Call,NIFTY,19850.0,1900
214.2,2023-09-25 09:25:00,NFO,2023-10-26,214.25,210.9,213.05,29150,Options,Call,NIFTY,19850.0,1550
220.0,2023-09-25 09:26:00,NFO,2023-10-26,220.0,218.85,218.85,31350,Options,Call,NIFTY,19850.0,150
217.95,2023-09-25 09:27:00,NFO,2023-10-26,219.0,217.95,219.0,31350,Options,Call,NIFTY,19850.0,300
216.0,2023-09-25 09:28:00,NFO,2023-10-26,217.8,216.0,217.8,31350,Options,Call,NIFTY,19850.0,100
212.25,2023-09-25 09:29:00,NFO,2023-10-26,215.35,212.25,215.0,31350,Options,Call,NIFTY,19850.0,450
211.7,2023-09-25 09:30:00,NFO,2023-10-26,214.45,210.0,210.0,31600,Options,Call,NIFTY,19850.0,200
211.55,2023-09-25 09:31:00,NFO,2023-10-26,215.65,211.55,214.2,31600,Options,Call,NIFTY,19850.0,1300
212.4,2023-09-25 09:32:00,NFO,2023-10-26,212.4,204.0,209.0,31600,Options,Call,NIFTY,19850.0,900
