close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
17.25,2023-10-11 09:15:00,NFO,2023-10-19,17.25,13.9,13.9,200550,Options,Call,NIFTY,20150.0,11600
16.55,2023-10-11 09:16:00,NFO,2023-10-19,18.1,16.45,17.35,200550,Options,Call,NIFTY,20150.0,21350
15.55,2023-10-11 09:17:00,NFO,2023-10-19,16.6,15.5,16.55,208100,Options,Call,NIFTY,20150.0,31150
16.15,2023-10-11 09:18:00,NFO,2023-10-19,16.35,15.5,15.65,208100,Options,Call,NIFTY,20150.0,10050
16.2,2023-10-11 09:19:00,NFO,2023-10-19,16.3,15.95,16.1,208100,Options,Call,NIFTY,20150.0,12050
16.8,2023-10-11 09:20:00,NFO,2023-10-19,17.05,16.1,16.1,206400,Options,Call,NIFTY,20150.0,9250
17.3,2023-10-11 09:21:00,NFO,2023-10-19,17.3,16.75,16.85,206400,Options,Call,NIFTY,20150.0,3700
17.8,2023-10-11 09:22:00,NFO,2023-10-19,17.85,17.05,17.25,206400,Options,Call,NIFTY,20150.0,4700
17.95,2023-10-11 09:23:00,NFO,2023-10-19,18.1,17.45,17.85,209050,Options,Call,NIFTY,20150.0,10550
17.4,2023-10-11 09:24:00,NFO,2023-10-19,18.1,17.25,17.95,209050,Options,Call,NIFTY,20150.0,2800
17.1,2023-10-11 09:25:00,NFO,2023-10-19,17.4,17.05,17.4,209050,Options,Call,NIFTY,20150.0,9300
17.1,2023-10-11 09:26:00,NFO,2023-10-19,17.1,16.85,17.1,206050,Options,Call,NIFTY,20150.0,12150
16.7,2023-10-11 09:27:00,NFO,2023-10-19,17.05,16.45,17.05,206050,Options,Call,NIFTY,20150.0,11750
16.7,2023-10-11 09:28:00,NFO,2023-10-19,16.9,16.05,16.65,206050,Options,Call,NIFTY,20150.0,12250
17.2,2023-10-11 09:29:00,NFO,2023-10-19,17.25,16.6,16.7,210050,Options,Call,NIFTY,20150.0,9750
16.9,2023-10-11 09:30:00,NFO,2023-10-19,17.2,16.75,17.2,210050,Options,Call,NIFTY,20150.0,6950
17.15,2023-10-11 09:31:00,NFO,2023-10-19,17.35,16.75,17.0,210050,Options,Call,NIFTY,20150.0,6350
18.3,2023-10-11 09:32:00,NFO,2023-10-19,18.3,17.1,17.1,209400,Options,Call,NIFTY,20150.0,14550
18.8,2023-10-11 09:33:00,NFO,2023-10-19,19.3,18.35,18.45,209400,Options,Call,NIFTY,20150.0,41000
19.25,2023-10-11 09:34:00,NFO,2023-10-19,19.35,18.75,18.75,209400,Options,Call,NIFTY,20150.0,15700
19.0,2023-10-11 09:35:00,NFO,2023-10-19,19.4,19.0,19.25,208600,Options,Call,NIFTY,20150.0,7750
20.2,2023-10-11 09:36:00,NFO,2023-10-19,20.55,18.65,18.7,208600,Options,Call,NIFTY,20150.0,42400
19.8,2023-10-11 09:37:00,NFO,2023-10-19,20.25,19.3,20.25,208600,Options,Call,NIFTY,20150.0,8350
20.65,2023-10-11 09:38:00,NFO,2023-10-19,20.65,19.6,19.75,206200,Options,Call,NIFTY,20150.0,14150
19.65,2023-10-11 09:39:00,NFO,2023-10-19,20.75,19.65,20.75,206200,Options,Call,NIFTY,20150.0,15950
19.7,2023-10-11 09:40:00,NFO,2023-10-19,20.2,19.65,19.8,206200,Options,Call,NIFTY,20150.0,3550
19.8,2023-10-11 09:41:00,NFO,2023-10-19,19.95,19.5,19.7,204150,Options,Call,NIFTY,20150.0,8400
19.25,2023-10-11 09:42:00,NFO,2023-10-19,19.8,18.8,19.8,204150,Options,Call,NIFTY,20150.0,8100
19.25,2023-10-11 09:43:00,NFO,2023-10-19,19.5,19.05,19.25,204150,Options,Call,NIFTY,20150.0,6950
19.0,2023-10-11 09:44:00,NFO,2023-10-19,19.4,19.0,19.2,208300,Options,Call,NIFTY,20150.0,8500
19.15,2023-10-11 09:45:00,NFO,2023-10-19,19.15,18.8,18.9,208300,Options,Call,NIFTY,20150.0,2250
19.85,2023-10-11 09:46:00,NFO,2023-10-19,19.85,19.2,19.2,208300,Options,Call,NIFTY,20150.0,3100
22.15,2023-10-11 09:47:00,NFO,2023-10-19,22.35,19.85,19.85,206500,Options,Call,NIFTY,20150.0,20200
21.4,2023-10-11 09:48:00,NFO,2023-10-19,22.25,20.75,22.1,206500,Options,Call,NIFTY,20150.0,12050
20.7,2023-10-11 09:49:00,NFO,2023-10-19,21.4,20.7,21.4,206500,Options,Call,NIFTY,20150.0,12400
21.3,2023-10-11 09:50:00,NFO,2023-10-19,21.3,19.75,20.5,210150,Options,Call,NIFTY,20150.0,26500
20.85,2023-10-11 09:51:00,NFO,2023-10-19,21.75,20.75,21.05,210150,Options,Call,NIFTY,20150.0,27000
21.05,2023-10-11 09:52:00,NFO,2023-10-19,21.15,20.65,21.1,210150,Options,Call,NIFTY,20150.0,18050
20.55,2023-10-11 09:53:00,NFO,2023-10-19,21.05,20.55,21.05,209800,Options,Call,NIFTY,20150.0,3300
21.15,2023-10-11 09:54:00,NFO,2023-10-19,21.15,20.2,20.45,209800,Options,Call,NIFTY,20150.0,9150
21.4,2023-10-11 09:55:00,NFO,2023-10-19,21.6,21.05,21.15,209800,Options,Call,NIFTY,20150.0,13600
21.55,2023-10-11 09:56:00,NFO,2023-10-19,21.65,21.2,21.35,204900,Options,Call,NIFTY,20150.0,3600
20.65,2023-10-11 09:57:00,NFO,2023-10-19,21.55,20.55,21.55,204900,Options,Call,NIFTY,20150.0,10250
20.75,2023-10-11 09:58:00,NFO,2023-10-19,21.0,20.25,20.5,204900,Options,Call,NIFTY,20150.0,16750
19.85,2023-10-11 09:59:00,NFO,2023-10-19,20.9,19.55,20.75,209000,Options,Call,NIFTY,20150.0,23300
20.2,2023-10-11 10:00:00,NFO,2023-10-19,20.2,19.6,19.85,209000,Options,Call,NIFTY,20150.0,7600
20.35,2023-10-11 10:01:00,NFO,2023-10-19,20.45,20.05,20.2,209000,Options,Call,NIFTY,20150.0,2700
20.25,2023-10-11 10:02:00,NFO,2023-10-19,20.55,20.2,20.35,207050,Options,Call,NIFTY,20150.0,6450
20.2,2023-10-11 10:03:00,NFO,2023-10-19,20.3,20.0,20.2,207050,Options,Call,NIFTY,20150.0,8600
19.95,2023-10-11 10:04:00,NFO,2023-10-19,20.35,19.95,20.2,207050,Options,Call,NIFTY,20150.0,5300
20.0,2023-10-11 10:05:00,NFO,2023-10-19,20.25,19.75,19.85,207100,Options,Call,NIFTY,20150.0,7650
20.0,2023-10-11 10:06:00,NFO,2023-10-19,20.15,19.8,20.0,207100,Options,Call,NIFTY,20150.0,950
19.95,2023-10-11 10:07:00,NFO,2023-10-19,20.15,19.9,20.0,207100,Options,Call,NIFTY,20150.0,1850
20.0,2023-10-11 10:08:00,NFO,2023-10-19,20.15,19.9,19.95,208750,Options,Call,NIFTY,20150.0,2150
18.6,2023-10-11 10:09:00,NFO,2023-10-19,20.0,18.5,20.0,208750,Options,Call,NIFTY,20150.0,21400
19.0,2023-10-11 10:10:00,NFO,2023-10-19,19.45,18.2,18.5,208750,Options,Call,NIFTY,20150.0,18750
19.35,2023-10-11 10:11:00,NFO,2023-10-19,19.35,18.85,18.95,212400,Options,Call,NIFTY,20150.0,7400
19.4,2023-10-11 10:12:00,NFO,2023-10-19,19.75,19.2,19.35,212400,Options,Call,NIFTY,20150.0,23950
19.2,2023-10-11 10:13:00,NFO,2023-10-19,19.5,19.15,19.4,212400,Options,Call,NIFTY,20150.0,10550
19.55,2023-10-11 10:14:00,NFO,2023-10-19,19.9,19.2,19.2,211250,Options,Call,NIFTY,20150.0,12300
19.95,2023-10-11 10:15:00,NFO,2023-10-19,19.95,19.45,19.55,211250,Options,Call,NIFTY,20150.0,9400
20.65,2023-10-11 10:16:00,NFO,2023-10-19,20.7,19.9,19.95,211250,Options,Call,NIFTY,20150.0,8600
20.0,2023-10-11 10:17:00,NFO,2023-10-19,20.65,20.0,20.65,211300,Options,Call,NIFTY,20150.0,2500
20.35,2023-10-11 10:18:00,NFO,2023-10-19,20.35,19.8,20.0,211300,Options,Call,NIFTY,20150.0,5750
20.1,2023-10-11 10:19:00,NFO,2023-10-19,20.35,20.0,20.35,211300,Options,Call,NIFTY,20150.0,8250
19.9,2023-10-11 10:20:00,NFO,2023-10-19,20.2,19.9,20.15,214700,Options,Call,NIFTY,20150.0,6000
19.8,2023-10-11 10:21:00,NFO,2023-10-19,20.35,19.6,20.15,214700,Options,Call,NIFTY,20150.0,3600
20.0,2023-10-11 10:22:00,NFO,2023-10-19,20.0,19.75,19.75,214700,Options,Call,NIFTY,20150.0,1000
20.4,2023-10-11 10:23:00,NFO,2023-10-19,20.4,19.9,20.0,214700,Options,Call,NIFTY,20150.0,1600
20.45,2023-10-11 10:24:00,NFO,2023-10-19,20.45,20.25,20.4,214400,Options,Call,NIFTY,20150.0,2050
20.55,2023-10-11 10:25:00,NFO,2023-10-19,20.7,20.25,20.45,214400,Options,Call,NIFTY,20150.0,2650
20.5,2023-10-11 10:26:00,NFO,2023-10-19,20.6,20.3,20.6,216600,Options,Call,NIFTY,20150.0,4200
20.6,2023-10-11 10:27:00,NFO,2023-10-19,20.6,20.35,20.5,216600,Options,Call,NIFTY,20150.0,1350
20.6,2023-10-11 10:28:00,NFO,2023-10-19,20.65,20.35,20.6,216600,Options,Call,NIFTY,20150.0,2400
20.85,2023-10-11 10:29:00,NFO,2023-10-19,21.0,20.65,20.7,218200,Options,Call,NIFTY,20150.0,6100
20.75,2023-10-11 10:30:00,NFO,2023-10-19,21.3,20.6,20.85,218200,Options,Call,NIFTY,20150.0,9550
20.85,2023-10-11 10:31:00,NFO,2023-10-19,20.85,20.75,20.75,218200,Options,Call,NIFTY,20150.0,2750
21.3,2023-10-11 10:32:00,NFO,2023-10-19,21.6,20.85,20.85,218850,Options,Call,NIFTY,20150.0,3200
21.4,2023-10-11 10:33:00,NFO,2023-10-19,21.4,21.25,21.4,218850,Options,Call,NIFTY,20150.0,3000
21.3,2023-10-11 10:34:00,NFO,2023-10-19,21.45,21.3,21.4,218850,Options,Call,NIFTY,20150.0,5550
21.35,2023-10-11 10:35:00,NFO,2023-10-19,21.45,21.15,21.3,218250,Options,Call,NIFTY,20150.0,2150
21.5,2023-10-11 10:36:00,NFO,2023-10-19,21.5,21.3,21.35,218250,Options,Call,NIFTY,20150.0,1600
21.25,2023-10-11 10:37:00,NFO,2023-10-19,21.5,21.0,21.5,218250,Options,Call,NIFTY,20150.0,7250
21.55,2023-10-11 10:38:00,NFO,2023-10-19,21.65,21.25,21.25,215950,Options,Call,NIFTY,20150.0,1350
22.7,2023-10-11 10:39:00,NFO,2023-10-19,22.8,21.55,21.55,215950,Options,Call,NIFTY,20150.0,11750
22.3,2023-10-11 10:40:00,NFO,2023-10-19,22.8,22.1,22.75,215950,Options,Call,NIFTY,20150.0,6150
22.5,2023-10-11 10:41:00,NFO,2023-10-19,22.75,22.3,22.3,218700,Options,Call,NIFTY,20150.0,800
23.3,2023-10-11 10:42:00,NFO,2023-10-19,23.35,22.55,22.6,218700,Options,Call,NIFTY,20150.0,2200
23.7,2023-10-11 10:43:00,NFO,2023-10-19,24.3,23.3,23.3,218700,Options,Call,NIFTY,20150.0,11500
23.35,2023-10-11 10:44:00,NFO,2023-10-19,23.9,22.9,23.8,218400,Options,Call,NIFTY,20150.0,12200
23.25,2023-10-11 10:45:00,NFO,2023-10-19,23.4,23.05,23.35,218400,Options,Call,NIFTY,20150.0,11450
24.0,2023-10-11 10:46:00,NFO,2023-10-19,24.15,23.2,23.35,218400,Options,Call,NIFTY,20150.0,35100
23.95,2023-10-11 10:47:00,NFO,2023-10-19,24.05,23.8,24.0,235600,Options,Call,NIFTY,20150.0,2850
23.95,2023-10-11 10:48:00,NFO,2023-10-19,24.05,23.8,24.0,235600,Options,Call,NIFTY,20150.0,4400
24.5,2023-10-11 10:49:00,NFO,2023-10-19,24.6,23.85,23.95,235600,Options,Call,NIFTY,20150.0,25200
24.3,2023-10-11 10:50:00,NFO,2023-10-19,24.7,24.25,24.55,250100,Options,Call,NIFTY,20150.0,4250
24.15,2023-10-11 10:51:00,NFO,2023-10-19,24.3,23.95,24.3,250100,Options,Call,NIFTY,20150.0,27500
23.4,2023-10-11 10:52:00,NFO,2023-10-19,24.2,23.1,23.95,250100,Options,Call,NIFTY,20150.0,8750
22.35,2023-10-11 10:53:00,NFO,2023-10-19,23.4,22.3,23.4,258150,Options,Call,NIFTY,20150.0,11050
22.5,2023-10-11 10:54:00,NFO,2023-10-19,22.8,21.85,22.25,258150,Options,Call,NIFTY,20150.0,7150
21.9,2023-10-11 10:55:00,NFO,2023-10-19,22.5,21.5,22.5,258150,Options,Call,NIFTY,20150.0,9450
22.2,2023-10-11 10:56:00,NFO,2023-10-19,22.2,21.85,22.15,262200,Options,Call,NIFTY,20150.0,5400
22.9,2023-10-11 10:57:00,NFO,2023-10-19,22.95,22.2,22.25,262200,Options,Call,NIFTY,20150.0,5150
23.3,2023-10-11 10:58:00,NFO,2023-10-19,23.35,22.9,22.9,262200,Options,Call,NIFTY,20150.0,1550
23.0,2023-10-11 10:59:00,NFO,2023-10-19,23.3,22.7,23.3,260400,Options,Call,NIFTY,20150.0,3600
22.65,2023-10-11 11:00:00,NFO,2023-10-19,23.15,22.65,23.0,260400,Options,Call,NIFTY,20150.0,800
22.6,2023-10-11 11:01:00,NFO,2023-10-19,22.8,22.4,22.65,260400,Options,Call,NIFTY,20150.0,3950
22.5,2023-10-11 11:02:00,NFO,2023-10-19,22.8,22.5,22.6,261550,Options,Call,NIFTY,20150.0,4200
22.4,2023-10-11 11:03:00,NFO,2023-10-19,22.6,22.4,22.55,261550,Options,Call,NIFTY,20150.0,1250
22.15,2023-10-11 11:04:00,NFO,2023-10-19,22.4,21.95,22.4,261550,Options,Call,NIFTY,20150.0,3050
22.05,2023-10-11 11:05:00,NFO,2023-10-19,22.35,22.05,22.15,260700,Options,Call,NIFTY,20150.0,850
22.1,2023-10-11 11:06:00,NFO,2023-10-19,22.25,22.0,22.05,260700,Options,Call,NIFTY,20150.0,1800
22.0,2023-10-11 11:07:00,NFO,2023-10-19,22.4,22.0,22.1,260700,Options,Call,NIFTY,20150.0,1750
21.65,2023-10-11 11:08:00,NFO,2023-10-19,22.0,21.5,22.0,260100,Options,Call,NIFTY,20150.0,2350
21.5,2023-10-11 11:09:00,NFO,2023-10-19,21.65,21.45,21.65,260100,Options,Call,NIFTY,20150.0,3800
20.7,2023-10-11 11:10:00,NFO,2023-10-19,21.55,20.6,21.35,260100,Options,Call,NIFTY,20150.0,10200
20.0,2023-10-11 11:11:00,NFO,2023-10-19,20.85,20.0,20.85,259300,Options,Call,NIFTY,20150.0,12900
20.85,2023-10-11 11:12:00,NFO,2023-10-19,20.9,20.05,20.05,259300,Options,Call,NIFTY,20150.0,4150
21.4,2023-10-11 11:13:00,NFO,2023-10-19,21.7,20.85,20.85,259300,Options,Call,NIFTY,20150.0,6400
20.85,2023-10-11 11:14:00,NFO,2023-10-19,21.4,20.8,21.4,256850,Options,Call,NIFTY,20150.0,5500
20.45,2023-10-11 11:15:00,NFO,2023-10-19,20.95,20.35,20.85,256850,Options,Call,NIFTY,20150.0,1450
20.7,2023-10-11 11:16:00,NFO,2023-10-19,20.95,20.45,20.45,256850,Options,Call,NIFTY,20150.0,750
20.7,2023-10-11 11:17:00,NFO,2023-10-19,20.7,20.5,20.6,257200,Options,Call,NIFTY,20150.0,4450
20.8,2023-10-11 11:18:00,NFO,2023-10-19,20.95,20.45,20.7,257200,Options,Call,NIFTY,20150.0,3450
21.15,2023-10-11 11:19:00,NFO,2023-10-19,21.5,20.8,20.8,257200,Options,Call,NIFTY,20150.0,4650
21.15,2023-10-11 11:20:00,NFO,2023-10-19,21.25,20.9,21.15,257200,Options,Call,NIFTY,20150.0,11050
21.3,2023-10-11 11:21:00,NFO,2023-10-19,21.45,21.1,21.15,263050,Options,Call,NIFTY,20150.0,5150
21.95,2023-10-11 11:22:00,NFO,2023-10-19,21.95,21.2,21.2,263050,Options,Call,NIFTY,20150.0,3450
21.65,2023-10-11 11:23:00,NFO,2023-10-19,22.4,21.65,21.95,266700,Options,Call,NIFTY,20150.0,4300
22.4,2023-10-11 11:24:00,NFO,2023-10-19,22.55,21.6,21.65,266700,Options,Call,NIFTY,20150.0,4200
23.0,2023-10-11 11:25:00,NFO,2023-10-19,23.1,22.15,22.4,266700,Options,Call,NIFTY,20150.0,1750
22.45,2023-10-11 11:26:00,NFO,2023-10-19,23.0,22.45,23.0,266700,Options,Call,NIFTY,20150.0,950
22.3,2023-10-11 11:27:00,NFO,2023-10-19,22.55,22.3,22.45,268450,Options,Call,NIFTY,20150.0,1100
22.4,2023-10-11 11:28:00,NFO,2023-10-19,22.45,21.9,22.3,268450,Options,Call,NIFTY,20150.0,2450
