close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
275.1,2023-12-01 09:15:00,NFO,2023-12-21,277.95,231.8,231.8,13950,Options,Call,NIFTY,20200.0,1700
271.25,2023-12-01 09:16:00,NFO,2023-12-21,274.95,267.65,270.0,13950,Options,Call,NIFTY,20200.0,3650
272.2,2023-12-01 09:17:00,NFO,2023-12-21,272.2,270.0,271.25,17400,Options,Call,NIFTY,20200.0,350
283.0,2023-12-01 09:18:00,NFO,2023-12-21,283.7,272.2,272.2,17400,Options,Call,NIFTY,20200.0,1150
287.3,2023-12-01 09:19:00,NFO,2023-12-21,287.3,283.0,283.0,17400,Options,Call,NIFTY,20200.0,350
287.65,2023-12-01 09:20:00,NFO,2023-12-21,289.9,287.3,287.3,17250,Options,Call,NIFTY,20200.0,350
282.55,2023-12-01 09:21:00,NFO,2023-12-21,288.55,282.55,287.65,17250,Options,Call,NIFTY,20200.0,700
281.8,2023-12-01 09:22:00,NFO,2023-12-21,282.55,281.8,282.55,17250,Options,Call,NIFTY,20200.0,250
282.25,2023-12-01 09:23:00,NFO,2023-12-21,282.25,281.35,281.8,17700,Options,Call,NIFTY,20200.0,350
282.2,2023-12-01 09:24:00,NFO,2023-12-21,282.25,282.2,282.25,17700,Options,Call,NIFTY,20200.0,50
284.05,2023-12-01 09:25:00,NFO,2023-12-21,284.05,281.1,282.2,17700,Options,Call,NIFTY,20200.0,400
286.9,2023-12-01 09:26:00,NFO,2023-12-21,287.0,284.6,284.6,17350,Options,Call,NIFTY,20200.0,600
287.0,2023-12-01 09:27:00,NFO,2023-12-21,287.0,286.9,286.9,17350,Options,Call,NIFTY,20200.0,100
288.35,2023-12-01 09:28:00,NFO,2023-12-21,288.35,286.0,287.0,17350,Options,Call,NIFTY,20200.0,550
288.0,2023-12-01 09:29:00,NFO,2023-12-21,289.0,288.0,288.35,17500,Options,Call,NIFTY,20200.0,1350
287.65,2023-12-01 09:30:00,NFO,2023-12-21,289.8,287.45,288.0,17500,Options,Call,NIFTY,20200.0,2150
290.0,2023-12-01 09:31:00,NFO,2023-12-21,290.0,287.65,287.65,17500,Options,Call,NIFTY,20200.0,450
290.0,2023-12-01 09:32:00,NFO,2023-12-21,290.0,290.0,290.0,17500,Options,Call,NIFTY,20200.0,0
292.2,2023-12-01 09:33:00,NFO,2023-12-21,292.2,290.0,290.0,17950,Options,Call,NIFTY,20200.0,100
286.75,2023-12-01 09:34:00,NFO,2023-12-21,292.2,286.75,292.2,17950,Options,Call,NIFTY,20200.0,500
282.2,2023-12-01 09:35:00,NFO,2023-12-21,286.75,281.15,286.75,17950,Options,Call,NIFTY,20200.0,200
284.45,2023-12-01 09:36:00,NFO,2023-12-21,284.45,282.2,282.2,17950,Options,Call,NIFTY,20200.0,150
282.2,2023-12-01 09:37:00,NFO,2023-12-21,284.45,282.2,284.45,17950,Options,Call,NIFTY,20200.0,250
280.45,2023-12-01 09:38:00,NFO,2023-12-21,282.2,280.4,282.2,18150,Options,Call,NIFTY,20200.0,200
280.45,2023-12-01 09:39:00,NFO,2023-12-21,280.45,280.45,280.45,18150,Options,Call,NIFTY,20200.0,0
282.15,2023-12-01 09:40:00,NFO,2023-12-21,282.15,280.45,280.45,18150,Options,Call,NIFTY,20200.0,1000
282.15,2023-12-01 09:41:00,NFO,2023-12-21,282.15,282.15,282.15,18150,Options,Call,NIFTY,20200.0,0
282.15,2023-12-01 09:42:00,NFO,2023-12-21,282.15,282.15,282.15,18150,Options,Call,NIFTY,20200.0,0
282.15,2023-12-01 09:43:00,NFO,2023-12-21,282.15,282.15,282.15,18150,Options,Call,NIFTY,20200.0,0
282.15,2023-12-01 09:44:00,NFO,2023-12-21,282.15,282.15,282.15,18150,Options,Call,NIFTY,20200.0,0
282.15,2023-12-01 09:45:00,NFO,2023-12-21,282.15,282.15,282.15,18150,Options,Call,NIFTY,20200.0,0
285.0,2023-12-01 09:46:00,NFO,2023-12-21,285.0,282.15,282.15,17750,Options,Call,NIFTY,20200.0,250
285.0,2023-12-01 09:47:00,NFO,2023-12-21,285.95,285.0,285.0,17850,Options,Call,NIFTY,20200.0,200
286.8,2023-12-01 09:48:00,NFO,2023-12-21,286.8,285.0,285.0,17850,Options,Call,NIFTY,20200.0,50
293.65,2023-12-01 09:49:00,NFO,2023-12-21,293.65,286.8,286.8,17850,Options,Call,NIFTY,20200.0,100
294.3,2023-12-01 09:50:00,NFO,2023-12-21,296.3,293.65,293.65,18200,Options,Call,NIFTY,20200.0,150
302.95,2023-12-01 09:51:00,NFO,2023-12-21,302.95,294.3,294.3,18200,Options,Call,NIFTY,20200.0,150
305.0,2023-12-01 09:52:00,NFO,2023-12-21,305.0,301.15,302.95,18200,Options,Call,NIFTY,20200.0,200
310.0,2023-12-01 09:53:00,NFO,2023-12-21,310.0,305.0,305.0,18150,Options,Call,NIFTY,20200.0,300
320.25,2023-12-01 09:54:00,NFO,2023-12-21,320.25,310.0,310.0,18150,Options,Call,NIFTY,20200.0,800
309.2,2023-12-01 09:55:00,NFO,2023-12-21,320.25,309.2,320.25,18150,Options,Call,NIFTY,20200.0,600
311.15,2023-12-01 09:56:00,NFO,2023-12-21,311.15,309.2,309.2,18150,Options,Call,NIFTY,20200.0,50
317.6,2023-12-01 09:57:00,NFO,2023-12-21,319.15,315.2,319.15,18450,Options,Call,NIFTY,20200.0,400
317.6,2023-12-01 09:58:00,NFO,2023-12-21,317.6,317.6,317.6,18450,Options,Call,NIFTY,20200.0,100
313.55,2023-12-01 09:59:00,NFO,2023-12-21,317.6,313.55,317.6,18650,Options,Call,NIFTY,20200.0,100
314.4,2023-12-01 10:00:00,NFO,2023-12-21,314.4,313.55,313.55,18650,Options,Call,NIFTY,20200.0,150
314.15,2023-12-01 10:01:00,NFO,2023-12-21,314.4,314.15,314.4,18650,Options,Call,NIFTY,20200.0,50
315.0,2023-12-01 10:02:00,NFO,2023-12-21,315.0,313.75,314.15,18500,Options,Call,NIFTY,20200.0,100
315.0,2023-12-01 10:03:00,NFO,2023-12-21,315.0,315.0,315.0,18500,Options,Call,NIFTY,20200.0,0
313.1,2023-12-01 10:04:00,NFO,2023-12-21,315.0,313.1,315.0,18500,Options,Call,NIFTY,20200.0,50
306.45,2023-12-01 10:05:00,NFO,2023-12-21,313.1,305.9,313.1,18500,Options,Call,NIFTY,20200.0,550
306.45,2023-12-01 10:06:00,NFO,2023-12-21,306.45,306.45,306.45,18500,Options,Call,NIFTY,20200.0,0
306.45,2023-12-01 10:07:00,NFO,2023-12-21,306.45,306.45,306.45,18500,Options,Call,NIFTY,20200.0,0
298.4,2023-12-01 10:08:00,NFO,2023-12-21,306.45,298.4,306.45,18500,Options,Call,NIFTY,20200.0,450
300.0,2023-12-01 10:09:00,NFO,2023-12-21,300.0,298.4,298.4,18500,Options,Call,NIFTY,20200.0,150
303.6,2023-12-01 10:10:00,NFO,2023-12-21,303.6,300.0,300.0,18500,Options,Call,NIFTY,20200.0,100
303.6,2023-12-01 10:11:00,NFO,2023-12-21,303.6,303.6,303.6,18200,Options,Call,NIFTY,20200.0,50
311.85,2023-12-01 10:12:00,NFO,2023-12-21,311.85,303.6,303.6,18200,Options,Call,NIFTY,20200.0,400
311.85,2023-12-01 10:13:00,NFO,2023-12-21,311.85,311.85,311.85,18200,Options,Call,NIFTY,20200.0,0
307.85,2023-12-01 10:14:00,NFO,2023-12-21,311.85,307.85,311.85,18300,Options,Call,NIFTY,20200.0,50
306.45,2023-12-01 10:15:00,NFO,2023-12-21,307.85,306.45,307.85,18300,Options,Call,NIFTY,20200.0,250
306.45,2023-12-01 10:16:00,NFO,2023-12-21,306.45,306.45,306.45,18300,Options,Call,NIFTY,20200.0,0
306.1,2023-12-01 10:17:00,NFO,2023-12-21,306.45,306.1,306.45,18300,Options,Call,NIFTY,20200.0,50
309.8,2023-12-01 10:18:00,NFO,2023-12-21,309.8,306.1,306.1,18600,Options,Call,NIFTY,20200.0,50
306.0,2023-12-01 10:19:00,NFO,2023-12-21,309.8,306.0,309.8,18600,Options,Call,NIFTY,20200.0,100
306.0,2023-12-01 10:20:00,NFO,2023-12-21,306.0,306.0,306.0,18600,Options,Call,NIFTY,20200.0,0
303.55,2023-12-01 10:21:00,NFO,2023-12-21,306.0,303.55,306.0,18650,Options,Call,NIFTY,20200.0,1350
303.55,2023-12-01 10:22:00,NFO,2023-12-21,303.55,303.55,303.55,18650,Options,Call,NIFTY,20200.0,0
300.0,2023-12-01 10:23:00,NFO,2023-12-21,303.55,300.0,303.55,17450,Options,Call,NIFTY,20200.0,100
