close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
31.35,2023-10-12 09:15:00,NFO,2023-10-19,37.15,28.95,37.15,559400,Options,Put,NIFTY,19550.0,22400
30.3,2023-10-12 09:16:00,NFO,2023-10-19,31.45,30.1,31.4,559400,Options,Put,NIFTY,19550.0,19450
30.55,2023-10-12 09:17:00,NFO,2023-10-19,31.0,30.1,30.3,560500,Options,Put,NIFTY,19550.0,32750
30.35,2023-10-12 09:18:00,NFO,2023-10-19,30.9,30.3,30.4,560500,Options,Put,NIFTY,19550.0,16800
29.35,2023-10-12 09:19:00,NFO,2023-10-19,30.25,29.35,30.25,560500,Options,Put,NIFTY,19550.0,27850
28.95,2023-10-12 09:20:00,NFO,2023-10-19,29.45,28.8,29.35,579650,Options,Put,NIFTY,19550.0,23100
28.0,2023-10-12 09:21:00,NFO,2023-10-19,28.85,27.5,28.75,579650,Options,Put,NIFTY,19550.0,20550
27.85,2023-10-12 09:22:00,NFO,2023-10-19,27.95,27.6,27.95,579650,Options,Put,NIFTY,19550.0,14850
27.25,2023-10-12 09:23:00,NFO,2023-10-19,27.85,27.25,27.85,592750,Options,Put,NIFTY,19550.0,12350
27.65,2023-10-12 09:24:00,NFO,2023-10-19,27.65,27.3,27.35,592750,Options,Put,NIFTY,19550.0,13600
28.85,2023-10-12 09:25:00,NFO,2023-10-19,29.1,27.6,27.7,592750,Options,Put,NIFTY,19550.0,28750
30.45,2023-10-12 09:26:00,NFO,2023-10-19,31.0,28.95,29.25,602300,Options,Put,NIFTY,19550.0,35850
30.7,2023-10-12 09:27:00,NFO,2023-10-19,32.0,30.45,30.45,602300,Options,Put,NIFTY,19550.0,41150
30.55,2023-10-12 09:28:00,NFO,2023-10-19,30.95,30.1,30.8,602300,Options,Put,NIFTY,19550.0,23200
29.75,2023-10-12 09:29:00,NFO,2023-10-19,30.75,29.55,30.65,608900,Options,Put,NIFTY,19550.0,30050
31.15,2023-10-12 09:30:00,NFO,2023-10-19,31.15,29.65,29.9,608900,Options,Put,NIFTY,19550.0,19150
31.5,2023-10-12 09:31:00,NFO,2023-10-19,32.75,30.9,31.15,608900,Options,Put,NIFTY,19550.0,22200
31.35,2023-10-12 09:32:00,NFO,2023-10-19,31.9,30.8,31.45,616450,Options,Put,NIFTY,19550.0,20750
30.75,2023-10-12 09:33:00,NFO,2023-10-19,31.65,30.45,31.45,616450,Options,Put,NIFTY,19550.0,10200
30.2,2023-10-12 09:34:00,NFO,2023-10-19,31.25,30.2,31.1,616450,Options,Put,NIFTY,19550.0,17550
31.15,2023-10-12 09:35:00,NFO,2023-10-19,31.35,30.2,30.25,630750,Options,Put,NIFTY,19550.0,20000
31.25,2023-10-12 09:36:00,NFO,2023-10-19,31.35,30.45,31.15,630750,Options,Put,NIFTY,19550.0,17150
