close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
533.9,2023-09-28 09:15:00,NFO,2023-10-12,533.9,533.9,533.9,0,Options,Call,NIFTY,19300.0,0
526.85,2023-09-28 09:16:00,NFO,2023-10-12,526.85,526.85,526.85,5550,Options,Call,NIFTY,19300.0,50
526.85,2023-09-28 09:17:00,NFO,2023-10-12,526.85,526.85,526.85,5550,Options,Call,NIFTY,19300.0,0
526.85,2023-09-28 09:18:00,NFO,2023-10-12,526.85,526.85,526.85,5550,Options,Call,NIFTY,19300.0,0
526.85,2023-09-28 09:19:00,NFO,2023-10-12,526.85,526.85,526.85,5550,Options,Call,NIFTY,19300.0,0
550.0,2023-09-28 09:20:00,NFO,2023-10-12,550.0,526.85,526.85,5550,Options,Call,NIFTY,19300.0,50
550.0,2023-09-28 09:21:00,NFO,2023-10-12,550.0,550.0,550.0,5550,Options,Call,NIFTY,19300.0,0
550.0,2023-09-28 09:22:00,NFO,2023-10-12,550.0,550.0,550.0,5550,Options,Call,NIFTY,19300.0,0
550.0,2023-09-28 09:23:00,NFO,2023-10-12,550.0,550.0,550.0,5550,Options,Call,NIFTY,19300.0,0
550.0,2023-09-28 09:24:00,NFO,2023-10-12,550.0,550.0,550.0,5550,Options,Call,NIFTY,19300.0,0
550.0,2023-09-28 09:25:00,NFO,2023-10-12,550.0,550.0,550.0,5550,Options,Call,NIFTY,19300.0,0
550.0,2023-09-28 09:26:00,NFO,2023-10-12,550.0,550.0,550.0,5550,Options,Call,NIFTY,19300.0,0
550.0,2023-09-28 09:27:00,NFO,2023-10-12,550.0,550.0,550.0,5550,Options,Call,NIFTY,19300.0,0
516.0,2023-09-28 09:28:00,NFO,2023-10-12,550.0,516.0,550.0,5600,Options,Call,NIFTY,19300.0,50
516.0,2023-09-28 09:29:00,NFO,2023-10-12,516.0,516.0,516.0,5600,Options,Call,NIFTY,19300.0,50
516.0,2023-09-28 09:30:00,NFO,2023-10-12,516.0,516.0,516.0,5600,Options,Call,NIFTY,19300.0,0
503.75,2023-09-28 09:31:00,NFO,2023-10-12,516.0,503.75,516.0,5600,Options,Call,NIFTY,19300.0,1200
503.75,2023-09-28 09:32:00,NFO,2023-10-12,503.75,503.75,503.75,5600,Options,Call,NIFTY,19300.0,0
503.75,2023-09-28 09:33:00,NFO,2023-10-12,503.75,503.75,503.75,5600,Options,Call,NIFTY,19300.0,0
503.75,2023-09-28 09:34:00,NFO,2023-10-12,503.75,503.75,503.75,5600,Options,Call,NIFTY,19300.0,0
503.75,2023-09-28 09:35:00,NFO,2023-10-12,503.75,503.75,503.75,5600,Options,Call,NIFTY,19300.0,0
503.75,2023-09-28 09:36:00,NFO,2023-10-12,503.75,503.75,503.75,5600,Options,Call,NIFTY,19300.0,0
500.05,2023-09-28 09:37:00,NFO,2023-10-12,503.75,500.05,503.75,5600,Options,Call,NIFTY,19300.0,50
500.05,2023-09-28 09:38:00,NFO,2023-10-12,500.05,500.05,500.05,5600,Options,Call,NIFTY,19300.0,0
500.05,2023-09-28 09:39:00,NFO,2023-10-12,500.05,500.05,500.05,5600,Options,Call,NIFTY,19300.0,0
500.05,2023-09-28 09:40:00,NFO,2023-10-12,500.05,500.05,500.05,5600,Options,Call,NIFTY,19300.0,0
500.05,2023-09-28 09:41:00,NFO,2023-10-12,500.05,500.05,500.05,5600,Options,Call,NIFTY,19300.0,0
500.05,2023-09-28 09:42:00,NFO,2023-10-12,500.05,500.05,500.05,5600,Options,Call,NIFTY,19300.0,0
490.0,2023-09-28 09:43:00,NFO,2023-10-12,500.05,490.0,500.05,5600,Options,Call,NIFTY,19300.0,50
490.0,2023-09-28 09:44:00,NFO,2023-10-12,490.0,490.0,490.0,5600,Options,Call,NIFTY,19300.0,0
490.0,2023-09-28 09:45:00,NFO,2023-10-12,490.0,490.0,490.0,5600,Options,Call,NIFTY,19300.0,0
490.75,2023-09-28 09:46:00,NFO,2023-10-12,490.75,490.0,490.0,5650,Options,Call,NIFTY,19300.0,50
490.75,2023-09-28 09:47:00,NFO,2023-10-12,490.75,490.75,490.75,5650,Options,Call,NIFTY,19300.0,0
488.65,2023-09-28 09:48:00,NFO,2023-10-12,490.75,488.65,490.75,5650,Options,Call,NIFTY,19300.0,250
486.15,2023-09-28 09:49:00,NFO,2023-10-12,488.65,486.15,488.65,5650,Options,Call,NIFTY,19300.0,50
486.15,2023-09-28 09:50:00,NFO,2023-10-12,486.15,486.15,486.15,5650,Options,Call,NIFTY,19300.0,0
483.0,2023-09-28 09:51:00,NFO,2023-10-12,486.15,483.0,486.15,5600,Options,Call,NIFTY,19300.0,0
480.95,2023-09-28 09:52:00,NFO,2023-10-12,483.05,480.95,483.0,5600,Options,Call,NIFTY,19300.0,150
480.95,2023-09-28 09:53:00,NFO,2023-10-12,480.95,480.95,480.95,5600,Options,Call,NIFTY,19300.0,0
480.95,2023-09-28 09:54:00,NFO,2023-10-12,480.95,480.95,480.95,5600,Options,Call,NIFTY,19300.0,0
482.1,2023-09-28 09:55:00,NFO,2023-10-12,482.1,480.95,480.95,5750,Options,Call,NIFTY,19300.0,0
483.0,2023-09-28 09:56:00,NFO,2023-10-12,483.0,482.1,482.1,5750,Options,Call,NIFTY,19300.0,1850
481.7,2023-09-28 09:57:00,NFO,2023-10-12,483.0,481.7,483.0,7450,Options,Call,NIFTY,19300.0,50
477.15,2023-09-28 09:58:00,NFO,2023-10-12,481.7,477.1,481.7,7450,Options,Call,NIFTY,19300.0,200
477.15,2023-09-28 09:59:00,NFO,2023-10-12,477.15,477.15,477.15,7450,Options,Call,NIFTY,19300.0,0
477.15,2023-09-28 10:00:00,NFO,2023-10-12,477.15,477.15,477.15,7450,Options,Call,NIFTY,19300.0,0
477.15,2023-09-28 10:01:00,NFO,2023-10-12,477.15,477.15,477.15,7450,Options,Call,NIFTY,19300.0,0
477.15,2023-09-28 10:02:00,NFO,2023-10-12,477.15,477.15,477.15,7450,Options,Call,NIFTY,19300.0,0
477.15,2023-09-28 10:03:00,NFO,2023-10-12,477.15,477.15,477.15,7450,Options,Call,NIFTY,19300.0,0
477.15,2023-09-28 10:04:00,NFO,2023-10-12,477.15,477.15,477.15,7450,Options,Call,NIFTY,19300.0,0
477.15,2023-09-28 10:05:00,NFO,2023-10-12,477.15,477.15,477.15,7450,Options,Call,NIFTY,19300.0,0
477.15,2023-09-28 10:06:00,NFO,2023-10-12,477.15,477.15,477.15,7450,Options,Call,NIFTY,19300.0,0
506.65,2023-09-28 10:07:00,NFO,2023-10-12,506.65,477.15,477.15,7700,Options,Call,NIFTY,19300.0,50
525.15,2023-09-28 10:08:00,NFO,2023-10-12,525.15,506.65,506.65,7700,Options,Call,NIFTY,19300.0,250
525.15,2023-09-28 10:09:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:10:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:11:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:12:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:13:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:14:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:15:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:16:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:17:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:18:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:19:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
525.15,2023-09-28 10:20:00,NFO,2023-10-12,525.15,525.15,525.15,7700,Options,Call,NIFTY,19300.0,0
514.2,2023-09-28 10:21:00,NFO,2023-10-12,525.15,514.2,525.15,7750,Options,Call,NIFTY,19300.0,200
514.2,2023-09-28 10:22:00,NFO,2023-10-12,514.2,514.2,514.2,7750,Options,Call,NIFTY,19300.0,0
525.45,2023-09-28 10:23:00,NFO,2023-10-12,525.45,525.45,525.45,7750,Options,Call,NIFTY,19300.0,50
