close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
164.15,2023-09-20 09:15:00,NFO,2023-10-12,164.15,164.15,164.15,0,Options,Put,NIFTY,20150.0,0
200.0,2023-09-20 09:16:00,NFO,2023-10-12,200.0,164.15,164.15,0,Options,Put,NIFTY,20150.0,50
200.0,2023-09-20 09:17:00,NFO,2023-10-12,200.0,200.0,200.0,0,Options,Put,NIFTY,20150.0,0
179.05,2023-09-20 09:18:00,NFO,2023-10-12,200.0,179.05,200.0,1600,Options,Put,NIFTY,20150.0,100
182.7,2023-09-20 09:19:00,NFO,2023-10-12,182.7,179.05,179.05,1600,Options,Put,NIFTY,20150.0,50
182.6,2023-09-20 09:20:00,NFO,2023-10-12,182.7,182.6,182.7,1600,Options,Put,NIFTY,20150.0,50
182.6,2023-09-20 09:21:00,NFO,2023-10-12,182.6,182.6,182.6,1600,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:22:00,NFO,2023-10-12,198.15,182.6,182.6,1500,Options,Put,NIFTY,20150.0,50
198.15,2023-09-20 09:23:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:24:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:25:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:26:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:27:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:28:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:29:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:30:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:31:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:32:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.15,2023-09-20 09:33:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,50
198.15,2023-09-20 09:34:00,NFO,2023-10-12,198.15,198.15,198.15,1500,Options,Put,NIFTY,20150.0,0
198.0,2023-09-20 09:35:00,NFO,2023-10-12,198.15,198.0,198.15,1500,Options,Put,NIFTY,20150.0,200
198.0,2023-09-20 09:36:00,NFO,2023-10-12,198.0,198.0,198.0,1500,Options,Put,NIFTY,20150.0,0
198.0,2023-09-20 09:37:00,NFO,2023-10-12,198.0,198.0,198.0,1500,Options,Put,NIFTY,20150.0,0
207.95,2023-09-20 09:38:00,NFO,2023-10-12,207.95,207.95,207.95,1500,Options,Put,NIFTY,20150.0,1000
207.95,2023-09-20 09:39:00,NFO,2023-10-12,207.95,207.95,207.95,1500,Options,Put,NIFTY,20150.0,0
196.15,2023-09-20 09:40:00,NFO,2023-10-12,207.95,196.15,207.95,2300,Options,Put,NIFTY,20150.0,50
196.15,2023-09-20 09:41:00,NFO,2023-10-12,196.15,196.15,196.15,2300,Options,Put,NIFTY,20150.0,0
196.15,2023-09-20 09:42:00,NFO,2023-10-12,196.15,196.15,196.15,2300,Options,Put,NIFTY,20150.0,0
196.15,2023-09-20 09:43:00,NFO,2023-10-12,196.15,196.15,196.15,2300,Options,Put,NIFTY,20150.0,0
196.15,2023-09-20 09:44:00,NFO,2023-10-12,196.15,196.15,196.15,2300,Options,Put,NIFTY,20150.0,0
