close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
290.3,2023-11-22 09:15:00,NFO,2023-12-07,290.3,290.3,290.3,0,Options,Put,NIFTY,20100.0,0
290.3,2023-11-22 09:16:00,NFO,2023-12-07,290.3,290.3,290.3,0,Options,Put,NIFTY,20100.0,0
290.3,2023-11-22 09:17:00,NFO,2023-12-07,290.3,290.3,290.3,0,Options,Put,NIFTY,20100.0,0
290.3,2023-11-22 09:18:00,NFO,2023-12-07,290.3,290.3,290.3,0,Options,Put,NIFTY,20100.0,0
279.0,2023-11-22 09:19:00,NFO,2023-12-07,282.5,279.0,281.95,10800,Options,Put,NIFTY,20100.0,1700
279.0,2023-11-22 09:20:00,NFO,2023-12-07,279.0,279.0,279.0,10800,Options,Put,NIFTY,20100.0,0
279.0,2023-11-22 09:21:00,NFO,2023-12-07,279.0,279.0,279.0,10800,Options,Put,NIFTY,20100.0,0
282.45,2023-11-22 09:22:00,NFO,2023-12-07,282.45,279.0,279.0,11000,Options,Put,NIFTY,20100.0,50
279.9,2023-11-22 09:23:00,NFO,2023-12-07,282.45,277.3,282.45,10850,Options,Put,NIFTY,20100.0,1150
279.0,2023-11-22 09:24:00,NFO,2023-12-07,279.95,279.0,279.9,10850,Options,Put,NIFTY,20100.0,1300
279.0,2023-11-22 09:25:00,NFO,2023-12-07,279.0,279.0,279.0,10850,Options,Put,NIFTY,20100.0,0
282.1,2023-11-22 09:26:00,NFO,2023-12-07,282.1,279.0,279.0,10850,Options,Put,NIFTY,20100.0,150
282.1,2023-11-22 09:27:00,NFO,2023-12-07,282.1,282.1,282.1,10850,Options,Put,NIFTY,20100.0,0
281.9,2023-11-22 09:28:00,NFO,2023-12-07,282.1,281.9,282.1,10650,Options,Put,NIFTY,20100.0,50
287.3,2023-11-22 09:29:00,NFO,2023-12-07,287.3,281.9,281.9,10700,Options,Put,NIFTY,20100.0,700
