close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1.1,2023-11-29 09:15:00,NFO,2023-11-30,1.35,1.0,1.2,5586000,Options,Call,NIFTY,20300.0,1815250
1.15,2023-11-29 09:16:00,NFO,2023-11-30,1.25,1.0,1.05,5586000,Options,Call,NIFTY,20300.0,1830200
1.1,2023-11-29 09:17:00,NFO,2023-11-30,1.15,1.05,1.1,6055900,Options,Call,NIFTY,20300.0,594500
1.1,2023-11-29 09:18:00,NFO,2023-11-30,1.1,1.0,1.05,6055900,Options,Call,NIFTY,20300.0,1095950
1.1,2023-11-29 09:19:00,NFO,2023-11-30,1.15,1.05,1.1,6055900,Options,Call,NIFTY,20300.0,1276600
1.05,2023-11-29 09:20:00,NFO,2023-11-30,1.15,1.05,1.1,6078200,Options,Call,NIFTY,20300.0,1277950
1.15,2023-11-29 09:21:00,NFO,2023-11-30,1.2,1.05,1.1,6078200,Options,Call,NIFTY,20300.0,1013050
1.25,2023-11-29 09:22:00,NFO,2023-11-30,1.3,1.15,1.2,6078200,Options,Call,NIFTY,20300.0,1271600
1.35,2023-11-29 09:23:00,NFO,2023-11-30,1.35,1.2,1.2,6193400,Options,Call,NIFTY,20300.0,1404400
1.4,2023-11-29 09:24:00,NFO,2023-11-30,1.4,1.3,1.3,6193400,Options,Call,NIFTY,20300.0,389050
1.55,2023-11-29 09:25:00,NFO,2023-11-30,1.55,1.4,1.4,6193400,Options,Call,NIFTY,20300.0,762100
1.6,2023-11-29 09:26:00,NFO,2023-11-30,1.65,1.5,1.55,6445100,Options,Call,NIFTY,20300.0,845150
1.5,2023-11-29 09:27:00,NFO,2023-11-30,1.65,1.45,1.6,6445100,Options,Call,NIFTY,20300.0,1037700
1.35,2023-11-29 09:28:00,NFO,2023-11-30,1.5,1.3,1.45,6445100,Options,Call,NIFTY,20300.0,1022100
1.3,2023-11-29 09:29:00,NFO,2023-11-30,1.4,1.25,1.35,6550000,Options,Call,NIFTY,20300.0,1203000
1.3,2023-11-29 09:30:00,NFO,2023-11-30,1.4,1.25,1.3,6550000,Options,Call,NIFTY,20300.0,1319200
1.3,2023-11-29 09:31:00,NFO,2023-11-30,1.35,1.25,1.3,6550000,Options,Call,NIFTY,20300.0,695950
1.4,2023-11-29 09:32:00,NFO,2023-11-30,1.4,1.3,1.3,6694750,Options,Call,NIFTY,20300.0,1096150
1.4,2023-11-29 09:33:00,NFO,2023-11-30,1.4,1.3,1.4,6694750,Options,Call,NIFTY,20300.0,1218300
1.35,2023-11-29 09:34:00,NFO,2023-11-30,1.4,1.35,1.35,6694750,Options,Call,NIFTY,20300.0,203250
1.35,2023-11-29 09:35:00,NFO,2023-11-30,1.4,1.3,1.35,6728700,Options,Call,NIFTY,20300.0,1207700
1.35,2023-11-29 09:36:00,NFO,2023-11-30,1.35,1.3,1.35,6728700,Options,Call,NIFTY,20300.0,167650
1.3,2023-11-29 09:37:00,NFO,2023-11-30,1.35,1.3,1.3,6728700,Options,Call,NIFTY,20300.0,177050
1.45,2023-11-29 09:38:00,NFO,2023-11-30,1.45,1.3,1.3,6709200,Options,Call,NIFTY,20300.0,1349950
1.45,2023-11-29 09:39:00,NFO,2023-11-30,1.5,1.35,1.45,6709200,Options,Call,NIFTY,20300.0,1381450
1.4,2023-11-29 09:40:00,NFO,2023-11-30,1.45,1.35,1.4,6709200,Options,Call,NIFTY,20300.0,839500
1.35,2023-11-29 09:41:00,NFO,2023-11-30,1.45,1.35,1.4,6700450,Options,Call,NIFTY,20300.0,724400
1.4,2023-11-29 09:42:00,NFO,2023-11-30,1.45,1.35,1.35,6700450,Options,Call,NIFTY,20300.0,1173900
1.45,2023-11-29 09:43:00,NFO,2023-11-30,1.5,1.35,1.4,6700450,Options,Call,NIFTY,20300.0,735600
1.5,2023-11-29 09:44:00,NFO,2023-11-30,1.65,1.45,1.55,6747500,Options,Call,NIFTY,20300.0,2114600
1.6,2023-11-29 09:45:00,NFO,2023-11-30,1.65,1.5,1.5,6747500,Options,Call,NIFTY,20300.0,1140850
1.5,2023-11-29 09:46:00,NFO,2023-11-30,1.6,1.45,1.6,6747500,Options,Call,NIFTY,20300.0,1023550
1.45,2023-11-29 09:47:00,NFO,2023-11-30,1.5,1.4,1.45,6730250,Options,Call,NIFTY,20300.0,901950
1.55,2023-11-29 09:48:00,NFO,2023-11-30,1.55,1.4,1.4,6730250,Options,Call,NIFTY,20300.0,1367050
1.45,2023-11-29 09:49:00,NFO,2023-11-30,1.55,1.45,1.5,6730250,Options,Call,NIFTY,20300.0,1101400
1.5,2023-11-29 09:50:00,NFO,2023-11-30,1.55,1.45,1.5,6672900,Options,Call,NIFTY,20300.0,363250
1.55,2023-11-29 09:51:00,NFO,2023-11-30,1.55,1.5,1.5,6672900,Options,Call,NIFTY,20300.0,73300
1.5,2023-11-29 09:52:00,NFO,2023-11-30,1.6,1.5,1.55,6672900,Options,Call,NIFTY,20300.0,383600
1.55,2023-11-29 09:53:00,NFO,2023-11-30,1.6,1.5,1.6,6751500,Options,Call,NIFTY,20300.0,1177250
1.55,2023-11-29 09:54:00,NFO,2023-11-30,1.6,1.5,1.55,6751500,Options,Call,NIFTY,20300.0,407350
1.55,2023-11-29 09:55:00,NFO,2023-11-30,1.6,1.5,1.6,6751500,Options,Call,NIFTY,20300.0,164450
1.5,2023-11-29 09:56:00,NFO,2023-11-30,1.55,1.45,1.5,6779250,Options,Call,NIFTY,20300.0,703300
1.45,2023-11-29 09:57:00,NFO,2023-11-30,1.5,1.45,1.5,6779250,Options,Call,NIFTY,20300.0,791450
1.45,2023-11-29 09:58:00,NFO,2023-11-30,1.5,1.45,1.45,6779250,Options,Call,NIFTY,20300.0,234350
1.55,2023-11-29 09:59:00,NFO,2023-11-30,1.6,1.45,1.5,6846450,Options,Call,NIFTY,20300.0,954700
1.55,2023-11-29 10:00:00,NFO,2023-11-30,1.6,1.5,1.55,6846450,Options,Call,NIFTY,20300.0,1209450
1.65,2023-11-29 10:01:00,NFO,2023-11-30,1.65,1.5,1.55,6846450,Options,Call,NIFTY,20300.0,919150
1.6,2023-11-29 10:02:00,NFO,2023-11-30,1.65,1.55,1.65,6885700,Options,Call,NIFTY,20300.0,925150
1.6,2023-11-29 10:03:00,NFO,2023-11-30,1.65,1.6,1.6,6885700,Options,Call,NIFTY,20300.0,338050
1.6,2023-11-29 10:04:00,NFO,2023-11-30,1.65,1.55,1.6,6885700,Options,Call,NIFTY,20300.0,758350
1.65,2023-11-29 10:05:00,NFO,2023-11-30,1.65,1.55,1.6,6943100,Options,Call,NIFTY,20300.0,1104300
1.65,2023-11-29 10:06:00,NFO,2023-11-30,1.65,1.55,1.65,6943100,Options,Call,NIFTY,20300.0,228600
1.55,2023-11-29 10:07:00,NFO,2023-11-30,1.65,1.55,1.65,6943100,Options,Call,NIFTY,20300.0,555600
1.85,2023-11-29 10:08:00,NFO,2023-11-30,1.9,1.55,1.55,6982700,Options,Call,NIFTY,20300.0,1565100
1.9,2023-11-29 10:09:00,NFO,2023-11-30,2.0,1.85,1.9,6982700,Options,Call,NIFTY,20300.0,2163400
1.7,2023-11-29 10:10:00,NFO,2023-11-30,1.9,1.7,1.85,6982700,Options,Call,NIFTY,20300.0,1260500
1.7,2023-11-29 10:11:00,NFO,2023-11-30,1.8,1.7,1.75,7165000,Options,Call,NIFTY,20300.0,775100
1.75,2023-11-29 10:12:00,NFO,2023-11-30,1.75,1.7,1.75,7165000,Options,Call,NIFTY,20300.0,819800
