close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
138.9,2023-10-09 09:15:00,NFO,2023-10-19,142.05,106.5,118.0,150800,Options,Put,NIFTY,19550.0,38800
143.05,2023-10-09 09:16:00,NFO,2023-10-19,143.05,138.55,138.65,150800,Options,Put,NIFTY,19550.0,18800
145.0,2023-10-09 09:17:00,NFO,2023-10-19,145.0,140.45,142.55,151250,Options,Put,NIFTY,19550.0,8550
145.65,2023-10-09 09:18:00,NFO,2023-10-19,147.6,144.55,146.0,151250,Options,Put,NIFTY,19550.0,15550
148.35,2023-10-09 09:19:00,NFO,2023-10-19,148.4,145.25,145.45,151250,Options,Put,NIFTY,19550.0,14550
155.65,2023-10-09 09:20:00,NFO,2023-10-19,156.2,148.4,148.45,144300,Options,Put,NIFTY,19550.0,19950
163.35,2023-10-09 09:21:00,NFO,2023-10-19,163.35,155.0,155.0,144300,Options,Put,NIFTY,19550.0,13800
163.65,2023-10-09 09:22:00,NFO,2023-10-19,170.85,162.85,162.85,144300,Options,Put,NIFTY,19550.0,24500
159.0,2023-10-09 09:23:00,NFO,2023-10-19,164.6,158.65,163.65,135950,Options,Put,NIFTY,19550.0,11500
159.5,2023-10-09 09:24:00,NFO,2023-10-19,159.5,154.0,159.0,135950,Options,Put,NIFTY,19550.0,16150
163.5,2023-10-09 09:25:00,NFO,2023-10-19,163.6,159.85,160.8,135950,Options,Put,NIFTY,19550.0,15350
164.35,2023-10-09 09:26:00,NFO,2023-10-19,166.9,163.5,163.5,148050,Options,Put,NIFTY,19550.0,3050
158.55,2023-10-09 09:27:00,NFO,2023-10-19,163.65,158.45,163.15,148050,Options,Put,NIFTY,19550.0,6900
152.9,2023-10-09 09:28:00,NFO,2023-10-19,159.85,152.9,158.55,148050,Options,Put,NIFTY,19550.0,7150
154.9,2023-10-09 09:29:00,NFO,2023-10-19,159.05,152.55,152.9,144700,Options,Put,NIFTY,19550.0,7200
