close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
26.1,2023-10-18 09:15:00,NFO,2023-10-19,26.45,23.75,23.75,8668800,Options,Put,NIFTY,19700.0,1571450
27.15,2023-10-18 09:16:00,NFO,2023-10-19,27.5,25.45,26.15,8668800,Options,Put,NIFTY,19700.0,1353100
27.25,2023-10-18 09:17:00,NFO,2023-10-19,27.7,26.5,27.0,9284400,Options,Put,NIFTY,19700.0,1124900
26.2,2023-10-18 09:18:00,NFO,2023-10-19,27.0,26.05,26.9,9284400,Options,Put,NIFTY,19700.0,770250
25.85,2023-10-18 09:19:00,NFO,2023-10-19,26.6,25.85,26.15,9284400,Options,Put,NIFTY,19700.0,748950
26.0,2023-10-18 09:20:00,NFO,2023-10-19,26.75,25.05,25.65,9418750,Options,Put,NIFTY,19700.0,999000
25.35,2023-10-18 09:21:00,NFO,2023-10-19,26.1,25.0,25.55,9418750,Options,Put,NIFTY,19700.0,785250
25.7,2023-10-18 09:22:00,NFO,2023-10-19,25.9,24.85,25.8,9418750,Options,Put,NIFTY,19700.0,625200
23.55,2023-10-18 09:23:00,NFO,2023-10-19,25.35,23.5,25.1,9735700,Options,Put,NIFTY,19700.0,736350
21.75,2023-10-18 09:24:00,NFO,2023-10-19,23.4,20.95,23.3,9735700,Options,Put,NIFTY,19700.0,1130400
21.4,2023-10-18 09:25:00,NFO,2023-10-19,22.75,21.4,22.0,9735700,Options,Put,NIFTY,19700.0,700550
21.0,2023-10-18 09:26:00,NFO,2023-10-19,22.1,20.9,21.15,9904600,Options,Put,NIFTY,19700.0,808800
20.95,2023-10-18 09:27:00,NFO,2023-10-19,21.35,20.55,21.0,9904600,Options,Put,NIFTY,19700.0,455750
21.05,2023-10-18 09:28:00,NFO,2023-10-19,21.6,20.8,21.0,9904600,Options,Put,NIFTY,19700.0,413850
20.7,2023-10-18 09:29:00,NFO,2023-10-19,21.1,20.05,21.1,10179000,Options,Put,NIFTY,19700.0,551450
21.15,2023-10-18 09:30:00,NFO,2023-10-19,21.25,19.45,20.6,10179000,Options,Put,NIFTY,19700.0,795600
