close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
385.3,2023-10-31 09:15:00,NFO,2023-11-16,385.3,385.3,385.3,0,Options,Call,NIFTY,18900.0,0
385.3,2023-10-31 09:16:00,NFO,2023-11-16,385.3,385.3,385.3,0,Options,Call,NIFTY,18900.0,0
385.3,2023-10-31 09:17:00,NFO,2023-11-16,385.3,385.3,385.3,0,Options,Call,NIFTY,18900.0,0
385.65,2023-10-31 09:18:00,NFO,2023-11-16,402.25,384.05,402.25,9950,Options,Call,NIFTY,18900.0,1150
386.4,2023-10-31 09:19:00,NFO,2023-11-16,387.6,384.0,385.65,9950,Options,Call,NIFTY,18900.0,300
386.4,2023-10-31 09:20:00,NFO,2023-11-16,386.4,386.4,386.4,9950,Options,Call,NIFTY,18900.0,0
387.0,2023-10-31 09:21:00,NFO,2023-11-16,387.0,378.9,378.9,10000,Options,Call,NIFTY,18900.0,200
387.0,2023-10-31 09:22:00,NFO,2023-11-16,387.0,387.0,387.0,10000,Options,Call,NIFTY,18900.0,50
380.0,2023-10-31 09:23:00,NFO,2023-11-16,387.0,380.0,387.0,10000,Options,Call,NIFTY,18900.0,100
381.3,2023-10-31 09:24:00,NFO,2023-11-16,381.3,380.0,380.0,10100,Options,Call,NIFTY,18900.0,0
381.3,2023-10-31 09:25:00,NFO,2023-11-16,381.3,381.3,381.3,10100,Options,Call,NIFTY,18900.0,50
381.3,2023-10-31 09:26:00,NFO,2023-11-16,381.3,381.3,381.3,10100,Options,Call,NIFTY,18900.0,0
375.0,2023-10-31 09:27:00,NFO,2023-11-16,381.3,375.0,381.3,10100,Options,Call,NIFTY,18900.0,100
375.0,2023-10-31 09:28:00,NFO,2023-11-16,375.0,375.0,375.0,10100,Options,Call,NIFTY,18900.0,0
375.0,2023-10-31 09:29:00,NFO,2023-11-16,375.0,375.0,375.0,10100,Options,Call,NIFTY,18900.0,0
