close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
65.95,2023-10-03 09:15:00,NFO,2023-10-12,103.7,60.75,103.7,160700,Options,Call,NIFTY,19750.0,30950
63.05,2023-10-03 09:16:00,NFO,2023-10-12,66.35,62.75,65.95,160700,Options,Call,NIFTY,19750.0,27450
64.2,2023-10-03 09:17:00,NFO,2023-10-12,64.4,62.65,63.2,184800,Options,Call,NIFTY,19750.0,22000
63.95,2023-10-03 09:18:00,NFO,2023-10-12,64.9,63.0,63.6,184800,Options,Call,NIFTY,19750.0,21100
63.25,2023-10-03 09:19:00,NFO,2023-10-12,64.0,62.95,63.8,184800,Options,Call,NIFTY,19750.0,12850
63.0,2023-10-03 09:20:00,NFO,2023-10-12,64.0,62.6,63.5,195350,Options,Call,NIFTY,19750.0,6700
63.6,2023-10-03 09:21:00,NFO,2023-10-12,63.85,61.7,62.65,195350,Options,Call,NIFTY,19750.0,10100
63.7,2023-10-03 09:22:00,NFO,2023-10-12,64.8,62.9,63.65,195350,Options,Call,NIFTY,19750.0,8150
63.35,2023-10-03 09:23:00,NFO,2023-10-12,64.75,63.35,64.0,200450,Options,Call,NIFTY,19750.0,7850
62.2,2023-10-03 09:24:00,NFO,2023-10-12,63.6,62.0,63.05,200450,Options,Call,NIFTY,19750.0,32950
60.75,2023-10-03 09:25:00,NFO,2023-10-12,62.1,60.75,62.05,200450,Options,Call,NIFTY,19750.0,10000
60.55,2023-10-03 09:26:00,NFO,2023-10-12,61.65,60.0,60.75,216450,Options,Call,NIFTY,19750.0,52850
61.75,2023-10-03 09:27:00,NFO,2023-10-12,61.9,60.6,60.6,216450,Options,Call,NIFTY,19750.0,7500
62.7,2023-10-03 09:28:00,NFO,2023-10-12,63.0,61.75,61.75,216450,Options,Call,NIFTY,19750.0,8900
61.85,2023-10-03 09:29:00,NFO,2023-10-12,62.8,61.3,62.8,226500,Options,Call,NIFTY,19750.0,3550
61.4,2023-10-03 09:30:00,NFO,2023-10-12,61.9,61.35,61.45,226500,Options,Call,NIFTY,19750.0,2000
61.4,2023-10-03 09:31:00,NFO,2023-10-12,61.4,60.2,61.0,226500,Options,Call,NIFTY,19750.0,7300
60.8,2023-10-03 09:32:00,NFO,2023-10-12,62.05,60.45,61.15,222900,Options,Call,NIFTY,19750.0,10900
60.15,2023-10-03 09:33:00,NFO,2023-10-12,61.3,60.1,60.9,222900,Options,Call,NIFTY,19750.0,6900
58.25,2023-10-03 09:34:00,NFO,2023-10-12,60.3,58.2,60.3,222900,Options,Call,NIFTY,19750.0,11450
57.8,2023-10-03 09:35:00,NFO,2023-10-12,58.3,57.1,58.25,227150,Options,Call,NIFTY,19750.0,9300
57.95,2023-10-03 09:36:00,NFO,2023-10-12,58.45,57.75,57.95,227150,Options,Call,NIFTY,19750.0,8750
57.5,2023-10-03 09:37:00,NFO,2023-10-12,58.0,57.2,57.95,227150,Options,Call,NIFTY,19750.0,7600
