close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
413.55,2023-09-29 09:15:00,NFO,2023-10-26,450.85,413.3,450.85,1225500,Options,Put,NIFTY,20000.0,18550
417.35,2023-09-29 09:16:00,NFO,2023-10-26,417.5,413.3,413.55,1225500,Options,Put,NIFTY,20000.0,28850
428.0,2023-09-29 09:17:00,NFO,2023-10-26,428.0,416.7,416.7,1249900,Options,Put,NIFTY,20000.0,13100
433.35,2023-09-29 09:18:00,NFO,2023-10-26,435.3,428.0,428.0,1249900,Options,Put,NIFTY,20000.0,17000
425.0,2023-09-29 09:19:00,NFO,2023-10-26,433.65,424.5,432.85,1249900,Options,Put,NIFTY,20000.0,43550
435.0,2023-09-29 09:20:00,NFO,2023-10-26,439.35,425.0,425.0,1246900,Options,Put,NIFTY,20000.0,48950
430.85,2023-09-29 09:21:00,NFO,2023-10-26,436.45,430.0,434.8,1246900,Options,Put,NIFTY,20000.0,24400
435.6,2023-09-29 09:22:00,NFO,2023-10-26,435.6,428.4,430.05,1246900,Options,Put,NIFTY,20000.0,1800
431.7,2023-09-29 09:23:00,NFO,2023-10-26,435.6,431.7,435.6,1243650,Options,Put,NIFTY,20000.0,2750
433.1,2023-09-29 09:24:00,NFO,2023-10-26,434.55,431.7,431.7,1243650,Options,Put,NIFTY,20000.0,600
436.05,2023-09-29 09:25:00,NFO,2023-10-26,443.4,433.1,433.1,1243650,Options,Put,NIFTY,20000.0,6200
439.3,2023-09-29 09:26:00,NFO,2023-10-26,439.3,434.8,436.05,1243950,Options,Put,NIFTY,20000.0,1950
443.05,2023-09-29 09:27:00,NFO,2023-10-26,444.0,439.2,439.3,1243950,Options,Put,NIFTY,20000.0,1900
438.8,2023-09-29 09:28:00,NFO,2023-10-26,443.05,438.2,443.05,1243950,Options,Put,NIFTY,20000.0,1500
436.2,2023-09-29 09:29:00,NFO,2023-10-26,438.8,434.4,438.8,1243150,Options,Put,NIFTY,20000.0,900
439.25,2023-09-29 09:30:00,NFO,2023-10-26,439.25,433.0,434.0,1243150,Options,Put,NIFTY,20000.0,4900
436.0,2023-09-29 09:31:00,NFO,2023-10-26,441.0,436.0,438.0,1243150,Options,Put,NIFTY,20000.0,2200
438.9,2023-09-29 09:32:00,NFO,2023-10-26,438.9,434.05,435.4,1242400,Options,Put,NIFTY,20000.0,1000
441.75,2023-09-29 09:33:00,NFO,2023-10-26,445.85,435.65,438.9,1242400,Options,Put,NIFTY,20000.0,8050
435.55,2023-09-29 09:34:00,NFO,2023-10-26,442.0,435.4,441.75,1242400,Options,Put,NIFTY,20000.0,5200
434.95,2023-09-29 09:35:00,NFO,2023-10-26,437.25,434.0,435.55,1235450,Options,Put,NIFTY,20000.0,2450
438.5,2023-09-29 09:36:00,NFO,2023-10-26,438.5,434.05,434.95,1235450,Options,Put,NIFTY,20000.0,450
435.4,2023-09-29 09:37:00,NFO,2023-10-26,438.75,435.4,438.5,1235450,Options,Put,NIFTY,20000.0,900
437.1,2023-09-29 09:38:00,NFO,2023-10-26,438.1,433.95,435.5,1234700,Options,Put,NIFTY,20000.0,1000
435.6,2023-09-29 09:39:00,NFO,2023-10-26,437.1,435.6,437.1,1234700,Options,Put,NIFTY,20000.0,250
430.2,2023-09-29 09:40:00,NFO,2023-10-26,436.4,428.65,435.6,1234700,Options,Put,NIFTY,20000.0,2900
425.7,2023-09-29 09:41:00,NFO,2023-10-26,430.2,425.7,430.2,1234150,Options,Put,NIFTY,20000.0,1450
427.9,2023-09-29 09:42:00,NFO,2023-10-26,428.15,425.6,425.7,1234150,Options,Put,NIFTY,20000.0,700
430.75,2023-09-29 09:43:00,NFO,2023-10-26,430.75,427.9,427.9,1234150,Options,Put,NIFTY,20000.0,1150
421.45,2023-09-29 09:44:00,NFO,2023-10-26,431.05,421.45,430.75,1233750,Options,Put,NIFTY,20000.0,2050
414.45,2023-09-29 09:45:00,NFO,2023-10-26,420.9,414.25,420.9,1233750,Options,Put,NIFTY,20000.0,12400
416.95,2023-09-29 09:46:00,NFO,2023-10-26,417.7,412.8,412.85,1233750,Options,Put,NIFTY,20000.0,2750
412.75,2023-09-29 09:47:00,NFO,2023-10-26,416.75,412.35,416.05,1233900,Options,Put,NIFTY,20000.0,1150
411.8,2023-09-29 09:48:00,NFO,2023-10-26,415.75,411.8,414.25,1233900,Options,Put,NIFTY,20000.0,2950
412.0,2023-09-29 09:49:00,NFO,2023-10-26,413.0,410.55,412.1,1233900,Options,Put,NIFTY,20000.0,2600
411.6,2023-09-29 09:50:00,NFO,2023-10-26,415.1,409.0,412.0,1235950,Options,Put,NIFTY,20000.0,4400
411.3,2023-09-29 09:51:00,NFO,2023-10-26,414.1,410.5,411.6,1235950,Options,Put,NIFTY,20000.0,1050
413.4,2023-09-29 09:52:00,NFO,2023-10-26,413.75,411.3,411.3,1235950,Options,Put,NIFTY,20000.0,1750
411.65,2023-09-29 09:53:00,NFO,2023-10-26,415.0,410.45,413.4,1237200,Options,Put,NIFTY,20000.0,4600
