close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
45.5,2023-11-09 09:15:00,NFO,2023-11-16,55.0,44.1,48.0,1812250,Options,Call,NIFTY,19600.0,199500
44.8,2023-11-09 09:16:00,NFO,2023-11-16,46.05,44.25,45.65,1812250,Options,Call,NIFTY,19600.0,82850
46.3,2023-11-09 09:17:00,NFO,2023-11-16,46.3,44.5,45.0,1851100,Options,Call,NIFTY,19600.0,67250
45.05,2023-11-09 09:18:00,NFO,2023-11-16,46.05,44.75,46.05,1851100,Options,Call,NIFTY,19600.0,58850
44.75,2023-11-09 09:19:00,NFO,2023-11-16,45.9,44.7,45.0,1851100,Options,Call,NIFTY,19600.0,50550
43.65,2023-11-09 09:20:00,NFO,2023-11-16,45.65,43.65,44.8,1899650,Options,Call,NIFTY,19600.0,104150
45.1,2023-11-09 09:21:00,NFO,2023-11-16,45.1,42.8,43.55,1899650,Options,Call,NIFTY,19600.0,91300
45.15,2023-11-09 09:22:00,NFO,2023-11-16,46.0,44.55,45.3,1899650,Options,Call,NIFTY,19600.0,70500
45.0,2023-11-09 09:23:00,NFO,2023-11-16,45.9,45.0,45.05,1965400,Options,Call,NIFTY,19600.0,80850
45.75,2023-11-09 09:24:00,NFO,2023-11-16,46.7,45.1,45.2,1965400,Options,Call,NIFTY,19600.0,57750
45.8,2023-11-09 09:25:00,NFO,2023-11-16,46.2,44.8,46.0,1965400,Options,Call,NIFTY,19600.0,74050
45.4,2023-11-09 09:26:00,NFO,2023-11-16,46.15,44.75,45.8,1983800,Options,Call,NIFTY,19600.0,55200
47.4,2023-11-09 09:27:00,NFO,2023-11-16,48.25,45.75,45.75,1983800,Options,Call,NIFTY,19600.0,104950
47.6,2023-11-09 09:28:00,NFO,2023-11-16,47.6,46.7,47.35,1983800,Options,Call,NIFTY,19600.0,55300
48.8,2023-11-09 09:29:00,NFO,2023-11-16,49.15,46.9,47.55,2013450,Options,Call,NIFTY,19600.0,58600
47.25,2023-11-09 09:30:00,NFO,2023-11-16,49.5,46.7,48.9,2013450,Options,Call,NIFTY,19600.0,59100
46.2,2023-11-09 09:31:00,NFO,2023-11-16,47.3,45.8,47.1,2013450,Options,Call,NIFTY,19600.0,55000
44.95,2023-11-09 09:32:00,NFO,2023-11-16,46.2,44.0,46.2,2028750,Options,Call,NIFTY,19600.0,75250
45.1,2023-11-09 09:33:00,NFO,2023-11-16,45.9,44.45,44.9,2028750,Options,Call,NIFTY,19600.0,42200
45.0,2023-11-09 09:34:00,NFO,2023-11-16,45.25,44.05,45.2,2028750,Options,Call,NIFTY,19600.0,62250
45.05,2023-11-09 09:35:00,NFO,2023-11-16,45.15,44.4,44.95,2070450,Options,Call,NIFTY,19600.0,36050
45.95,2023-11-09 09:36:00,NFO,2023-11-16,46.15,44.8,45.0,2070450,Options,Call,NIFTY,19600.0,39800
44.9,2023-11-09 09:37:00,NFO,2023-11-16,46.1,44.55,46.0,2070450,Options,Call,NIFTY,19600.0,22700
45.7,2023-11-09 09:38:00,NFO,2023-11-16,45.8,44.35,44.7,2105700,Options,Call,NIFTY,19600.0,31650
45.6,2023-11-09 09:39:00,NFO,2023-11-16,45.75,44.7,45.6,2105700,Options,Call,NIFTY,19600.0,27350
45.05,2023-11-09 09:40:00,NFO,2023-11-16,46.5,44.05,45.6,2105700,Options,Call,NIFTY,19600.0,29700
44.2,2023-11-09 09:41:00,NFO,2023-11-16,45.4,43.3,45.15,2123750,Options,Call,NIFTY,19600.0,46250
