close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
49.6,2023-09-12 09:15:00,NFO,2023-09-28,60.35,47.05,60.35,1884550,Options,Put,NIFTY,19700.0,34300
50.0,2023-09-12 09:16:00,NFO,2023-09-28,50.0,48.45,49.8,1884550,Options,Put,NIFTY,19700.0,28200
51.0,2023-09-12 09:17:00,NFO,2023-09-28,51.4,50.0,50.0,1893500,Options,Put,NIFTY,19700.0,38500
51.75,2023-09-12 09:18:00,NFO,2023-09-28,52.35,50.4,50.8,1893500,Options,Put,NIFTY,19700.0,24250
53.7,2023-09-12 09:19:00,NFO,2023-09-28,53.7,51.7,51.8,1893500,Options,Put,NIFTY,19700.0,55350
50.55,2023-09-12 09:20:00,NFO,2023-09-28,53.7,50.45,53.7,1930850,Options,Put,NIFTY,19700.0,50550
51.0,2023-09-12 09:21:00,NFO,2023-09-28,51.8,50.5,50.6,1930850,Options,Put,NIFTY,19700.0,25400
50.55,2023-09-12 09:22:00,NFO,2023-09-28,51.7,50.3,51.0,1930850,Options,Put,NIFTY,19700.0,39450
50.45,2023-09-12 09:23:00,NFO,2023-09-28,51.1,50.35,50.55,1931800,Options,Put,NIFTY,19700.0,13750
49.3,2023-09-12 09:24:00,NFO,2023-09-28,50.45,49.2,50.45,1931800,Options,Put,NIFTY,19700.0,25300
49.1,2023-09-12 09:25:00,NFO,2023-09-28,49.5,48.85,49.3,1931800,Options,Put,NIFTY,19700.0,26600
51.1,2023-09-12 09:26:00,NFO,2023-09-28,51.25,49.1,49.1,1927450,Options,Put,NIFTY,19700.0,25350
53.2,2023-09-12 09:27:00,NFO,2023-09-28,53.9,51.1,51.1,1927450,Options,Put,NIFTY,19700.0,41150
53.15,2023-09-12 09:28:00,NFO,2023-09-28,53.25,51.2,53.0,1927450,Options,Put,NIFTY,19700.0,35100
52.8,2023-09-12 09:29:00,NFO,2023-09-28,53.85,52.7,53.45,1907950,Options,Put,NIFTY,19700.0,13400
53.1,2023-09-12 09:30:00,NFO,2023-09-28,53.3,52.0,52.8,1907950,Options,Put,NIFTY,19700.0,13650
51.95,2023-09-12 09:31:00,NFO,2023-09-28,53.35,51.95,53.1,1907950,Options,Put,NIFTY,19700.0,9700
52.05,2023-09-12 09:32:00,NFO,2023-09-28,52.75,51.15,52.05,1924350,Options,Put,NIFTY,19700.0,22800
52.15,2023-09-12 09:33:00,NFO,2023-09-28,52.45,51.35,52.3,1924350,Options,Put,NIFTY,19700.0,16650
53.2,2023-09-12 09:34:00,NFO,2023-09-28,53.25,52.1,52.1,1924350,Options,Put,NIFTY,19700.0,10450
53.5,2023-09-12 09:35:00,NFO,2023-09-28,53.5,52.75,53.2,1924350,Options,Put,NIFTY,19700.0,6700
54.05,2023-09-12 09:36:00,NFO,2023-09-28,54.7,53.5,53.5,1929800,Options,Put,NIFTY,19700.0,26400
55.0,2023-09-12 09:37:00,NFO,2023-09-28,55.65,54.0,54.05,1929800,Options,Put,NIFTY,19700.0,60300
55.65,2023-09-12 09:38:00,NFO,2023-09-28,56.25,55.0,55.0,1962050,Options,Put,NIFTY,19700.0,38400
56.65,2023-09-12 09:39:00,NFO,2023-09-28,56.8,55.45,55.65,1962050,Options,Put,NIFTY,19700.0,6550
58.1,2023-09-12 09:40:00,NFO,2023-09-28,58.1,56.55,56.55,1962050,Options,Put,NIFTY,19700.0,15900
58.0,2023-09-12 09:41:00,NFO,2023-09-28,58.5,57.55,58.05,1964100,Options,Put,NIFTY,19700.0,8650
54.4,2023-09-12 09:42:00,NFO,2023-09-28,58.15,54.2,58.15,1964100,Options,Put,NIFTY,19700.0,15100
52.5,2023-09-12 09:43:00,NFO,2023-09-28,54.4,52.1,54.4,1964100,Options,Put,NIFTY,19700.0,28300
54.7,2023-09-12 09:44:00,NFO,2023-09-28,55.15,52.5,52.5,1978500,Options,Put,NIFTY,19700.0,12200
59.3,2023-09-12 09:45:00,NFO,2023-09-28,59.3,54.7,54.7,1978500,Options,Put,NIFTY,19700.0,8700
57.45,2023-09-12 09:46:00,NFO,2023-09-28,59.95,57.15,59.55,1978500,Options,Put,NIFTY,19700.0,17550
58.25,2023-09-12 09:47:00,NFO,2023-09-28,59.55,57.45,57.45,1985600,Options,Put,NIFTY,19700.0,11250
60.2,2023-09-12 09:48:00,NFO,2023-09-28,60.2,58.4,58.4,1985600,Options,Put,NIFTY,19700.0,17750
62.9,2023-09-12 09:49:00,NFO,2023-09-28,63.0,59.7,60.15,1985600,Options,Put,NIFTY,19700.0,32900
69.0,2023-09-12 09:50:00,NFO,2023-09-28,69.25,62.7,62.9,1968750,Options,Put,NIFTY,19700.0,56350
69.7,2023-09-12 09:51:00,NFO,2023-09-28,75.55,68.9,69.25,1968750,Options,Put,NIFTY,19700.0,72350
73.7,2023-09-12 09:52:00,NFO,2023-09-28,73.7,70.55,70.55,1968750,Options,Put,NIFTY,19700.0,41900
72.0,2023-09-12 09:53:00,NFO,2023-09-28,74.4,71.4,73.6,1961150,Options,Put,NIFTY,19700.0,19250
70.95,2023-09-12 09:54:00,NFO,2023-09-28,72.5,68.5,72.15,1961150,Options,Put,NIFTY,19700.0,47350
73.9,2023-09-12 09:55:00,NFO,2023-09-28,74.85,71.2,71.6,1961150,Options,Put,NIFTY,19700.0,17350
76.75,2023-09-12 09:56:00,NFO,2023-09-28,78.9,74.1,74.1,1959350,Options,Put,NIFTY,19700.0,38050
76.0,2023-09-12 09:57:00,NFO,2023-09-28,77.75,75.85,76.5,1959350,Options,Put,NIFTY,19700.0,22100
66.4,2023-09-12 09:58:00,NFO,2023-09-28,76.25,66.2,76.2,1959350,Options,Put,NIFTY,19700.0,28400
64.0,2023-09-12 09:59:00,NFO,2023-09-28,66.4,61.0,66.4,1965750,Options,Put,NIFTY,19700.0,37500
69.0,2023-09-12 10:00:00,NFO,2023-09-28,69.0,63.3,63.95,1965750,Options,Put,NIFTY,19700.0,14900
67.4,2023-09-12 10:01:00,NFO,2023-09-28,69.35,65.6,69.0,1965750,Options,Put,NIFTY,19700.0,16900
68.0,2023-09-12 10:02:00,NFO,2023-09-28,69.0,66.0,67.4,1974400,Options,Put,NIFTY,19700.0,11700
68.55,2023-09-12 10:03:00,NFO,2023-09-28,69.4,67.6,67.8,1974400,Options,Put,NIFTY,19700.0,12900
64.05,2023-09-12 10:04:00,NFO,2023-09-28,68.45,64.05,68.45,1974400,Options,Put,NIFTY,19700.0,7050
63.6,2023-09-12 10:05:00,NFO,2023-09-28,64.05,62.35,64.0,1981900,Options,Put,NIFTY,19700.0,12350
59.2,2023-09-12 10:06:00,NFO,2023-09-28,63.6,59.2,63.6,1981900,Options,Put,NIFTY,19700.0,12950
58.7,2023-09-12 10:07:00,NFO,2023-09-28,60.65,58.7,59.5,1981900,Options,Put,NIFTY,19700.0,32400
60.3,2023-09-12 10:08:00,NFO,2023-09-28,60.3,58.4,58.5,1981900,Options,Put,NIFTY,19700.0,55300
61.5,2023-09-12 10:09:00,NFO,2023-09-28,63.0,60.0,60.3,2013700,Options,Put,NIFTY,19700.0,33100
61.25,2023-09-12 10:10:00,NFO,2023-09-28,63.75,61.15,61.5,2013700,Options,Put,NIFTY,19700.0,22050
63.0,2023-09-12 10:11:00,NFO,2023-09-28,63.0,61.25,61.25,2047250,Options,Put,NIFTY,19700.0,24650
67.85,2023-09-12 10:12:00,NFO,2023-09-28,68.0,62.6,63.2,2047250,Options,Put,NIFTY,19700.0,24700
66.5,2023-09-12 10:13:00,NFO,2023-09-28,67.85,64.4,67.85,2047250,Options,Put,NIFTY,19700.0,10550
70.3,2023-09-12 10:14:00,NFO,2023-09-28,70.3,66.5,66.5,2039250,Options,Put,NIFTY,19700.0,8100
71.8,2023-09-12 10:15:00,NFO,2023-09-28,71.8,68.75,70.4,2039250,Options,Put,NIFTY,19700.0,13500
69.6,2023-09-12 10:16:00,NFO,2023-09-28,72.8,68.4,72.0,2039250,Options,Put,NIFTY,19700.0,17900
71.5,2023-09-12 10:17:00,NFO,2023-09-28,71.7,70.0,70.1,2043750,Options,Put,NIFTY,19700.0,20850
72.8,2023-09-12 10:18:00,NFO,2023-09-28,73.0,71.3,71.8,2043750,Options,Put,NIFTY,19700.0,5800
70.9,2023-09-12 10:19:00,NFO,2023-09-28,73.3,70.4,72.8,2043750,Options,Put,NIFTY,19700.0,8700
69.6,2023-09-12 10:20:00,NFO,2023-09-28,70.9,67.0,70.9,2043250,Options,Put,NIFTY,19700.0,5950
71.7,2023-09-12 10:21:00,NFO,2023-09-28,71.7,68.0,69.9,2043250,Options,Put,NIFTY,19700.0,8150
71.35,2023-09-12 10:22:00,NFO,2023-09-28,73.0,71.05,71.85,2043250,Options,Put,NIFTY,19700.0,5750
72.0,2023-09-12 10:23:00,NFO,2023-09-28,73.4,71.1,71.1,2043250,Options,Put,NIFTY,19700.0,3200
73.7,2023-09-12 10:24:00,NFO,2023-09-28,73.9,70.85,72.0,2046050,Options,Put,NIFTY,19700.0,8850
73.45,2023-09-12 10:25:00,NFO,2023-09-28,75.8,73.25,73.7,2046050,Options,Put,NIFTY,19700.0,13700
73.5,2023-09-12 10:26:00,NFO,2023-09-28,74.65,73.4,73.45,2046050,Options,Put,NIFTY,19700.0,3300
75.0,2023-09-12 10:27:00,NFO,2023-09-28,76.8,73.35,73.5,2042300,Options,Put,NIFTY,19700.0,7400
76.6,2023-09-12 10:28:00,NFO,2023-09-28,76.6,75.0,75.0,2042300,Options,Put,NIFTY,19700.0,5600
70.8,2023-09-12 10:29:00,NFO,2023-09-28,76.6,70.8,76.6,2038900,Options,Put,NIFTY,19700.0,9600
76.15,2023-09-12 10:30:00,NFO,2023-09-28,76.15,70.4,70.4,2038900,Options,Put,NIFTY,19700.0,11500
77.1,2023-09-12 10:31:00,NFO,2023-09-28,77.1,74.5,76.3,2038900,Options,Put,NIFTY,19700.0,11050
75.85,2023-09-12 10:32:00,NFO,2023-09-28,77.3,75.0,76.7,2038900,Options,Put,NIFTY,19700.0,1450
77.35,2023-09-12 10:33:00,NFO,2023-09-28,77.35,74.3,75.85,2040650,Options,Put,NIFTY,19700.0,5800
75.0,2023-09-12 10:34:00,NFO,2023-09-28,76.7,74.5,76.7,2040650,Options,Put,NIFTY,19700.0,3900
72.25,2023-09-12 10:35:00,NFO,2023-09-28,75.3,72.0,75.0,2038950,Options,Put,NIFTY,19700.0,13850
73.05,2023-09-12 10:36:00,NFO,2023-09-28,74.0,72.3,72.6,2038950,Options,Put,NIFTY,19700.0,8850
72.45,2023-09-12 10:37:00,NFO,2023-09-28,73.8,72.45,73.05,2038950,Options,Put,NIFTY,19700.0,3100
72.0,2023-09-12 10:38:00,NFO,2023-09-28,72.6,71.65,72.45,2038950,Options,Put,NIFTY,19700.0,2450
73.0,2023-09-12 10:39:00,NFO,2023-09-28,73.0,70.45,71.65,2042600,Options,Put,NIFTY,19700.0,3950
74.95,2023-09-12 10:40:00,NFO,2023-09-28,75.6,73.95,73.95,2042600,Options,Put,NIFTY,19700.0,8550
73.95,2023-09-12 10:41:00,NFO,2023-09-28,75.5,73.4,74.95,2046000,Options,Put,NIFTY,19700.0,11350
71.55,2023-09-12 10:42:00,NFO,2023-09-28,74.3,71.1,73.95,2046000,Options,Put,NIFTY,19700.0,73850
69.8,2023-09-12 10:43:00,NFO,2023-09-28,71.3,69.5,71.3,2046000,Options,Put,NIFTY,19700.0,23300
69.65,2023-09-12 10:44:00,NFO,2023-09-28,70.5,69.65,69.8,2116650,Options,Put,NIFTY,19700.0,10850
70.4,2023-09-12 10:45:00,NFO,2023-09-28,70.4,69.2,69.8,2116650,Options,Put,NIFTY,19700.0,38550
70.4,2023-09-12 10:46:00,NFO,2023-09-28,71.0,70.0,70.3,2116650,Options,Put,NIFTY,19700.0,6950
68.5,2023-09-12 10:47:00,NFO,2023-09-28,70.0,68.5,70.0,2116650,Options,Put,NIFTY,19700.0,6550
67.1,2023-09-12 10:48:00,NFO,2023-09-28,68.5,67.0,68.5,2137800,Options,Put,NIFTY,19700.0,9350
65.45,2023-09-12 10:49:00,NFO,2023-09-28,67.1,64.5,67.1,2137800,Options,Put,NIFTY,19700.0,20150
65.55,2023-09-12 10:50:00,NFO,2023-09-28,66.2,65.1,65.4,2137800,Options,Put,NIFTY,19700.0,8450
64.45,2023-09-12 10:51:00,NFO,2023-09-28,66.55,64.0,65.55,2138850,Options,Put,NIFTY,19700.0,6450
66.15,2023-09-12 10:52:00,NFO,2023-09-28,66.6,64.5,64.8,2138850,Options,Put,NIFTY,19700.0,12250
