close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
315.45,2023-11-02 09:15:00,NFO,2023-11-30,315.75,239.0,239.0,111450,Options,Call,NIFTY,19050.0,1850
316.0,2023-11-02 09:16:00,NFO,2023-11-30,319.4,312.5,315.45,111450,Options,Call,NIFTY,19050.0,8900
319.0,2023-11-02 09:17:00,NFO,2023-11-30,320.35,317.25,320.0,107800,Options,Call,NIFTY,19050.0,6300
321.35,2023-11-02 09:18:00,NFO,2023-11-30,321.45,319.2,320.15,107800,Options,Call,NIFTY,19050.0,2700
319.0,2023-11-02 09:19:00,NFO,2023-11-30,321.35,317.45,320.45,107800,Options,Call,NIFTY,19050.0,2600
317.9,2023-11-02 09:20:00,NFO,2023-11-30,319.35,317.05,319.0,107450,Options,Call,NIFTY,19050.0,1400
323.05,2023-11-02 09:21:00,NFO,2023-11-30,323.05,317.9,317.9,107450,Options,Call,NIFTY,19050.0,1550
328.45,2023-11-02 09:22:00,NFO,2023-11-30,330.0,323.05,323.05,107450,Options,Call,NIFTY,19050.0,2500
329.5,2023-11-02 09:23:00,NFO,2023-11-30,329.5,327.05,327.05,106650,Options,Call,NIFTY,19050.0,300
325.0,2023-11-02 09:24:00,NFO,2023-11-30,329.15,324.65,329.15,106650,Options,Call,NIFTY,19050.0,1750
322.2,2023-11-02 09:25:00,NFO,2023-11-30,324.9,319.15,324.9,106650,Options,Call,NIFTY,19050.0,2700
326.0,2023-11-02 09:26:00,NFO,2023-11-30,326.0,321.95,322.2,106000,Options,Call,NIFTY,19050.0,4450
325.4,2023-11-02 09:27:00,NFO,2023-11-30,327.0,325.4,325.9,106000,Options,Call,NIFTY,19050.0,1350
326.0,2023-11-02 09:28:00,NFO,2023-11-30,326.0,324.7,325.4,106000,Options,Call,NIFTY,19050.0,300
325.55,2023-11-02 09:29:00,NFO,2023-11-30,326.0,325.0,326.0,105850,Options,Call,NIFTY,19050.0,700
322.85,2023-11-02 09:30:00,NFO,2023-11-30,328.25,322.85,325.55,105850,Options,Call,NIFTY,19050.0,1050
326.9,2023-11-02 09:31:00,NFO,2023-11-30,326.9,322.85,322.85,105850,Options,Call,NIFTY,19050.0,350
326.4,2023-11-02 09:32:00,NFO,2023-11-30,327.7,326.4,326.9,105800,Options,Call,NIFTY,19050.0,2050
326.3,2023-11-02 09:33:00,NFO,2023-11-30,326.4,324.85,326.4,105800,Options,Call,NIFTY,19050.0,1350
325.55,2023-11-02 09:34:00,NFO,2023-11-30,326.3,325.55,326.3,105800,Options,Call,NIFTY,19050.0,150
327.35,2023-11-02 09:35:00,NFO,2023-11-30,328.25,327.35,327.5,105650,Options,Call,NIFTY,19050.0,1050
324.15,2023-11-02 09:36:00,NFO,2023-11-30,327.5,324.0,327.5,105650,Options,Call,NIFTY,19050.0,550
328.0,2023-11-02 09:37:00,NFO,2023-11-30,328.0,324.15,324.15,105650,Options,Call,NIFTY,19050.0,100
334.7,2023-11-02 09:38:00,NFO,2023-11-30,334.8,330.0,330.0,104550,Options,Call,NIFTY,19050.0,2150
335.35,2023-11-02 09:39:00,NFO,2023-11-30,335.35,334.55,334.7,104550,Options,Call,NIFTY,19050.0,950
