close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
125.65,2023-09-25 09:16:00,NFO,2023-10-26,125.95,123.4,123.45,59950,Options,Call,NIFTY,20050.0,700
122.05,2023-09-25 09:17:00,NFO,2023-10-26,123.85,122.05,123.85,59900,Options,Call,NIFTY,20050.0,350
122.0,2023-09-25 09:18:00,NFO,2023-10-26,122.0,121.45,121.7,59900,Options,Call,NIFTY,20050.0,2050
122.75,2023-09-25 09:19:00,NFO,2023-10-26,122.75,122.25,122.25,59900,Options,Call,NIFTY,20050.0,200
127.35,2023-09-25 09:20:00,NFO,2023-10-26,129.9,125.45,126.55,58000,Options,Call,NIFTY,20050.0,1100
131.35,2023-09-25 09:21:00,NFO,2023-10-26,131.4,129.65,129.65,58000,Options,Call,NIFTY,20050.0,150
133.0,2023-09-25 09:22:00,NFO,2023-10-26,133.0,131.35,131.35,58000,Options,Call,NIFTY,20050.0,500
129.2,2023-09-25 09:23:00,NFO,2023-10-26,133.45,129.2,133.45,58100,Options,Call,NIFTY,20050.0,850
126.0,2023-09-25 09:24:00,NFO,2023-10-26,128.4,123.4,128.4,58100,Options,Call,NIFTY,20050.0,650
125.95,2023-09-25 09:25:00,NFO,2023-10-26,126.25,124.1,126.25,58100,Options,Call,NIFTY,20050.0,350
129.5,2023-09-25 09:26:00,NFO,2023-10-26,129.5,129.5,129.5,58100,Options,Call,NIFTY,20050.0,100
130.2,2023-09-25 09:27:00,NFO,2023-10-26,130.2,126.65,126.65,57950,Options,Call,NIFTY,20050.0,150
127.2,2023-09-25 09:28:00,NFO,2023-10-26,129.7,127.2,129.7,57950,Options,Call,NIFTY,20050.0,450
125.4,2023-09-25 09:29:00,NFO,2023-10-26,125.4,125.4,125.4,57900,Options,Call,NIFTY,20050.0,150
123.4,2023-09-25 09:30:00,NFO,2023-10-26,127.25,123.4,124.85,57900,Options,Call,NIFTY,20050.0,650
124.55,2023-09-25 09:31:00,NFO,2023-10-26,127.2,124.55,126.15,57900,Options,Call,NIFTY,20050.0,1100
126.2,2023-09-25 09:32:00,NFO,2023-10-26,126.2,120.05,122.05,58950,Options,Call,NIFTY,20050.0,800
129.6,2023-09-25 09:33:00,NFO,2023-10-26,129.6,127.75,127.75,58950,Options,Call,NIFTY,20050.0,350
127.05,2023-09-25 09:34:00,NFO,2023-10-26,128.35,127.05,127.05,58950,Options,Call,NIFTY,20050.0,250
127.95,2023-09-25 09:35:00,NFO,2023-10-26,127.95,127.6,127.6,58950,Options,Call,NIFTY,20050.0,150
127.45,2023-09-25 09:36:00,NFO,2023-10-26,127.45,127.35,127.35,59450,Options,Call,NIFTY,20050.0,450
130.4,2023-09-25 09:37:00,NFO,2023-10-26,130.4,130.4,130.4,59450,Options,Call,NIFTY,20050.0,50
129.15,2023-09-25 09:39:00,NFO,2023-10-26,129.15,129.15,129.15,59350,Options,Call,NIFTY,20050.0,50
130.15,2023-09-25 09:40:00,NFO,2023-10-26,130.15,130.15,130.15,59350,Options,Call,NIFTY,20050.0,50
127.0,2023-09-25 09:41:00,NFO,2023-10-26,127.0,127.0,127.0,59350,Options,Call,NIFTY,20050.0,50
128.3,2023-09-25 09:42:00,NFO,2023-10-26,128.3,128.3,128.3,59350,Options,Call,NIFTY,20050.0,150
129.75,2023-09-25 09:45:00,NFO,2023-10-26,129.75,129.75,129.75,59350,Options,Call,NIFTY,20050.0,300
126.85,2023-09-25 09:46:00,NFO,2023-10-26,128.25,126.85,128.25,59350,Options,Call,NIFTY,20050.0,600
125.25,2023-09-25 09:48:00,NFO,2023-10-26,125.8,125.25,125.8,59900,Options,Call,NIFTY,20050.0,200
127.05,2023-09-25 09:49:00,NFO,2023-10-26,127.15,125.15,125.15,59900,Options,Call,NIFTY,20050.0,2250
126.9,2023-09-25 09:50:00,NFO,2023-10-26,128.6,126.4,127.45,63800,Options,Call,NIFTY,20050.0,3950
129.2,2023-09-25 09:51:00,NFO,2023-10-26,129.8,126.0,126.75,63800,Options,Call,NIFTY,20050.0,900
128.85,2023-09-25 09:52:00,NFO,2023-10-26,130.8,128.5,130.8,63800,Options,Call,NIFTY,20050.0,300
129.15,2023-09-25 09:53:00,NFO,2023-10-26,129.15,129.15,129.15,63800,Options,Call,NIFTY,20050.0,150
126.7,2023-09-25 09:54:00,NFO,2023-10-26,126.7,126.7,126.7,65700,Options,Call,NIFTY,20050.0,150
129.0,2023-09-25 09:55:00,NFO,2023-10-26,129.0,126.15,126.15,65700,Options,Call,NIFTY,20050.0,700
128.0,2023-09-25 09:56:00,NFO,2023-10-26,128.0,127.3,127.55,66050,Options,Call,NIFTY,20050.0,1350
128.25,2023-09-25 09:57:00,NFO,2023-10-26,128.25,128.0,128.2,66050,Options,Call,NIFTY,20050.0,250
127.9,2023-09-25 09:59:00,NFO,2023-10-26,128.55,127.9,128.55,67150,Options,Call,NIFTY,20050.0,900
128.05,2023-09-25 10:00:00,NFO,2023-10-26,128.4,127.9,127.9,67150,Options,Call,NIFTY,20050.0,550
128.05,2023-09-25 10:01:00,NFO,2023-10-26,128.05,128.05,128.05,67150,Options,Call,NIFTY,20050.0,0
128.05,2023-09-25 10:02:00,NFO,2023-10-26,128.05,128.05,128.05,67150,Options,Call,NIFTY,20050.0,0
121.2,2023-09-25 10:03:00,NFO,2023-10-26,128.05,121.2,128.05,67100,Options,Call,NIFTY,20050.0,600
120.05,2023-09-25 10:04:00,NFO,2023-10-26,121.2,118.75,121.2,67100,Options,Call,NIFTY,20050.0,5700
120.1,2023-09-25 10:05:00,NFO,2023-10-26,120.9,119.1,120.05,67600,Options,Call,NIFTY,20050.0,600
118.7,2023-09-25 10:06:00,NFO,2023-10-26,120.2,117.6,120.0,67600,Options,Call,NIFTY,20050.0,4250
117.0,2023-09-25 10:07:00,NFO,2023-10-26,118.7,116.75,118.7,67600,Options,Call,NIFTY,20050.0,6750
117.6,2023-09-25 10:08:00,NFO,2023-10-26,117.6,116.9,116.9,67600,Options,Call,NIFTY,20050.0,200
117.7,2023-09-25 10:09:00,NFO,2023-10-26,117.7,117.2,117.55,69600,Options,Call,NIFTY,20050.0,550
118.4,2023-09-25 10:10:00,NFO,2023-10-26,118.65,117.7,117.7,69600,Options,Call,NIFTY,20050.0,450
118.55,2023-09-25 10:11:00,NFO,2023-10-26,120.1,116.95,118.4,69150,Options,Call,NIFTY,20050.0,3100
115.75,2023-09-25 10:12:00,NFO,2023-10-26,118.55,114.8,118.55,69150,Options,Call,NIFTY,20050.0,1350
114.25,2023-09-25 10:13:00,NFO,2023-10-26,115.75,114.25,115.75,69150,Options,Call,NIFTY,20050.0,1200
113.0,2023-09-25 10:14:00,NFO,2023-10-26,114.6,113.0,114.4,70900,Options,Call,NIFTY,20050.0,3200
113.8,2023-09-25 10:15:00,NFO,2023-10-26,113.8,112.35,113.0,70900,Options,Call,NIFTY,20050.0,2700
114.05,2023-09-25 10:16:00,NFO,2023-10-26,114.05,113.65,113.8,70900,Options,Call,NIFTY,20050.0,1900
114.05,2023-09-25 10:17:00,NFO,2023-10-26,114.05,114.05,114.05,70900,Options,Call,NIFTY,20050.0,400
114.05,2023-09-25 10:18:00,NFO,2023-10-26,114.05,114.05,114.05,70900,Options,Call,NIFTY,20050.0,0
115.2,2023-09-25 10:19:00,NFO,2023-10-26,116.7,114.05,114.05,73450,Options,Call,NIFTY,20050.0,400
116.15,2023-09-25 10:20:00,NFO,2023-10-26,116.15,114.5,115.2,73450,Options,Call,NIFTY,20050.0,700
113.95,2023-09-25 10:21:00,NFO,2023-10-26,116.15,113.95,116.15,73950,Options,Call,NIFTY,20050.0,2350
113.1,2023-09-25 10:22:00,NFO,2023-10-26,114.15,113.1,113.95,73950,Options,Call,NIFTY,20050.0,350
114.0,2023-09-25 10:23:00,NFO,2023-10-26,114.1,113.0,113.5,75950,Options,Call,NIFTY,20050.0,2800
113.4,2023-09-25 10:24:00,NFO,2023-10-26,114.5,113.4,114.0,75950,Options,Call,NIFTY,20050.0,2800
114.0,2023-09-25 10:25:00,NFO,2023-10-26,114.05,113.4,113.4,75950,Options,Call,NIFTY,20050.0,0
114.05,2023-09-25 10:26:00,NFO,2023-10-26,114.05,114.05,114.05,75950,Options,Call,NIFTY,20050.0,250
111.75,2023-09-25 10:27:00,NFO,2023-10-26,114.05,111.25,114.05,75900,Options,Call,NIFTY,20050.0,100
112.5,2023-09-25 10:28:00,NFO,2023-10-26,112.5,111.55,111.75,75900,Options,Call,NIFTY,20050.0,100
112.2,2023-09-25 10:29:00,NFO,2023-10-26,112.5,112.2,112.5,75850,Options,Call,NIFTY,20050.0,200
111.1,2023-09-25 10:30:00,NFO,2023-10-26,112.2,110.7,112.2,75850,Options,Call,NIFTY,20050.0,1100
114.45,2023-09-25 10:31:00,NFO,2023-10-26,114.45,111.1,111.1,75850,Options,Call,NIFTY,20050.0,1000
114.8,2023-09-25 10:32:00,NFO,2023-10-26,114.8,114.45,114.45,75850,Options,Call,NIFTY,20050.0,50
114.8,2023-09-25 10:33:00,NFO,2023-10-26,114.8,114.8,114.8,75850,Options,Call,NIFTY,20050.0,0
114.8,2023-09-25 10:34:00,NFO,2023-10-26,114.8,114.8,114.8,75850,Options,Call,NIFTY,20050.0,0
115.25,2023-09-25 10:35:00,NFO,2023-10-26,115.25,114.8,114.8,75950,Options,Call,NIFTY,20050.0,50
116.15,2023-09-25 10:36:00,NFO,2023-10-26,116.15,114.3,115.1,75950,Options,Call,NIFTY,20050.0,500
116.15,2023-09-25 10:37:00,NFO,2023-10-26,116.15,116.15,116.15,75950,Options,Call,NIFTY,20050.0,0
118.8,2023-09-25 10:38:00,NFO,2023-10-26,118.8,116.15,116.15,75700,Options,Call,NIFTY,20050.0,50
119.7,2023-09-25 10:39:00,NFO,2023-10-26,119.7,118.8,118.8,75700,Options,Call,NIFTY,20050.0,200
118.0,2023-09-25 10:40:00,NFO,2023-10-26,119.7,118.0,119.7,75700,Options,Call,NIFTY,20050.0,550
118.0,2023-09-25 10:41:00,NFO,2023-10-26,118.0,118.0,118.0,75700,Options,Call,NIFTY,20050.0,0
118.75,2023-09-25 10:42:00,NFO,2023-10-26,118.95,117.0,117.0,75150,Options,Call,NIFTY,20050.0,900
