close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
69.65,2023-10-30 09:15:00,NFO,2023-11-30,81.95,68.9,81.95,152100,Options,Call,NIFTY,19550.0,4150
65.65,2023-10-30 09:16:00,NFO,2023-11-30,69.65,65.6,69.65,152100,Options,Call,NIFTY,19550.0,5400
66.4,2023-10-30 09:17:00,NFO,2023-11-30,66.4,65.0,65.0,156000,Options,Call,NIFTY,19550.0,4200
66.8,2023-10-30 09:18:00,NFO,2023-11-30,67.75,66.75,66.75,156000,Options,Call,NIFTY,19550.0,2950
71.45,2023-10-30 09:19:00,NFO,2023-11-30,71.6,66.8,66.8,156000,Options,Call,NIFTY,19550.0,2950
72.9,2023-10-30 09:20:00,NFO,2023-11-30,73.6,71.85,71.85,157650,Options,Call,NIFTY,19550.0,4500
69.85,2023-10-30 09:21:00,NFO,2023-11-30,72.9,69.6,72.9,157650,Options,Call,NIFTY,19550.0,4500
69.35,2023-10-30 09:22:00,NFO,2023-11-30,69.9,69.3,69.85,157650,Options,Call,NIFTY,19550.0,550
67.15,2023-10-30 09:23:00,NFO,2023-11-30,69.35,67.0,69.35,158300,Options,Call,NIFTY,19550.0,5350
66.8,2023-10-30 09:24:00,NFO,2023-11-30,67.7,66.8,67.15,158300,Options,Call,NIFTY,19550.0,1650
67.45,2023-10-30 09:25:00,NFO,2023-11-30,67.45,66.1,66.8,158300,Options,Call,NIFTY,19550.0,1300
66.85,2023-10-30 09:26:00,NFO,2023-11-30,67.45,66.8,67.3,157650,Options,Call,NIFTY,19550.0,1000
66.8,2023-10-30 09:27:00,NFO,2023-11-30,66.85,66.1,66.85,157650,Options,Call,NIFTY,19550.0,1850
68.0,2023-10-30 09:28:00,NFO,2023-11-30,68.0,66.8,66.8,157650,Options,Call,NIFTY,19550.0,2450
66.45,2023-10-30 09:29:00,NFO,2023-11-30,68.35,66.45,68.0,157400,Options,Call,NIFTY,19550.0,1150
62.7,2023-10-30 09:30:00,NFO,2023-11-30,65.05,62.1,65.05,157400,Options,Call,NIFTY,19550.0,6000
60.0,2023-10-30 09:31:00,NFO,2023-11-30,61.25,59.85,61.25,157400,Options,Call,NIFTY,19550.0,5200
60.45,2023-10-30 09:32:00,NFO,2023-11-30,60.55,59.7,60.0,157800,Options,Call,NIFTY,19550.0,2050
59.2,2023-10-30 09:33:00,NFO,2023-11-30,60.45,59.1,60.45,157800,Options,Call,NIFTY,19550.0,5600
59.55,2023-10-30 09:34:00,NFO,2023-11-30,60.0,59.05,59.2,157800,Options,Call,NIFTY,19550.0,950
59.0,2023-10-30 09:35:00,NFO,2023-11-30,59.75,59.0,59.55,160300,Options,Call,NIFTY,19550.0,500
59.1,2023-10-30 09:36:00,NFO,2023-11-30,59.1,58.05,59.0,160300,Options,Call,NIFTY,19550.0,2000
59.1,2023-10-30 09:37:00,NFO,2023-11-30,59.25,59.05,59.05,160300,Options,Call,NIFTY,19550.0,450
60.0,2023-10-30 09:38:00,NFO,2023-11-30,60.0,59.1,59.1,159100,Options,Call,NIFTY,19550.0,3100
59.85,2023-10-30 09:39:00,NFO,2023-11-30,60.0,59.35,60.0,159100,Options,Call,NIFTY,19550.0,3650
60.65,2023-10-30 09:40:00,NFO,2023-11-30,60.65,59.85,59.85,159100,Options,Call,NIFTY,19550.0,6400
60.4,2023-10-30 09:41:00,NFO,2023-11-30,60.7,60.0,60.65,167250,Options,Call,NIFTY,19550.0,1000
58.45,2023-10-30 09:42:00,NFO,2023-11-30,60.25,58.0,60.25,167250,Options,Call,NIFTY,19550.0,3150
57.05,2023-10-30 09:43:00,NFO,2023-11-30,58.95,57.05,58.2,167250,Options,Call,NIFTY,19550.0,3100
56.7,2023-10-30 09:44:00,NFO,2023-11-30,57.15,56.25,57.05,165600,Options,Call,NIFTY,19550.0,1000
56.95,2023-10-30 09:45:00,NFO,2023-11-30,57.1,56.3,56.7,165600,Options,Call,NIFTY,19550.0,3350
57.3,2023-10-30 09:46:00,NFO,2023-11-30,57.6,56.65,56.95,165600,Options,Call,NIFTY,19550.0,2950
56.95,2023-10-30 09:47:00,NFO,2023-11-30,57.4,56.95,57.3,165650,Options,Call,NIFTY,19550.0,1650
57.55,2023-10-30 09:48:00,NFO,2023-11-30,57.75,56.95,56.95,165650,Options,Call,NIFTY,19550.0,600
57.7,2023-10-30 09:49:00,NFO,2023-11-30,58.35,57.7,58.2,165650,Options,Call,NIFTY,19550.0,400
57.15,2023-10-30 09:50:00,NFO,2023-11-30,57.75,56.8,57.75,165600,Options,Call,NIFTY,19550.0,1050
56.75,2023-10-30 09:51:00,NFO,2023-11-30,57.15,56.55,57.15,165600,Options,Call,NIFTY,19550.0,1150
56.95,2023-10-30 09:52:00,NFO,2023-11-30,56.95,56.25,56.75,165600,Options,Call,NIFTY,19550.0,950
58.05,2023-10-30 09:53:00,NFO,2023-11-30,58.15,57.3,57.3,165750,Options,Call,NIFTY,19550.0,750
57.95,2023-10-30 09:54:00,NFO,2023-11-30,58.05,57.75,58.05,165750,Options,Call,NIFTY,19550.0,450
58.2,2023-10-30 09:55:00,NFO,2023-11-30,58.35,57.4,57.95,165750,Options,Call,NIFTY,19550.0,650
57.75,2023-10-30 09:56:00,NFO,2023-11-30,58.2,57.75,58.2,164000,Options,Call,NIFTY,19550.0,4100
57.45,2023-10-30 09:57:00,NFO,2023-11-30,57.7,57.2,57.55,164000,Options,Call,NIFTY,19550.0,700
57.65,2023-10-30 09:58:00,NFO,2023-11-30,58.2,57.35,57.45,164000,Options,Call,NIFTY,19550.0,750
58.15,2023-10-30 09:59:00,NFO,2023-11-30,58.35,57.65,57.65,164350,Options,Call,NIFTY,19550.0,800
58.6,2023-10-30 10:00:00,NFO,2023-11-30,58.6,57.55,57.75,164350,Options,Call,NIFTY,19550.0,800
58.2,2023-10-30 10:01:00,NFO,2023-11-30,58.75,58.2,58.6,164350,Options,Call,NIFTY,19550.0,700
59.65,2023-10-30 10:02:00,NFO,2023-11-30,59.85,58.15,58.2,164100,Options,Call,NIFTY,19550.0,1050
60.7,2023-10-30 10:03:00,NFO,2023-11-30,61.5,59.2,59.75,164100,Options,Call,NIFTY,19550.0,3150
60.15,2023-10-30 10:04:00,NFO,2023-11-30,61.4,60.15,60.5,164100,Options,Call,NIFTY,19550.0,4300
59.75,2023-10-30 10:05:00,NFO,2023-11-30,60.7,58.95,60.7,168150,Options,Call,NIFTY,19550.0,3950
59.15,2023-10-30 10:06:00,NFO,2023-11-30,59.75,59.0,59.75,168150,Options,Call,NIFTY,19550.0,1950
60.0,2023-10-30 10:07:00,NFO,2023-11-30,60.0,59.15,59.15,168150,Options,Call,NIFTY,19550.0,50
59.7,2023-10-30 10:08:00,NFO,2023-11-30,60.0,59.7,60.0,170150,Options,Call,NIFTY,19550.0,900
59.7,2023-10-30 10:09:00,NFO,2023-11-30,59.7,59.7,59.7,170150,Options,Call,NIFTY,19550.0,0
63.55,2023-10-30 10:10:00,NFO,2023-11-30,63.55,60.3,60.3,170150,Options,Call,NIFTY,19550.0,4400
64.35,2023-10-30 10:11:00,NFO,2023-11-30,64.55,62.85,63.75,169100,Options,Call,NIFTY,19550.0,2800
65.25,2023-10-30 10:12:00,NFO,2023-11-30,65.55,64.85,65.4,169100,Options,Call,NIFTY,19550.0,2950
67.9,2023-10-30 10:13:00,NFO,2023-11-30,68.5,65.25,65.25,169100,Options,Call,NIFTY,19550.0,3050
66.85,2023-10-30 10:14:00,NFO,2023-11-30,68.0,66.85,67.95,170200,Options,Call,NIFTY,19550.0,1200
65.7,2023-10-30 10:15:00,NFO,2023-11-30,67.0,65.5,66.85,170200,Options,Call,NIFTY,19550.0,1000
65.1,2023-10-30 10:16:00,NFO,2023-11-30,65.25,64.6,64.6,170200,Options,Call,NIFTY,19550.0,750
67.15,2023-10-30 10:17:00,NFO,2023-11-30,67.2,65.1,65.1,170850,Options,Call,NIFTY,19550.0,1050
70.35,2023-10-30 10:18:00,NFO,2023-11-30,70.65,67.65,67.65,170850,Options,Call,NIFTY,19550.0,7150
70.15,2023-10-30 10:19:00,NFO,2023-11-30,71.5,70.15,70.35,170850,Options,Call,NIFTY,19550.0,2300
70.5,2023-10-30 10:20:00,NFO,2023-11-30,70.65,69.8,70.05,163300,Options,Call,NIFTY,19550.0,5600
73.4,2023-10-30 10:21:00,NFO,2023-11-30,73.4,70.35,70.45,163300,Options,Call,NIFTY,19550.0,1500
75.6,2023-10-30 10:22:00,NFO,2023-11-30,76.05,73.55,73.9,163300,Options,Call,NIFTY,19550.0,3800
74.7,2023-10-30 10:23:00,NFO,2023-11-30,75.6,74.7,75.6,161000,Options,Call,NIFTY,19550.0,900
74.2,2023-10-30 10:24:00,NFO,2023-11-30,74.7,73.05,74.7,161000,Options,Call,NIFTY,19550.0,900
73.65,2023-10-30 10:25:00,NFO,2023-11-30,74.5,73.25,74.2,161000,Options,Call,NIFTY,19550.0,900
72.65,2023-10-30 10:26:00,NFO,2023-11-30,73.35,71.9,73.35,161600,Options,Call,NIFTY,19550.0,1900
72.35,2023-10-30 10:27:00,NFO,2023-11-30,72.65,72.15,72.65,161600,Options,Call,NIFTY,19550.0,950
75.45,2023-10-30 10:28:00,NFO,2023-11-30,75.45,71.5,72.3,161600,Options,Call,NIFTY,19550.0,3300
76.1,2023-10-30 10:29:00,NFO,2023-11-30,76.1,75.4,75.5,163250,Options,Call,NIFTY,19550.0,900
75.35,2023-10-30 10:30:00,NFO,2023-11-30,76.05,74.6,76.05,163250,Options,Call,NIFTY,19550.0,1700
74.75,2023-10-30 10:31:00,NFO,2023-11-30,76.4,74.75,75.35,163250,Options,Call,NIFTY,19550.0,2450
76.15,2023-10-30 10:32:00,NFO,2023-11-30,76.15,74.75,74.75,163550,Options,Call,NIFTY,19550.0,600
76.75,2023-10-30 10:33:00,NFO,2023-11-30,76.95,76.15,76.15,163550,Options,Call,NIFTY,19550.0,500
76.75,2023-10-30 10:34:00,NFO,2023-11-30,76.75,76.75,76.75,163550,Options,Call,NIFTY,19550.0,50
76.75,2023-10-30 10:35:00,NFO,2023-11-30,76.75,76.75,76.75,163550,Options,Call,NIFTY,19550.0,50
74.7,2023-10-30 10:36:00,NFO,2023-11-30,75.65,73.45,74.75,163350,Options,Call,NIFTY,19550.0,850
